frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1393,0,948.86062,501.603897,806.587769,648.0354,1095.553833,643.40448,1091.091309,355.21579,802.58136,360.203461,33.7802,0,83179.8889,9742.5218,41.5868
1394,0,948.784509,501.507203,806.549072,647.823792,1095.52417,643.333252,1090.959961,355.252319,802.486389,360.10791,34.7099,0,83143.4333,10008.4619,40.5124
1395,0,948.807661,501.089579,806.4776,647.43988,1095.601685,642.976807,1090.938354,354.944275,802.541138,359.712219,34.2586,0,83148.2901,9878.6198,42.0579
1396,0,948.81337,500.705502,806.55896,647.018127,1095.486206,642.508057,1090.965942,354.49762,802.519836,359.269653,34.6916,0,83126.8254,10002.186,40.2603
1397,0,948.82732,500.486216,806.559814,646.8573,1095.481934,642.315796,1090.951904,354.262177,802.515381,358.988037,33.9052,0,83148.3791,9776.7206,40.7231
1398,0,948.876475,500.363855,806.589111,646.805908,1095.4823,642.084534,1090.955078,354.136658,802.490417,358.855621,33.6627,0,83145.1892,9706.6084,40.0289
1399,0,948.908958,500.156074,806.603821,646.658325,1095.577515,641.820923,1090.959473,353.915955,802.484619,358.727112,33.9527,0,83150.0171,9790.5139,39.8058
1400,0,948.839903,499.534871,806.625671,646.022034,1095.585693,641.134705,1090.868408,353.239014,802.442566,358.271271,33.7191,0,83114.6033,9721.0828,43.4091
1401,0,948.821741,498.855578,806.627625,645.360474,1095.553223,640.382141,1090.940186,352.42865,802.440002,357.666351,34.1798,0,83120.9204,9854.2753,41.8017
1402,0,948.840177,498.245192,806.691284,644.740112,1095.634033,639.853149,1090.919922,351.821533,802.422974,357.00058,33.0783,0,83140.8836,9537.8503,41.5826
1403,0,948.816348,498.080207,806.677612,644.694336,1095.688599,639.756165,1090.859741,351.564423,802.429993,356.872955,33.0375,0,83176.6113,9528.1325,42.9545
1404,0,948.875534,498.272449,806.718567,645.06543,1095.741333,639.945129,1090.793091,351.726685,802.418152,356.993744,34.2796,0,83211.1669,9888.412,42.6983
1405,0,948.874192,498.909048,806.770874,645.609375,1095.724365,640.54364,1090.876953,352.312531,802.421265,357.657593,34.2893,0,83197.2596,9890.3835,41.5413
1406,0,948.969725,499.425252,806.924988,646.127075,1095.792114,640.985229,1090.874146,352.868347,802.361389,358.071655,34.6289,0,83192.0961,9988.0275,41.2149
1407,0,948.90855,499.730558,806.850769,646.386047,1095.802368,641.393677,1090.856567,353.188385,802.379883,358.419586,34.0741,0,83198.5346,9828.3866,40.0248
1408,0,948.961032,500.17486,806.842773,646.849121,1095.797607,641.842407,1090.872559,353.713959,802.395325,358.768646,33.8021,0,83203.9526,9750.248,37.0909
1409,0,948.906388,500.94424,806.832764,647.558594,1095.759277,642.768982,1090.890991,354.421753,802.428406,359.481567,33.4834,0,83228.1029,9659.7202,40.0041
1410,0,948.879491,502.145709,806.773315,648.887939,1095.675049,643.940552,1090.930908,355.460022,802.465454,360.719391,34.9399,0,83257.6621,10081.6998,42.5083
1411,0,948.854684,503.439613,806.71521,650.159912,1095.703979,645.319336,1090.899536,356.816986,802.474243,362.012878,33.5312,0,83264.0618,9675.5997,40.4711
1412,0,948.866317,504.441556,806.66095,651.101624,1095.747192,646.387268,1090.884399,357.97464,802.573914,363.064545,35.0253,0,83231.9801,10104.7827,38.7562
1413,0,948.924405,505.115906,806.707031,651.515991,1095.676636,647.024231,1091.102173,358.756592,802.591248,363.612823,34.5342,0,83202.1648,9961.3159,39.1818
1414,0,948.907719,505.168572,806.670471,651.470825,1095.680542,647.117859,1091.133057,358.878571,802.655151,363.722443,34.1964,0,83176.1763,9862.3376,41.876
1415,0,948.87426,505.088637,806.653198,651.391846,1095.628296,647.082825,1091.102173,358.778381,802.707764,363.662933,33.3714,0,83165.4948,9623.7873,40.1364
1416,0,948.896903,504.984938,806.575195,651.297546,1095.536987,646.912109,1091.148193,358.74472,802.696899,363.483704,34.1926,0,83163.6331,9860.4981,37.7562
1417,0,948.82733,504.754759,806.464111,651.052002,1095.457764,646.654358,1091.084351,358.56665,802.625366,363.269806,34.3875,0,83153.0831,9916.0745,38.9091
1418,0,948.847201,504.135115,806.478699,650.422241,1095.442627,645.841553,1091.098267,357.968658,802.560852,362.727448,33.6666,0,83117.0694,9706.0913,39.2355
1419,0,948.862589,502.928632,806.539246,649.257568,1095.562256,644.555054,1091.064941,356.724091,802.619324,361.742828,34.7631,0,83081.4798,10020.0666,43.219
1420,0,948.805386,501.335172,806.541016,647.525879,1095.562988,643.057434,1091.022949,355.192566,802.594849,360.141205,34.6337,0,83064.4512,9981.7455,42.6612
1421,0,948.928544,499.598263,806.604614,645.930908,1095.647461,641.19812,1090.970581,353.55545,802.603882,358.378906,33.6594,0,83051.4549,9700.1845,40.1777
1422,0,948.839767,498.073954,806.632751,644.416077,1095.720215,639.729919,1090.937256,351.844543,802.520142,356.958862,34.461,0,83087.5403,9933.352,41.0248
1423,0,948.806435,496.898997,806.680664,643.265442,1095.650879,638.45575,1090.86792,350.598755,802.385864,355.750854,34.1209,0,83085.0145,9835.169,41.7521
1424,0,948.742229,495.913174,806.671143,642.380981,1095.618164,637.409424,1090.792114,349.467224,802.287964,354.823151,33.4298,0,83104.5686,9637.097,40.843
1425,0,948.79805,494.905266,806.633179,641.522522,1095.616333,636.381714,1090.724731,348.533661,802.372742,353.807495,34.6471,0,83097.0271,9987.5653,42.7934
1426,0,948.740332,494.09315,806.693115,640.538208,1095.688354,635.730347,1090.752075,347.684662,802.344788,352.988464,32.912,0,83111.0344,9488.1954,41.8678
1427,0,948.790282,493.620734,806.807251,640.222534,1095.731689,635.202759,1090.715454,347.078674,802.299438,352.472839,33.7384,0,83143.6031,9728.3436,39.8388
1428,0,948.856262,493.603071,806.825317,640.23938,1095.722046,635.194458,1090.828735,347.02713,802.386353,352.393341,33.7332,0,83163.0512,9727.9818,41.0331
1429,0,948.805124,494.158334,806.740173,640.818848,1095.682251,635.906555,1090.821167,347.548309,802.327332,352.795502,32.7848,0,83229.4123,9458.2536,40.6405
1430,0,948.788204,495.161204,806.708679,641.900391,1095.62915,636.930664,1090.759277,348.534027,802.347473,353.778137,32.7838,0,83234.3119,9458.2435,44.9421
1431,0,948.762644,496.383833,806.63562,643.03656,1095.550049,638.188904,1090.847046,349.775085,802.38092,354.970673,34.3939,0,83234.5342,9922.7763,36.686
1432,0,948.716463,497.719521,806.638184,644.278809,1095.505737,639.701782,1090.893066,351.058807,802.427063,356.220764,34.5372,0,83258.6963,9965.5651,38.9876
1433,0,948.789672,499.050842,806.621582,645.675659,1095.518799,640.989746,1090.979126,352.403992,802.467224,357.505341,34.3583,0,83277.3265,9915.0533,40.0579
1434,0,948.83178,500.390162,806.616089,646.978088,1095.576904,642.461975,1090.923584,353.929932,802.522766,358.74057,33.4493,0,83271.5483,9652.4009,40.2479
1435,0,948.836513,501.940122,806.615479,648.466125,1095.539185,644.020081,1091.093384,355.377197,802.619141,360.33017,34.5624,0,83277.5666,9973.9665,42.4091
1436,0,948.83321,503.331551,806.533813,649.929749,1095.547974,645.428345,1091.093994,356.773132,802.664612,361.763733,35.1343,0,83290.1745,10139.772,39.814
1437,0,948.794394,504.579729,806.499878,651.034546,1095.441162,646.686462,1091.12915,358.083496,802.690491,362.999054,33.9299,0,83253.6784,9790.0361,40.2066
1438,0,948.820287,505.510974,806.514282,651.961609,1095.445068,647.454956,1091.045166,359.143829,802.614075,363.972198,33.4852,0,83202.8605,9658.7745,43.938
1439,0,948.853044,505.955052,806.554199,652.418518,1095.470825,647.834717,1091.053223,359.59314,802.621704,364.449341,34.3941,0,83188.2587,9920.0752,42.5041
1440,0,948.935485,506.115278,806.632202,652.579834,1095.608765,647.944641,1091.111206,359.782013,802.663147,364.673615,34.1372,0,83179.249,9845.446,41.8554
1441,0,948.92639,506.056027,806.613953,652.556824,1095.580688,647.864746,1091.068481,359.730591,802.706116,364.666992,34.6364,0,83159.1206,9988.2106,40.938
1442,0,948.941545,505.814395,806.746277,652.299622,1095.719604,647.575623,1091.030884,359.438293,802.659058,364.531799,35.3407,0,83145.5516,10190.4804,44.9132
1443,0,948.914742,505.273337,806.780396,651.599426,1095.773193,647.048401,1091.036621,358.960083,802.621277,364.043701,34.1892,0,83116.8159,9856.742,41.6116
1444,0,948.942656,504.516418,806.7771,650.922913,1095.747803,646.151001,1091.019043,358.201752,802.592468,363.32077,34.1192,0,83102.4922,9835.7134,38.4132
1445,0,948.934277,503.577792,806.762939,650.086426,1095.691162,645.054138,1090.976562,357.202148,802.537354,362.448456,33.9317,0,83090.2631,9780.942,41.5661
1446,0,948.910191,502.471594,806.801758,648.924316,1095.721313,643.983032,1090.931396,356.108765,802.522705,361.3685,34.0754,0,83076.1383,9821.5292,45.0702
1447,0,948.96748,501.45068,806.922058,647.927429,1095.808105,642.954956,1090.911743,355.078247,802.489624,360.29599,34.5799,0,83085.154,9967.4817,40.1529
1448,0,948.930624,500.599759,806.873535,647.035645,1095.79248,642.222107,1090.891846,354.262695,802.433533,359.329163,33.5675,0,83117.1702,9677.5266,41.0372
1449,0,948.967009,499.972096,806.818909,646.529846,1095.797729,641.536072,1090.893921,353.642395,802.452271,358.712769,32.8278,0,83130.1183,9465.0078,39.7066
1450,0,948.897493,499.578233,806.823303,646.161133,1095.772705,641.205383,1090.835327,353.136017,802.448425,358.362,34.361,0,83141.1514,9907.722,41.657
1451,0,948.797092,499.225982,806.769653,645.705811,1095.684814,640.849243,1090.86853,352.700775,802.305969,357.985107,33.522,0,83161.4312,9666.9818,40.9711
1452,0,948.821255,498.87463,806.657227,645.465332,1095.676392,640.536499,1090.833862,352.440063,802.401062,357.632324,33.6118,0,83165.9195,9693.1396,40.9091
1453,0,948.792682,498.744567,806.66925,645.273804,1095.70459,640.541443,1090.843384,352.290314,802.4599,357.506653,32.828,0,83173.5095,9467.5354,42.6074
1454,0,948.784147,498.815225,806.672913,645.352173,1095.627319,640.590637,1090.849731,352.325348,802.446533,357.527924,33.7838,0,83174.848,9743.2648,43.219
1455,0,948.76815,499.148137,806.573608,645.622498,1095.441528,640.967529,1090.986816,352.648926,802.457031,357.679016,34.4058,0,83203.8547,9924.38,37.0165
1456,0,948.775651,499.63833,806.593262,646.088745,1095.440918,641.488159,1090.944458,353.201904,802.495667,358.161133,33.4557,0,83182.0939,9649.0609,40.9752
1457,0,948.883374,500.000326,806.544556,646.417664,1095.525024,641.90033,1091.03064,353.780029,802.524475,358.373932,33.3527,0,83201.1512,9620.4562,40.9917
1458,0,948.853451,500.308371,806.516968,646.704285,1095.452026,642.257568,1090.869141,354.242401,802.566284,358.660706,33.9576,0,83149.6499,9791.9052,39.0372
1459,0,948.9219,500.586465,806.532593,647.005249,1095.458496,642.398621,1091.003052,354.484558,802.552795,358.936401,34.2937,0,83158.8029,9889.3662,38.1818
1460,0,948.891583,500.878743,806.571106,647.267944,1095.492554,642.79541,1091.001831,354.70578,802.578552,359.240814,33.9747,0,83173.5968,9798.2467,41.3926
1461,0,948.856769,501.207874,806.595276,647.671936,1095.547607,643.162292,1090.977173,354.889069,802.571411,359.645844,33.8539,0,83202.678,9765.1149,41.3388
1462,0,948.815859,501.58457,806.612305,648.062195,1095.559448,643.443054,1090.926514,355.202637,802.494202,360.133972,33.5146,0,83187.878,9666.3844,42.3678
1463,0,948.892942,501.710192,806.670593,648.191223,1095.643921,643.526245,1090.968506,355.380341,802.524292,360.263611,34.5175,0,83179.7964,9955.1604,42.8926
1464,0,948.868528,501.762822,806.689697,648.210205,1095.694214,643.606689,1090.994629,355.369751,802.54425,360.403351,33.8978,0,83181.1372,9776.512,41.7231
1465,0,948.865985,501.688684,806.747498,648.154297,1095.640991,643.449036,1091.002197,355.204803,802.546021,360.367828,33.9193,0,83164.5934,9781.74,43.5041
1466,0,948.892733,501.613964,806.758179,648.138977,1095.703979,643.355896,1090.94812,355.170563,802.56366,360.337555,33.9993,0,83155.91,9804.2987,45.3017
1467,0,948.905452,501.657618,806.759094,648.198181,1095.681152,643.338318,1091.003784,355.166565,802.50946,360.343445,33.9608,0,83174.1823,9794.2725,44.5579
1468,0,948.896527,501.728095,806.766907,648.278564,1095.69812,643.444641,1090.979248,355.225983,802.521912,360.423737,34.0828,0,83177.0391,9829.626,42.8223
1469,0,948.921819,501.792035,806.762695,648.375854,1095.691528,643.405151,1090.976196,355.316223,802.480835,360.496094,33.9504,0,83167.3955,9790.8737,41.8843
1470,0,948.889399,501.638162,806.757263,648.152039,1095.689087,643.316223,1090.955444,355.192413,802.46582,360.32309,32.6716,0,83164.3561,9421.9114,40.0455
1471,0,948.87329,501.303747,806.700073,647.772583,1095.703247,643.081238,1090.940796,354.943817,802.466736,359.935089,34.2315,0,83174.8759,9872.3833,38.0826
1472,0,948.867871,501.049241,806.690247,647.50293,1095.75415,642.902832,1090.912476,354.732574,802.50824,359.704254,34.1138,0,83172.5203,9838.2993,40.6901
1473,0,948.933606,500.959687,806.698425,647.459961,1095.732666,642.755005,1091.013916,354.618927,802.577087,359.591827,35.0186,0,83177.8304,10099.5628,41.405
1474,0,948.87188,500.948662,806.612061,647.409424,1095.682007,642.791504,1090.948853,354.676147,802.532593,359.56073,34.0579,0,83173.7591,9822.2511,40.5702
1475,0,948.829911,500.97488,806.598267,647.351868,1095.672119,642.902161,1090.92627,354.737122,802.522644,359.564636,33.7052,0,83170.3259,9720.3323,39.9215
1476,0,948.842737,500.916341,806.576843,647.306274,1095.567017,642.774109,1090.937988,354.701996,802.557983,359.483521,33.3433,0,83146.2664,9614.572,37.7231
1477,0,948.799716,500.782527,806.58252,647.18219,1095.569702,642.655762,1090.872559,354.531464,802.510437,359.373962,33.7729,0,83149.1003,9738.6135,38.1364
1478,0,948.766818,500.673935,806.579956,647.050415,1095.484009,642.471497,1090.885498,354.367645,802.40802,359.222748,34.3119,0,83153.7407,9894.3134,38.8884
1479,0,948.78689,500.624904,806.598877,647.067383,1095.617798,642.537964,1090.841675,354.319641,802.520996,359.257935,34.3038,0,83161.8675,9892.461,37.9463
1480,0,948.906791,500.845766,806.637085,647.325806,1095.692261,642.755127,1090.892456,354.658173,802.532593,359.334015,33.3138,0,83181.1597,9608.0811,40.9545
1481,0,948.869809,501.35536,806.635681,647.945496,1095.693604,643.248108,1090.872437,355.003815,802.543152,359.943054,33.8476,0,83200.8479,9763.1903,44.0826
1482,0,948.844893,501.839714,806.679565,648.383972,1095.729614,643.756287,1090.902588,355.406403,802.555298,360.498138,33.7147,0,83200.9929,9724.8644,44.7603
1483,0,948.841779,502.216141,806.600403,648.857971,1095.666626,644.023132,1090.912354,355.750397,802.522522,360.897461,34.3497,0,83209.3845,9908.5271,43.1694
1484,0,948.825115,502.558734,806.624634,649.119507,1095.567139,644.310364,1090.938965,356.08725,802.461304,361.172455,34.2888,0,83194.8148,9890.0939,44.4587
1485,0,948.859318,502.966863,806.664978,649.65918,1095.644043,644.743469,1090.883423,356.450165,802.440491,361.543671,33.6742,0,83230.2654,9714.8909,42.4876
1486,0,948.905341,503.573574,806.690857,650.193359,1095.5979,645.405212,1090.981079,357.096832,802.620117,362.135773,34.376,0,83200.7512,9915.5992,43.405
1487,0,948.90335,504.414614,806.686523,651.048828,1095.682861,646.276733,1091.036743,357.866425,802.595825,363.008667,33.9945,0,83237.6492,9807.7313,42.1612
1488,0,948.920788,505.220797,806.751221,651.776306,1095.690186,647.111938,1091.046753,358.710236,802.621826,363.784454,34.9111,0,83218.5652,10071.0243,41.6157
1489,0,948.952341,505.621867,806.763611,652.162048,1095.627441,647.412354,1091.05957,359.16568,802.672241,364.213226,34.6772,0,83173.5886,10000.8461,44.6281
1490,0,948.869693,505.689378,806.640259,652.089844,1095.631714,647.52948,1091.088013,359.300354,802.591675,364.317047,34.9155,0,83179.092,10069.9045,41.2893
1491,0,948.857401,505.566509,806.628052,651.943665,1095.602051,647.376648,1091.043213,359.234161,802.562988,364.191467,34.4863,0,83158.7388,9944.9029,42.0165
1492,0,948.892527,505.312835,806.678162,651.735962,1095.709473,647.166687,1091.011597,358.987823,802.604004,363.969543,33.2372,0,83164.2487,9585.0143,40.4628
1493,0,948.909883,505.223799,806.725403,651.593506,1095.598877,647.079407,1091.063232,358.886139,802.642151,363.775574,32.8101,0,83152.2944,9461.1662,39.7521
1494,0,948.87405,505.084563,806.686035,651.443542,1095.621826,646.948547,1091.032593,358.75592,802.61792,363.695862,33.6875,0,83150.2713,9714.0563,41.8099
1495,0,948.958653,504.601076,806.729614,650.970642,1095.683472,646.321716,1091.058105,358.364868,802.660461,363.292511,33.8615,0,83106.7459,9761.6747,39.7686
1496,0,948.962843,503.68342,806.707458,650.092773,1095.664795,645.250488,1091.042114,357.455322,802.620728,362.463593,34.4439,0,83080.8917,9928.0257,41.8884
1497,0,948.788662,502.474332,806.666504,648.794128,1095.617554,644.131653,1090.924805,356.140137,802.445923,361.286041,34.8837,0,83099.5305,10055.9204,43.6322
1498,0,948.857615,501.304993,806.597229,647.748962,1095.69043,642.94873,1090.88208,355.103882,802.414551,360.037231,34.1214,0,83126.5982,9837.7741,40.781
1499,0,948.85948,500.488953,806.698669,646.880432,1095.708862,642.127197,1090.901245,354.220062,802.441956,359.267242,33.452,0,83108.5645,9643.7286,41.7025
1500,0,948.892941,500.03867,806.685547,646.569092,1095.729126,641.702087,1090.902588,353.712006,802.455688,358.760132,33.9281,0,83152.0648,9783.5408,39.5207
1501,0,948.938369,499.792687,806.742249,646.348511,1095.718872,641.442627,1090.928955,353.4487,802.505005,358.477753,34.2765,0,83148.5708,9883.7981,41.2645
1502,0,948.86904,499.32047,806.75177,645.799561,1095.686157,640.960754,1090.908447,352.921631,802.462097,358.075897,34.2387,0,83131.2383,9871.8692,42.3099
1503,0,948.829271,498.715909,806.708923,645.218567,1095.719482,640.324219,1090.850586,352.315338,802.414917,357.566345,34.1152,0,83126.5734,9835.9851,42.2107
1504,0,948.756338,498.284774,806.624023,644.778687,1095.576782,639.960876,1090.858154,351.822296,802.395386,357.052063,33.3176,0,83150.8521,9607.4263,39.7893
1505,0,948.797776,498.31591,806.678284,644.853271,1095.628784,640.06958,1090.871582,351.825653,802.44989,357.028656,34.4552,0,83173.9233,9936.8416,42.0496
1506,0,948.855856,498.859905,806.65564,645.535217,1095.607422,640.644531,1090.870972,352.375519,802.494995,357.452759,34.4682,0,83208.097,9942.6328,40.7397
1507,0,948.785959,499.798615,806.594238,646.433105,1095.593384,641.740906,1090.837646,353.308533,802.476196,358.337494,33.6364,0,83237.701,9704.4192,42.3388
1508,0,948.803614,500.56273,806.5495,646.952087,1095.520508,642.500061,1090.963013,354.270844,802.481506,359.007324,35.0297,0,83198.0923,10103.9945,37.9711
1509,0,948.857628,500.891728,806.600525,647.22998,1095.505249,642.742004,1090.934692,354.738678,802.50177,359.323669,34.7511,0,83143.2426,10020.3303,39.1983
1510,0,948.82473,501.050959,806.498413,647.432312,1095.53894,643.043823,1090.921997,354.905182,802.514587,359.449158,34.0245,0,83189.292,9813.5348,40.8554
1511,0,948.834024,501.526405,806.555664,647.983643,1095.487305,643.49707,1091.036621,355.147156,802.559082,359.921997,33.6498,0,83225.89,9707.5964,43.6694
1512,0,948.813697,502.300024,806.578552,648.762146,1095.52124,644.255371,1091.094849,355.790527,802.555481,360.779449,33.5739,0,83242.0862,9686.6425,43.3471
1513,0,948.819813,502.99549,806.538391,649.60144,1095.526245,644.903564,1090.985474,356.50882,802.571655,361.530701,35.0264,0,83233.7063,10105.2048,39.7355
1514,0,948.842497,503.577697,806.574341,650.030518,1095.477539,645.405945,1091.048218,357.189148,802.573364,362.103363,35.1175,0,83183.3219,10128.4204,41.5702
1515,0,948.938255,503.564555,806.627869,650.079285,1095.626709,645.3526,1091.085571,357.217712,802.651917,362.165192,33.8511,0,83177.9489,9762.8561,41.2769
1516,0,948.935197,503.230387,806.614197,649.762573,1095.634888,644.887451,1091.067139,356.892853,802.627502,361.951843,34.5042,0,83147.4286,9949.3881,41.5496
1517,0,948.924615,502.760004,806.682251,649.307312,1095.630371,644.406311,1091.071411,356.311157,802.648987,361.528992,34.4269,0,83144.8311,9926.9434,45.7769
1518,0,948.960056,502.543631,806.800049,649.104248,1095.769409,644.211426,1091.038818,356.066772,802.59613,361.305664,34.9853,0,83161.7716,10088.9848,43.5496
1519,0,948.960768,502.554314,806.819824,649.146423,1095.740356,644.203613,1091.008545,356.058289,802.565002,361.275421,34.7022,0,83165.6092,10007.576,44.5661
1520,0,948.88872,502.50637,806.787415,649.114563,1095.751953,644.132568,1090.884766,356.006775,802.492188,361.330231,34.387,0,83150.0579,9915.75,42.0702
1521,0,948.883602,502.236081,806.755676,648.843628,1095.763428,643.864868,1090.920044,355.7229,802.574036,361.157166,34.5444,0,83137.6717,9960.3955,42.405
1522,0,948.923504,501.680836,806.891846,648.150818,1095.750366,643.260986,1090.894653,355.273254,802.445496,360.437073,34.1271,0,83112.6005,9838.589,41.4835
1523,0,948.918373,501.100142,806.809814,647.578674,1095.802246,642.766113,1090.898315,354.754181,802.428345,359.814026,34.6551,0,83145.249,9992.7696,41.6777
1524,0,948.894092,500.868987,806.825256,647.33844,1095.805054,642.621399,1090.905884,354.458344,802.487854,359.603577,33.5319,0,83153.3252,9669.3654,38.0165
1525,0,948.946975,500.943202,806.806396,647.507324,1095.749146,642.630493,1090.951904,354.518951,802.466919,359.566803,34.1587,0,83179.7793,9851.6782,40.2438
1526,0,948.892484,501.18273,806.700928,647.712708,1095.716431,642.981384,1090.9552,354.785522,802.479187,359.78067,34.8043,0,83199.0868,10039.04,40.3967
1527,0,948.846938,501.308932,806.668518,647.730347,1095.71106,643.202026,1090.929321,354.98642,802.481628,359.897766,34.3906,0,83186.7159,9918.9738,41.3099
1528,0,948.835242,501.295499,806.668945,647.676636,1095.628052,643.11792,1090.960571,354.956543,802.479919,359.895752,34.1077,0,83164.0197,9836.0374,39.5661
1529,0,948.797629,501.038648,806.574951,647.383728,1095.585571,642.904358,1090.934204,354.782166,802.490601,359.637726,34.0735,0,83154.767,9825.6281,43.0785
1530,0,948.775453,500.844318,806.523071,647.173157,1095.481567,642.737671,1090.987671,354.556793,802.522522,359.389282,33.2759,0,83163.5983,9596.1372,38.5289
1531,0,948.802091,500.864387,806.586853,647.18512,1095.504272,642.766968,1090.936279,354.627045,802.489502,359.338654,33.5317,0,83158.2577,9669.5945,38.3223
1532,0,948.84868,500.982917,806.546814,647.338684,1095.509644,642.895264,1090.996826,354.785248,802.554688,359.425659,34.4853,0,83168.9558,9945.2255,39.5826
1533,0,948.787509,501.056964,806.500244,647.373047,1095.474854,642.991577,1090.997559,354.820282,802.567322,359.574371,34.0848,0,83161.1713,9829.2651,40.5579
1534,0,948.783177,500.952766,806.486328,647.225525,1095.484619,642.835327,1090.954224,354.809326,802.513916,359.48819,34.0308,0,83136.2716,9812.2235,40.2645
1535,0,948.835615,500.529198,806.454163,646.868835,1095.501343,642.360229,1090.973755,354.439636,802.546387,359.062256,33.6406,0,83136.2034,9699.7117,37.0537
1536,0,948.828401,500.13464,806.56488,646.507874,1095.517212,641.921509,1090.930176,353.927826,802.522827,358.718201,34.8663,0,83128.7519,10052.6715,39.2397
1537,0,948.887306,499.96852,806.571777,646.455566,1095.592285,641.720093,1090.906494,353.786499,802.530701,358.553558,34.0485,0,83142.0685,9817.6692,42.5124
1538,0,948.852543,499.956723,806.678284,646.466187,1095.642334,641.676025,1090.854736,353.624573,802.448425,358.609772,34.0775,0,83150.0705,9826.504,40.3554
1539,0,948.907976,500.048245,806.685425,646.660583,1095.680298,641.74939,1090.887207,353.686737,802.453308,358.653778,33.3426,0,83182.0582,9616.4393,38.9587
1540,0,948.898873,500.09899,806.700439,646.693726,1095.765503,641.822327,1090.840576,353.768921,802.461731,358.7901,34.7265,0,83168.383,10014.7507,39.9421
1541,0,948.93932,500.218803,806.780823,646.818298,1095.719116,641.820496,1090.904175,353.819,802.420105,358.8685,34.6021,0,83164.8369,9978.6623,37.6942
1542,0,948.957592,500.314364,806.810974,646.924316,1095.809814,642.015503,1090.872803,353.943085,802.45636,358.951904,33.2809,0,83177.3099,9598.3702,36.7727
1543,0,948.981514,500.684395,806.8927,647.310486,1095.809448,642.383911,1090.864868,354.270325,802.436646,359.258057,34.1873,0,83184.9379,9860.2324,37.9669
1544,0,948.951447,501.195352,806.883545,647.82074,1095.775391,642.910583,1090.851562,354.743134,802.406067,359.748993,34.5352,0,83194.4072,9961.1399,43.7149
1545,0,948.891465,501.744786,806.805786,648.397095,1095.788818,643.536072,1090.931885,355.139191,802.46582,360.408813,33.2598,0,83231.5656,9595.4128,42.0083
1546,0,948.891734,502.308153,806.793213,648.928772,1095.733032,644.012573,1090.921021,355.758972,802.448608,360.987976,33.3219,0,83198.6471,9611.4274,45.5331
1547,0,948.918523,502.674255,806.79071,649.321045,1095.723999,644.397583,1090.934326,356.143036,802.489197,361.314056,33.1655,0,83203.1862,9566.576,43.8471
1548,0,948.928715,502.990779,806.769714,649.599792,1095.721924,644.78363,1091.006714,356.465302,802.562317,361.610199,34.0342,0,83211.7792,9817.6592,40.6488
1549,0,948.970421,503.27284,806.749268,649.878296,1095.654663,645.007996,1091.047363,356.81604,802.598511,361.839478,34.6387,0,83193.9836,9990.9675,40.5909
1550,0,948.891369,503.416931,806.691345,649.840149,1095.609253,645.25061,1091.116821,356.967529,802.572449,361.968933,34.502,0,83197.4912,9951.7484,39.6612
1551,0,948.87652,503.390773,806.574951,649.850159,1095.633057,645.201416,1091.071899,357.04068,802.614441,362.057922,34.0883,0,83176.0441,9831.1534,39.8264
1552,0,948.875951,503.290789,806.525818,649.809021,1095.490234,645.046265,1091.03894,356.965179,802.632629,361.893982,33.9454,0,83161.0431,9789.0578,39.8388
1553,0,948.82092,502.963938,806.541931,649.394958,1095.530884,644.744324,1090.972778,356.663757,802.615784,361.671417,33.0643,0,83130.0279,9533.191,43.3802
1554,0,948.846912,502.623831,806.564209,649.047791,1095.508057,644.375977,1091.023315,356.309265,802.590698,361.263062,33.7571,0,83141.1213,9733.5905,42.876
1555,0,948.811078,502.032466,806.591064,648.373352,1095.548828,643.822144,1091.013672,355.709503,802.625305,360.776154,34.154,0,83116.4022,9846.5693,44.0248
1556,0,948.874804,501.329815,806.508667,647.62085,1095.564453,643.046692,1091.064819,355.219757,802.617798,360.030914,34.5673,0,83095.9014,9964.4942,41.281
1557,0,948.940179,500.57987,806.609985,646.908142,1095.634033,642.230652,1091.068237,354.459412,802.557739,359.229797,34.3141,0,83105.8593,9892.0986,38.876
1558,0,948.932939,499.792076,806.625427,646.226379,1095.584595,641.4021,1091.013794,353.591003,802.49646,358.389832,33.3786,0,83126.6767,9623.6169,38.4421
1559,0,948.798929,499.161325,806.632507,645.696716,1095.644043,640.808777,1090.842407,352.752655,802.451294,357.993744,33.6952,0,83133.9534,9715.3233,40.281
1560,0,948.77856,498.807398,806.663574,645.32312,1095.712036,640.539795,1090.821899,352.36554,802.453674,357.662048,34.6335,0,83147.1634,9986.6563,40.124
1561,0,948.862854,498.727905,806.698364,645.393799,1095.680298,640.346985,1090.838379,352.256958,802.443604,357.49292,34.9866,0,83164.3182,10089.5142,40.1983
1562,0,948.819109,498.694758,806.763489,645.284607,1095.737427,640.355835,1090.822876,352.158417,802.377991,357.493805,34.6886,0,83170.4743,10003.9465,41.7107
1563,0,948.865075,498.640623,806.767334,645.242187,1095.731812,640.26947,1090.894897,352.109131,802.440125,357.437805,34.7342,0,83166.8801,10016.8808,39.7025
1564,0,948.822574,498.711659,806.76532,645.281799,1095.701904,640.39032,1090.890869,352.130127,802.432007,357.504456,33.7381,0,83173.831,9730.0254,42.438
