t_s,x_w,y_w,z_w,qx,qy,qz,qw
23.041137302,-0.000742236,-0.004098915,1.783228723,-0.056792375,0.007915529,-0.00783631,0.998323877
23.057803969,-0.000743227,-0.00418099,1.783215838,-0.054078425,0.010107432,-0.007988165,0.998453581
23.074470636,-0.00074109,-0.004224639,1.78321287,-0.052185086,0.009040541,-0.007990995,0.998564534
23.091137302,-0.000736836,-0.004232986,1.783196481,-0.05028282,0.007688754,-0.008128173,0.998672346
23.107803969,-0.000737965,-0.004201886,1.783148358,-0.04750069,0.009125569,-0.008394742,0.998794241
23.124470636,-0.00073549,-0.004125793,1.783048484,-0.044937612,0.010658827,-0.008520072,0.998896596
23.141137302,-0.000733389,-0.004014793,1.783239507,-0.042417118,0.00925953,-0.008559933,0.999020409
23.157803969,-0.000731971,-0.00388874,1.783480268,-0.040912283,0.008222807,-0.008559187,0.999092243
23.174470636,-0.000730971,-0.003755141,1.78357768,-0.040482901,0.005987802,-0.008361792,0.9991273
23.191137302,-0.000727846,-0.003611721,1.783535866,-0.039764193,0.006623462,-0.00816077,0.999153812
23.207803969,-0.000730345,-0.003445967,1.783071846,-0.040278305,0.011158549,-0.008047074,0.999093784
23.224470636,-0.000730293,-0.003263806,1.783122605,-0.039313343,0.012072748,-0.007911081,0.999122677
23.241137302,-0.000730577,-0.003077752,1.783353896,-0.037899288,0.010273184,-0.007577755,0.999200022
23.257803969,-0.000730495,-0.002892795,1.783246277,-0.03836479,0.010864672,-0.007396925,0.999177355
23.274470636,-0.000731688,-0.002715133,1.783182597,-0.039484964,0.008765555,-0.007178808,0.999155927
23.291137302,-0.000728709,-0.002556838,1.783208551,-0.040213981,0.008356952,-0.006901211,0.999132309
23.307803969,-0.000727474,-0.002406193,1.783192608,-0.040886999,0.009849819,-0.006837653,0.999091828
23.324470636,-0.000722135,-0.002255454,1.783492703,-0.040214832,0.007370805,-0.006705829,0.999141367
23.341137302,-0.000717853,-0.002104352,1.783353832,-0.041207383,0.008960224,-0.006777873,0.999087447
23.357803969,-0.000713344,-0.001961529,1.783254306,-0.043230435,0.008697027,-0.00684288,0.999003837
23.374470636,-0.000710621,-0.001840984,1.783250698,-0.044977932,0.008880718,-0.007004404,0.998923949
23.391137302,-0.000706739,-0.001752849,1.783263458,-0.046621703,0.009940708,-0.007210806,0.998837126
23.407803969,-0.000705164,-0.001690783,1.783344092,-0.04782566,0.009246816,-0.00733076,0.998785994
23.424470636,-0.000700386,-0.001637692,1.783537172,-0.047947057,0.006862999,-0.00745421,0.998798485
23.441137302,-0.000698587,-0.001592383,1.783453348,-0.048330941,0.007222653,-0.00774279,0.998775251
23.457803969,-0.000697012,-0.001556093,1.783279681,-0.048676948,0.00940338,-0.008137819,0.998737156
23.474470636,-0.000695573,-0.001536486,1.783236894,-0.049915729,0.008225655,-0.008300917,0.998685062
23.491137302,-0.000694476,-0.001540717,1.78332648,-0.051521757,0.008230332,-0.008312041,0.998603365
23.507803969,-0.000697736,-0.001576451,1.783136935,-0.054125248,0.00814408,-0.008267369,0.998466716
23.524470636,-0.000698983,-0.001647074,1.783171014,-0.056464168,0.005761658,-0.008119312,0.998354986
23.541137302,-0.000702141,-0.001742919,1.783293645,-0.057068808,0.006533132,-0.007961201,0.998317128
23.557803969,-0.000704425,-0.00186048,1.783311958,-0.058141564,0.007505511,-0.00777624,0.998249846
23.574470636,-0.000706177,-0.002004568,1.783292517,-0.059509198,0.005838904,-0.007704637,0.998180946
23.591137302,-0.000708449,-0.002174872,1.783338551,-0.060262346,0.005747112,-0.00770117,0.99813632
23.607803969,-0.000714002,-0.0023745,1.783511414,-0.060604616,0.005248313,-0.007513143,0.998119777
23.624470636,-0.000718648,-0.002593949,1.783537144,-0.061689821,0.004300998,-0.007267762,0.998059641
23.641137302,-0.000725658,-0.002826666,1.783443702,-0.062981812,0.005014519,-0.007153395,0.99797644
23.657803969,-0.000731036,-0.003075125,1.783460912,-0.063791752,0.005590881,-0.007059214,0.997922603
23.674470636,-0.000736203,-0.003324267,1.783148157,-0.064949707,0.005900843,-0.006958571,0.997846829
23.691137302,-0.000740005,-0.003565687,1.783208522,-0.063759941,0.004909825,-0.006967729,0.997928862
23.707803969,-0.000742441,-0.003785609,1.783318672,-0.062040685,0.006077499,-0.00719267,0.998029199
23.724470636,-0.000743349,-0.003972388,1.783253499,-0.06053394,0.007691249,-0.007424419,0.998108894
23.741137302,-0.000742051,-0.004131008,1.783339863,-0.058387707,0.007926244,-0.00758342,0.998233711
23.757803969,-0.000741627,-0.004260248,1.783327727,-0.056930623,0.007043623,-0.00764068,0.998324051
23.774470636,-0.000742169,-0.004358955,1.783041321,-0.055606487,0.008161843,-0.007787036,0.998389035
23.791137302,-0.000741854,-0.004432766,1.783067614,-0.05439685,0.00974588,-0.007958649,0.998440114
23.807803969,-0.000740901,-0.004483337,1.783182753,-0.053272288,0.008569388,-0.008032242,0.998510947
23.824470636,-0.000741061,-0.004500499,1.783279866,-0.051541723,0.007837321,-0.008130969,0.998606987
23.841137302,-0.000741171,-0.004475026,1.783296403,-0.048335781,0.010589002,-0.00832207,0.998740341
23.857803969,-0.000741307,-0.004407243,1.783350095,-0.045061099,0.011483548,-0.008400719,0.998882903
23.874470636,-0.000742147,-0.00430197,1.783217952,-0.043071865,0.009568068,-0.008316576,0.998991542
23.891137302,-0.000744136,-0.004165812,1.783200968,-0.040608938,0.009529794,-0.00829834,0.999095208
23.907803969,-0.000745097,-0.004002996,1.783260665,-0.038649234,0.009335764,-0.008195306,0.999175619
23.924470636,-0.000743481,-0.003808913,1.783268125,-0.036671647,0.008478527,-0.007975023,0.999259578
23.941137302,-0.000740999,-0.00358712,1.783432664,-0.033965593,0.007971917,-0.007807213,0.999360713
23.957803969,-0.00073774,-0.003341529,1.783545474,-0.030997982,0.007175562,-0.007663463,0.99946431
23.974470636,-0.000732803,-0.003085977,1.783370299,-0.031460895,0.009087037,-0.007544891,0.999435197
23.991137302,-0.00072788,-0.002844602,1.783452369,-0.033996984,0.008535848,-0.007442037,0.999357774
24.007803969,-0.000722879,-0.002624942,1.783350173,-0.036717597,0.009669814,-0.007377304,0.999251664
24.024470636,-0.000719159,-0.002436888,1.783182548,-0.038902682,0.01180495,-0.007411682,0.999145781
24.041137302,-0.000715225,-0.002281868,1.783302353,-0.040643044,0.008157037,-0.007256203,0.999114084
24.057803969,-0.000711324,-0.002145453,1.78323494,-0.042765408,0.006939459,-0.007278165,0.99903453
24.074470636,-0.000708544,-0.002021017,1.783166169,-0.044006723,0.009090203,-0.007499303,0.998961729
24.091137302,-0.000705428,-0.001910967,1.783318382,-0.044960161,0.008231473,-0.007587935,0.998926048
24.107803969,-0.000702903,-0.001834785,1.783278271,-0.047403853,0.008606152,-0.00767561,0.998809238
24.124470636,-0.000704505,-0.001805041,1.783279367,-0.050312999,0.007826097,-0.007612951,0.998673819
24.141137302,-0.000707768,-0.001823911,1.783441352,-0.053774114,0.0061643,-0.007472722,0.998506136
24.157803969,-0.000709177,-0.001887606,1.783434197,-0.056567196,0.00614344,-0.007332965,0.998352963
24.174470636,-0.000711648,-0.001984865,1.783429044,-0.057689976,0.007337382,-0.007265732,0.998281142
24.191137302,-0.000717024,-0.002101113,1.783248247,-0.05883489,0.006315416,-0.00720784,0.998221728
24.207803969,-0.000718651,-0.002237645,1.783024089,-0.059970953,0.007474193,-0.007345702,0.998145111
24.224470636,-0.000719381,-0.002398684,1.783134349,-0.060778083,0.007961682,-0.007552514,0.998090976
24.241137302,-0.000720028,-0.00258014,1.782981554,-0.062385462,0.005372374,-0.007479552,0.998009643
24.257803969,-0.000723915,-0.002784914,1.783076246,-0.063181741,0.005268202,-0.00748424,0.997960069
24.274470636,-0.000727922,-0.003005478,1.783443972,-0.062694601,0.005475654,-0.007570027,0.997989027
24.291137302,-0.000730548,-0.003223508,1.783163939,-0.062362879,0.006217802,-0.007649845,0.998004855
24.307803969,-0.000732074,-0.003433206,1.783114737,-0.061700252,0.007732767,-0.007813581,0.998034183
24.324470636,-0.000735242,-0.003627568,1.783541088,-0.060241211,0.006421827,-0.007967238,0.998131394
24.341137302,-0.000736976,-0.003798367,1.783545239,-0.058980145,0.006613864,-0.008098947,0.998204391
24.357803969,-0.000738111,-0.003943046,1.78333172,-0.05836054,0.00702181,-0.008155409,0.998237562
24.374470636,-0.00073713,-0.004057677,1.783304946,-0.056100758,0.007156148,-0.008131687,0.998366351
24.391137302,-0.000738421,-0.004130979,1.783162258,-0.052815772,0.009375072,-0.008092359,0.998527474
24.407803969,-0.000739477,-0.00415806,1.783128614,-0.050555554,0.010017761,-0.008184162,0.998637472
24.424470636,-0.00073837,-0.00414642,1.783230606,-0.047519779,0.010214332,-0.008262851,0.998783892
24.441137302,-0.000736009,-0.0040918,1.783161204,-0.044825752,0.009138182,-0.008121255,0.998920012
24.457803969,-0.000736672,-0.003993958,1.783230251,-0.042647772,0.008648932,-0.008000929,0.999020695
24.474470636,-0.000736479,-0.003870948,1.783294464,-0.040780629,0.009177041,-0.007776128,0.999095718
24.491137302,-0.000736561,-0.003734397,1.783257917,-0.040332443,0.007023582,-0.007537708,0.999133197
24.507803969,-0.000735568,-0.003578304,1.783388629,-0.039675981,0.006649502,-0.007417949,0.999162937
24.524470636,-0.000733487,-0.003409896,1.783332246,-0.038850762,0.009049294,-0.007390393,0.999176716
24.541137302,-0.000731367,-0.003243416,1.783270073,-0.039404652,0.010062072,-0.00739032,0.99914534
24.557803969,-0.000729221,-0.003078163,1.783226433,-0.040663988,0.008685459,-0.007262299,0.999108734
24.574470636,-0.000728175,-0.002931497,1.783162528,-0.042947175,0.007499092,-0.007208735,0.999023192
24.591137302,-0.000727987,-0.002823808,1.783227934,-0.046321581,0.007638448,-0.007223051,0.998871259
24.607803969,-0.000727595,-0.002760895,1.783510965,-0.048398919,0.006433688,-0.007101632,0.998782118
24.624470636,-0.000727335,-0.002737663,1.783657694,-0.049680336,0.004050718,-0.007077318,0.99873188
24.641137302,-0.000727794,-0.002735491,1.783570667,-0.050340824,0.00386108,-0.007301418,0.998697944
24.657803969,-0.000725195,-0.002741588,1.783321286,-0.050748601,0.005719338,-0.007706689,0.998665347
24.674470636,-0.000720988,-0.002751005,1.783138353,-0.051314032,0.006993825,-0.008077791,0.998625408
24.691137302,-0.000721597,-0.002766831,1.782991157,-0.05242875,0.008175815,-0.008282437,0.99855685
24.707803969,-0.000722506,-0.002799773,1.782844274,-0.053979118,0.00891711,-0.008435158,0.998466618
24.724470636,-0.000722395,-0.002847332,1.783031545,-0.05415256,0.009435722,-0.008440282,0.998452417
24.741137302,-0.000722728,-0.002887419,1.783172599,-0.053161483,0.009424976,-0.008420136,0.998505948
24.757803969,-0.000722877,-0.002902106,1.783163566,-0.051787261,0.009411022,-0.008463274,0.998577931
24.774470636,-0.000721312,-0.002876973,1.783193911,-0.048946154,0.009243526,-0.008546651,0.998722076
24.791137302,-0.000719076,-0.002803824,1.783292007,-0.044877054,0.008737613,-0.008455933,0.998918516
24.807803969,-0.000719405,-0.00270597,1.783267285,-0.043698013,0.008983143,-0.008228495,0.998970509
24.824470636,-0.000720753,-0.002610021,1.78325231,-0.04483448,0.009899699,-0.007962182,0.998913644
24.841137302,-0.000723079,-0.002527934,1.783285077,-0.046090176,0.0086579,-0.007559788,0.998871156
24.857803969,-0.000724212,-0.002460298,1.783442998,-0.046152818,0.005471762,-0.007111536,0.99889409
24.874470636,-0.00072463,-0.002402886,1.783385668,-0.046876143,0.006229715,-0.006872631,0.99885764
24.891137302,-0.000726163,-0.002360793,1.783190919,-0.049574627,0.007863745,-0.006875896,0.998715795
24.907803969,-0.0007273,-0.0023495,1.783204824,-0.051885438,0.007760716,-0.006872263,0.998599241
24.924470636,-0.000726893,-0.002395341,1.783423284,-0.054867153,0.006482567,-0.006718258,0.998450017
24.941137302,-0.00072908,-0.00252126,1.783562415,-0.058750797,0.006333003,-0.006682181,0.998230227
24.957803969,-0.000732206,-0.002712323,1.783333313,-0.062174552,0.00734802,-0.006826088,0.998014898
24.974470636,-0.000733468,-0.002966435,1.783323476,-0.064517027,0.006477972,-0.006995373,0.997871061
24.991137302,-0.000733341,-0.003256935,1.783341427,-0.065801931,0.00586943,-0.007419563,0.997787856
25.007803969,-0.000734213,-0.00355054,1.783171925,-0.066245035,0.005374394,-0.007947483,0.997757259
25.024470636,-0.000733339,-0.003850874,1.783248676,-0.065720096,0.005659096,-0.008486654,0.997785959
25.041137302,-0.000733457,-0.004141871,1.783349618,-0.065296417,0.006192469,-0.008941035,0.997806639
25.057803969,-0.000734321,-0.004423975,1.783401654,-0.064714449,0.006589977,-0.009267441,0.997839029
25.074470636,-0.0007378,-0.004672521,1.783350039,-0.063721084,0.007220928,-0.009454061,0.99789684
25.091137302,-0.000737789,-0.004875279,1.783283167,-0.060696781,0.00732264,-0.009466769,0.998084495
25.107803969,-0.000738333,-0.005010648,1.783351285,-0.0562415,0.007162511,-0.009434187,0.998346928
25.124470636,-0.000740665,-0.00506994,1.783462305,-0.051968592,0.00728921,-0.009343212,0.998578408
25.141137302,-0.000743692,-0.005055455,1.783462198,-0.047436487,0.00631652,-0.009082552,0.99881299
25.157803969,-0.000745163,-0.0049808,1.783376073,-0.044054881,0.006448123,-0.008657471,0.998970789
25.174470636,-0.000748704,-0.00485031,1.783348711,-0.040703087,0.005712755,-0.008071827,0.999122349
25.191137302,-0.000753139,-0.004664803,1.78347922,-0.036196307,0.004947549,-0.00737546,0.999305235
25.207803969,-0.000754489,-0.004432316,1.783589629,-0.031254195,0.006106733,-0.006810193,0.999469612
25.224470636,-0.000754559,-0.004157709,1.783432401,-0.027548376,0.006717373,-0.006477223,0.999576915
25.241137302,-0.000753147,-0.003838751,1.783185942,-0.02696102,0.010056966,-0.006373895,0.999565573
25.257803969,-0.000749716,-0.003501783,1.78304872,-0.02773848,0.014307254,-0.006396078,0.999492356
25.274470636,-0.000745018,-0.003176743,1.783071889,-0.028138039,0.013597487,-0.00627523,0.999491861
25.291137302,-0.000740051,-0.002869123,1.78343105,-0.028952909,0.007006453,-0.006137092,0.99953738
25.307803969,-0.00073339,-0.002601821,1.78341248,-0.03245595,0.006979222,-0.006345735,0.999428653
25.324470636,-0.000724879,-0.002368375,1.783196881,-0.035567618,0.011033353,-0.00680461,0.999283197
25.341137302,-0.000716043,-0.00216816,1.783197637,-0.040024772,0.010450388,-0.007440534,0.999116332
25.357803969,-0.000708991,-0.002024308,1.783354286,-0.04337123,0.007302507,-0.008037722,0.999000002
25.374470636,-0.000702368,-0.001915339,1.783270475,-0.045003861,0.009080922,-0.008473396,0.998909601
25.391137302,-0.000699477,-0.001840036,1.782982762,-0.048484862,0.011058973,-0.00892163,0.998722845
25.407803969,-0.000697151,-0.001807033,1.783119864,-0.050504475,0.00946364,-0.009165774,0.998636934
25.424470636,-0.000694039,-0.001810353,1.783370047,-0.052043955,0.008536458,-0.009276416,0.998565223
25.441137302,-0.000694596,-0.00184909,1.783280991,-0.054727244,0.007340406,-0.009250255,0.99843151
25.457803969,-0.000695729,-0.001908929,1.783388848,-0.055883553,0.006338989,-0.009130493,0.99837542
25.474470636,-0.000691292,-0.001971303,1.783463593,-0.055842957,0.008179421,-0.008998213,0.998365511
25.491137302,-0.000700914,-0.002071165,1.783329164,-0.055504157,0.006109772,-0.008697397,0.99840188
25.507803969,-0.000705386,-0.002166187,1.783487956,-0.056007465,0.004041343,-0.008124875,0.998389111
25.524470636,-0.000712703,-0.002271619,1.783636398,-0.056662506,0.005012863,-0.00767269,0.998351322
25.541137302,-0.000718079,-0.002401998,1.783477996,-0.058412283,0.006236103,-0.007179725,0.998247248
25.557803969,-0.000728833,-0.00260876,1.783324516,-0.060839756,0.003863274,-0.006550462,0.998118575
25.574470636,-0.000734945,-0.002813897,1.78346134,-0.061964366,0.002422063,-0.006220225,0.99805604
25.591137302,-0.000740101,-0.00302429,1.783324268,-0.063291169,0.003848142,-0.006219385,0.997968306
25.607803969,-0.00074078,-0.003241637,1.783247587,-0.063196795,0.005314478,-0.006368762,0.997966613
25.624470636,-0.000743116,-0.003475724,1.783417102,-0.06231214,0.006622811,-0.006725,0.998012079
25.641137302,-0.000743869,-0.003701441,1.78334801,-0.062863304,0.007448961,-0.007109982,0.997969021
25.657803969,-0.000747165,-0.003930924,1.783316789,-0.063418906,0.007803781,-0.007493585,0.997928349
25.674470636,-0.000745574,-0.004170942,1.783492739,-0.062769996,0.007430181,-0.007858713,0.997969419
25.691137302,-0.000743189,-0.004399115,1.783065774,-0.061680243,0.007155041,-0.008408015,0.998034898
25.707803969,-0.000739901,-0.004556299,1.78303892,-0.058712482,0.007900316,-0.009068309,0.998202482
25.724470636,-0.000738899,-0.004641195,1.783129292,-0.054104276,0.00861019,-0.009645288,0.998451581
25.741137302,-0.000732685,-0.004651927,1.783303813,-0.04850132,0.010362728,-0.010150611,0.998717778
25.757803969,-0.000729338,-0.004605867,1.783255272,-0.046769335,0.011094011,-0.010329401,0.998790697
25.774470636,-0.000727162,-0.00451698,1.783153683,-0.045702974,0.009790162,-0.010213364,0.998854883
25.791137302,-0.00072891,-0.004396104,1.783262116,-0.041852548,0.007173132,-0.00984423,0.999049549
25.807803969,-0.000729726,-0.0042476,1.783420516,-0.03844107,0.007343596,-0.009403329,0.999189638
25.824470636,-0.000731381,-0.004055778,1.783433978,-0.036181808,0.00802243,-0.008934558,0.999273081
25.841137302,-0.000733158,-0.003840974,1.783356755,-0.034856793,0.007038025,-0.008339218,0.999332741
25.857803969,-0.000737658,-0.003624526,1.783346155,-0.036562071,0.005849234,-0.007696876,0.999284624
25.874470636,-0.000739284,-0.003419175,1.783304877,-0.039075731,0.008457907,-0.007155861,0.999174832
25.891137302,-0.000744703,-0.003263057,1.783431782,-0.041326883,0.007158124,-0.006561821,0.99909849
25.907803969,-0.000746894,-0.003151896,1.783499933,-0.044470732,0.006932514,-0.006175856,0.998967544
25.924470636,-0.00075129,-0.003086922,1.783297899,-0.048386292,0.008787652,-0.006045223,0.998771745
25.941137302,-0.000749123,-0.003068501,1.783561819,-0.049558655,0.006707506,-0.006017793,0.998730562
25.957803969,-0.000746645,-0.003071963,1.783506292,-0.050725612,0.007948729,-0.006313242,0.99866104
25.974470636,-0.000739651,-0.003101533,1.783298641,-0.052924559,0.009591486,-0.006785526,0.998529394
25.991137302,-0.00073495,-0.003160995,1.783401266,-0.055126463,0.009183092,-0.007202773,0.99841117
26.007803969,-0.000731067,-0.00324135,1.783139951,-0.056673564,0.009254404,-0.00767343,0.99832038
26.024470636,-0.00072893,-0.003332876,1.782943845,-0.056159356,0.008600807,-0.008260995,0.998350594
26.041137302,-0.000725259,-0.003411247,1.783217654,-0.055059924,0.007668815,-0.00882472,0.998414602
26.057803969,-0.000724266,-0.003457862,1.783133812,-0.054584841,0.009374127,-0.009317708,0.998421655
26.074470636,-0.000720325,-0.003467305,1.783151504,-0.051572983,0.009840185,-0.00987689,0.998571903
26.091137302,-0.000720304,-0.003434814,1.783316264,-0.047755072,0.009731823,-0.010106555,0.998760533
26.107803969,-0.000718034,-0.003364534,1.783372513,-0.045150904,0.009630838,-0.010144857,0.998882238
26.124470636,-0.000720245,-0.003243674,1.783388098,-0.042691475,0.009113349,-0.009902318,0.998997662
26.141137302,-0.000720902,-0.003081959,1.78334311,-0.039991957,0.009444533,-0.009400467,0.999111143
26.157803969,-0.000721234,-0.002896025,1.783387133,-0.037186035,0.009898692,-0.008869856,0.999219966
26.174470636,-0.000722859,-0.002684935,1.783342704,-0.034836874,0.009859826,-0.008319132,0.999309746
26.191137302,-0.000724892,-0.002456045,1.783085298,-0.035551287,0.010102041,-0.007739309,0.999286825
26.207803969,-0.000723695,-0.002256266,1.783415204,-0.036540737,0.006648508,-0.007106503,0.999284779
26.224470636,-0.000724739,-0.00209333,1.783684881,-0.03950998,0.004374383,-0.006357371,0.999189376
26.241137302,-0.000726057,-0.001945079,1.783697345,-0.04444183,0.004037975,-0.005714281,0.99898747
26.257803969,-0.000726326,-0.001882276,1.783926527,-0.047465894,0.001575086,-0.005223456,0.99885796
26.274470636,-0.00072637,-0.001881381,1.783849406,-0.051020782,0.003118895,-0.005165618,0.998679362
26.291137302,-0.000727588,-0.001931617,1.78373593,-0.054058912,0.006194337,-0.005325166,0.998504335
26.307803969,-0.000726633,-0.002031377,1.783620746,-0.056573558,0.007090358,-0.00565609,0.998357235
26.324470636,-0.000723611,-0.002169221,1.783359232,-0.059017253,0.007747493,-0.006184834,0.998207738
26.341137302,-0.000720773,-0.002350553,1.783032479,-0.061216737,0.009493177,-0.006946219,0.998055179
26.357803969,-0.000721024,-0.002559565,1.783085596,-0.062281476,0.008398043,-0.007519412,0.997994964
26.374470636,-0.000720537,-0.002784279,1.783085448,-0.063158787,0.006240562,-0.008153551,0.997950671
26.391137302,-0.000722267,-0.003013361,1.783016544,-0.063157437,0.005749239,-0.008866623,0.997947628
26.407803969,-0.000724447,-0.003219927,1.783143373,-0.061430258,0.005999933,-0.009464159,0.998048473
26.424470636,-0.000724865,-0.003396337,1.783208776,-0.059523121,0.008885062,-0.009888877,0.998138399
26.441137302,-0.000725561,-0.003536285,1.78335614,-0.056953509,0.00833089,-0.01003059,0.998291681
26.457803969,-0.000725269,-0.003624218,1.783370423,-0.053618749,0.007682024,-0.009850282,0.998483344
26.474470636,-0.000726678,-0.0036532,1.783283989,-0.050798036,0.0078882,-0.009488634,0.998632716
26.491137302,-0.000727925,-0.003625882,1.783267214,-0.047230793,0.008729065,-0.009024883,0.99880509
26.507803969,-0.000730439,-0.003544298,1.783287903,-0.042668176,0.007661351,-0.008488824,0.999023859
26.524470636,-0.000731104,-0.003403789,1.783204567,-0.039384544,0.006814253,-0.007830049,0.999170213
26.541137302,-0.000736147,-0.003176627,1.783162015,-0.036319263,0.009793985,-0.007129715,0.999266809
26.557803969,-0.000737814,-0.002950845,1.78312112,-0.035858546,0.010688986,-0.006511386,0.999278496
26.574470636,-0.000741159,-0.002733018,1.783273785,-0.0366569,0.009303555,-0.005928124,0.999267018
26.591137302,-0.000742877,-0.00254694,1.783414048,-0.038200754,0.005880971,-0.00531653,0.999238636
26.607803969,-0.000744418,-0.002395131,1.783244267,-0.042103957,0.005925808,-0.005067885,0.999082808
26.624470636,-0.000742843,-0.002283428,1.78312058,-0.045236242,0.009101934,-0.005102195,0.998921821
26.641137302,-0.000741372,-0.002213738,1.783244173,-0.047802703,0.005636721,-0.005197306,0.998827371
26.657803969,-0.000736311,-0.002188526,1.78331483,-0.049668897,0.005188189,-0.005463517,0.998737319
26.674470636,-0.000731973,-0.002197689,1.783285901,-0.051922924,0.005913167,-0.006071991,0.998615129
26.691137302,-0.000725145,-0.002248291,1.783195567,-0.054853241,0.008497028,-0.006945477,0.998434115
26.707803969,-0.000719328,-0.002339812,1.783347665,-0.055928905,0.007668519,-0.007747491,0.998375244
26.724470636,-0.000711287,-0.002443457,1.783481428,-0.056262334,0.005503549,-0.008431205,0.998365252
26.741137302,-0.000708433,-0.002546659,1.783399012,-0.056187883,0.00684385,-0.009034634,0.998355878
26.757803969,-0.000701528,-0.002671018,1.78315381,-0.056744669,0.006375495,-0.009582166,0.998322382
26.774470636,-0.000705028,-0.002769227,1.783290096,-0.056485774,0.004596984,-0.009870462,0.998344028
26.791137302,-0.000704333,-0.002860806,1.783513404,-0.055539757,0.005551932,-0.009960953,0.998391352
26.807803969,-0.000710111,-0.002958676,1.783473282,-0.056353992,0.005225089,-0.009836387,0.998348722
26.824470636,-0.000714725,-0.003061488,1.783293911,-0.056832827,0.004101874,-0.009434847,0.998330701
26.841137302,-0.000722521,-0.003162885,1.783204777,-0.056289415,0.005505748,-0.008861864,0.998359983
26.857803969,-0.000726794,-0.003250684,1.783035463,-0.055216043,0.007538084,-0.008221283,0.998412128
26.874470636,-0.00073522,-0.003315142,1.783106513,-0.053160339,0.00679605,-0.007622508,0.99853377
26.891137302,-0.000739045,-0.003346393,1.783259134,-0.051794941,0.006838722,-0.00706724,0.998609318
26.907803969,-0.000745486,-0.003344726,1.783253873,-0.049961824,0.008204656,-0.006508911,0.998696217
26.924470636,-0.000750247,-0.003306335,1.783308103,-0.046728316,0.008164504,-0.006010366,0.998856186
26.941137302,-0.000755634,-0.0032254,1.783533811,-0.044334655,0.006917861,-0.005636652,0.998976881
26.957803969,-0.000752707,-0.003108969,1.783659728,-0.042020952,0.006880909,-0.005459635,0.999078118
26.974470636,-0.000752923,-0.002961235,1.783257968,-0.040733338,0.008854548,-0.005488356,0.999115744
26.991137302,-0.000747853,-0.002794831,1.783138144,-0.040035928,0.011310004,-0.005554539,0.999118789
27.007803969,-0.000742049,-0.002618793,1.783321578,-0.03831737,0.007531582,-0.00572135,0.999220857
27.024470636,-0.000732742,-0.002436013,1.782956399,-0.03944547,0.012151118,-0.006370097,0.999127533
27.041137302,-0.000728303,-0.002263823,1.782975127,-0.040766111,0.010881739,-0.006893324,0.999085679
27.057803969,-0.000715002,-0.002097367,1.783260053,-0.041322877,0.007999302,-0.007391346,0.999086482
27.074470636,-0.000706714,-0.001942056,1.783199254,-0.042273535,0.011769644,-0.007942076,0.999005179
27.091137302,-0.000697261,-0.001803523,1.783516043,-0.042628213,0.008382348,-0.008418207,0.999020373
27.107803969,-0.000690998,-0.001687831,1.783531971,-0.043382498,0.006387874,-0.008743189,0.998999855
27.124470636,-0.000681106,-0.001583354,1.783315175,-0.0456356,0.008721712,-0.009121491,0.998878432
27.141137302,-0.000681693,-0.0015125,1.783234512,-0.047279057,0.010213706,-0.00927869,0.998786402
27.157803969,-0.000678727,-0.001466386,1.783110347,-0.049363099,0.007276011,-0.009290775,0.998711182
27.174470636,-0.000680791,-0.001445777,1.783089191,-0.051721281,0.007550301,-0.009114818,0.998591419
27.191137302,-0.000683891,-0.001466208,1.783047641,-0.054265143,0.007271055,-0.008807699,0.998461241
27.207803969,-0.000692762,-0.001540349,1.783127852,-0.056877179,0.006626469,-0.008370178,0.998324104
27.224470636,-0.000698643,-0.001668327,1.783053871,-0.059689275,0.005126384,-0.007938993,0.998172271
27.241137302,-0.000708208,-0.001846782,1.783112763,-0.062456778,0.005361373,-0.007405537,0.998005794
27.257803969,-0.000714395,-0.00207293,1.783388388,-0.063518628,0.004638328,-0.007041562,0.997945032
27.274470636,-0.000722731,-0.002308035,1.783434102,-0.064156388,0.00456458,-0.00677496,0.99790642
27.291137302,-0.000724969,-0.002570682,1.783431827,-0.065087115,0.004906363,-0.006629213,0.997845503
27.307803969,-0.000730222,-0.002861705,1.78343028,-0.066277783,0.004986202,-0.006509595,0.997767517
27.324470636,-0.000733382,-0.003172557,1.783476891,-0.066864869,0.004664332,-0.00656018,0.997729571
27.341137302,-0.000739264,-0.00348984,1.783283033,-0.067033609,0.003810024,-0.006665834,0.997721176
27.357803969,-0.000740535,-0.003797688,1.783286165,-0.065718123,0.003801239,-0.006894682,0.997807167
27.374470636,-0.000744078,-0.004066982,1.783226428,-0.063591514,0.005206261,-0.00731681,0.997935608
27.391137302,-0.000744461,-0.004280716,1.783161635,-0.061597833,0.007284443,-0.007848254,0.998043611
27.407803969,-0.000743545,-0.00444259,1.782938876,-0.058330609,0.009306252,-0.008309482,0.998219358
27.424470636,-0.000743617,-0.004539106,1.783027,-0.055463,0.007946531,-0.00860169,0.998392067
27.441137302,-0.000744422,-0.004569184,1.782903222,-0.052279116,0.009345841,-0.008888222,0.998549222
27.457803969,-0.000742258,-0.004541115,1.783028958,-0.048470507,0.008920399,-0.009102076,0.998743305
27.474470636,-0.000740748,-0.004457193,1.783138642,-0.044607389,0.009008634,-0.009115871,0.998922382
27.491137302,-0.000737477,-0.004326802,1.783444266,-0.039864716,0.008392361,-0.008951936,0.999129739
