t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
24.004372342,0.027698,-3.469415,3.241776,-0.057829548,0.007237715,-0.020487299,0.998089991,-0.000757374,-0.002929272,1.779977175
24.021039009,0.027489,-3.432658,3.073295,-0.036177436,0.011680011,-0.020783041,0.999060977,-0.000757374,-0.002929272,1.779977175
24.037705675,0.030607,-3.050605,0.489231,-0.014856797,0.028410745,-0.019789846,0.999289982,-0.000757374,-0.002929272,1.779977175
24.054372342,0.036493,-2.367199,-4.798126,-0.008586486,0.048643021,-0.017747101,0.998621635,-0.000757374,-0.002929272,1.779977175
24.071039009,0.038504,-1.437182,-9.142273,-0.006399046,0.059423525,-0.014368624,0.998108932,-0.000757374,-0.002929272,1.779977175
24.087705675,0.033415,-0.393315,-11.557005,-0.006196631,0.064738275,-0.010576574,0.997826986,-0.000757374,-0.002929272,1.779977175
24.104372342,0.017898,0.755348,-11.804075,-0.004914108,0.065517816,-0.006363286,0.99781901,-0.000757374,-0.002929272,1.779977175
24.121039009,-0.007009,1.837134,-9.890492,-0.004669126,0.062157838,-0.002440411,0.998052427,-0.000757374,-0.002929272,1.779977175
24.137705675,-0.036101,2.747773,-5.207095,-0.008034693,0.049703535,0.00079749,0.998731378,-0.000757374,-0.002929272,1.779977175
24.154372342,-0.059945,3.410574,0.379942,-0.019603453,0.027838463,0.003203945,0.999415059,-0.000757374,-0.002929272,1.779977175
24.171039009,-0.069924,3.734777,3.108961,-0.040343285,0.007250357,0.004485176,0.999149506,-0.000757374,-0.002929272,1.779977175
24.187705675,-0.067003,3.700968,3.543456,-0.060406278,0.004502576,0.004466762,0.998153724,-0.000757374,-0.002929272,1.779977175
24.204372342,-0.051816,3.334188,3.758589,-0.075259663,0.005091534,0.00304549,0.99714632,-0.000757374,-0.002929272,1.779977175
24.221039009,-0.028957,2.67939,3.488941,-0.085513105,0.001870366,0.000695361,0.996335048,-0.000757374,-0.002929272,1.779977175
24.237705675,-0.003689,1.797116,3.431575,-0.092285657,0.001661053,-0.002587905,0.995727825,-0.000757374,-0.002929272,1.779977175
24.254372342,0.018792,0.754342,3.648436,-0.095315657,0.001613949,-0.006484455,0.995424669,-0.000757374,-0.002929272,1.779977175
24.271039009,0.034884,-0.336845,3.532109,-0.095225382,0.002769754,-0.010518715,0.995396309,-0.000757374,-0.002929272,1.779977175
24.287705675,0.043657,-1.354923,3.507448,-0.091866606,0.003802367,-0.014337839,0.995660833,-0.000757374,-0.002929272,1.779977175
24.304372342,0.043368,-2.216219,3.526301,-0.083974581,0.003615702,-0.017533984,0.996307059,-0.000757374,-0.002929272,1.779977175
24.321039009,0.040579,-2.82582,3.408154,-0.072842147,0.004979423,-0.019683495,0.997136795,-0.000757374,-0.002929272,1.779977175
24.337705675,0.035923,-3.124605,3.348278,-0.059002386,0.007597985,-0.020732072,0.998013612,-0.000757374,-0.002929272,1.779977175
24.354372342,0.031405,-3.129867,3.124117,-0.039292165,0.010898843,-0.020727936,0.998953299,-0.000757374,-0.002929272,1.779977175
24.371039009,0.028009,-2.786056,1.022535,-0.017046211,0.025344779,-0.01920689,0.99934887,-0.000757374,-0.002929272,1.779977175
24.387705675,0.02818,-2.157235,-3.559291,-0.010926249,0.04399402,-0.016545257,0.99883502,-0.000757374,-0.002929272,1.779977175
24.404372342,0.025872,-1.323694,-7.509201,-0.009273548,0.055504241,-0.013040895,0.998330214,-0.000757374,-0.002929272,1.779977175
24.421039009,0.017787,-0.349196,-9.216139,-0.007567312,0.059839973,-0.009014602,0.998138593,-0.000757374,-0.002929272,1.779977175
24.437705675,0.000437,0.651771,-8.383739,-0.008251619,0.058095728,-0.004896909,0.998264903,-0.000757374,-0.002929272,1.779977175
24.454372342,-0.028455,1.55692,-6.0648,-0.008139309,0.052808615,-0.001131762,0.998570839,-0.000757374,-0.002929272,1.779977175
24.471039009,-0.058845,2.271601,-1.28784,-0.010571058,0.036783184,0.001835527,0.999265671,-0.000757374,-0.002929272,1.779977175
24.487705675,-0.079515,2.719177,2.476965,-0.028393407,0.019191888,0.003734547,0.999405593,-0.000757374,-0.002929272,1.779977175
24.504372342,-0.08642,2.848967,3.392902,-0.049933023,0.009373176,0.004395997,0.99869891,-0.000757374,-0.002929272,1.779977175
24.521039009,-0.079986,2.660492,3.515431,-0.066520721,0.005389147,0.003964825,0.997762613,-0.000757374,-0.002929272,1.779977175
24.537705675,-0.05888,2.166114,3.677823,-0.078973472,0.004127332,0.002139525,0.996865878,-0.000757374,-0.002929272,1.779977175
24.554372342,-0.03031,1.431623,3.572367,-0.086870848,0.003037951,-0.000651276,0.996214737,-0.000757374,-0.002929272,1.779977175
24.571039009,-0.002274,0.526832,3.476356,-0.091111026,0.002710724,-0.004221487,0.995828104,-0.000757374,-0.002929272,1.779977175
24.587705675,0.018554,-0.47176,3.796788,-0.092196221,0.003013741,-0.008191796,0.995702601,-0.000757374,-0.002929272,1.779977175
24.604372342,0.028443,-1.46207,3.705827,-0.090719364,0.003703434,-0.012149102,0.995795502,-0.000757374,-0.002929272,1.779977175
24.621039009,0.031428,-2.302993,3.658061,-0.085329088,0.003926422,-0.015560517,0.996223569,-0.000757374,-0.002929272,1.779977175
24.637705675,0.031197,-2.987439,3.726738,-0.075255869,0.003516458,-0.018479796,0.996986803,-0.000757374,-0.002929272,1.779977175
24.654372342,0.029242,-3.383355,3.450228,-0.061562943,0.005323588,-0.020237854,0.997883807,-0.000757374,-0.002929272,1.779977175
24.671039009,0.02895,-3.451923,3.220573,-0.042634208,0.00845017,-0.020839685,0.998837638,-0.000757374,-0.002929272,1.779977175
24.687705675,0.030702,-3.18328,1.625252,-0.019877718,0.021578723,-0.020196883,0.999365459,-0.000757374,-0.002929272,1.779977175
24.704372342,0.033282,-2.601696,-2.49036,-0.007983426,0.04051807,-0.018178383,0.99898153,-0.000757374,-0.002929272,1.779977175
24.721039009,0.034447,-1.76105,-7.456596,-0.007293682,0.055336046,-0.01511582,0.998326718,-0.000757374,-0.002929272,1.779977175
24.737705675,0.029429,-0.765416,-10.18684,-0.007345706,0.062321455,-0.011437995,0.997963551,-0.000757374,-0.002929272,1.779977175
24.754372342,0.013299,0.300135,-10.777348,-0.006559009,0.063159009,-0.007303982,0.997955195,-0.000757374,-0.002929272,1.779977175
24.771039009,-0.009109,1.342833,-8.963292,-0.008066478,0.059061742,-0.003347563,0.998216127,-0.000757374,-0.002929272,1.779977175
24.787705675,-0.035184,2.245483,-4.5147,-0.008041873,0.048087116,0.000102366,0.998810766,-0.000757374,-0.002929272,1.779977175
24.804372342,-0.057104,2.880722,0.298074,-0.014429281,0.029571857,0.002624687,0.999455058,-0.000757374,-0.002929272,1.779977175
24.821039009,-0.070101,3.240052,2.724898,-0.030980632,0.015415771,0.00397044,0.999393211,-0.000757374,-0.002929272,1.779977175
24.837705675,-0.074011,3.336848,3.250172,-0.053625111,0.007940207,0.004380398,0.998519961,-0.000757374,-0.002929272,1.779977175
24.854372342,-0.062881,3.034451,3.725692,-0.071224383,0.003621637,0.003483483,0.997447661,-0.000757374,-0.002929272,1.779977175
24.871039009,-0.042475,2.44601,3.843736,-0.081646217,0.003885927,0.001268041,0.996652992,-0.000757374,-0.002929272,1.779977175
24.887705675,-0.015936,1.645247,3.6543,-0.089208664,0.004630148,-0.002106198,0.99599997,-0.000757374,-0.002929272,1.779977175
24.904372342,0.006706,0.879752,3.54513,-0.092361351,0.004357647,-0.005220175,0.995702336,-0.000757374,-0.002929272,1.779977175
24.921039009,0.025217,0.081014,3.631178,-0.092810031,0.00363702,-0.008286876,0.995642706,-0.000757374,-0.002929272,1.779977175
24.937705675,0.03919,-1.163161,3.572147,-0.089893703,0.004201847,-0.013142857,0.995855779,-0.000757374,-0.002929272,1.779977175
24.954372342,0.043498,-2.07394,3.455068,-0.08319738,0.004283366,-0.016772077,0.996382731,-0.000757374,-0.002929272,1.779977175
24.971039009,0.041224,-2.685064,3.231824,-0.072800311,0.004013483,-0.019200981,0.997153614,-0.000757374,-0.002929272,1.779977175
24.987705675,0.035145,-2.995763,3.115714,-0.057157201,0.006280953,-0.020535412,0.99813421,-0.000757374,-0.002929272,1.779977175
25.004372342,0.03183,-2.97264,3.157937,-0.037557327,0.010109113,-0.020615622,0.999030655,-0.000757374,-0.002929272,1.779977175
25.021039009,0.033636,-2.631987,1.102649,-0.017339684,0.024682116,-0.019395893,0.999356757,-0.000757374,-0.002929272,1.779977175
25.037705675,0.037898,-2.138461,-2.431804,-0.008925726,0.040388978,-0.017485698,0.998991147,-0.000757374,-0.002929272,1.779977175
25.054372342,0.040609,-1.532637,-5.980503,-0.007242242,0.051642974,-0.015007907,0.998526572,-0.000757374,-0.002929272,1.779977175
25.071039009,0.029312,-0.300675,-8.773837,-0.004640262,0.059087544,-0.00978679,0.998194044,-0.000757374,-0.002929272,1.779977175
25.087705675,0.007868,0.773717,-8.765275,-0.005026426,0.05860282,-0.005283318,0.998254743,-0.000757374,-0.002929272,1.779977175
25.104372342,-0.023058,1.672614,-5.804176,-0.007330738,0.051529936,-0.001409971,0.998643549,-0.000757374,-0.002929272,1.779977175
25.121039009,-0.053809,2.367897,-1.111907,-0.012579949,0.035772454,0.001549319,0.999279579,-0.000757374,-0.002929272,1.779977175
25.137705675,-0.075461,2.834606,2.655124,-0.028935089,0.013780676,0.003823124,0.999478983,-0.000757374,-0.002929272,1.779977175
25.154372342,-0.083839,2.975023,3.796931,-0.051139129,0.00402599,0.004746437,0.998672145,-0.000757374,-0.002929272,1.779977175
25.171039009,-0.078704,2.778134,3.727335,-0.068093278,0.004741097,0.004214623,0.997658792,-0.000757374,-0.002929272,1.779977175
25.187705675,-0.058978,2.274664,3.689389,-0.078831511,0.004473529,0.002435074,0.996874942,-0.000757374,-0.002929272,1.779977175
25.204372342,-0.03349,1.530682,3.735915,-0.086831309,0.004556978,-0.000187986,0.996212589,-0.000757374,-0.002929272,1.779977175
25.221039009,-0.008196,0.604606,3.549288,-0.091959445,0.005022526,-0.003822978,0.995742748,-0.000757374,-0.002929272,1.779977175
25.237705675,0.012167,-0.409072,3.69225,-0.092819462,0.00430954,-0.007830767,0.995642835,-0.000757374,-0.002929272,1.779977175
25.254372342,0.024715,-1.396936,3.698292,-0.091440503,0.003614851,-0.011588064,0.995736554,-0.000757374,-0.002929272,1.779977175
25.271039009,0.02936,-2.303286,3.420158,-0.086201035,0.004411946,-0.01519496,0.996152112,-0.000757374,-0.002929272,1.779977175
25.287705675,0.031634,-2.990228,3.592513,-0.076002843,0.004038259,-0.018105754,0.996935024,-0.000757374,-0.002929272,1.779977175
25.304372342,0.031381,-3.399419,3.566539,-0.062828647,0.00465368,-0.019968413,0.997813693,-0.000757374,-0.002929272,1.779977175
25.321039009,0.029687,-3.481498,3.246,-0.042332339,0.009823988,-0.020693766,0.998840943,-0.000757374,-0.002929272,1.779977175
25.337705675,0.030019,-3.20321,1.2204,-0.019753215,0.024449034,-0.020120155,0.999303375,-0.000757374,-0.002929272,1.779977175
25.354372342,0.031612,-2.604561,-3.469191,-0.009895668,0.043804071,-0.018183696,0.998825627,-0.000757374,-0.002929272,1.779977175
25.371039009,0.032735,-1.926406,-7.454472,-0.008036109,0.055624849,-0.015790046,0.998294531,-0.000757374,-0.002929272,1.779977175
25.387705675,0.032824,-1.263009,-10.096065,-0.006469262,0.061838724,-0.013425103,0.997974893,-0.000757374,-0.002929272,1.779977175
25.404372342,0.028096,-0.345742,-12.130902,-0.005825407,0.066404435,-0.010313617,0.997722479,-0.000757374,-0.002929272,1.779977175
25.421039009,0.018353,0.580776,-12.522513,-0.003240344,0.067182787,-0.006986251,0.997710963,-0.000757374,-0.002929272,1.779977175
25.437705675,-7.5e-05,1.758803,-10.713549,-0.007045638,0.063307973,-0.002919804,0.997964896,-0.000757374,-0.002929272,1.779977175
25.454372342,-0.037336,2.997084,-5.176565,-0.008766212,0.049816337,0.00145554,0.998718863,-0.000757374,-0.002929272,1.779977175
25.471039009,-0.060593,3.70913,1.802719,-0.026760952,0.02050565,0.003862387,0.99942406,-0.000757374,-0.002929272,1.779977175
25.487705675,-0.065264,3.877338,3.061145,-0.054218618,0.009339135,0.004302572,0.998476144,-0.000757374,-0.002929272,1.779977175
25.504372342,-0.056762,3.634302,3.372852,-0.071499775,0.006195264,0.003501663,0.997415229,-0.000757374,-0.002929272,1.779977175
25.521039009,-0.03298,3.07576,3.586732,-0.08294675,0.003342144,0.001401106,0.996547392,-0.000757374,-0.002929272,1.779977175
25.537705675,-0.00505,2.29495,3.562028,-0.090211568,0.002788201,-0.001506792,0.995917581,-0.000757374,-0.002929272,1.779977175
25.554372342,0.019722,1.303336,3.471711,-0.094694447,0.002834452,-0.00516377,0.995488957,-0.000757374,-0.002929272,1.779977175
25.571039009,0.037386,0.202452,3.614252,-0.09561413,0.002085766,-0.009229009,0.995373504,-0.000757374,-0.002929272,1.779977175
25.587705675,0.045947,-0.842029,3.659239,-0.092757317,0.003516026,-0.013084275,0.995596565,-0.000757374,-0.002929272,1.779977175
25.604372342,0.045005,-1.771845,3.430837,-0.086919122,0.004746435,-0.016502179,0.996067375,-0.000757374,-0.002929272,1.779977175
25.621039009,0.039861,-2.472387,3.167561,-0.078134266,0.004866076,-0.018974359,0.996750386,-0.000757374,-0.002929272,1.779977175
25.637705675,0.035415,-2.905543,3.214312,-0.06458353,0.005758606,-0.02042079,0.997686723,-0.000757374,-0.002929272,1.779977175
25.654372342,0.033397,-3.018179,3.245614,-0.045345927,0.008097494,-0.020707662,0.998723871,-0.000757374,-0.002929272,1.779977175
25.671039009,0.033647,-2.800946,2.352727,-0.023318072,0.016960311,-0.019698125,0.999390114,-0.000757374,-0.002929272,1.779977175
25.687705675,0.035982,-2.274504,-1.331889,-0.012412908,0.035365679,-0.017419625,0.999145507,-0.000757374,-0.002929272,1.779977175
25.704372342,0.034422,-1.513321,-5.891452,-0.009292658,0.051298643,-0.01413045,0.998540147,-0.000757374,-0.002929272,1.779977175
25.721039009,0.023862,-0.641893,-8.230829,-0.007997023,0.057566698,-0.010421007,0.998255241,-0.000757374,-0.002929272,1.779977175
25.737705675,0.004531,0.330508,-8.29374,-0.008803816,0.057497617,-0.006368126,0.998286514,-0.000757374,-0.002929272,1.779977175
25.754372342,-0.023176,1.278234,-6.598992,-0.008732669,0.053791238,-0.002372996,0.998511198,-0.000757374,-0.002929272,1.779977175
25.771039009,-0.05272,2.041288,-2.165927,-0.011564208,0.039768639,0.000980109,0.999141513,-0.000757374,-0.002929272,1.779977175
25.787705675,-0.076261,2.572398,2.332101,-0.024829886,0.017627808,0.003509982,0.999530098,-0.000757374,-0.002929272,1.779977175
25.804372342,-0.086353,2.793355,3.552089,-0.04577163,0.006659305,0.0045774,0.998919245,-0.000757374,-0.002929272,1.779977175
25.821039009,-0.083306,2.689382,3.693289,-0.063081258,0.00406446,0.004353643,0.997990622,-0.000757374,-0.002929272,1.779977175
25.837705675,-0.068164,2.278803,3.876726,-0.075048365,0.004677751,0.002948362,0.997164565,-0.000757374,-0.002929272,1.779977175
25.854372342,-0.04396,1.62349,3.91335,-0.084437208,0.005769019,0.000490194,0.996411981,-0.000757374,-0.002929272,1.779977175
25.871039009,-0.015057,0.739337,3.649164,-0.090770094,0.004156113,-0.002993436,0.995858703,-0.000757374,-0.002929272,1.779977175
25.887705675,0.008794,-0.278321,3.618378,-0.092758151,0.00333536,-0.007133098,0.995657531,-0.000757374,-0.002929272,1.779977175
25.904372342,0.023445,-1.274232,3.642723,-0.091675511,0.003614976,-0.0112243,0.995719111,-0.000757374,-0.002929272,1.779977175
25.921039009,0.033935,-2.18083,3.705429,-0.08690129,0.003318132,-0.014973454,0.996098866,-0.000757374,-0.002929272,1.779977175
25.937705675,0.037214,-2.909063,3.75647,-0.078230908,0.003011685,-0.017954801,0.99676902,-0.000757374,-0.002929272,1.779977175
25.954372342,0.033339,-3.376078,3.328431,-0.067293693,0.004618026,-0.020000548,0.997522035,-0.000757374,-0.002929272,1.779977175
25.971039009,0.029399,-3.540099,2.984341,-0.051185008,0.009343819,-0.020945048,0.998425807,-0.000757374,-0.002929272,1.779977175
25.987705675,0.027279,-3.370851,2.18717,-0.028818994,0.018472995,-0.020686067,0.99919983,-0.000757374,-0.002929272,1.779977175
26.004372342,0.028051,-2.867081,-1.512893,-0.011534968,0.035972723,-0.019091702,0.999103806,-0.000757374,-0.002929272,1.779977175
26.021039009,0.031706,-2.055914,-6.704916,-0.006412583,0.053545575,-0.016205298,0.99841331,-0.000757374,-0.002929272,1.779977175
26.037705675,0.030948,-1.07103,-9.992764,-0.005420392,0.062027808,-0.012493354,0.997981506,-0.000757374,-0.002929272,1.779977175
26.054372342,0.020765,0.012847,-11.796751,-0.005938648,0.065967584,-0.008385537,0.997768858,-0.000757374,-0.002929272,1.779977175
26.071039009,0.000631,1.120919,-10.923854,-0.0062367,0.063911724,-0.004282223,0.99792688,-0.000757374,-0.002929272,1.779977175
26.087705675,-0.026522,2.090254,-7.44458,-0.006108219,0.055907211,-0.000559939,0.998417127,-0.000757374,-0.002929272,1.779977175
26.104372342,-0.054085,2.846864,-2.158114,-0.011252058,0.039483623,0.002363009,0.999154068,-0.000757374,-0.002929272,1.779977175
26.121039009,-0.072189,3.3157,2.259615,-0.02670342,0.017071413,0.004167851,0.999488931,-0.000757374,-0.002929272,1.779977175
26.137705675,-0.077547,3.467199,3.641427,-0.048603656,0.004836342,0.004741489,0.998795181,-0.000757374,-0.002929272,1.779977175
26.154372342,-0.068108,3.278007,3.711768,-0.06681368,0.003075941,0.003916008,0.997753043,-0.000757374,-0.002929272,1.779977175
26.171039009,-0.044152,2.767445,3.816591,-0.080335123,0.003501943,0.001758554,0.996760208,-0.000757374,-0.002929272,1.779977175
26.187705675,-0.015584,2.022104,3.643126,-0.088652152,0.003616039,-0.001171818,0.996055394,-0.000757374,-0.002929272,1.779977175
26.204372342,0.011162,1.10951,3.508443,-0.092108217,0.002204855,-0.004675446,0.995735585,-0.000757374,-0.002929272,1.779977175
26.221039009,0.02961,0.080837,3.516331,-0.093383783,0.002981324,-0.008739861,0.995587362,-0.000757374,-0.002929272,1.779977175
26.237705675,0.039515,-0.916745,3.466916,-0.09100833,0.003574282,-0.012727013,0.995762387,-0.000757374,-0.002929272,1.779977175
26.254372342,0.04227,-1.782093,3.494351,-0.085064835,0.003841909,-0.016178762,0.996236649,-0.000757374,-0.002929272,1.779977175
26.271039009,0.04034,-2.450544,3.477977,-0.075551207,0.004492642,-0.018808626,0.996954396,-0.000757374,-0.002929272,1.779977175
26.287705675,0.0395,-2.844612,3.485898,-0.062652612,0.005013225,-0.020367542,0.997814953,-0.000757374,-0.002929272,1.779977175
26.304372342,0.040406,-2.933154,3.374739,-0.044952289,0.007664287,-0.020729703,0.998744627,-0.000757374,-0.002929272,1.779977175
26.321039009,0.040079,-2.714114,2.058686,-0.024197993,0.019181455,-0.019820802,0.999326606,-0.000757374,-0.002929272,1.779977175
26.337705675,0.039096,-2.189651,-1.210904,-0.011092673,0.036650527,-0.017548318,0.99911248,-0.000757374,-0.002929272,1.779977175
26.354372342,0.037545,-1.403994,-5.376934,-0.006676696,0.050259284,-0.014251015,0.998612204,-0.000757374,-0.002929272,1.779977175
26.371039009,0.027166,-0.478882,-8.168151,-0.006777021,0.057698873,-0.010576416,0.998255003,-0.000757374,-0.002929272,1.779977175
26.387705675,0.008696,0.494846,-8.363012,-0.006876356,0.05792201,-0.006521077,0.99827613,-0.000757374,-0.002929272,1.779977175
26.404372342,-0.015195,1.427932,-6.005976,-0.007001842,0.052161356,-0.002481119,0.998611041,-0.000757374,-0.002929272,1.779977175
26.421039009,-0.042311,2.191113,-2.2804,-0.010545994,0.040523799,0.000782775,0.999122611,-0.000757374,-0.002929272,1.779977175
26.437705675,-0.064863,2.710773,1.404226,-0.024405582,0.023526491,0.003119963,0.999420401,-0.000757374,-0.002929272,1.779977175
26.454372342,-0.078067,2.940598,3.323559,-0.046356385,0.00862452,0.004392327,0.998878076,-0.000757374,-0.002929272,1.779977175
26.471039009,-0.081241,2.843385,3.460379,-0.064416601,0.004802429,0.004352929,0.997902044,-0.000757374,-0.002929272,1.779977175
26.487705675,-0.071521,2.437195,3.606163,-0.076914682,0.005290323,0.003026541,0.997019049,-0.000757374,-0.002929272,1.779977175
26.504372342,-0.051077,1.802697,3.7959,-0.084442134,0.003399307,0.000868547,0.996422208,-0.000757374,-0.002929272,1.779977175
26.521039009,-0.022421,0.937554,3.67117,-0.090486553,0.001935283,-0.002198872,0.995893369,-0.000757374,-0.002929272,1.779977175
26.537705675,0.005129,-0.134887,3.715139,-0.094244838,0.001644765,-0.006173993,0.995528547,-0.000757374,-0.002929272,1.779977175
26.554372342,0.021877,-1.173406,3.690455,-0.093676351,0.002106702,-0.010177042,0.995548457,-0.000757374,-0.002929272,1.779977175
26.571039009,0.032519,-2.117643,3.526334,-0.089751722,0.003309272,-0.013882956,0.995861908,-0.000757374,-0.002929272,1.779977175
26.587705675,0.033237,-2.907186,3.43351,-0.081992433,0.004033,-0.017044904,0.996479025,-0.000757374,-0.002929272,1.779977175
26.604372342,0.026756,-3.473888,3.401845,-0.068911148,0.005125873,-0.019449444,0.997420021,-0.000757374,-0.002929272,1.779977175
26.621039009,0.023365,-3.699696,3.364245,-0.052010876,0.007700608,-0.020571847,0.998404912,-0.000757374,-0.002929272,1.779977175
26.637705675,0.023403,-3.586816,2.515937,-0.029394349,0.015273682,-0.020540276,0.999240103,-0.000757374,-0.002929272,1.779977175
26.654372342,0.025595,-3.127382,-0.818517,-0.011989417,0.03305872,-0.019105812,0.999198851,-0.000757374,-0.002929272,1.779977175
26.671039009,0.030055,-2.379512,-6.053508,-0.008150546,0.05214666,-0.016580636,0.998468516,-0.000757374,-0.002929272,1.779977175
26.687705675,0.03153,-1.430824,-9.992657,-0.007314633,0.062086143,-0.013210767,0.997956553,-0.000757374,-0.002929272,1.779977175
26.704372342,0.023401,-0.335752,-11.573503,-0.006628198,0.065426021,-0.009219842,0.997792813,-0.000757374,-0.002929272,1.779977175
26.721039009,0.003204,0.734535,-11.027725,-0.007299426,0.064310395,-0.005312619,0.997889106,-0.000757374,-0.002929272,1.779977175
26.737705675,-0.023934,1.699215,-8.806104,-0.008636338,0.060006372,-0.00179,0.998159028,-0.000757374,-0.002929272,1.779977175
26.754372342,-0.050054,2.566562,-4.269086,-0.008469212,0.048053906,0.00150609,0.998807702,-0.000757374,-0.002929272,1.779977175
26.771039009,-0.068075,3.165258,0.862021,-0.020938111,0.026043342,0.003621391,0.999434953,-0.000757374,-0.002929272,1.779977175
26.787705675,-0.073062,3.405425,3.028581,-0.046417447,0.011144226,0.004174275,0.998851241,-0.000757374,-0.002929272,1.779977175
26.804372342,-0.062625,3.303542,3.688021,-0.064432964,0.004568485,0.003828637,0.997904236,-0.000757374,-0.002929272,1.779977175
26.821039009,-0.041898,2.874709,3.964442,-0.076779113,0.002160875,0.00216879,0.997043427,-0.000757374,-0.002929272,1.779977175
26.837705675,-0.017346,2.188154,3.595613,-0.085469715,0.003611507,-0.000696465,0.99633398,-0.000757374,-0.002929272,1.779977175
26.854372342,0.007025,1.317553,3.384116,-0.090563911,0.003156783,-0.004149462,0.995876998,-0.000757374,-0.002929272,1.779977175
26.871039009,0.025638,0.342473,3.61796,-0.092408273,0.003075326,-0.007970697,0.995684549,-0.000757374,-0.002929272,1.779977175
26.887705675,0.034825,-0.501483,3.650577,-0.091465556,0.003859393,-0.011352971,0.995736043,-0.000757374,-0.002929272,1.779977175
26.904372342,0.040567,-1.211643,3.447036,-0.088635659,0.003539983,-0.014160081,0.995957168,-0.000757374,-0.002929272,1.779977175
26.921039009,0.048478,-2.18978,3.533236,-0.078418512,0.004330501,-0.017981262,0.996748944,-0.000757374,-0.002929272,1.779977175
26.937705675,0.043823,-2.673203,3.328572,-0.065199977,0.00689642,-0.019886946,0.997650195,-0.000757374,-0.002929272,1.779977175
26.954372342,0.039814,-2.816153,3.173604,-0.04929811,0.010424732,-0.020541405,0.998518438,-0.000757374,-0.002929272,1.779977175
26.971039009,0.039144,-2.64563,2.484156,-0.02810325,0.0179938,-0.019987937,0.99924317,-0.000757374,-0.002929272,1.779977175
26.987705675,0.036139,-2.146938,-0.882572,-0.013762921,0.033768769,-0.017964794,0.999173418,-0.000757374,-0.002929272,1.779977175
27.004372342,0.034184,-1.413772,-5.349099,-0.010400279,0.049503925,-0.014958982,0.998607743,-0.000757374,-0.002929272,1.779977175
27.021039009,0.031215,-0.544749,-8.121114,-0.008126728,0.057258171,-0.011351424,0.998261791,-0.000757374,-0.002929272,1.779977175
27.037705675,0.018424,0.403658,-8.462642,-0.006052239,0.057920564,-0.00734325,0.998275841,-0.000757374,-0.002929272,1.779977175
27.054372342,-0.005513,1.355204,-6.131923,-0.006302011,0.052382094,-0.003296015,0.998601791,-0.000757374,-0.002929272,1.779977175
27.071039009,-0.033143,2.15688,-2.508318,-0.010487537,0.042197691,7.4123e-05,0.999054233,-0.000757374,-0.002929272,1.779977175
27.087705675,-0.060269,2.720791,1.318926,-0.020853089,0.024021121,0.002677799,0.999490352,-0.000757374,-0.002929272,1.779977175
27.104372342,-0.077477,3.000977,3.351019,-0.040889994,0.008876946,0.004171202,0.999115513,-0.000757374,-0.002929272,1.779977175
27.121039009,-0.080584,2.970993,3.547156,-0.059703426,0.00494941,0.004363509,0.998194352,-0.000757374,-0.002929272,1.779977175
27.137705675,-0.069253,2.621612,3.707648,-0.073524801,0.003555048,0.003328715,0.997281497,-0.000757374,-0.002929272,1.779977175
27.154372342,-0.046434,1.989456,3.878472,-0.084033654,0.002179609,0.001091167,0.996459936,-0.000757374,-0.002929272,1.779977175
27.171039009,-0.017336,1.129284,3.756489,-0.090760903,0.000920437,-0.001930188,0.995870416,-0.000757374,-0.002929272,1.779977175
27.187705675,0.008211,0.144076,3.545899,-0.093589325,0.001712162,-0.005576229,0.995593799,-0.000757374,-0.002929272,1.779977175
27.204372342,0.022347,-0.780472,3.617294,-0.093559294,0.003028624,-0.009121652,0.995567316,-0.000757374,-0.002929272,1.779977175
27.221039009,0.029546,-1.679393,3.649469,-0.090524791,0.003175738,-0.012622375,0.995809145,-0.000757374,-0.002929272,1.779977175
27.237705675,0.031122,-2.669661,3.674155,-0.081859227,0.00305003,-0.016648405,0.996500173,-0.000757374,-0.002929272,1.779977175
27.254372342,0.030118,-3.24915,3.347971,-0.07204299,0.003832626,-0.019105767,0.997211155,-0.000757374,-0.002929272,1.779977175
27.271039009,0.027667,-3.534896,3.207198,-0.057456539,0.007153776,-0.020425883,0.998113397,-0.000757374,-0.002929272,1.779977175
27.287705675,0.029442,-3.494743,2.935908,-0.037315721,0.013050088,-0.02049036,0.999008197,-0.000757374,-0.002929272,1.779977175
27.304372342,0.032588,-3.118903,0.3185,-0.017498272,0.028302658,-0.019365509,0.999258599,-0.000757374,-0.002929272,1.779977175
27.321039009,0.03371,-2.411961,-4.776335,-0.007995312,0.048448973,-0.016891761,0.99865081,-0.000757374,-0.002929272,1.779977175
27.337705675,0.032694,-1.491466,-8.830796,-0.006570942,0.059390604,-0.013541319,0.998121341,-0.000757374,-0.002929272,1.779977175
27.354372342,0.024937,-0.453745,-10.766157,-0.006843337,0.063729857,-0.009750485,0.997896088,-0.000757374,-0.002929272,1.779977175
27.371039009,0.006437,0.625969,-10.416089,-0.007338896,0.062506393,-0.005729417,0.998001135,-0.000757374,-0.002929272,1.779977175
27.387705675,-0.020099,1.665698,-8.466181,-0.008104864,0.058385694,-0.001868944,0.99825945,-0.000757374,-0.002929272,1.779977175
27.404372342,-0.046047,2.504785,-4.005738,-0.010733578,0.04594769,0.001266275,0.998885377,-0.000757374,-0.002929272,1.779977175
