frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,948.825755,501.891156,806.705322,648.382874,1095.573608,643.632568,1090.942749,355.402985,802.47876,360.536926,33.3601,0,83168.6365,9620.7102,42.6612
174,0,948.800514,501.933135,806.670837,648.402405,1095.62793,643.764771,1090.891602,355.503632,802.489258,360.600098,34.2812,0,83170.6187,9886.4638,44.8843
175,0,948.805514,501.932239,806.720337,648.399475,1095.578125,643.665344,1090.89209,355.463562,802.483582,360.634338,34.471,0,83143.6673,9939.59,42.2769
176,0,948.874457,501.807801,806.682983,648.380554,1095.651367,643.508362,1090.887085,355.419403,802.510193,360.505615,35.4644,0,83154.7587,10226.7154,42.4091
177,0,948.816924,501.711577,806.669067,648.210022,1095.688965,643.51593,1090.851929,355.329437,802.553406,360.494751,35.502,0,83141.7413,10236.7566,42.0083
178,0,948.85064,501.678532,806.70282,648.232239,1095.647339,643.4104,1090.847656,355.280304,802.524292,360.400787,34.2667,0,83143.3419,9880.6615,42.8388
179,0,948.8673,501.771197,806.692749,648.308411,1095.639282,643.525574,1090.898193,355.38205,802.491516,360.399475,33.5674,0,83168.3435,9680.4764,40.4132
180,0,948.799615,501.843655,806.624634,648.353577,1095.619019,643.701416,1090.880859,355.430328,802.573669,360.559296,34.1213,0,83162.3531,9839.8608,42.0248
181,0,948.809776,501.911206,806.677856,648.394714,1095.638916,643.774902,1090.864258,355.507507,802.504333,360.553497,34.6177,0,83171.5207,9983.5623,43.8306
182,0,948.830129,501.922822,806.669739,648.356934,1095.552856,643.641724,1090.966553,355.513397,802.508911,360.591736,34.4196,0,83143.1176,9924.7362,42.3967
183,0,948.79721,501.819652,806.682251,648.241211,1095.634766,643.650208,1090.956177,355.352753,802.516113,360.526581,33.6377,0,83167.8676,9700.7224,43.1942
184,0,948.829376,501.693279,806.68103,648.190186,1095.634644,643.467896,1090.90564,355.27066,802.510132,360.388031,34.7211,0,83160.0787,10012.6935,43.4421
185,0,948.802643,501.745614,806.709412,648.196594,1095.650757,643.574768,1090.951172,355.23764,802.524719,360.467163,35.0683,0,83172.4507,10113.5695,42.3306
186,0,948.814557,501.804812,806.65625,648.250183,1095.634521,643.626526,1090.967773,355.364685,802.530945,360.50119,34.8993,0,83170.7912,10064.7301,43.5785
187,0,948.781513,501.85601,806.647888,648.277039,1095.634766,643.733154,1090.933105,355.416473,802.541809,360.571625,34.1141,0,83167.003,9838.0595,41.4711
188,0,948.78988,501.854722,806.684753,648.334839,1095.640503,643.66803,1090.907471,355.361755,802.483276,360.566772,34.1787,0,83175.493,9857.1924,40.686
189,0,948.798744,501.766837,806.618835,648.229248,1095.611572,643.604004,1090.866089,355.42038,802.525269,360.450745,34.6423,0,83151.9025,9989.4784,43.095
190,0,948.806454,501.692222,806.678223,648.17865,1095.583862,643.469543,1090.927979,355.212708,802.526855,360.395752,33.9435,0,83159.6891,9788.4302,41.6405
191,0,948.810248,501.623006,806.679626,648.129822,1095.587158,643.414001,1090.877197,355.181824,802.55072,360.331818,34.1595,0,83147.8533,9850.018,42.5744
192,0,948.854223,501.684009,806.675598,648.190857,1095.626831,643.460388,1090.956177,355.256165,802.556641,360.366486,34.6449,0,83164.2621,9990.9706,44.7727
193,0,948.848027,501.764769,806.661621,648.247192,1095.612549,643.595398,1090.940674,355.378937,802.597839,360.431183,34.4432,0,83156.1808,9932.3213,41.4669
194,0,948.801798,501.859568,806.67749,648.270142,1095.604492,643.722717,1090.927368,355.447693,802.554199,360.532837,33.7435,0,83154.1967,9730.434,42.4504
195,0,948.815882,501.829305,806.659058,648.268127,1095.617432,643.611633,1090.966553,355.39682,802.525513,360.54068,33.3402,0,83158.7035,9614.3971,43.9959
196,0,948.815845,501.778885,806.683228,648.231628,1095.581909,643.5448,1090.950684,355.323853,802.495667,360.443665,34.6888,0,83161.8392,10003.4849,44.157
197,0,948.788433,501.667172,806.650513,648.116943,1095.60144,643.442993,1090.87561,355.269684,802.453125,360.352661,34.675,0,83154.5288,9999.0657,43.0
198,0,948.781792,501.682072,806.681274,648.131897,1095.564209,643.458923,1090.898071,355.216003,802.393799,360.286194,34.3198,0,83178.3594,9898.0564,41.0992
199,0,948.772608,501.71052,806.682678,648.175842,1095.55957,643.520081,1090.877686,355.229584,802.494141,360.392212,34.6571,0,83157.9739,9994.111,40.1818
200,0,948.77457,501.842919,806.685303,648.210938,1095.540649,643.689941,1090.972046,355.363434,802.467712,360.439728,34.4973,0,83174.9793,9949.0464,42.124
201,0,948.807413,501.819334,806.658142,648.3255,1095.650635,643.588684,1090.880493,355.391693,802.46875,360.537109,34.7204,0,83166.2349,10012.8622,43.4669
202,0,948.769165,501.842827,806.714539,648.236084,1095.608887,643.679321,1090.879272,355.392395,802.482544,360.540588,34.7906,0,83149.121,10032.0745,41.9628
203,0,948.804219,501.740435,806.673889,648.190613,1095.594971,643.539978,1090.900879,355.324951,802.523132,360.433228,34.3337,0,83148.6288,9900.2954,43.9711
204,0,948.877566,501.661234,806.678284,648.224854,1095.654175,643.44165,1090.853882,355.327423,802.578308,360.341919,34.027,0,83145.6019,9811.6783,44.1322
205,0,948.822323,501.748797,806.709229,648.22699,1095.651367,643.546509,1090.883667,355.323944,802.52002,360.459778,34.8128,0,83152.5386,10038.6823,42.0413
206,0,948.827379,501.776396,806.685791,648.274658,1095.623779,643.543518,1090.860474,355.389954,802.526917,360.48822,33.8233,0,83140.3686,9752.6345,41.5992
207,0,948.821947,501.809428,806.654053,648.263306,1095.641724,643.604675,1090.923828,355.423553,802.546631,360.540009,33.629,0,83148.3118,9697.0731,43.6281
208,0,948.833022,501.755283,806.656982,648.263123,1095.725098,643.554443,1090.899048,355.360809,802.527466,360.522308,33.9315,0,83163.9518,9785.2205,43.9793
209,0,948.832432,501.779198,806.666992,648.264526,1095.673462,643.608887,1090.94043,355.353058,802.556763,360.495575,33.7978,0,83169.4186,9746.9843,40.8058
210,0,948.835947,501.76429,806.685608,648.231995,1095.641113,643.585388,1090.946289,355.337799,802.514282,360.410278,34.6553,0,83175.3486,9994.6359,41.2893
211,0,948.849506,501.736521,806.631348,648.25531,1095.609131,643.534729,1090.934326,355.355103,802.565063,360.39743,34.7012,0,83164.7227,10007.2342,42.3388
212,0,948.818998,501.778933,806.632996,648.267273,1095.638306,643.627258,1090.897095,355.401764,802.527222,360.440277,34.5949,0,83171.0094,9976.9562,43.4835
213,0,948.804706,501.814193,806.621826,648.283691,1095.625854,643.604614,1090.86731,355.468597,802.500793,360.523285,34.2935,0,83148.0158,9888.6671,42.095
214,0,948.807702,501.860438,806.652466,648.321594,1095.612549,643.643127,1090.912842,355.450897,802.52124,360.5784,33.8787,0,83150.9708,9769.2315,42.7273
215,0,948.789936,501.81797,806.6745,648.21167,1095.615234,643.625854,1090.889893,355.440216,802.496155,360.523437,34.2856,0,83139.4818,9885.8817,43.314
216,0,948.815216,501.789486,806.6474,648.240173,1095.598022,643.572937,1090.972656,355.349487,802.533997,360.49054,35.386,0,83161.5992,10204.5272,45.2438
217,0,948.79863,501.783647,806.68335,648.229065,1095.545654,643.548279,1090.965088,355.285492,802.504639,360.456665,33.4971,0,83161.129,9659.7836,43.376
218,0,948.834683,501.775561,806.673218,648.336975,1095.574341,643.508484,1090.865967,355.348358,802.50946,360.442932,34.6747,0,83154.9258,9999.0031,42.5124
219,0,948.762531,501.795815,806.642578,648.30188,1095.565186,643.59906,1090.855591,355.317474,802.534546,360.547668,34.4913,0,83150.1485,9945.8311,42.938
220,0,948.859246,501.82611,806.67627,648.336182,1095.620361,643.567871,1090.900269,355.462311,802.49646,360.469055,33.587,0,83155.9046,9685.4044,43.0289
221,0,948.842329,501.806702,806.67395,648.284119,1095.697144,643.581543,1090.896851,355.446594,802.528442,360.554077,33.4944,0,83146.8423,9658.1753,45.4752
222,0,948.823236,501.793201,806.75177,648.305359,1095.715576,643.618103,1090.820312,355.357758,802.511719,360.529083,33.843,0,83155.0258,9759.175,44.3347
223,0,948.810184,501.792512,806.693787,648.320374,1095.672241,643.572449,1090.877686,355.315063,802.485046,360.530914,34.7183,0,83170.6261,10012.5209,42.5165
224,0,948.815299,501.79292,806.699585,648.216675,1095.623779,643.648682,1090.932251,355.367889,802.513733,360.426971,35.2704,0,83168.8916,10171.6367,42.3182
225,0,948.801144,501.79636,806.708313,648.221558,1095.628296,643.610413,1090.904053,355.360779,802.499084,360.489471,34.5455,0,83153.9075,9961.6852,41.1198
226,0,948.837931,501.800397,806.713318,648.32074,1095.60498,643.53363,1090.860352,355.385406,802.483887,360.466003,33.9746,0,83149.176,9796.7794,40.7273
227,0,948.798743,501.865338,806.758057,648.299011,1095.594604,643.660217,1090.920532,355.348053,802.464539,360.516388,33.9472,0,83165.7923,9789.8564,42.8843
228,0,948.803989,501.809016,806.68866,648.244751,1095.640869,643.661987,1090.938232,355.35379,802.53125,360.501038,33.8952,0,83168.7683,9775.0353,43.1488
229,0,948.833917,501.765002,806.663025,648.303284,1095.583984,643.54895,1090.908203,355.326294,802.541626,360.42334,33.6404,0,83165.8787,9701.385,39.2851
230,0,948.82481,501.789186,806.698547,648.304626,1095.558105,643.473816,1090.904419,355.321838,802.501587,360.500519,34.5014,0,83141.5942,9948.2317,44.9421
231,0,948.797554,501.758711,806.712585,648.211304,1095.643311,643.606628,1090.875,355.313873,802.491943,360.432556,33.8228,0,83165.3554,9753.9558,40.4421
232,0,948.842754,501.813225,806.652588,648.355591,1095.562378,643.549927,1090.931519,355.375366,802.538086,360.477386,34.3204,0,83160.9412,9897.193,42.8306
233,0,948.845217,501.807887,806.657166,648.358032,1095.602051,643.505676,1090.91272,355.381989,802.545654,360.551605,33.8214,0,83144.8849,9752.3516,43.5
234,0,948.825797,501.832892,806.683899,648.363464,1095.645386,643.65094,1090.846924,355.426819,802.528442,360.519287,33.7998,0,83160.1206,9747.0162,42.5537
235,0,948.87314,501.746238,806.676941,648.269531,1095.699097,643.521606,1090.931519,355.36496,802.546997,360.453491,33.5831,0,83164.4988,9684.7802,42.0702
236,0,948.795647,501.72399,806.63147,648.232056,1095.603882,643.50769,1090.879883,355.298309,802.522339,360.456909,33.4303,0,83155.1049,9640.1709,42.9504
237,0,948.83994,501.727224,806.658325,648.255859,1095.664062,643.505066,1090.891479,355.332642,802.513123,360.429596,34.5841,0,83165.0749,9973.4857,39.6612
238,0,948.845594,501.782596,806.722107,648.29895,1095.661865,643.585876,1090.897095,355.340454,802.497986,360.431976,33.422,0,83175.0526,9638.9333,42.7645
239,0,948.803012,501.796198,806.701965,648.294739,1095.635986,643.59668,1090.84668,355.356812,802.454834,360.463898,33.7504,0,83167.2813,9733.1894,40.0
240,0,948.824741,501.811981,806.649597,648.351135,1095.576416,643.516357,1090.911621,355.3638,802.481934,360.502411,33.704,0,83161.5441,9719.473,42.9835
241,0,948.824388,501.776361,806.664917,648.261963,1095.6604,643.609741,1090.875244,355.402679,802.511963,360.44873,34.4729,0,83164.2624,9941.3689,41.1157
242,0,948.821933,501.74748,806.679321,648.272095,1095.656982,643.576904,1090.827026,355.364624,802.527283,360.440033,34.2559,0,83156.2855,9878.3162,41.7686
243,0,948.823572,501.744487,806.7005,648.290283,1095.60144,643.458801,1090.854736,355.293457,802.438538,360.409454,34.1763,0,83162.7354,9855.7443,42.7438
244,0,948.838493,501.711124,806.709412,648.221558,1095.652466,643.480652,1090.855347,355.316376,802.476379,360.37793,33.7193,0,83157.6414,9723.657,44.1942
245,0,948.839811,501.695293,806.653809,648.193054,1095.618408,643.475952,1090.876465,355.35141,802.495789,360.334412,33.6738,0,83156.8751,9710.4914,41.7273
246,0,948.793003,501.720129,806.658264,648.224121,1095.612549,643.519348,1090.844971,355.301453,802.518921,360.447723,33.3314,0,83149.4802,9611.3264,43.0331
247,0,948.793033,501.812346,806.645569,648.322632,1095.583984,643.658997,1090.903809,355.339874,802.535461,360.48111,33.9891,0,83176.9061,9802.5947,41.3678
248,0,948.821163,501.806928,806.633606,648.282593,1095.594727,643.612122,1090.977905,355.363007,802.557068,360.493958,34.7119,0,83169.7528,10010.6227,41.7438
249,0,948.839166,501.782405,806.655396,648.290405,1095.638916,643.629395,1090.912842,355.387848,802.561462,360.43985,34.3764,0,83170.9362,9913.9378,41.7314
250,0,948.833801,501.778665,806.652527,648.311584,1095.639893,643.611816,1090.919922,355.343811,802.531921,360.432648,32.9916,0,83184.8971,9515.3687,42.7727
251,0,948.847144,501.778245,806.674805,648.273926,1095.622314,643.58374,1090.94873,355.355469,802.555664,360.440063,34.6159,0,83167.4977,9982.8017,41.7066
252,0,948.837117,501.766175,806.683716,648.273865,1095.69458,643.631592,1090.876343,355.37616,802.518982,360.421753,34.418,0,83178.304,9926.3746,42.7479
253,0,948.793783,501.818226,806.623047,648.272522,1095.612427,643.664551,1090.929688,355.399811,802.488708,360.468079,34.5508,0,83181.288,9964.8537,41.4174
254,0,948.81971,501.774562,806.60437,648.305603,1095.65918,643.583008,1090.895508,355.387299,802.573608,360.539154,33.6262,0,83158.494,9696.8594,43.1364
255,0,948.834554,501.797151,806.656067,648.322632,1095.650024,643.540283,1090.887695,355.400848,802.533875,360.551025,33.58,0,83147.3014,9682.8849,43.1942
256,0,948.834184,501.806502,806.654663,648.333252,1095.557495,643.501587,1090.949829,355.345581,802.500793,360.487976,34.2509,0,83160.7011,9877.1366,42.6818
257,0,948.79905,501.818018,806.688843,648.2547,1095.602661,643.621338,1090.956543,355.332611,802.496399,360.498596,33.6455,0,83169.9746,9703.0947,41.9504
258,0,948.803051,501.731443,806.621033,648.231628,1095.678101,643.62677,1090.863037,355.356995,802.546448,360.433594,34.2215,0,83173.1106,9869.3946,41.8099
259,0,948.828942,501.798272,806.675232,648.325439,1095.660522,643.618103,1090.869629,355.387604,802.478394,360.443054,33.9319,0,83180.4501,9786.3065,42.2397
260,0,948.837826,501.841155,806.681335,648.361877,1095.650757,643.63031,1090.881714,355.436493,802.528015,360.537903,34.0686,0,83159.0306,9824.467,44.4876
261,0,948.813574,501.869131,806.665466,648.377075,1095.668945,643.683228,1090.846069,355.480347,802.51825,360.595856,34.4749,0,83155.4097,9941.4165,44.1983
262,0,948.842918,501.837979,806.676392,648.378296,1095.642456,643.596802,1090.864868,355.446686,802.547546,360.56601,33.3604,0,83145.4267,9619.4542,43.4711
263,0,948.846498,501.795118,806.733459,648.280823,1095.631714,643.60437,1090.90686,355.363708,802.49408,360.403992,33.5978,0,83171.5223,9689.4286,41.0041
264,0,948.854516,501.736539,806.740906,648.172729,1095.694824,643.578796,1090.939453,355.329895,802.509338,360.372559,34.1672,0,83172.0348,9853.6709,41.9504
265,0,948.868124,501.707629,806.706238,648.237915,1095.67688,643.484131,1090.887573,355.324158,802.565796,360.420197,33.3391,0,83148.8777,9613.5119,42.8223
266,0,948.812155,501.762722,806.619568,648.306946,1095.654297,643.632263,1090.855347,355.372467,802.56781,360.470734,33.8973,0,83169.8876,9775.7067,41.6777
267,0,948.808197,501.794251,806.687439,648.296143,1095.661133,643.614319,1090.836914,355.387238,802.529602,360.528839,34.2577,0,83149.7131,9878.4448,42.2355
268,0,948.846827,501.880819,806.705811,648.382141,1095.620117,643.579285,1090.953979,355.414398,802.458984,360.554474,34.0277,0,83168.0197,9813.2028,43.1446
269,0,948.82163,501.814518,806.694763,648.315186,1095.626953,643.603455,1090.837036,355.428741,802.485107,360.478363,34.6842,0,83152.5402,10001.5991,40.2314
270,0,948.800339,501.773942,806.681152,648.18335,1095.584229,643.616699,1090.903442,355.381104,802.490662,360.389435,34.0342,0,83158.9781,9814.5438,42.2562
271,0,948.798311,501.703637,806.685852,648.144409,1095.601318,643.502197,1090.871338,355.303497,802.525696,360.417389,33.8104,0,83136.5631,9748.6918,42.3884
272,0,948.809734,501.723573,806.69342,648.211487,1095.618164,643.513062,1090.883179,355.279846,802.470276,360.387024,34.1273,0,83166.9062,9841.8605,40.4835
273,0,948.84545,501.740053,806.690979,648.266296,1095.641724,643.546143,1090.886353,355.330872,802.542664,360.410675,34.1397,0,83162.4438,9845.1723,43.438
274,0,948.856557,501.784123,806.672791,648.31781,1095.625,643.543213,1090.928223,355.365967,802.568237,360.48877,34.6236,0,83155.6409,9984.3105,42.157
275,0,948.831187,501.843836,806.698181,648.331726,1095.615967,643.618591,1090.935669,355.385345,802.506836,360.513794,34.0415,0,83167.1278,9817.13,41.9917
276,0,948.793299,501.784259,806.711487,648.246826,1095.599243,643.568787,1090.842285,355.35553,802.458069,360.454346,34.4494,0,83150.0152,9933.7409,40.8347
277,0,948.822183,501.726584,806.675781,648.176758,1095.581421,643.521545,1090.947388,355.298248,802.552673,360.404785,34.2201,0,83151.9397,9867.7347,42.4545
278,0,948.863514,501.688772,806.683167,648.185059,1095.628296,643.474976,1090.910767,355.32962,802.599976,360.38681,35.099,0,83138.2037,10120.339,43.6653
279,0,948.82394,501.73053,806.703064,648.211243,1095.627197,643.56012,1090.878906,355.317749,802.539734,360.402405,33.8563,0,83154.9966,9763.0085,42.3512
280,0,948.833668,501.836689,806.717224,648.299561,1095.638306,643.613464,1090.930664,355.39386,802.477173,360.492706,33.9274,0,83167.6459,9784.2555,41.8719
281,0,948.836762,501.83871,806.712952,648.31488,1095.612793,643.616577,1090.937378,355.386444,802.529175,360.513336,34.5315,0,83158.691,9957.9345,44.3595
282,0,948.794385,501.800375,806.714783,648.218079,1095.596191,643.58075,1090.911133,355.344391,802.44989,360.46167,34.2815,0,83158.1237,9885.8077,41.4752
283,0,948.760187,501.717725,806.639221,648.092285,1095.536621,643.541443,1090.919312,355.303864,802.503113,360.395844,33.7941,0,83144.7374,9744.471,40.9504
284,0,948.78906,501.70783,806.722229,648.156189,1095.626953,643.526917,1090.844238,355.271484,802.4552,360.375549,33.9051,0,83157.529,9777.2297,42.4132
285,0,948.815206,501.715887,806.658203,648.21759,1095.600586,643.511475,1090.844116,355.346191,802.525391,360.399017,34.2016,0,83144.9574,9861.986,44.2727
286,0,948.885447,501.786715,806.725098,648.332642,1095.636597,643.526978,1090.92395,355.366394,802.52356,360.422424,34.6772,0,83165.108,10000.3362,41.0372
287,0,948.838893,501.797809,806.708374,648.344849,1095.65979,643.553711,1090.885864,355.336914,802.505005,360.512115,34.6464,0,83165.3643,9991.4694,41.3058
