frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1523,0,947.955321,542.990747,805.240173,691.597839,1098.246094,686.883423,1089.75647,395.335388,797.774719,399.203552,56.266,0,85433.9988,16446.0425,33.5579
1524,0,947.991506,540.661182,805.297424,689.227295,1098.284058,684.669373,1089.888794,392.924652,797.783508,396.734009,55.9632,0,85491.5135,16363.0419,29.9298
1525,0,947.903451,539.191158,805.326782,687.735718,1098.274658,683.406189,1090.05603,391.08844,797.950562,395.377319,56.7227,0,85550.2846,16590.8113,33.4587
1526,0,948.068945,538.791038,805.342102,687.140808,1098.238281,683.26239,1090.44165,390.809357,798.045227,394.459778,56.597,0,85647.0687,16563.4066,31.8512
1527,0,948.336171,538.772633,805.578857,687.098328,1098.401733,683.278687,1090.775513,390.777313,798.375244,394.36734,56.6239,0,85650.3519,16571.5967,33.1777
1528,0,948.642713,538.694645,805.71582,687.029114,1098.601929,683.384155,1091.096191,390.851501,799.08075,394.388428,55.4699,0,85592.5878,16228.3909,32.7479
1529,0,949.125368,538.645487,806.041809,687.080261,1098.990112,683.610168,1091.429443,391.019348,800.035767,394.430603,56.0306,0,85518.4841,16385.3329,32.6653
1530,0,949.498364,539.274738,806.498779,687.752319,1099.215088,684.209473,1091.809692,391.51178,800.285583,394.82785,56.369,0,85559.3864,16488.2347,32.9091
1531,0,949.781281,540.691603,806.814148,689.140686,1099.358643,685.678833,1092.202393,392.809479,800.47821,395.970245,57.0995,0,85623.5125,16708.1677,33.7521
1532,0,949.978265,542.834418,807.074341,691.309937,1099.396484,687.77478,1092.555786,394.698029,800.501831,397.837585,56.8954,0,85713.7014,16657.2107,33.7934
1533,0,950.048886,545.291079,807.132446,693.58197,1099.395996,690.325745,1092.579834,397.400177,800.46228,400.023834,57.1734,0,85702.3231,16737.4895,31.8678
1534,0,949.834,547.975213,807.048401,696.307617,1099.494629,693.058716,1092.444092,399.825134,800.44635,403.156342,56.527,0,85699.7323,16548.006,36.157
1535,0,949.800057,550.516604,806.944458,699.113953,1099.4729,695.578613,1092.254517,402.336517,800.385376,405.704803,56.4226,0,85733.1712,16520.6655,34.9298
1536,0,949.503488,552.745416,806.554626,701.502625,1099.304321,697.790161,1091.86438,404.600067,800.304321,408.283234,55.4484,0,85686.5075,16230.9986,33.7479
1537,0,949.381654,554.594576,806.267334,703.270508,1099.122192,699.582153,1091.616577,406.832214,800.124756,410.075287,55.3531,0,85622.4274,16197.0423,34.0372
1538,0,949.172894,556.54698,806.13269,705.395386,1098.940552,701.283691,1091.356812,408.58963,799.721436,412.115845,56.6568,0,85643.8005,16580.591,31.2893
1539,0,948.732284,558.874124,805.86499,707.625,1098.710205,703.591675,1091.127197,410.615082,799.093384,414.483704,55.9494,0,85730.3727,16381.8441,32.1033
1540,0,948.446651,561.162532,805.818115,709.76062,1098.501343,705.753174,1090.870605,412.777588,798.562866,416.736572,55.0885,0,85730.7702,16129.8122,34.1322
1541,0,948.085517,563.047545,805.575439,711.963257,1098.376343,707.340942,1090.466797,414.266418,798.029053,418.979156,56.2421,0,85782.1098,16472.5142,33.6777
1542,0,948.045072,564.30445,805.509094,713.458069,1098.422119,708.27655,1090.279541,415.466339,797.977966,420.629089,55.1776,0,85721.6845,16155.0444,36.0661
1543,0,948.038731,564.767396,805.575134,713.751953,1098.454102,708.68335,1090.305908,415.988251,798.059692,421.268921,56.1246,0,85641.1422,16424.588,37.3512
1544,0,948.370443,564.769425,805.781555,713.678345,1098.55603,708.659912,1090.774414,416.053619,798.481689,421.16333,55.8927,0,85622.0082,16354.8963,34.8884
1545,0,948.811106,564.569466,806.145935,713.370789,1098.84668,708.703613,1091.225952,416.029236,799.247192,420.888428,56.1337,0,85566.8674,16420.126,40.0124
1546,0,949.216316,564.521527,806.585693,713.356506,1099.218262,708.844482,1091.535645,416.011383,799.869934,420.829315,55.5168,0,85539.8367,16237.1063,38.3967
1547,0,949.513206,565.170904,806.816772,713.757751,1099.443481,709.865051,1091.748901,417.063812,800.130737,421.005432,54.9407,0,85554.8316,16070.0215,35.4174
1548,0,949.865973,566.050262,807.119385,714.338074,1099.729736,710.974548,1092.113647,418.280731,800.360107,421.472076,55.8583,0,85568.5601,16339.7281,33.9504
1549,0,950.310885,567.446654,807.488831,715.508972,1099.883667,712.325134,1092.770386,419.760193,800.554077,422.389923,57.1879,0,85619.7643,16733.6686,32.3636
1550,0,950.45227,568.327023,807.744141,716.249695,1099.987427,712.975891,1093.341431,420.216705,800.764709,423.530731,55.7723,0,85622.2746,16319.6911,35.6364
1551,0,950.996047,568.834268,808.068787,716.914856,1100.471802,713.41272,1093.877197,420.801453,801.302002,424.044678,55.9982,0,85646.0038,16388.0628,33.4421
1552,0,951.396326,568.760541,807.987915,717.028442,1100.924805,713.644714,1094.082886,421.238953,802.127441,424.127899,55.2611,0,85605.2122,16168.4962,33.1653
1553,0,951.562719,568.828445,807.997192,717.135254,1100.953979,713.830872,1094.227539,421.452087,802.471252,424.117004,54.4941,0,85590.6095,15942.7246,31.8554
1554,0,951.565229,569.235875,807.963013,717.66571,1100.846802,714.147339,1094.171753,421.835205,802.324768,424.364319,55.3712,0,85625.1785,16202.5989,33.2934
1555,0,951.13134,570.216645,808.018066,718.378235,1100.597778,714.982483,1094.098877,422.205933,801.644104,425.430664,54.8318,0,85688.5085,16050.6932,36.624
1556,0,950.636769,571.124599,807.799561,719.094788,1099.96936,715.798096,1093.616699,423.006561,800.789124,425.952118,54.975,0,85713.3468,16094.9438,33.3843
1557,0,949.998229,571.559686,807.200684,720.037354,1099.687744,716.281555,1092.22998,423.670319,800.399475,426.925568,55.4334,0,85587.0551,16217.1883,34.8554
1558,0,949.472803,571.546029,806.614197,720.196228,1099.283203,716.117554,1091.622437,423.633545,799.951233,427.253235,55.1038,0,85549.7016,16117.2447,36.7025
1559,0,949.07756,570.647043,806.258484,719.255859,1098.921265,714.875732,1091.265503,422.694946,799.42981,426.606964,55.3306,0,85488.0408,16177.7478,33.1322
1560,0,948.661736,569.159941,805.98761,717.86322,1098.640381,712.790527,1090.983765,420.823639,798.716492,425.56134,55.5634,0,85474.2401,16244.5033,38.6281
1561,0,948.500379,567.251879,805.773132,715.678101,1098.50415,711.018066,1090.713257,419.360565,798.297974,423.295319,55.2811,0,85470.0549,16161.5745,31.7686
1562,0,948.158289,565.351703,805.483337,714.027954,1098.380615,709.164734,1090.250488,417.282715,797.929932,421.532898,55.3827,0,85532.7041,16197.2105,33.5041
1563,0,947.779128,563.46337,805.298767,712.330688,1098.382324,707.413818,1089.551025,415.336273,797.69989,420.013733,56.2208,0,85497.5633,16438.943,31.0331
1564,0,947.686932,561.925496,805.326721,710.944763,1098.44519,705.88446,1089.396729,413.587067,797.689575,418.693115,55.4208,0,85507.2222,16205.9386,35.7562
1565,0,947.969815,560.382819,805.327942,709.143982,1098.409546,704.230591,1089.761719,412.508087,797.772888,416.767212,56.4092,0,85471.9594,16491.5612,36.2686
1566,0,948.317948,558.142367,805.540894,706.692993,1098.380737,701.717407,1090.535156,410.174225,798.151489,414.46814,55.6146,0,85443.9998,16256.5956,35.3347
1567,0,948.538682,555.179055,805.852112,703.101501,1098.708496,699.410522,1091.072754,407.414703,798.897095,411.454926,55.9004,0,85390.5766,16335.0282,33.4132
1568,0,949.26694,552.194303,806.370483,700.403503,1099.153687,696.682983,1091.519043,404.653412,799.982422,408.286163,55.9251,0,85357.9334,16339.122,30.8884
1569,0,949.655486,549.766486,806.831726,697.819946,1099.422119,694.404846,1092.024536,402.184387,800.29303,405.518463,56.8954,0,85410.7574,16627.7483,33.3388
1570,0,950.049548,548.082551,807.236084,696.039124,1099.598145,692.670044,1092.581055,400.418091,800.509094,403.50293,57.0402,0,85464.698,16675.3294,33.2851
1571,0,950.348436,547.262638,807.402405,695.094421,1099.544067,691.618774,1093.292114,399.433289,800.705139,402.473358,56.6122,0,85509.3773,16554.5319,33.3471
1572,0,950.449002,546.541006,807.588562,694.246582,1099.668945,691.106567,1093.398682,398.743164,800.739441,401.501099,56.7932,0,85553.4319,16611.7374,33.5165
1573,0,950.453864,546.184801,807.574707,693.927063,1099.650879,690.700928,1093.598022,398.168518,800.777039,401.203918,55.729,0,85598.6933,16304.7753,34.4174
1574,0,950.348075,545.955272,807.561523,693.701416,1099.545044,690.485046,1093.49585,397.835358,800.753357,401.040192,56.0944,0,85582.2691,16410.1067,37.4835
1575,0,950.220654,545.859401,807.389465,693.743835,1099.468018,690.454285,1093.285156,397.733398,800.640381,400.941986,56.8595,0,85613.2091,16636.939,38.5455
1576,0,949.907,546.173892,807.043823,694.576843,1099.440063,690.94458,1092.410767,398.144287,800.451599,401.478394,56.7225,0,85616.9977,16597.2204,33.0165
1577,0,949.552901,547.538822,806.564758,696.130737,1099.252197,692.476257,1091.9104,399.602264,800.303833,403.037292,55.7704,0,85618.4246,16318.7683,32.8388
1578,0,949.007334,549.376024,805.949402,698.150696,1098.78772,694.341064,1091.354858,401.340149,799.689636,404.858795,56.497,0,85697.6425,16539.022,33.8223
1579,0,948.459607,551.997776,805.645264,700.836426,1098.499512,696.74176,1090.97229,403.473511,798.801392,407.622009,55.681,0,85806.3926,16310.484,32.9959
1580,0,948.298281,554.838671,805.483337,703.830444,1098.366821,699.259094,1090.4198,406.570312,798.048096,410.243439,55.9755,0,85811.9412,16397.2812,31.9959
1581,0,947.934344,557.394793,805.281921,706.944946,1098.353027,701.634827,1089.772827,408.697937,797.786804,413.414764,56.7935,0,85819.4819,16637.6344,37.7851
1582,0,947.79,559.599403,805.25354,708.927856,1098.425171,704.016418,1089.54126,411.093567,797.731506,415.73526,56.1153,0,85755.8385,16432.8593,34.8595
1583,0,947.994546,561.500551,805.356567,710.705078,1098.400024,705.811218,1089.687012,413.285065,797.718994,417.314545,56.6308,0,85728.4716,16581.1725,32.5041
1584,0,948.172781,563.29021,805.526062,712.221741,1098.422729,707.563904,1090.346802,414.852203,798.008606,419.098877,55.9226,0,85747.4157,16375.6246,33.6405
1585,0,948.360372,564.805672,805.873352,713.760437,1098.595703,709.046387,1090.886963,415.80954,798.549622,420.972595,56.0417,0,85751.9753,16410.9366,39.6612
1586,0,949.02261,565.916091,806.27887,714.330872,1098.914063,710.551758,1091.304443,417.981567,799.274048,421.418304,55.4623,0,85604.2693,16227.2747,32.3843
1587,0,949.407648,566.678996,806.604797,715.269348,1099.30127,711.390442,1091.548828,418.77713,799.92804,422.367249,55.649,0,85558.6333,16277.5592,33.1322
1588,0,949.883815,567.438908,807.159851,715.663025,1099.698853,712.203369,1092.091431,419.751038,800.293762,422.891846,55.3904,0,85515.7724,16197.8589,33.343
1589,0,950.366666,567.654059,807.600952,715.523315,1099.880737,712.211121,1093.04126,419.879181,800.589905,422.843018,55.5921,0,85540.4496,16259.1877,32.8719
1590,0,950.906324,567.053609,807.924805,714.295227,1100.134766,711.79895,1093.900269,419.799194,801.065796,421.714569,55.6291,0,85515.8204,16267.6667,32.3678
1591,0,951.164899,566.042493,808.029175,713.826294,1100.565552,710.69397,1094.100098,418.465729,801.674011,421.30365,55.0101,0,85533.4652,16088.3116,38.0992
1592,0,951.357655,564.949161,807.983398,712.784668,1100.920044,709.891418,1094.183228,417.679413,802.195313,420.394592,54.756,0,85504.5902,16011.2939,36.4215
1593,0,951.270871,563.902255,807.957153,711.879028,1100.884766,708.902405,1094.13623,416.388428,802.258057,419.48465,54.7479,0,85533.3457,16011.6171,35.3554
1594,0,951.222654,563.392235,808.006287,711.487061,1100.792236,708.189209,1094.123047,415.624146,801.996094,418.927338,55.3326,0,85582.6834,16187.2855,38.1322
1595,0,951.01386,562.958083,807.798706,710.757507,1100.155884,707.468628,1093.976562,415.419189,801.3172,417.910126,55.8992,0,85561.8728,16351.0533,34.2479
1596,0,950.59383,562.318779,807.65387,710.155884,1099.784424,706.707581,1093.380371,414.64035,800.733154,417.281464,55.6128,0,85535.5037,16264.7716,33.7314
1597,0,949.956289,561.601292,807.135132,709.73761,1099.550903,706.206055,1092.435181,413.819977,800.421997,417.05484,55.798,0,85506.1868,16316.1392,37.0083
1598,0,949.557146,561.261205,806.663025,709.650757,1099.274292,705.99115,1091.841431,413.504944,800.203003,416.882172,56.2376,0,85508.1738,16444.8757,33.9504
1599,0,949.380947,561.310947,806.272705,710.117065,1099.154907,705.996521,1091.494263,413.539368,799.999939,417.004974,55.3916,0,85574.6554,16203.7856,35.1653
1600,0,948.902939,562.62479,806.124817,711.66217,1098.844604,706.97168,1091.173096,414.117645,799.156128,418.465485,56.6183,0,85704.4298,16575.1879,32.2686
1601,0,948.589019,564.319212,805.910034,713.330139,1098.595825,708.497253,1091.013428,415.574158,798.649719,420.206055,56.3642,0,85751.773,16505.3562,36.5041
1602,0,948.482425,566.045557,805.824158,714.620972,1098.541992,710.506409,1090.803589,417.821228,798.3349,421.500031,55.8147,0,85731.1306,16342.4765,30.1033
1603,0,948.47872,567.760358,805.89978,716.327148,1098.581909,712.197205,1090.836914,419.423584,798.30072,423.251526,55.2663,0,85742.9544,16183.0215,28.9215
1604,0,948.570664,569.214753,806.012756,718.324097,1098.708252,713.311584,1090.959961,420.281769,798.573364,425.252563,55.337,0,85767.2568,16206.02,39.5496
1605,0,949.183451,570.302575,806.525513,718.941101,1099.106812,714.851501,1091.325439,422.20163,799.338318,425.829071,54.734,0,85633.3555,16016.9076,33.5124
1606,0,949.662803,571.100994,806.960327,719.834961,1099.602173,715.93042,1091.707642,423.05246,800.080994,426.616943,55.4904,0,85636.9402,16238.5941,33.7727
1607,0,950.160869,572.151344,807.456238,720.585144,1099.97644,716.991943,1092.349487,424.254272,800.362549,427.327423,56.2087,0,85654.1559,16450.4492,34.4835
1608,0,950.463987,572.858939,807.762085,721.023254,1100.133911,717.561157,1093.163696,424.696899,800.672302,428.039001,54.4899,0,85684.2284,15950.2119,33.4421
1609,0,950.664657,573.519007,807.93573,721.585144,1100.333984,718.240662,1093.74585,425.087433,800.954407,428.757782,55.0264,0,85751.248,16113.5535,34.2149
1610,0,950.861788,574.124208,807.985046,722.139465,1100.332397,718.712524,1093.907593,425.933807,801.13324,429.286377,55.554,0,85688.9721,16262.144,34.2314
1611,0,950.93847,574.353704,807.978699,722.348145,1100.393066,718.89209,1093.927612,426.328857,801.171936,429.513641,54.7934,0,85661.3394,16036.9096,35.5083
1612,0,950.896184,574.106571,808.014343,722.01532,1100.440186,718.621521,1093.905151,426.066223,801.197815,429.442444,54.5033,0,85617.0747,15947.8812,36.3884
1613,0,950.744685,573.10997,807.988464,720.960876,1100.305542,717.618652,1093.811035,424.937866,801.041321,428.463593,56.0814,0,85618.0689,16409.7347,35.814
1614,0,950.532684,572.128863,807.692505,719.967896,1099.958374,716.542053,1093.297119,424.368225,800.633179,427.257751,54.7018,0,85550.6803,15999.7557,34.1446
1615,0,949.973844,570.524607,807.131714,718.762756,1099.71582,715.10791,1092.233887,422.890533,800.341553,426.047211,55.3175,0,85494.1817,16174.4985,33.1033
1616,0,949.513531,569.2506,806.568665,718.048889,1099.245361,713.182251,1091.652832,421.290863,799.949158,425.479919,54.7545,0,85418.965,16002.8366,35.2314
1617,0,948.778823,567.864748,805.931702,716.2453,1098.758057,712.141968,1091.141479,419.987427,799.12085,423.896576,54.7729,0,85490.1428,16014.8825,32.2934
1618,0,948.356618,566.630498,805.761414,714.963745,1098.472534,710.54541,1090.748291,418.508972,798.291687,422.764465,55.7698,0,85501.9188,16307.4861,33.2975
1619,0,948.010398,564.90169,805.405212,713.78009,1098.388672,708.606628,1089.999268,416.666718,797.850647,421.405579,55.403,0,85514.7887,16201.4504,34.7769
1620,0,947.890411,562.759482,805.24762,711.684265,1098.417603,706.550354,1089.51416,414.898621,797.671753,419.263336,55.4431,0,85461.5687,16208.1309,32.9463
1621,0,947.822786,560.322722,805.263611,709.009766,1098.475708,704.275452,1089.437744,412.620483,797.658997,416.837372,56.2751,0,85420.6582,16447.4181,37.5537
1622,0,947.844164,557.742776,805.361877,706.485352,1098.379517,701.435242,1089.854614,409.492767,797.781738,414.50174,56.0456,0,85452.9044,16383.434,37.0579
1623,0,948.158705,555.335407,805.530823,703.581421,1098.415283,699.300964,1090.54187,407.34375,798.128296,411.586548,56.9605,0,85479.0523,16653.4279,31.1157
1624,0,948.550532,553.369715,805.827026,701.740784,1098.620239,697.428101,1091.037476,405.244568,798.817566,409.634583,55.9586,0,85486.0384,16361.173,38.1488
1625,0,949.070399,551.908016,806.045105,700.367981,1098.993164,696.662048,1091.382812,404.188019,799.848755,407.830933,55.4117,0,85507.4939,16203.3034,34.4215
1626,0,949.489987,551.453463,806.552734,699.905396,1099.31543,696.219055,1091.787231,403.666229,800.218811,407.223419,55.538,0,85517.8291,16241.217,33.9008
1627,0,950.126981,551.551662,807.374268,699.671509,1099.788574,696.235352,1092.61145,403.710144,800.519409,406.920197,55.6397,0,85547.775,16273.8062,34.095
1628,0,950.713341,551.962439,807.816101,699.655762,1099.880371,696.562622,1093.860596,404.010712,801.00293,406.83551,55.9855,0,85618.2407,16381.6903,33.1818
1629,0,951.179958,551.869374,807.93042,699.825806,1100.526733,696.820557,1094.120239,404.232361,801.838989,406.923828,55.4868,0,85627.8158,16236.6755,35.9132
1630,0,951.382091,551.942848,807.871887,700.152649,1100.807007,697.13501,1094.301636,404.343048,802.610901,407.385895,55.5582,0,85601.0187,16255.0247,39.4215
1631,0,951.252705,552.584541,807.86792,700.489441,1100.925903,698.366638,1094.264526,405.064362,802.719543,407.912842,55.1481,0,85641.3094,16138.8358,36.2727
1632,0,951.36383,554.319104,807.896729,702.580994,1100.722046,699.53125,1094.233521,406.674591,802.327515,409.419922,55.0857,0,85683.1997,16124.5169,36.562
1633,0,950.960026,556.760996,807.879395,704.816895,1100.116333,701.654175,1094.030884,408.71521,801.335388,411.412872,55.993,0,85761.2611,16397.5633,36.0826
1634,0,950.146751,559.415601,807.378906,707.586182,1099.603271,704.273132,1093.071289,411.082397,800.538879,414.411377,55.9783,0,85742.5099,16391.4662,30.7934
1635,0,949.657314,561.596664,806.551758,710.6203,1099.308594,706.391663,1091.809204,413.566132,800.16803,416.958405,55.1001,0,85711.9717,16131.4397,34.6364
1636,0,948.954607,564.138902,806.026367,713.388245,1098.86853,708.509949,1091.230225,415.571045,799.287415,420.005463,55.5369,0,85751.5006,16263.0688,36.8017
1637,0,948.422535,566.201329,805.594666,715.095276,1098.498535,710.503174,1090.630737,417.953369,798.222046,421.779785,55.9334,0,85760.6545,16380.0515,30.8636
1638,0,947.812645,567.540554,805.256409,716.59552,1098.400391,712.006531,1089.527588,419.365234,797.705505,423.535645,55.5495,0,85689.7929,16260.9046,31.6818
1639,0,947.374163,568.467305,805.099304,718.088867,1098.225098,712.553772,1088.708984,419.83432,797.273987,425.097931,55.3156,0,85642.6482,16187.9805,37.7521
1640,0,947.120359,569.10985,804.89032,718.79657,1098.081421,713.131714,1088.433594,420.388,797.059753,425.947052,55.3047,0,85628.3624,16183.4407,38.5289
1641,0,947.208985,569.535522,804.909912,719.120422,1098.044678,713.545044,1088.385742,421.130402,796.989563,426.11438,55.4766,0,85595.5329,16230.6303,36.0083
1642,0,947.33653,569.446201,804.969788,718.912903,1098.102051,713.410278,1088.592651,421.145508,797.146973,426.032104,55.3309,0,85560.815,16184.72,37.8554
1643,0,947.477557,568.435893,805.16272,717.506531,1098.280518,712.326782,1089.154541,420.033386,797.514526,425.346436,55.7196,0,85484.9383,16291.1893,37.7851
1644,0,948.150107,566.809128,805.684143,715.15625,1098.508911,710.683228,1090.373901,418.714172,798.042908,423.175781,56.1445,0,85460.5959,16413.0834,33.4917
1645,0,948.656848,564.119825,806.20929,712.240967,1098.908569,708.124817,1091.185669,415.914185,799.094849,420.775879,56.3126,0,85365.2474,16453.0391,36.0661
1646,0,949.593599,561.035357,806.854492,708.994507,1099.537964,705.623962,1091.834717,413.592407,800.194397,416.972443,55.6976,0,85343.3466,16271.2649,32.5413
1647,0,950.329174,558.758359,807.544556,706.630859,1099.813232,702.878479,1092.928467,411.077789,800.587463,414.389832,55.7132,0,85383.5565,16279.656,36.2025
1648,0,950.678172,556.560936,807.870667,703.8349,1100.066528,701.069946,1093.928833,408.829956,801.123352,411.8909,55.688,0,85455.8712,16279.1818,35.0785
1649,0,951.195101,554.53418,807.976074,702.312317,1100.587402,699.205872,1094.17749,407.000214,801.911865,409.968109,55.8227,0,85491.3791,16321.9484,38.6529
1650,0,951.520131,552.679938,807.850891,700.419739,1100.879761,697.91687,1094.284302,405.87085,802.674683,407.942993,55.8696,0,85447.0906,16331.4296,35.6074
1651,0,951.456217,551.304197,807.875366,699.012451,1100.983521,696.754639,1094.33374,404.319489,802.86261,406.761993,56.6081,0,85462.4781,16548.7928,35.4421
1652,0,951.515375,550.114257,807.872253,698.114441,1100.918701,695.333679,1094.289795,403.009125,802.838135,405.600586,55.9887,0,85474.9,16368.9071,36.7934
1653,0,951.383135,549.358482,807.849487,697.315674,1100.836182,694.624268,1094.279663,402.058044,802.553528,404.698669,55.417,0,85556.8349,16209.5279,39.8512
1654,0,951.261195,549.360697,807.923584,697.127075,1100.360107,694.327515,1094.135864,402.071564,801.645752,403.891663,55.4865,0,85631.812,16236.9666,37.0372
1655,0,950.457426,549.990952,807.50061,697.914062,1099.536743,694.623596,1093.545044,401.932495,800.752136,404.751007,55.8438,0,85675.5884,16345.6995,34.4752
1656,0,949.637435,550.805208,806.717651,699.468506,1099.342163,695.810669,1092.068237,402.650543,800.294556,406.150238,56.8933,0,85708.7376,16656.1136,34.5372
1657,0,949.163923,552.655184,806.078796,701.601929,1098.948853,697.471558,1091.469849,404.519562,799.791382,408.237518,55.3418,0,85709.6084,16201.9779,33.4008
1658,0,948.576878,555.246631,805.648315,704.15332,1098.380371,699.734741,1091.003784,406.862579,798.649475,410.639008,55.8816,0,85801.1343,16368.7436,33.843
1659,0,948.048715,557.889399,805.424377,707.303223,1098.302856,702.189514,1090.224487,408.945496,798.028748,413.814178,56.2712,0,85859.2139,16488.4424,37.2314
1660,0,947.650851,560.38265,805.262878,709.610046,1098.494141,705.102661,1089.571533,411.644989,797.737671,416.554993,55.6656,0,85825.7591,16307.8129,35.2686
1661,0,947.689924,562.959832,805.242798,712.504272,1098.497192,707.458801,1089.23938,414.357788,797.592285,419.140808,56.273,0,85797.5323,16483.0459,32.4959
1662,0,947.673946,565.521369,805.312195,714.578369,1098.427856,710.192261,1089.469971,417.056702,797.639038,421.540466,55.6962,0,85756.9213,16310.2327,35.7107
1663,0,948.167632,567.837195,805.574829,716.745239,1098.456909,712.25708,1090.27417,419.436951,797.937317,423.473969,54.8716,0,85781.6634,16071.0723,30.7851
1664,0,948.506292,569.678968,805.960022,718.648865,1098.641357,713.91095,1090.949097,420.8172,798.57959,425.647156,55.443,0,85759.9638,16236.3729,36.6116
1665,0,949.151888,571.164383,806.434937,720.169739,1098.991333,715.631348,1091.305176,422.747528,799.292786,426.678467,55.7425,0,85725.5404,16320.8043,34.8264
1666,0,949.712464,572.548172,807.010437,721.208069,1099.611084,717.428345,1091.791016,424.537781,800.109131,427.9534,54.0983,0,85645.0865,15831.9658,34.5992
1667,0,950.116651,574.325498,807.553223,722.77063,1100.026978,719.123779,1092.563721,426.001526,800.466736,429.778748,55.8019,0,85683.298,16334.1701,37.9008
1668,0,950.760749,575.585307,807.966248,723.471069,1100.319336,720.386475,1093.747925,427.5,801.023926,430.611572,55.4523,0,85697.5701,16233.188,34.6488
1669,0,951.328116,576.069767,808.047363,723.99408,1100.849609,721.030701,1094.091553,428.679535,801.878479,431.178497,55.1656,0,85600.5311,16140.1132,34.9959
1670,0,951.645851,575.498384,808.027344,723.285645,1101.273315,720.96167,1094.313477,428.689606,802.861145,430.854401,54.8133,0,85482.3657,16025.966,34.4628
1671,0,951.629902,574.201348,807.962891,722.397644,1101.313721,719.323547,1094.356812,426.974792,803.069946,430.168762,53.5309,0,85460.0996,15648.9875,37.8306
1672,0,951.702889,572.197534,807.959961,720.505249,1101.306152,717.396423,1094.460938,424.905975,803.163208,428.030914,55.8614,0,85517.1694,16335.7273,38.5083
1673,0,951.813755,570.479798,807.95575,718.544312,1101.197754,715.7052,1094.312134,423.814667,802.929443,425.740173,54.7193,0,85470.925,15997.4122,35.1281
1674,0,951.221724,569.591298,807.982239,717.522949,1100.392944,713.874878,1094.088745,422.044312,801.530273,424.804535,54.9334,0,85506.2203,16063.3209,35.157
1675,0,950.292805,568.571053,807.635925,716.435303,1099.758789,712.901733,1093.230469,420.415771,800.633423,424.053619,55.5574,0,85520.1981,16247.1153,35.4132
1676,0,949.702682,567.511048,806.866638,715.718506,1099.390625,712.109985,1091.93335,419.931732,800.211365,423.102051,55.3165,0,85439.9048,16169.0711,33.0826
1677,0,949.076736,566.211303,806.114807,714.582214,1098.963623,710.660278,1091.332031,418.573761,799.720581,422.273804,55.4006,0,85415.6297,16191.353,35.4917
1678,0,948.584347,565.183104,805.767395,713.838928,1098.460205,708.987976,1090.903931,417.044983,798.664124,421.335663,55.3808,0,85498.9228,16193.456,38.3058
1679,0,948.068068,563.912015,805.569397,712.582397,1098.356567,707.743103,1090.405884,415.409454,798.039429,420.32962,56.2939,0,85555.9873,16465.9405,31.1736
1680,0,947.94176,562.864872,805.344666,711.958435,1098.415527,706.849487,1089.650269,414.700378,797.775146,419.174164,55.8661,0,85577.7408,16342.8864,32.4959
1681,0,947.72759,562.399803,805.232117,711.697205,1098.410645,706.448242,1089.336182,414.031616,797.661499,418.941162,56.2169,0,85602.3009,16447.868,36.4504
1682,0,947.653169,562.205696,805.248901,711.45929,1098.39624,706.283997,1089.318604,413.726471,797.667603,418.85141,56.0118,0,85593.8372,16387.05,39.062
1683,0,947.810904,561.777183,805.304016,710.712524,1098.401123,705.848694,1089.701416,413.486023,797.743835,418.206177,55.9607,0,85584.0488,16371.1638,34.6157
1684,0,948.397056,560.952177,805.66333,709.311157,1098.499146,705.028687,1090.672607,413.069427,798.204041,416.788391,55.8192,0,85555.5499,16327.0492,33.9587
1685,0,948.81455,559.192691,806.169067,707.381348,1098.906738,703.541382,1091.168335,411.307068,799.106628,415.213562,55.6972,0,85468.1597,16283.0419,29.7562
1686,0,949.428341,557.324459,806.768799,705.650391,1099.405518,701.648865,1091.714844,409.386383,800.156372,413.67868,55.3133,0,85356.3583,16160.2289,34.4545
1687,0,950.180111,555.94858,807.429565,703.730774,1099.744873,700.322693,1092.682983,408.422791,800.48291,411.446625,56.5652,0,85388.6662,16529.1089,31.3595
1688,0,950.651642,554.661886,807.772827,702.268066,1099.868042,698.981323,1093.809326,406.767609,800.983643,409.90567,55.9245,0,85503.3321,16352.8567,36.562
1689,0,950.86904,553.407539,807.862,700.694824,1100.119507,698.257019,1094.001343,405.991241,801.310242,408.25882,56.1262,0,85520.0276,16413.4379,31.6074
1690,0,950.912939,552.571768,807.875671,700.312134,1100.203857,697.213257,1094.149536,404.625519,801.553406,407.8638,56.8883,0,85570.0642,16641.1711,38.3347
1691,0,950.929936,552.074976,807.931396,699.76355,1100.205933,696.74176,1094.091187,404.218353,801.393372,407.15567,56.3444,0,85590.2561,16484.012,36.2893
1692,0,950.851615,551.578904,807.837646,699.083496,1099.878296,696.147278,1094.018677,403.916412,801.07373,406.281799,57.2941,0,85575.637,16760.4229,34.8636
1693,0,950.450459,551.01944,807.50885,698.903137,1099.643066,695.597778,1093.402954,403.124481,800.710938,405.911102,56.3247,0,85618.7279,16480.9891,31.4835
1694,0,949.920716,550.713453,807.067383,698.932251,1099.479492,695.52063,1092.493652,402.785583,800.452026,405.9935,56.1708,0,85597.3181,16433.9018,32.9215
