frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1475,0,948.783483,497.09667,806.500122,643.693665,1095.535522,639.186279,1090.966919,350.602631,802.524231,355.484192,33.9906,0
1476,0,948.853393,498.67791,806.617126,645.440552,1095.634521,640.597351,1090.950073,352.059296,802.51593,357.187439,34.3728,0
1477,0,948.958048,500.22856,806.73999,646.921509,1095.676392,642.14325,1091.049561,353.666138,802.600647,358.662994,34.7376,0
1478,0,948.918678,501.75807,806.830139,648.462463,1095.776855,643.71637,1091.025391,355.034912,802.561218,360.283783,33.6337,0
1479,0,948.947959,503.277254,806.858582,650.064819,1095.850464,645.171265,1090.955688,356.574036,802.537476,361.85849,33.5131,0
1480,0,949.012133,504.89701,806.862183,651.715332,1095.877441,646.809204,1091.040894,358.203857,802.605896,363.428406,33.7696,0
1481,0,949.043156,506.600046,806.899597,653.455078,1095.867065,648.446899,1091.019043,359.918243,802.629211,365.149261,33.735,0
1482,0,948.994926,508.38837,806.986816,655.050232,1095.891846,650.349243,1091.047485,361.680603,802.58728,366.90033,34.1983,0
1483,0,949.136961,510.099373,807.009338,656.885193,1095.999512,651.959839,1091.121582,363.461243,802.665649,368.616821,34.0953,0
1484,0,949.090923,511.724397,806.948303,658.472595,1095.99939,653.731384,1091.121338,365.092041,802.746216,370.26236,34.5698,0
1485,0,949.092094,513.305475,806.972107,659.928467,1095.94104,655.259521,1091.211182,366.683411,802.777954,371.868408,34.8602,0
1486,0,949.091685,514.33949,806.863586,660.826904,1095.828979,656.280884,1091.286621,367.88623,802.802734,372.831787,35.2297,0
1487,0,949.156377,514.678698,806.752441,661.047852,1095.716797,656.637878,1091.384399,368.490356,802.94281,373.055481,36.014,0
1488,0,949.08729,514.536662,806.6297,660.664734,1095.559692,656.476257,1091.510864,368.443481,802.994568,372.964996,34.5615,0
1489,0,949.030972,513.657501,806.565979,659.623901,1095.495117,655.591614,1091.536621,367.649445,803.019897,372.162445,34.4701,0
1490,0,949.097152,512.240885,806.525024,658.172668,1095.522095,654.141479,1091.505493,366.476746,803.065979,370.721893,33.9156,0
1491,0,948.96091,510.3597,806.50116,656.313416,1095.484253,652.124268,1091.400146,364.427002,802.918762,369.060699,34.3269,0
1492,0,949.030821,507.897225,806.513245,653.891968,1095.515381,649.49707,1091.336304,362.119751,802.868958,366.609314,33.3503,0
1493,0,949.067984,504.973542,806.643066,651.042969,1095.626343,646.463928,1091.259644,359.143341,802.810242,363.773376,34.2663,0
1494,0,948.923061,501.883476,806.682983,647.844849,1095.599243,643.282898,1091.213501,355.870422,802.61145,360.83551,33.5856,0
1495,0,948.87796,498.509161,806.69751,644.536621,1095.684692,639.895264,1091.073486,352.466217,802.588928,357.621643,33.8136,0
1496,0,948.829728,495.087837,806.720276,641.223206,1095.660034,636.345215,1090.903198,348.989471,802.429932,354.244629,34.2549,0
1497,0,948.803093,491.610495,806.657104,637.833679,1095.619873,632.798828,1090.855347,345.483734,802.370728,350.79184,34.1042,0
1498,0,948.787262,488.337299,806.635315,634.651001,1095.650391,629.572021,1090.802856,342.16394,802.353516,347.515503,34.1654,0
1499,0,948.748257,485.617947,806.616699,631.981018,1095.699829,626.990417,1090.699951,339.440094,802.299072,344.72879,33.4403,0
1500,0,948.773927,483.481133,806.702637,630.045471,1095.724365,624.78717,1090.643188,337.125214,802.235413,342.571198,34.4347,0
1501,0,948.676604,481.948094,806.651306,628.523987,1095.69104,623.396179,1090.563965,335.514557,802.194458,341.012146,34.6377,0
1502,0,948.705333,481.120945,806.782532,627.721924,1095.737793,622.659058,1090.568848,334.581207,802.177246,340.068359,33.8894,0
1503,0,948.729135,480.930399,806.762329,627.592834,1095.703735,622.473511,1090.660156,334.304932,802.16748,339.784973,34.4449,0
1504,0,948.654196,481.035466,806.578918,627.671326,1095.579346,622.773865,1090.666382,334.464722,802.239868,339.789856,34.5548,0
1505,0,948.6934,481.597838,806.583496,628.048828,1095.609375,623.62146,1090.785889,335.164795,802.307373,340.086517,33.2639,0
1506,0,948.702369,482.381664,806.467651,628.923401,1095.406494,624.352661,1090.786133,335.995453,802.386292,340.786194,33.9811,0
1507,0,948.685131,483.155713,806.345581,629.636414,1095.317993,625.164734,1090.871094,336.833069,802.432678,341.515106,34.0384,0
1508,0,948.636479,484.059623,806.282471,630.529968,1095.247803,626.102112,1090.969116,337.611267,802.543396,342.519226,34.4998,0
1509,0,948.596677,485.108253,806.216064,631.479126,1095.211304,627.304016,1090.94165,338.774017,802.520325,343.43454,34.0269,0
1510,0,948.557048,486.203604,806.240417,632.505615,1095.226318,628.43988,1090.935913,339.837616,802.472046,344.533936,33.1908,0
1511,0,948.635166,487.349303,806.297729,633.747009,1095.239502,629.410522,1090.990967,340.932709,802.514038,345.756317,33.6828,0
1512,0,948.685422,488.429675,806.321899,634.958618,1095.270874,630.382019,1090.927979,342.025238,802.469177,346.834869,34.6678,0
1513,0,948.669593,489.491043,806.394165,636.00293,1095.415405,631.591125,1090.841919,343.085327,802.512329,347.960876,34.7274,0
1514,0,948.645364,490.677369,806.405212,637.280579,1095.378418,632.682739,1090.832397,344.128906,802.452637,349.194916,34.2664,0
1515,0,948.754405,491.796186,806.512329,638.447021,1095.546631,633.72937,1090.865112,345.280792,802.423279,350.308838,34.0261,0
1516,0,948.856997,493.081409,806.636414,639.886475,1095.627075,634.936035,1090.846924,346.514435,802.533508,351.658417,33.2529,0
1517,0,948.845677,494.740896,806.711243,641.554138,1095.667236,636.601013,1090.845337,348.066864,802.414307,353.257782,34.3665,0
1518,0,948.939996,496.649743,806.889587,643.453003,1095.888794,638.670166,1090.912964,349.926514,802.560791,355.17981,33.8819,0
1519,0,948.986515,498.97988,806.920166,645.986633,1095.913818,640.916077,1090.890259,352.141388,802.568726,357.535889,34.5232,0
1520,0,949.052309,501.617015,807.015686,648.612793,1095.927612,643.540222,1090.980347,354.733612,802.558594,360.062531,33.6938,0
1521,0,949.036017,504.38828,807.041077,651.367737,1095.994995,646.348328,1091.054199,357.384766,802.593689,362.927307,34.3363,0
1522,0,949.102023,507.118748,807.024536,653.999329,1095.980957,649.213806,1091.116699,360.303101,802.743164,365.526825,33.9065,0
1523,0,949.117293,509.794577,806.988525,656.599731,1095.924927,651.784363,1091.212036,363.024567,802.763,368.243256,33.8938,0
1524,0,949.060462,512.101173,806.819275,658.644531,1095.795166,654.307007,1091.299561,365.559967,802.877563,370.430115,34.1867,0
1525,0,949.115254,514.001391,806.777832,660.467285,1095.702026,656.119202,1091.411011,367.578369,802.913757,372.257111,34.6232,0
1526,0,949.090524,515.365099,806.603394,661.684753,1095.579468,657.55835,1091.468384,369.157654,803.03717,373.594666,34.164,0
1527,0,948.971874,516.136404,806.527283,662.339355,1095.511353,658.33075,1091.370361,369.980774,802.919861,374.41507,34.6095,0
1528,0,949.010716,516.431709,806.532104,662.534058,1095.548218,658.584229,1091.459106,370.360352,802.983337,374.774048,33.6711,0
1529,0,948.991568,516.315469,806.497559,662.427246,1095.547485,658.374573,1091.447021,370.243225,802.978882,374.782928,34.7105,0
1530,0,949.090813,515.644961,806.596313,661.833191,1095.623657,657.435242,1091.437744,369.608124,802.913086,374.198303,34.4715,0
1531,0,949.149289,514.407437,806.721497,660.654785,1095.763916,656.082642,1091.386597,368.355682,802.937744,373.121735,34.7542,0
1532,0,949.131036,512.691636,806.785034,658.836365,1095.767578,654.326294,1091.357666,366.669464,802.935059,371.482513,34.3701,0
1533,0,949.10217,510.488745,806.875,656.65686,1095.903564,652.049316,1091.199585,364.453979,802.865479,369.472717,34.1082,0
1534,0,949.095326,507.967113,806.867126,654.096985,1095.90271,649.444458,1091.215576,361.948151,802.771606,366.955872,32.8799,0
1535,0,949.063778,505.127992,806.921021,651.290588,1095.866211,646.51123,1091.141602,359.032166,802.637756,364.107269,34.344,0
1536,0,949.044236,502.296942,806.938904,648.554565,1095.901001,643.628845,1091.105103,356.085083,802.612,361.373596,33.8534,0
1537,0,949.038332,499.50479,806.945312,645.810181,1095.893677,640.644775,1090.979004,353.356262,802.375732,358.550049,33.3921,0
1538,0,949.000086,496.863513,807.032898,643.188232,1095.934326,638.023743,1090.930298,350.576904,802.347412,355.973785,34.6086,0
1539,0,948.974384,494.503914,806.988525,640.898376,1095.903931,635.75,1090.921631,348.149261,802.383545,353.583435,35.1592,0
1540,0,948.822089,492.347246,806.775574,638.791809,1095.847778,633.712891,1090.765625,346.00885,802.36377,351.52713,33.6152,0
1541,0,948.782171,490.612511,806.743286,636.968079,1095.745117,632.067322,1090.819946,344.258087,802.35022,349.668793,34.7131,0
1542,0,948.716684,488.999092,806.532288,635.329346,1095.563965,630.536316,1090.789185,342.783997,802.349487,347.924591,34.026,0
1543,0,948.657234,487.623347,806.412659,633.974854,1095.478271,629.352966,1090.750854,341.427155,802.368774,346.407837,33.3282,0
1544,0,948.552561,486.553777,806.300171,632.675232,1095.321777,628.488892,1090.817261,340.419678,802.437256,345.251038,33.4378,0
1545,0,948.557431,485.633494,806.221741,631.728333,1095.221313,627.652405,1090.874023,339.558258,802.390625,344.095917,33.7867,0
1546,0,948.64424,484.947603,806.253906,631.215027,1095.248779,626.877625,1090.915771,338.802216,802.500244,343.46344,33.5826,0
1547,0,948.662434,484.589777,806.220825,630.941895,1095.262817,626.493713,1090.920532,338.426208,802.491089,343.101135,33.9933,0
1548,0,948.645522,484.527692,806.243042,630.860779,1095.222412,626.435547,1090.952637,338.292603,802.496826,343.034393,33.5415,0
1549,0,948.705633,484.550729,806.31897,630.931519,1095.291992,626.488586,1091.012817,338.251648,802.564026,343.043518,34.6107,0
1550,0,948.680103,484.7606,806.301514,631.088379,1095.257935,626.784058,1090.954102,338.540314,802.503418,343.125824,34.2244,0
1551,0,948.646428,485.12994,806.28302,631.435791,1095.259155,627.283203,1090.951538,338.884003,802.488647,343.417786,33.7851,0
1552,0,948.634762,485.622737,806.257629,631.897705,1095.253906,627.765747,1090.948853,339.412537,802.458435,343.909027,33.4224,0
1553,0,948.592037,486.280739,806.300232,632.598938,1095.260864,628.403503,1090.887329,339.958954,802.470398,344.688202,34.0663,0
1554,0,948.657357,487.179185,806.416504,633.739807,1095.444214,629.139954,1090.858643,340.659332,802.406555,345.736847,33.4271,0
1555,0,948.695845,488.337876,806.481201,635.07666,1095.392456,630.150513,1090.805908,341.707001,802.384338,346.897522,33.0152,0
1556,0,948.754308,489.872352,806.599976,636.642395,1095.616455,631.75116,1090.837036,343.176239,802.384216,348.468903,34.1158,0
1557,0,948.814886,491.742855,806.679871,638.690552,1095.677368,633.578064,1090.767944,344.983276,802.340576,350.282532,33.9713,0
1558,0,948.868003,494.171436,806.795349,641.190308,1095.795166,636.027283,1090.786133,347.312469,802.323486,352.685028,33.2155,0
1559,0,948.826475,497.002205,806.926636,643.887939,1095.800537,638.946594,1090.835205,350.003754,802.318481,355.507935,33.7479,0
1560,0,948.856133,499.942597,806.886963,646.865051,1095.812012,642.005493,1090.873047,352.970734,802.391113,358.354218,33.6894,0
1561,0,948.973849,502.863419,806.871521,649.710754,1095.842285,644.977112,1091.088257,356.003601,802.647278,361.274048,33.8768,0
1562,0,949.022925,505.740499,806.833984,652.567993,1095.802856,647.864624,1091.210693,358.914215,802.683533,364.042938,34.5951,0
1563,0,948.988557,508.300792,806.782043,654.825806,1095.745972,650.629211,1091.268188,361.700439,802.782898,366.507477,33.9028,0
1564,0,949.131023,510.696042,806.781189,657.323303,1095.680786,652.817444,1091.393066,364.15921,802.929749,368.912598,33.6599,0
1565,0,949.013018,512.833824,806.637329,659.232849,1095.657471,655.122498,1091.380737,366.442993,802.932983,371.092804,33.9461,0
1566,0,949.124646,514.695372,806.627747,661.138611,1095.602051,656.919312,1091.449341,368.429108,803.007812,372.821533,33.261,0
1567,0,949.062553,516.3114,806.613831,662.585205,1095.559814,658.619995,1091.465088,370.085022,803.017212,374.441803,34.2354,0
1568,0,949.012003,517.320327,806.51123,663.521118,1095.516357,659.537231,1091.551025,371.080292,803.073181,375.652405,34.6055,0
1569,0,949.078501,517.8368,806.5802,664.044434,1095.53125,659.940186,1091.558228,371.648224,803.088013,376.181946,34.7663,0
1570,0,949.116478,517.832453,806.550171,664.029114,1095.542725,659.921875,1091.52832,371.794189,803.070557,376.112091,34.6651,0
1571,0,949.075753,517.448917,806.598572,663.532166,1095.622314,659.529358,1091.516479,371.403046,803.104614,375.926361,35.1806,0
1572,0,949.065803,516.727548,806.632751,662.806702,1095.637085,658.676453,1091.447632,370.700928,803.065552,375.331665,33.9178,0
1573,0,949.166941,515.806786,806.756226,662.085632,1095.734253,657.553711,1091.404785,369.705505,802.996643,374.443817,33.7872,0
1574,0,949.170041,514.820194,806.864563,661.059875,1095.842896,656.528442,1091.415894,368.641785,802.928528,373.528687,33.8698,0
1575,0,949.137949,513.655176,806.914795,660.039185,1095.950439,655.309692,1091.277954,367.35675,802.886597,372.542084,35.5771,0
1576,0,949.219925,512.582698,807.052734,658.909424,1095.977783,654.141785,1091.340942,366.303497,802.844299,371.392303,35.0283,0
1577,0,949.296624,511.411668,807.099426,657.879578,1096.122681,652.907227,1091.307495,365.135681,802.864441,370.295685,33.936,0
1578,0,949.210086,510.398138,807.115112,656.77594,1096.054565,651.966431,1091.251953,364.075043,802.764099,369.21402,34.8378,0
1579,0,949.057991,509.339894,806.893555,655.628174,1095.991943,651.051208,1091.225342,363.048615,802.758362,368.240356,34.973,0
1580,0,949.00838,508.396176,806.859192,654.63031,1095.846924,650.168823,1091.171387,362.147827,802.688721,367.124512,34.7001,0
1581,0,948.945929,507.567488,806.723145,653.828491,1095.600952,649.30481,1091.188354,361.286285,802.669006,366.195587,34.3218,0
1582,0,948.953954,506.753442,806.682617,653.055481,1095.611328,648.543335,1091.186401,360.491394,802.735413,365.387817,34.4272,0
1583,0,948.952615,505.922838,806.596436,652.236755,1095.621216,647.783936,1091.140503,359.781891,802.689514,364.453949,34.5109,0
1584,0,948.892223,505.194097,806.541199,651.276367,1095.531738,647.207397,1091.264282,359.09024,802.76886,363.680664,34.2486,0
1585,0,948.929124,504.32443,806.461548,650.406128,1095.412964,646.212708,1091.263062,358.379761,802.79425,362.77417,33.4141,0
1586,0,948.865161,503.180289,806.346375,649.308167,1095.398315,645.120178,1091.237671,357.202393,802.80835,361.701813,34.3446,0
1587,0,948.787621,501.896186,806.266907,647.913269,1095.280273,643.887451,1091.22876,355.960632,802.823242,360.416962,33.976,0
1588,0,948.847074,500.47391,806.255066,646.484314,1095.293823,642.405945,1091.193359,354.715118,802.706543,358.838654,33.9629,0
1589,0,948.847324,499.145456,806.283997,645.225769,1095.275635,640.990356,1091.217407,353.263153,802.734314,357.605988,34.629,0
1590,0,948.716245,497.926054,806.315918,643.892639,1095.303345,639.856262,1091.175903,351.898651,802.677673,356.526947,34.647,0
1591,0,948.761931,496.728363,806.377502,642.867737,1095.385254,638.586731,1091.126587,350.609283,802.701233,355.414337,33.6037,0
1592,0,948.913959,495.819136,806.50531,642.196289,1095.505859,637.594604,1091.089478,349.68161,802.690552,354.400055,33.3889,0
1593,0,948.888794,495.278497,806.589966,641.807312,1095.612183,636.96521,1091.022949,348.91925,802.57312,353.985504,33.4651,0
1594,0,948.897642,495.085273,806.68811,641.665344,1095.679199,636.807739,1090.964478,348.652283,802.543396,353.775391,35.0021,0
1595,0,948.849516,495.213608,806.757202,641.835449,1095.750122,636.894714,1090.872803,348.662994,802.394775,353.962524,34.033,0
1596,0,948.8573,495.693069,806.799988,642.440735,1095.735229,637.347351,1090.824951,349.038025,802.382629,354.427704,33.4975,0
1597,0,948.83946,496.472793,806.83606,643.203247,1095.847412,638.204468,1090.82251,349.763367,802.358765,355.249451,33.5098,0
1598,0,948.880635,497.453383,806.88324,644.147461,1095.820923,639.18866,1090.882812,350.754364,802.382812,356.144897,33.0569,0
1599,0,948.902902,498.417411,806.872925,645.111023,1095.873291,640.205444,1090.906006,351.751556,802.455139,357.133575,34.0841,0
1600,0,948.954765,499.436781,806.883118,646.095825,1095.81897,641.251221,1090.979492,352.826172,802.522278,358.039215,34.3139,0
1601,0,948.917368,500.46916,806.800537,647.02478,1095.68457,642.394897,1090.935059,354.015778,802.531555,358.912231,33.9592,0
1602,0,948.904768,501.532613,806.760925,648.072571,1095.630005,643.498779,1091.004395,355.038239,802.601501,359.974731,33.5736,0
1603,0,948.924282,502.476838,806.664124,649.141907,1095.604126,644.311523,1091.114258,355.884125,802.600464,360.98642,34.358,0
1604,0,948.924345,503.120861,806.641907,649.693054,1095.693115,645.064575,1091.053589,356.706482,802.623291,361.629486,32.8734,0
1605,0,948.922122,503.576519,806.703552,649.984558,1095.636963,645.518005,1091.1427,357.166412,802.684265,362.096497,34.6111,0
1606,0,948.910797,503.605389,806.570618,649.936646,1095.610596,645.517151,1091.176758,357.350433,802.725037,362.190887,35.0017,0
1607,0,948.967689,503.242464,806.601318,649.630249,1095.619751,645.029785,1091.189941,357.002869,802.771606,361.895996,33.5253,0
1608,0,948.881657,502.403702,806.508118,648.606384,1095.49646,644.186035,1091.240723,356.215881,802.728638,361.067932,33.7159,0
1609,0,948.848837,501.2845,806.506348,647.371033,1095.446167,643.050415,1091.203369,355.185608,802.618713,359.873688,34.3169,0
1610,0,948.935756,499.835038,806.528992,646.127502,1095.518555,641.565552,1091.063721,353.828979,802.614197,358.357117,34.2468,0
1611,0,948.740975,498.489879,806.475464,644.723511,1095.468384,640.195679,1090.956421,352.307709,802.505005,357.258698,33.4811,0
1612,0,948.8033,497.141017,806.562134,643.468994,1095.600098,638.777527,1090.895508,350.966278,802.4776,355.959045,33.4758,0
1613,0,948.91976,495.968381,806.66095,642.484009,1095.689697,637.550171,1090.92688,349.711975,802.514526,354.738403,34.3916,0
1614,0,948.86537,495.132424,806.739563,641.698608,1095.736328,636.711182,1090.825562,348.73703,802.410828,353.955078,33.3811,0
1615,0,948.902955,494.826522,806.81012,641.415771,1095.788818,636.453125,1090.905151,348.33078,802.452515,353.619751,33.6191,0
1616,0,948.911794,494.951955,806.835754,641.615234,1095.7948,636.595703,1090.93457,348.343658,802.441162,353.705872,33.8336,0
1617,0,948.909475,495.556027,806.861328,642.297424,1095.808838,637.276184,1090.861694,348.913727,802.413025,354.224579,34.1497,0
1618,0,948.928891,496.683956,806.82428,643.485107,1095.792603,638.473633,1090.901978,350.018677,802.460876,355.276306,32.806,0
1619,0,948.908596,498.222471,806.802673,644.952759,1095.720947,640.09491,1091.02356,351.482849,802.499023,356.739258,34.2938,0
1620,0,948.97047,499.828968,806.766602,646.536987,1095.721191,641.801331,1091.056763,353.242249,802.585815,358.210754,34.436,0
1621,0,948.937422,501.61155,806.715149,648.157959,1095.648804,643.696289,1091.067749,355.159882,802.59729,359.886353,33.4715,0
1622,0,948.958751,503.255104,806.632568,649.82135,1095.589355,645.38916,1091.133545,356.844757,802.699158,361.480682,34.6302,0
1623,0,948.93292,504.837255,806.566895,651.264648,1095.510254,647.083984,1091.240356,358.470123,802.762024,362.984955,34.7596,0
1624,0,948.877993,506.168266,806.434448,652.61261,1095.430542,648.306824,1091.239624,359.808136,802.734131,364.426086,34.6782,0
1625,0,948.900723,507.151798,806.442139,653.530823,1095.426392,649.282471,1091.23291,360.902649,802.793701,365.427216,34.9959,0
1626,0,948.867744,507.724256,806.421021,653.991211,1095.407959,649.894531,1091.222656,361.551575,802.823242,366.034912,34.2622,0
1627,0,948.878255,507.874886,806.427856,654.045593,1095.443237,650.016296,1091.27002,361.764343,802.78064,366.186737,33.7204,0
1628,0,948.94305,507.69367,806.487244,653.965149,1095.524048,649.665771,1091.275879,361.548462,802.846008,366.190308,33.9328,0
1629,0,948.987827,507.05947,806.606323,653.327148,1095.591919,648.887512,1091.276123,360.887543,802.823242,365.656616,33.6459,0
1630,0,949.048511,505.986676,806.679077,652.260925,1095.674561,647.648926,1091.285522,359.84848,802.812439,364.701202,34.0125,0
1631,0,949.016659,504.395413,806.764099,650.582336,1095.751831,646.043884,1091.188232,358.291718,802.707581,363.158264,34.4087,0
1632,0,949.015875,502.626964,806.800903,648.954346,1095.837769,644.180603,1091.115967,356.417786,802.700317,361.561493,34.0336,0
1633,0,949.002165,500.794843,806.849976,647.184814,1095.911865,642.223328,1091.004639,354.559052,802.512817,359.771027,33.2524,0
1634,0,948.893267,499.035603,806.902588,645.507202,1095.923096,640.454224,1090.86792,352.580536,802.352905,358.087769,34.6877,0
1635,0,948.988296,497.468256,807.051147,643.973328,1095.965454,638.756348,1090.855835,351.035034,802.391663,356.545959,33.8841,0
1636,0,948.956165,496.05825,807.00946,642.58197,1095.926758,637.415527,1090.849609,349.589508,802.385254,355.085388,33.9814,0
1637,0,948.963626,494.747135,806.910278,641.300293,1095.919312,636.195618,1090.815063,348.402283,802.421631,353.696838,34.4883,0
1638,0,948.897635,493.646674,806.871826,640.130127,1095.855835,635.14502,1090.828979,347.260651,802.42981,352.620483,33.5988,0
1639,0,948.80884,492.696285,806.598694,639.15033,1095.698364,634.292969,1090.870605,346.39505,802.431396,351.593231,34.1876,0
1640,0,948.772169,492.031266,806.526489,638.483643,1095.548218,633.751099,1090.898071,345.702209,802.390503,350.69223,33.6725,0
1641,0,948.67882,491.595429,806.470154,637.976196,1095.431519,633.408203,1090.822144,345.281921,802.390198,350.23111,33.0266,0
1642,0,948.678904,491.423727,806.374268,637.793884,1095.391357,633.289612,1090.917358,345.121643,802.451233,350.026611,33.614,0
1643,0,948.664797,491.363572,806.367737,637.705078,1095.37561,633.333069,1090.922363,345.062683,802.53656,349.957825,34.2099,0
1644,0,948.622689,491.473899,806.312073,637.754578,1095.319946,633.498779,1090.951904,345.174103,802.500244,350.005524,33.5647,0
1645,0,948.739198,491.639157,806.354919,637.958069,1095.303955,633.612122,1091.103516,345.340759,802.621277,350.09903,33.3843,0
1646,0,948.754417,491.794386,806.301819,638.080566,1095.273682,633.775635,1091.120117,345.597443,802.673035,350.237457,33.2712,0
1647,0,948.690303,491.802683,806.253601,638.034363,1095.170532,633.760742,1091.110229,345.588226,802.605408,350.227753,33.407,0
1648,0,948.678851,491.57484,806.171265,637.836426,1095.228882,633.583679,1091.048462,345.454865,802.622742,350.044617,33.9775,0
1649,0,948.631316,491.347521,806.237183,637.597656,1095.240112,633.307861,1091.031128,345.091553,802.552124,349.899994,33.498,0
1650,0,948.662122,491.137517,806.315735,637.453491,1095.291138,633.020874,1090.955078,344.876465,802.462585,349.669739,33.2838,0
1651,0,948.752291,491.063957,806.466187,637.537903,1095.450928,632.859009,1090.955078,344.675781,802.490356,349.69101,33.7072,0
1652,0,948.735688,491.182048,806.560669,637.74707,1095.552246,632.968079,1090.868896,344.660126,802.384644,349.845581,33.5757,0
1653,0,948.823403,491.687133,806.815674,638.396851,1095.739868,633.363953,1090.818726,344.990234,802.332581,350.420776,32.8511,0
1654,0,948.866043,492.483878,806.895508,639.346741,1095.828125,634.10614,1090.755493,345.704895,802.343567,351.285248,33.9852,0
1655,0,948.855858,493.79113,806.995239,640.696167,1095.932373,635.399109,1090.727661,346.874512,802.265259,352.651001,33.7168,0
1656,0,948.914927,495.329866,806.989258,642.346252,1095.956543,636.971802,1090.743408,348.414154,802.299194,354.098175,34.4042,0
1657,0,948.916926,497.0892,806.935486,644.032227,1095.920898,638.813477,1090.790527,350.257782,802.360046,355.795959,33.5446,0
1658,0,948.981672,498.940774,806.977539,645.830566,1095.960938,640.757874,1090.895752,352.144135,802.420105,357.526703,34.0381,0
1659,0,949.03401,500.778411,806.963806,647.538086,1095.858887,642.621704,1091.009766,354.116302,802.493408,359.209747,34.3693,0
1660,0,949.030782,502.520252,806.910889,649.283508,1095.850098,644.43042,1091.101685,355.807587,802.602966,360.988495,33.4034,0
1661,0,948.983576,504.057769,806.829102,650.534668,1095.704712,646.095886,1091.271118,357.443756,802.755127,362.496613,34.1311,0
1662,0,948.904372,505.308348,806.643921,651.77887,1095.645264,647.443909,1091.197632,358.804047,802.766296,363.756683,34.4509,0
1663,0,948.921342,506.208766,806.568298,652.679688,1095.58728,648.24823,1091.196045,359.818451,802.778442,364.675842,34.303,0
1664,0,948.896447,506.684205,806.448059,653.07489,1095.505981,648.8172,1091.196655,360.445801,802.812134,365.060394,34.526,0
1665,0,948.83962,506.793073,806.393982,653.075989,1095.435425,648.883789,1091.258301,360.537842,802.800415,365.241852,34.2262,0
1666,0,948.873193,506.607942,806.399475,652.796509,1095.404785,648.636597,1091.269287,360.499023,802.837646,365.060089,33.3859,0
1667,0,948.918075,505.826116,806.390869,652.011108,1095.402344,647.7547,1091.296997,359.793213,802.899353,364.348602,34.0418,0
1668,0,948.944687,504.673486,806.455688,650.781982,1095.420166,646.587158,1091.261353,358.741699,802.861755,363.140137,34.2002,0
1669,0,948.993862,503.256081,806.480347,649.503479,1095.489014,644.94104,1091.261963,357.260529,802.835876,361.897217,34.3927,0
1670,0,948.897348,501.826631,806.600586,648.054871,1095.580078,643.516785,1091.12085,355.673676,802.709045,360.614075,34.5859,0
1671,0,949.005236,500.479131,806.692017,646.87677,1095.720459,642.036072,1091.097778,354.308502,802.614807,359.235565,34.747,0
1672,0,948.961145,499.358282,806.845642,645.877075,1095.827271,640.861877,1090.969238,352.950226,802.485168,358.230591,33.9577,0
1673,0,948.994199,498.540058,807.023682,645.140442,1095.934937,639.978577,1090.957275,351.947357,802.503662,357.534882,33.7311,0
1674,0,949.069992,497.867208,807.084351,644.534851,1096.045288,639.306091,1090.930054,351.329285,802.479004,356.798157,34.214,0
1675,0,949.016753,497.494063,807.051697,644.135315,1096.022461,638.953796,1090.920532,350.916107,802.403381,356.411865,33.9557,0
1676,0,949.025718,497.342245,807.059448,644.006165,1096.039429,638.89978,1090.931885,350.740417,802.466614,356.222443,34.3413,0
1677,0,948.904976,497.27897,806.868835,643.823669,1095.910889,638.967896,1090.951782,350.723267,802.47876,356.148773,34.1778,0
1678,0,948.843464,497.228664,806.703125,643.754578,1095.768799,638.977539,1090.894775,350.794525,802.476318,356.018311,33.9554,0
1679,0,948.809137,497.17744,806.640991,643.614685,1095.690552,638.990967,1090.897339,350.82254,802.487671,355.904541,33.459,0
1680,0,948.796357,497.059781,806.541687,643.415466,1095.557617,638.918884,1090.959839,350.797913,802.52002,355.669403,34.1423,0
1681,0,948.765611,496.962308,806.480774,643.271545,1095.519165,638.871643,1091.040649,350.663147,802.571106,355.593567,34.3166,0
1682,0,948.740158,496.907725,806.4599,643.168457,1095.408569,638.852356,1091.042969,350.62381,802.553711,355.429535,33.7519,0
1683,0,948.811148,496.745954,806.371887,643.002441,1095.404175,638.72644,1091.078735,350.665741,802.666687,355.199921,33.8072,0
1684,0,948.798297,496.479247,806.372986,642.66687,1095.366211,638.498474,1091.144043,350.373291,802.692322,354.907623,33.6312,0
1685,0,948.777758,495.876221,806.325562,641.990295,1095.27771,637.792114,1091.130493,349.864166,802.637573,354.308838,33.9208,0
1686,0,948.763213,495.018104,806.370728,641.191223,1095.340088,636.884216,1091.119385,348.882263,802.6474,353.598236,34.2739,0
1687,0,948.758329,493.962796,806.3349,640.033203,1095.319946,635.91925,1091.132446,347.942963,802.725952,352.518951,33.7127,0
1688,0,948.816015,492.940733,806.324951,639.269287,1095.340332,634.627014,1091.054687,346.871368,802.581482,351.534668,33.5486,0
1689,0,948.793037,492.029539,806.497437,638.373596,1095.48938,633.75885,1090.977417,345.799866,802.547729,350.735992,33.5515,0
1690,0,948.822232,491.462108,806.596436,637.988892,1095.619995,633.15271,1090.864868,345.124023,802.492859,350.223602,33.8713,0
1691,0,948.791981,491.281497,806.674744,637.807312,1095.665771,632.93042,1090.859497,344.806946,802.385681,350.083435,33.4296,0
1692,0,948.836185,491.253326,806.722229,637.972656,1095.738281,632.846985,1090.775146,344.714661,802.376404,350.085999,33.2537,0
