frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1372,22.88897478,-0.00072568,-0.00249995,1.78325404,-0.0504521,0.00923879,-0.00824448,0.99864972,0.105633
1373,22.905671254,-0.00072599,-0.00249511,1.7835392,-0.049498,0.00671043,-0.00815509,0.99871838,0.160498
1374,22.922347397,-0.00072693,-0.00249333,1.78372358,-0.04913742,0.00743665,-0.0081931,0.99873074,0.152732
1375,22.93905581,-0.00072663,-0.00249693,1.78337213,-0.0509448,0.00978784,-0.00816063,0.99862016,0.071118
1376,22.955654199,-0.00072792,-0.0025086,1.78353759,-0.05047032,0.0089481,-0.00817372,0.99865203,0.107476
1377,22.97246078,-0.00072713,-0.00251995,1.78341495,-0.05087123,0.0083545,-0.00817874,0.99863679,0.108398
1378,22.988996538,-0.00072762,-0.00253313,1.7834214,-0.05092588,0.0071309,-0.00813362,0.99864385,0.09682
1379,23.005674299,-0.00072717,-0.00254636,1.78318996,-0.05171589,0.01025153,-0.00823447,0.99857527,0.070661
1380,23.022392765,-0.00072867,-0.00256262,1.78347331,-0.05088502,0.0096251,-0.00821904,0.99862431,0.057329
1381,23.039283388,-0.00072864,-0.00258582,1.78372046,-0.05053966,0.00920518,-0.00815475,0.99864634,0.121003
1382,23.056099966,-0.00073074,-0.00261303,1.78358325,-0.05138017,0.00859626,-0.00813703,0.99860902,0.097913
1383,23.07298764,-0.00073036,-0.00264175,1.78368738,-0.05000328,0.00875528,-0.00802406,0.99867844,0.115985
1384,23.089347119,-0.0007314,-0.0026698,1.78357827,-0.05175612,0.00596899,-0.00804838,0.99860948,0.085698
1385,23.106089334,-0.00073126,-0.00269345,1.78376594,-0.05115916,0.00421747,-0.0080287,0.99864933,0.120805
1386,23.122902765,-0.00073043,-0.00271588,1.78379559,-0.05112879,0.00323874,-0.00796765,0.99865503,0.119975
1387,23.139461437,-0.00073019,-0.00273483,1.78343566,-0.0522904,0.00474323,-0.0080419,0.99858828,0.050806
1388,23.155802738,-0.00073261,-0.00276305,1.78368644,-0.0504403,0.0057691,-0.00805222,0.99867795,0.066882
1389,23.172315845,-0.00073143,-0.00278482,1.78350084,-0.05097589,0.00773733,-0.00800443,0.99863783,0.032557
1390,23.189567501,-0.00073335,-0.00280112,1.78345147,-0.05120785,0.00794556,-0.00810348,0.99862353,0.098043
1391,23.205964626,-0.00073485,-0.00281096,1.78353558,-0.0503629,0.00965433,-0.00811841,0.99865132,0.073019
1392,23.22260353,-0.00073262,-0.00281653,1.78321868,-0.05090753,0.00993426,-0.00816118,0.99862061,0.06511
1393,23.239382262,-0.00073373,-0.00282542,1.78344101,-0.05113692,0.00795721,-0.00811249,0.998627,0.065332
1394,23.256285546,-0.0007345,-0.0028283,1.78335869,-0.05073362,0.008829,-0.00820186,0.99863951,0.125048
1395,23.273786448,-0.00073449,-0.00282908,1.783303,-0.0506386,0.00861595,-0.00814961,0.99864662,0.093016
1396,23.290887071,-0.00073465,-0.00282226,1.78332157,-0.05035074,0.00973148,-0.00813334,0.99865107,0.096608
1397,23.306945824,-0.00073421,-0.0028149,1.78338015,-0.04937808,0.00806703,-0.00808667,0.99871484,0.068387
1398,23.323233675,-0.00073227,-0.00280072,1.78346601,-0.04949012,0.00961412,-0.00810985,0.99869541,0.05366
1399,23.339948663,-0.0007305,-0.00278522,1.78334848,-0.04996502,0.00797672,-0.00802101,0.9986869,0.052234
1400,23.356516506,-0.00073143,-0.00277078,1.78353886,-0.04912224,0.0081408,-0.00809349,0.9987268,0.084934
1401,23.373134712,-0.00073225,-0.00275276,1.78354546,-0.04955737,0.00730474,-0.00798118,0.99871268,0.054071
1402,23.389422822,-0.00073188,-0.00273453,1.78365393,-0.04895053,0.00695727,-0.00796984,0.99874517,0.068846
1403,23.406590212,-0.00073166,-0.00271573,1.78365043,-0.04928628,0.00420181,-0.0078761,0.9987448,0.067194
1404,23.424416636,-0.00073352,-0.00269315,1.78363505,-0.04881335,0.00634932,-0.00793921,0.99875618,0.054726
1405,23.439715243,-0.00073308,-0.00267181,1.78331421,-0.04992716,0.00755839,-0.0079504,0.99869262,0.102434
1406,23.456363686,-0.00073114,-0.0026517,1.78358547,-0.04885349,0.00819376,-0.00806529,0.99873978,0.128487
1407,23.473568722,-0.00072925,-0.00263285,1.78371961,-0.04804162,0.00612172,-0.00804675,0.99879416,0.154212
1408,23.490228217,-0.00072757,-0.00260944,1.78343905,-0.04855075,0.00848752,-0.00814385,0.99875145,0.133266
1409,23.506161024,-0.00072559,-0.00258891,1.78325127,-0.0492275,0.00945677,-0.00819593,0.99870919,0.086518
1410,23.523064062,-0.00072818,-0.00257127,1.78324797,-0.0498871,0.00966095,-0.00812193,0.99867511,0.085169
1411,23.539558329,-0.0007298,-0.0025559,1.78356991,-0.04839452,0.00995128,-0.00815149,0.99874546,0.067648
1412,23.556200143,-0.00073024,-0.00254354,1.78351086,-0.04933918,0.01016469,-0.00809743,0.99869753,0.083999
1413,23.572936956,-0.00072791,-0.00253142,1.7833304,-0.04935861,0.01037196,-0.00808267,0.99869456,0.061895
1414,23.589540737,-0.00072813,-0.00252061,1.78360835,-0.04793347,0.00763782,-0.00816494,0.99878796,0.115999
1415,23.60632991,-0.00072688,-0.00250995,1.78343366,-0.04955227,0.00757959,-0.00812631,0.99870971,0.084036
1416,23.623311511,-0.00072542,-0.00249899,1.78349263,-0.04912522,0.00988945,-0.00802026,0.99871146,0.093185
1417,23.639518106,-0.00072608,-0.00249898,1.78328091,-0.0508789,0.00825289,-0.00817667,0.99863726,0.09568
1418,23.656221362,-0.00072739,-0.00250326,1.78339099,-0.05082827,0.00879706,-0.00818396,0.99863513,0.118624
1419,23.673172104,-0.00072975,-0.0025102,1.78349124,-0.05017308,0.00819628,-0.00810045,0.99867405,0.129053
1420,23.689837435,-0.00072767,-0.0025178,1.78335045,-0.05062485,0.00806494,-0.00814447,0.99865197,0.125528
1421,23.706364888,-0.00072552,-0.00252631,1.78306027,-0.05198135,0.0089465,-0.0081047,0.99857509,0.096413
1422,23.723204328,-0.00072456,-0.00254027,1.78330474,-0.05131217,0.00949394,-0.00806808,0.99860494,0.113662
1423,23.73983226,-0.000727,-0.00256294,1.78325862,-0.05197582,0.00971395,-0.00803907,0.99856874,0.122775
1424,23.756562285,-0.00072753,-0.00258699,1.78326914,-0.05268532,0.00875857,-0.00823771,0.99853877,0.108572
1425,23.773573403,-0.00073035,-0.00261398,1.78339758,-0.05257079,0.00767912,-0.0081197,0.99855466,0.103213
1426,23.790361209,-0.00072969,-0.00263839,1.78335908,-0.05197901,0.00794031,-0.00806256,0.99858406,0.119604
1427,23.807014863,-0.00073048,-0.00265992,1.78376163,-0.05085521,0.00546656,-0.00802607,0.99865882,0.150644
1428,23.825127239,-0.00072999,-0.00267632,1.78338302,-0.05137057,0.00738885,-0.00802488,0.99862008,0.089004
1429,23.839825043,-0.0007305,-0.00270276,1.78352969,-0.05146,0.00523681,-0.00810456,0.99862844,0.129336
1430,23.856654857,-0.00073022,-0.00273108,1.7834383,-0.05221413,0.00607033,-0.00800304,0.99858539,0.100438
1431,23.873446255,-0.00073106,-0.00276192,1.78336471,-0.0533125,0.00728534,-0.00801422,0.99851914,0.059198
1432,23.889922746,-0.00073105,-0.00278116,1.78361311,-0.05126425,0.0069258,-0.00807757,0.99862844,0.047103
1433,23.906438358,-0.00073344,-0.00279718,1.78336832,-0.05116369,0.00782812,-0.00816444,0.99862623,0.100477
1434,23.923804757,-0.00073395,-0.00280454,1.78330102,-0.0510426,0.00884219,-0.00808683,0.99862459,0.0831
1435,23.940290689,-0.00073481,-0.00281158,1.78332751,-0.05122628,0.00794572,-0.00807773,0.99862279,0.072896
1436,23.957602924,-0.00073549,-0.0028164,1.78355661,-0.04964945,0.0076828,-0.0081107,0.99870422,0.127753
1437,23.973771997,-0.00073434,-0.00282489,1.78340663,-0.05165241,0.00889218,-0.00807938,0.99859285,0.056188
1438,23.990609192,-0.00073281,-0.00283333,1.78304404,-0.05165819,0.00990183,-0.00804855,0.9985833,0.077937
1439,24.007184767,-0.00073372,-0.0028389,1.78350397,-0.05036679,0.00920639,-0.00811391,0.99865539,0.098754
1440,24.023937995,-0.00073161,-0.00283627,1.78321238,-0.05036175,0.00814283,-0.0080766,0.99866519,0.111458
1441,24.040107213,-0.00073297,-0.00282927,1.78338797,-0.05026663,0.00840614,-0.00817787,0.99866697,0.095083
1442,24.057037675,-0.00073442,-0.00281914,1.78351736,-0.05009085,0.00810095,-0.00809509,0.998679,0.104332
1443,24.073919269,-0.0007342,-0.0028075,1.78359704,-0.05015402,0.00658311,-0.00811061,0.99868687,0.117724
1444,24.090936887,-0.0007327,-0.00279887,1.78356303,-0.04998515,0.0077605,-0.00813334,0.99868669,0.05641
1445,24.107307203,-0.00073203,-0.00278679,1.78371289,-0.0486053,0.00639601,-0.00805698,0.99876509,0.065931
1446,24.123758807,-0.00073321,-0.00276559,1.78349483,-0.04894769,0.00671635,-0.00801107,0.99874663,0.07234
1447,24.141768877,-0.00073301,-0.00273893,1.78340243,-0.0497593,0.00716039,-0.00802472,0.99870333,0.044091
1448,24.15701919,-0.0007296,-0.00271218,1.78348424,-0.04952569,0.00531395,-0.00802315,0.99872649,0.057136
1449,24.17387106,-0.00073107,-0.0026912,1.78370013,-0.04964975,0.00819195,-0.00796725,0.99870132,0.070887
1450,24.190376348,-0.00072776,-0.00266741,1.78365313,-0.04812547,0.00595089,-0.00813749,0.99879042,0.106084
1451,24.207500242,-0.00072698,-0.00264542,1.78356797,-0.04859342,0.00713571,-0.00817209,0.99875972,0.091554
1452,24.223747809,-0.0007266,-0.00262034,1.78335699,-0.04941545,0.00815045,-0.00809248,0.99871227,0.133295
1453,24.2403579,-0.0007299,-0.00259064,1.78342881,-0.04967456,0.01064724,-0.00816976,0.99867529,0.096809
1454,24.258101025,-0.00072975,-0.00256911,1.7835798,-0.04859747,0.0081645,-0.00816911,0.99875167,0.098567
1455,24.274540634,-0.00072798,-0.00255154,1.78344816,-0.04883961,0.00887032,-0.00820076,0.99873358,0.107634
1456,24.290744005,-0.0007262,-0.0025374,1.78326077,-0.0498501,0.01029514,-0.00809035,0.99867088,0.059025
1457,24.308224046,-0.00072482,-0.00252489,1.78337361,-0.04953414,0.01092046,-0.00816795,0.99867933,0.078384
1458,24.324092665,-0.00072482,-0.00251324,1.78357473,-0.04843407,0.00919303,-0.00799723,0.99875206,0.067215
1459,24.340752335,-0.00072809,-0.00250463,1.7835763,-0.0499053,0.00733204,-0.00809195,0.99869426,0.119811
1460,24.35951674,-0.00073219,-0.00250066,1.7837314,-0.04867617,0.00857061,-0.00809351,0.99874505,0.109565
1461,24.374259153,-0.00073003,-0.00250705,1.78360551,-0.05010523,0.00796313,-0.0081267,0.99867913,0.103102
1462,24.390695547,-0.00072717,-0.00251812,1.78345013,-0.05044244,0.00907526,-0.00821868,0.99865192,0.0987
1463,24.407536959,-0.0007239,-0.00252603,1.78333861,-0.05075988,0.00855291,-0.00819686,0.99864062,0.118002
1464,24.424429783,-0.00072156,-0.00253231,1.78328586,-0.05036941,0.00778653,-0.00806437,0.99866774,0.142269
1465,24.441002666,-0.00072473,-0.00254238,1.78357642,-0.04975574,0.00925247,-0.00814054,0.99868538,0.070005
1466,24.458548374,-0.00072963,-0.00255553,1.78339319,-0.05154371,0.00825687,-0.00816367,0.99860324,0.091389
1467,24.474306493,-0.00073279,-0.00258147,1.78338452,-0.05235297,0.00854661,-0.00825206,0.99855797,0.103146
1468,24.490561025,-0.00073255,-0.00261032,1.78343044,-0.05179422,0.00842634,-0.00819085,0.99858864,0.100994
1469,24.507345471,-0.00072812,-0.00263491,1.78343338,-0.05193004,0.00661707,-0.00806232,0.99859626,0.123754
1470,24.52410633,-0.00072606,-0.00264729,1.78356978,-0.05021156,0.00755601,-0.00816009,0.99867668,0.126776
1471,24.540495664,-0.00072586,-0.00265694,1.78355957,-0.05029528,0.00745054,-0.00809136,0.99867382,0.107823
1472,24.557275822,-0.00072848,-0.00266804,1.78320157,-0.05183723,0.00627667,-0.00802104,0.99860361,0.110941
1473,24.582898067,-0.00073039,-0.00269314,1.78352036,-0.05217102,0.00568815,-0.00809224,0.99858918,0.098031
1474,24.594262446,-0.00073238,-0.00272579,1.78342483,-0.05367116,0.0044944,-0.00799854,0.99851651,0.059888
1475,24.607465115,-0.00073329,-0.00275026,1.78307907,-0.05333926,0.00718193,-0.00795456,0.99851894,0.031358
1476,24.632653884,-0.00073416,-0.00276408,1.78373846,-0.05075152,0.00665114,-0.00806288,0.99865662,0.040249
1477,24.645069577,-0.0007307,-0.00277095,1.78342139,-0.0514999,0.00773114,-0.00795488,0.99861139,0.045298
1478,24.659638227,-0.00073144,-0.00278092,1.78347378,-0.0517426,0.00936913,-0.00811147,0.99858356,0.07826
1479,24.674484015,-0.00072994,-0.0027979,1.78318954,-0.05253563,0.00732372,-0.00804624,0.99855978,0.087889
1480,24.691131728,-0.00073326,-0.00281733,1.78332354,-0.05061972,0.00882252,-0.00806225,0.99864649,0.112162
1481,24.70802614,-0.00073494,-0.00283381,1.78325438,-0.05133971,0.00857427,-0.00815565,0.99861114,0.114377
1482,24.725386103,-0.00073617,-0.00284348,1.78326603,-0.05170132,0.00720706,-0.00810564,0.99860369,0.130843
1483,24.741682692,-0.00073501,-0.00284533,1.78330944,-0.05139245,0.00718393,-0.00807034,0.99862009,0.147953
1484,24.757740826,-0.00073338,-0.0028432,1.78360925,-0.04987401,0.00895825,-0.00820343,0.99868165,0.083284
1485,24.77499265,-0.00073222,-0.00283818,1.78363686,-0.04917811,0.0085043,-0.00817131,0.99872039,0.088396
1486,24.791216855,-0.00073109,-0.00283336,1.7833169,-0.05054156,0.00879455,-0.00809425,0.99865043,0.112336
1487,24.809225871,-0.00073283,-0.00283265,1.7838846,-0.04926508,0.00607352,-0.00815154,0.99873401,0.112269
1488,24.825002236,-0.00073466,-0.00282324,1.78327084,-0.05056714,0.0094659,-0.00824046,0.99864181,0.062378
1489,24.841133656,-0.00073619,-0.00280577,1.78353242,-0.04846528,0.00789603,-0.00813786,0.9987605,0.077402
1490,24.857460287,-0.00073503,-0.0027802,1.78362716,-0.04792542,0.00543498,-0.00803444,0.99880382,0.064733
1491,24.874343472,-0.00073301,-0.00275047,1.78319606,-0.0493895,0.00964451,-0.00804272,0.99870064,0.064725
1492,24.891297497,-0.00073037,-0.00272104,1.78380707,-0.04770482,0.00646738,-0.00812135,0.99880752,0.086674
1493,24.908270484,-0.00072755,-0.00269472,1.78333314,-0.04922154,0.00533176,-0.00791431,0.9987423,0.105813
1494,24.924371792,-0.00072783,-0.00266809,1.78331463,-0.04902091,0.00619292,-0.00806876,0.99874596,0.058195
1495,24.941730847,-0.00072941,-0.00264684,1.78352242,-0.04828675,0.00644565,-0.00809705,0.9987799,0.078695
1496,24.957984502,-0.0007318,-0.00262164,1.78340275,-0.04768959,0.00945628,-0.00814903,0.9987842,0.074229
1497,24.974867182,-0.00073329,-0.00259728,1.78366301,-0.04751348,0.00961094,-0.00815451,0.99879107,0.068512
1498,24.991853708,-0.00073064,-0.00257264,1.78338308,-0.04906757,0.00925716,-0.00815597,0.99871926,0.063466
1499,25.008391401,-0.00072887,-0.0025519,1.78334009,-0.04987126,0.0095973,-0.0081941,0.99867593,0.094093
1500,25.024564479,-0.00072724,-0.00252905,1.78346429,-0.04843777,0.00907514,-0.00817871,0.99875149,0.123755
1501,25.041493122,-0.00072643,-0.00251805,1.7836676,-0.04830247,0.00745284,-0.00811539,0.99877198,0.124899
1502,25.058249441,-0.00072787,-0.00251415,1.78364073,-0.04866765,0.00714551,-0.00823555,0.99875551,0.113426
1503,25.07456223,-0.00072683,-0.00250981,1.78335088,-0.05001402,0.00801525,-0.00812716,0.99868328,0.101769
1504,25.091204313,-0.00072731,-0.00250642,1.78352791,-0.04936314,0.00766461,-0.00819702,0.99871785,0.123203
1505,25.108224818,-0.00072788,-0.00250159,1.78356767,-0.0497739,0.00891532,-0.00815415,0.99868743,0.120508
1506,25.124497177,-0.00072558,-0.0024966,1.78342587,-0.04917418,0.00904715,-0.00808789,0.99871649,0.12317
1507,25.141336141,-0.00072656,-0.00249953,1.78339307,-0.04996929,0.00932301,-0.00811976,0.99867423,0.080543
1508,25.158338429,-0.00072588,-0.00250977,1.78350777,-0.05110095,0.00730229,-0.00814426,0.99863359,0.09256
1509,25.174566751,-0.00072703,-0.0025274,1.7833163,-0.05178309,0.00861087,-0.00820553,0.99858752,0.091052
1510,25.192102701,-0.00072745,-0.0025483,1.783382,-0.05134778,0.00881458,-0.00819355,0.99860832,0.07835
1511,25.208104426,-0.00072965,-0.00256195,1.78344923,-0.05067384,0.01006681,-0.00823525,0.99863056,0.106415
1512,25.225132412,-0.00073129,-0.00257557,1.78349459,-0.05130799,0.01005745,-0.00819507,0.99859861,0.121948
1513,25.242400158,-0.00072925,-0.00258875,1.78345103,-0.05054428,0.00937314,-0.00815043,0.99864458,0.121722
1514,25.25840945,-0.00072777,-0.00260765,1.78345579,-0.05118411,0.00878749,-0.00810116,0.99861771,0.16138
1515,25.274977945,-0.00072753,-0.00263565,1.78321571,-0.05249732,0.00929358,-0.00801271,0.99854567,0.131983
1516,25.291781205,-0.00073032,-0.00267094,1.78329045,-0.05290995,0.00537398,-0.008105,0.99855193,0.060703
1517,25.308300337,-0.00073273,-0.00270241,1.7835058,-0.05135771,0.004785,-0.00808228,0.99863615,0.109112
1518,25.325064105,-0.00073243,-0.00272541,1.78350743,-0.05252936,0.00725101,-0.00791815,0.99856166,0.076673
1519,25.34190558,-0.00073061,-0.00273893,1.78323934,-0.0517148,0.00568885,-0.00795442,0.99861401,0.087955
1520,25.358728712,-0.00073106,-0.00275099,1.78331544,-0.05181189,0.00695606,-0.00798443,0.99860072,0.075255
1521,25.374943261,-0.00073217,-0.00276334,1.7833365,-0.05118697,0.00833194,-0.00802732,0.99862207,0.056383
1522,25.391678559,-0.00073322,-0.00278671,1.78358902,-0.05181011,0.00723937,-0.00806406,0.99859815,0.069507
1523,25.408433125,-0.00073481,-0.00281663,1.78361646,-0.05191608,0.00804221,-0.00810301,0.99858619,0.11536
1524,25.425213976,-0.00073282,-0.00283171,1.78341194,-0.05089177,0.00783168,-0.00813085,0.99864037,0.13239
1525,25.44202667,-0.00073263,-0.00283704,1.7833377,-0.04998646,0.00932445,-0.00822188,0.99867252,0.080596
1526,25.458724879,-0.00073213,-0.00282996,1.7835215,-0.04969442,0.00774231,-0.00811993,0.99870145,0.11222
1527,25.475685146,-0.00073192,-0.00281704,1.78338845,-0.04981314,0.00876201,-0.00818636,0.99868657,0.093259
1528,25.491808498,-0.00073309,-0.00280637,1.78324123,-0.05034962,0.0104091,-0.00812945,0.99864432,0.088542
1529,25.508390728,-0.00073394,-0.00280282,1.78351646,-0.05037176,0.00791417,-0.00807706,0.99866652,0.077326
1530,25.525713977,-0.00073485,-0.00280468,1.78328573,-0.05125821,0.00967487,-0.00811304,0.99860561,0.074907
1531,25.541995699,-0.0007335,-0.00280298,1.78354478,-0.04992295,0.00908393,-0.00808961,0.998679,0.062014
1532,25.558714799,-0.00073235,-0.00278412,1.78336744,-0.04856483,0.00814231,-0.00803688,0.99875451,0.07726
1533,25.575434705,-0.00073158,-0.00274995,1.78372478,-0.04777432,0.00639729,-0.00802363,0.99880544,0.072533
1534,25.591894535,-0.00073022,-0.00271973,1.78369219,-0.04828196,0.00388339,-0.00788285,0.99879509,0.107635
1535,25.608447717,-0.00073087,-0.00270557,1.78378537,-0.04877429,0.00402552,-0.00794409,0.99877012,0.109461
1536,25.627537634,-0.00073375,-0.00270352,1.78358308,-0.05132303,0.00419351,-0.00790406,0.99864202,0.094595
1537,25.642054204,-0.00073454,-0.00270272,1.78349161,-0.05116679,0.00680786,-0.007934,0.9986354,0.069786
1538,25.658632413,-0.00073465,-0.00269535,1.78380241,-0.04935608,0.00534882,-0.00797654,0.99873507,0.099187
1539,25.675395395,-0.00073033,-0.0026734,1.7837806,-0.04753406,0.00548678,-0.00805354,0.99882208,0.101923
1540,25.692065964,-0.0007288,-0.00263758,1.78342678,-0.04831223,0.00783215,-0.00812873,0.9987685,0.101974
1541,25.709043861,-0.00072489,-0.00261341,1.78332151,-0.04896032,0.00761549,-0.00813505,0.99873856,0.094925
1542,25.725528898,-0.00072868,-0.00260258,1.7833731,-0.05033319,0.00726492,-0.0081911,0.99867247,0.119451
1543,25.74278488,-0.00073078,-0.00260495,1.78336586,-0.05062805,0.00879037,-0.00817385,0.99864544,0.101993
1544,25.758694051,-0.00073199,-0.00260924,1.78318887,-0.05071822,0.00918223,-0.00818451,0.99863725,0.110187
1545,25.775381298,-0.00073106,-0.00260472,1.78324682,-0.05008458,0.01028539,-0.00819591,0.99865839,0.08315
1546,25.792379335,-0.00072895,-0.00258778,1.78345916,-0.04816418,0.00748844,-0.00829445,0.99877692,0.07537
1547,25.809160476,-0.00072486,-0.00255535,1.78309316,-0.04933131,0.01073977,-0.00823949,0.99869074,0.084202
1548,25.828297561,-0.00072609,-0.0025354,1.7831062,-0.04965764,0.01033167,-0.00803984,0.9986805,0.068054
1549,25.84303968,-0.00072575,-0.00253436,1.78318228,-0.05038128,0.00953493,-0.00817291,0.9986511,0.118894
1550,25.858918407,-0.00072499,-0.00254634,1.78321153,-0.05112715,0.00836909,-0.00808259,0.99862438,0.096151
1551,25.87579588,-0.00072823,-0.0025616,1.78349341,-0.0502533,0.00943115,-0.00817774,0.99865849,0.092886
1552,25.892678898,-0.00073119,-0.00256906,1.78353785,-0.0499959,0.00994085,-0.0080947,0.99866714,0.106383
1553,25.909101854,-0.00073171,-0.00256316,1.78320679,-0.05032191,0.01076797,-0.00819768,0.99864135,0.09236
1554,25.925948343,-0.00072877,-0.00255019,1.78333394,-0.04936481,0.01021083,-0.0080486,0.99869619,0.131319
1555,25.943162242,-0.00072725,-0.00254933,1.78332083,-0.0507319,0.00969109,-0.00813415,0.99863216,0.112351
1556,25.959126997,-0.0007269,-0.00257423,1.78352327,-0.05260135,0.00770298,-0.00817026,0.99855246,0.157494
1557,25.975759955,-0.00072755,-0.0026166,1.78355073,-0.05267083,0.00747669,-0.00802746,0.99855167,0.127521
1558,25.992402431,-0.00072968,-0.0026483,1.78357213,-0.05097611,0.00846625,-0.00807353,0.99863135,0.09853
1559,26.008883935,-0.00073124,-0.00265783,1.78344696,-0.0508266,0.00741828,-0.00799986,0.9986479,0.069106
1560,26.027687511,-0.00073102,-0.00265942,1.78357488,-0.05005541,0.00783997,-0.00805464,0.99868319,0.079073
1561,26.042333495,-0.00073019,-0.00266333,1.78363209,-0.05039614,0.00785944,-0.00804642,0.99866597,0.100632
1562,26.05983772,-0.00073062,-0.00268039,1.78363879,-0.05194251,0.00484983,-0.00804113,0.99860593,0.112422
1563,26.075803524,-0.00073072,-0.00271869,1.78347911,-0.05368862,0.00421516,-0.0080662,0.99851625,0.080002
1564,26.092375658,-0.00073132,-0.00275226,1.78350791,-0.05198611,0.00547034,-0.00809677,0.9986,0.075667
1565,26.109344895,-0.00073105,-0.00277254,1.7836713,-0.05021753,0.00865705,-0.00812048,0.99866777,0.044224
1566,26.126088827,-0.00073349,-0.00277699,1.78384802,-0.0495481,0.00640612,-0.00810947,0.99871827,0.064967
1567,26.142343959,-0.00073214,-0.00276652,1.78345576,-0.05020214,0.00628585,-0.00803806,0.99868695,0.099072
1568,26.159545874,-0.0007319,-0.00275866,1.78352373,-0.05011897,0.00519998,-0.00806363,0.99869716,0.089686
1569,26.176480308,-0.00073033,-0.00275737,1.7835167,-0.05091452,0.00634042,-0.00805735,0.99865038,0.069833
1570,26.193876103,-0.00073194,-0.0027724,1.78352696,-0.0511082,0.00803985,-0.00798529,0.99862883,0.072123
1571,26.20914847,-0.00073326,-0.00278632,1.78391095,-0.04959065,0.0063582,-0.0081365,0.99871625,0.071268
1572,26.226200553,-0.00073222,-0.00278651,1.78341362,-0.05055525,0.00958475,-0.00808292,0.99864256,0.023953
1573,26.242557509,-0.00073164,-0.00277373,1.78367523,-0.04842248,0.00748073,-0.00797922,0.99876706,0.050906
1574,26.2592508,-0.00073202,-0.00274519,1.78338516,-0.04930619,0.00622135,-0.00794405,0.99873274,0.068849
1575,26.276131474,-0.00073145,-0.00272306,1.78363497,-0.04961059,0.00508493,-0.0079695,0.9987239,0.087061
1576,26.292690589,-0.00073165,-0.00271357,1.78364933,-0.05009004,0.00374991,-0.00795522,0.99870598,0.111443
1577,26.3093077,-0.00073331,-0.00271471,1.78359084,-0.05077186,0.00456892,-0.00783783,0.99866907,0.104102
1578,26.326759581,-0.00073097,-0.00271287,1.78371115,-0.0500575,0.00537752,-0.00797566,0.99870001,0.075131
1579,26.343080032,-0.00073189,-0.002705,1.78328818,-0.05053416,0.00527893,-0.00803954,0.99867602,0.081741
1580,26.359605819,-0.00073035,-0.00268053,1.7837073,-0.04768097,0.00441358,-0.00811423,0.99881991,0.079797
1581,26.376123208,-0.00072802,-0.00264932,1.78369224,-0.047696,0.00466475,-0.0080876,0.99881826,0.130966
1582,26.39280063,-0.0007278,-0.00261993,1.78363332,-0.04811186,0.00684367,-0.00808061,0.99878582,0.132584
1583,26.409288328,-0.00072825,-0.00261068,1.78359923,-0.05011193,0.00663345,-0.00815023,0.99868832,0.129404
1584,26.430343408,-0.00072954,-0.00261157,1.78368356,-0.04924912,0.00747201,-0.00817463,0.99872512,0.116319
1585,26.443143433,-0.00073113,-0.00261325,1.78364016,-0.0489766,0.00767093,-0.0081536,0.99873719,0.119992
1586,26.459590446,-0.00073061,-0.00260148,1.78338667,-0.04905799,0.00828195,-0.00816746,0.9987282,0.154457
1587,26.476533683,-0.00072874,-0.00257474,1.78318661,-0.04837387,0.00980042,-0.00816771,0.99874782,0.115957
1588,26.494324683,-0.00072798,-0.0025453,1.783141,-0.04909246,0.00959128,-0.00819587,0.99871456,0.091375
1589,26.517843955,-0.00072864,-0.00253369,1.7834313,-0.04959255,0.00764347,-0.00813485,0.99870715,0.125263
1590,26.530826845,-0.00072737,-0.00253649,1.78324116,-0.05106023,0.00901491,-0.00813985,0.99862171,0.098938
1591,26.543627803,-0.00072722,-0.00255364,1.78336842,-0.05072853,0.00885117,-0.0081607,0.99863991,0.124062
1592,26.559834789,-0.00072704,-0.00256754,1.78343222,-0.04990796,0.00919974,-0.00814505,0.99867824,0.117382
1593,26.57654951,-0.00072698,-0.00256844,1.7831909,-0.04942782,0.00930993,-0.00814197,0.99870112,0.129967
1594,26.592836351,-0.00072752,-0.00256097,1.78347037,-0.04933448,0.00890044,-0.00811358,0.9987097,0.137152
1595,26.609981531,-0.00072757,-0.00255238,1.78328805,-0.05000296,0.01129949,-0.00814816,0.99865191,0.099525
1596,26.626712318,-0.00072917,-0.00255662,1.78349838,-0.05095104,0.00941454,-0.00812492,0.99862372,0.122916
1597,26.643347564,-0.00072919,-0.00258584,1.78362439,-0.05213917,0.00867883,-0.00814591,0.99856889,0.124113
1598,26.659669862,-0.00072895,-0.00262562,1.7834205,-0.05250948,0.00685681,-0.00800778,0.99856478,0.101683
1599,26.676360051,-0.00072958,-0.00265098,1.78373102,-0.05075517,0.00646758,-0.00814887,0.99865694,0.063633
1600,26.693023264,-0.00073032,-0.00265563,1.78364859,-0.04932709,0.00628867,-0.00807232,0.99873026,0.052855
1601,26.709615902,-0.00073148,-0.00264916,1.78370796,-0.04994213,0.0059566,-0.00807481,0.99870171,0.118931
1602,26.726784772,-0.00072965,-0.00264723,1.78345902,-0.05037608,0.00742801,-0.00803974,0.99867033,0.13188
1603,26.743280316,-0.00072894,-0.0026612,1.78364537,-0.05105185,0.00850212,-0.00805935,0.99862729,0.081568
