frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
173,0,948.54578,510.24552,805.944031,657.70166,1094.811279,654.520569,1091.42688,362.500519,802.88385,366.565826,34.1452,0,84191.7253,9907.5065,38.2769
174,0,948.279561,524.276118,804.48938,670.601624,1093.455688,669.398315,1092.088745,377.931274,803.712402,379.762665,35.9113,0,84049.149,10411.128,40.0372
175,0,947.928514,535.745225,803.1604,680.740173,1092.076904,681.277893,1092.718994,390.727875,804.228149,390.664886,37.1059,0,83814.5863,10742.4359,41.6322
176,0,947.514681,543.509016,802.248901,687.255981,1091.167114,689.387817,1093.008057,399.536835,804.587341,398.366547,36.6295,0,83535.7932,10586.8629,41.3678
177,0,947.537524,546.832442,801.845947,689.96344,1090.88855,692.34845,1093.088257,403.839813,804.621521,401.758026,37.1066,0,83269.9935,10707.6811,46.4711
178,0,947.452999,545.418886,801.925659,687.873657,1090.897705,690.328186,1093.078857,402.867676,804.59613,401.103424,36.7444,0,82903.1878,10579.7834,43.405
179,0,947.858721,539.364982,802.622742,681.808167,1091.525757,683.149902,1092.858887,397.153076,804.439941,395.828522,36.4737,0,82555.7444,10479.8115,40.1942
180,0,948.237246,529.177955,803.627808,671.897217,1092.651367,671.702881,1092.441406,386.858673,804.04541,386.872406,36.6994,0,82263.368,10525.9719,42.5
181,0,948.59587,516.204175,804.881042,659.774414,1093.896118,657.392944,1091.894653,373.049561,803.421692,375.137909,35.274,0,82148.637,10110.087,37.5455
182,0,948.910908,501.531279,806.334717,646.126831,1095.308105,641.541748,1091.075928,357.352722,802.667358,361.667755,34.4022,0,82099.3653,9857.2578,37.657
183,0,949.044017,486.630559,807.631531,632.258362,1096.588501,625.683899,1090.099243,341.370667,801.756531,347.819427,33.4603,0,82125.3669,9588.8934,40.2893
184,0,949.123118,472.985926,808.832581,619.867126,1097.742065,611.179443,1089.126099,326.405792,800.820435,335.086487,33.1395,0,82261.0418,9504.8016,39.9215
185,0,949.162656,461.886014,809.756775,609.931946,1098.557617,599.539062,1088.322144,314.101746,799.973877,324.422943,34.2574,0,82483.9554,9838.7322,40.1488
186,0,949.102363,454.266228,810.235962,603.439758,1099.141724,591.90741,1087.658325,305.426178,799.420166,316.952698,33.6035,0,82799.8402,9669.3941,41.9421
187,0,948.962712,451.064512,810.478821,600.952026,1099.273438,588.980957,1087.365479,301.264801,799.136658,313.592773,34.5572,0,83099.2363,9961.7827,41.5248
188,0,948.961279,452.523649,810.378479,602.859985,1099.184692,591.101318,1087.454224,302.28479,799.23053,314.400452,34.297,0,83412.9397,9905.4189,41.0041
189,0,948.932114,458.517081,809.925232,608.904785,1098.746826,598.160095,1087.96936,308.096527,799.664612,319.384125,34.115,0,83739.2106,9872.1059,38.9421
190,0,948.898789,468.453841,809.069946,618.348328,1097.987427,609.443787,1088.864136,318.413025,800.500549,328.116791,33.2813,0,83970.2379,9644.1282,36.6694
191,0,948.795146,481.241222,807.925903,630.40155,1096.890625,623.615601,1089.812378,331.924194,801.4375,339.576172,33.2204,0,84126.4705,9635.432,37.4091
192,0,948.585576,495.476866,806.582825,643.599548,1095.604126,639.20282,1090.797363,347.136139,802.445374,352.609589,33.9711,0,84182.4029,9856.4442,34.7769
193,0,948.417898,509.765845,805.133362,656.617371,1093.996582,654.295776,1091.817383,362.796509,803.148682,365.543152,34.4616,0,84118.972,9994.9912,41.0455
194,0,947.848327,522.359571,803.657715,668.02948,1092.523193,667.931458,1092.279297,376.446838,803.873169,377.49173,36.4084,0,83996.2552,10551.9216,38.4421
195,0,947.459124,531.869403,802.485291,676.202515,1091.381348,677.610352,1092.699951,387.270477,804.263733,386.864471,35.0126,0,83668.0973,10127.548,40.3967
196,0,947.257356,537.577823,801.6521,680.842468,1090.64917,683.381714,1092.903809,394.272644,804.483948,392.40274,36.2462,0,83377.2204,10466.1315,43.9132
197,0,947.206975,538.662756,801.511475,681.334229,1090.51123,683.956116,1092.945557,395.949097,804.452271,393.926575,36.6057,0,83080.7334,10551.1276,42.3471
198,0,947.46874,535.008567,801.966492,677.434082,1090.908081,679.59021,1092.818359,392.732452,804.408447,390.80899,36.4184,0,82779.7349,10478.1082,42.376
199,0,947.788024,527.228174,802.877563,669.853271,1091.855591,670.762573,1092.550415,384.74881,804.179626,384.151245,36.5134,0,82520.6109,10488.9857,38.2273
200,0,948.188046,515.86031,803.904724,659.199524,1093.162109,657.904419,1092.037231,372.952393,803.879089,374.467865,35.7931,0,82236.8597,10264.3765,39.1529
201,0,948.677145,502.637626,805.606262,646.500366,1094.505615,643.526611,1091.515503,359.008698,802.948792,361.845367,34.0987,0,82177.714,9774.9569,36.6364
202,0,948.877473,488.289947,806.944458,633.284607,1095.879761,628.029846,1090.543091,343.568451,802.19696,348.855927,34.4969,0,82128.997,9886.1758,40.6281
203,0,949.096448,474.509608,808.156433,620.864441,1097.116821,613.180481,1089.565796,328.643524,801.238831,335.991211,33.6076,0,82232.6967,9637.3974,40.314
204,0,949.152691,462.807973,809.330688,610.370911,1098.064819,600.740845,1088.684814,315.550964,800.381104,325.00528,34.1856,0,82395.4824,9812.8443,40.8223
205,0,949.082785,454.167658,810.032837,602.84375,1098.862549,591.898804,1087.911011,305.728638,799.625183,316.732758,34.1544,0,82685.291,9821.1149,43.6901
206,0,948.955601,449.637396,810.272949,599.330688,1099.202881,587.52124,1087.425171,300.174103,799.229065,312.231445,34.8293,0,83018.1604,10035.3217,42.6116
207,0,948.915837,450.018356,810.395691,600.290894,1099.1875,588.358521,1087.390747,299.794891,799.15564,312.149048,34.5872,0,83333.5166,9984.4756,43.4917
208,0,948.92209,455.087244,810.163391,605.695129,1099.056152,594.40625,1087.647095,304.51593,799.499573,316.428528,34.4138,0,83677.2492,9954.8868,46.0909
209,0,949.008355,464.757002,809.666687,615.214783,1098.397949,605.081726,1088.473755,314.165619,800.018738,324.807983,33.9856,0,83984.5563,9849.0572,44.0372
210,0,948.93881,477.761034,808.596008,627.68042,1097.489746,619.47229,1089.285645,327.837341,800.958069,336.593719,33.4255,0,84157.0272,9696.6809,38.8471
211,0,948.794719,493.06165,807.392273,641.985779,1096.346558,636.184387,1090.318237,344.01001,801.968384,350.642639,34.9175,0,84252.3685,10135.2438,39.3388
212,0,948.612068,509.112929,806.113647,656.940063,1094.997314,653.324524,1091.367065,361.019623,802.836121,365.501587,34.427,0,84279.4727,9994.4773,39.8058
213,0,948.343287,524.210428,804.534912,670.815796,1093.515991,669.308472,1092.103516,377.654144,803.701843,379.643372,35.6564,0,84130.4914,10342.2303,40.0248
214,0,947.934095,536.787921,803.2854,681.922791,1092.192017,682.740356,1092.764771,391.470459,804.252075,391.418152,36.3599,0,83982.298,10536.9897,38.4132
215,0,947.731794,545.693474,802.293335,689.842163,1091.315063,691.463379,1093.07959,401.634644,804.630188,400.412567,36.6232,0,83629.1561,10590.9556,42.9463
216,0,947.498883,549.993925,801.823059,693.14917,1090.754639,695.51123,1093.233521,406.780884,804.718628,404.959625,37.06,0,83290.7098,10695.5641,43.1074
217,0,947.448463,549.326909,801.782349,691.729309,1090.785522,694.403748,1093.22937,406.812286,804.735352,404.881592,37.5058,0,82940.4664,10801.4403,40.9959
218,0,947.873925,543.867902,802.488342,686.342834,1091.399902,687.71106,1092.992187,401.654938,804.510376,400.187531,36.9714,0,82600.3331,10625.6815,41.9876
219,0,948.247629,533.980244,803.48877,676.813049,1092.456665,676.642822,1092.637451,391.511566,804.214172,391.491364,36.2454,0,82343.5893,10400.8251,40.4669
220,0,948.615688,521.111269,804.816467,664.450073,1093.796021,662.539063,1092.082642,378.103668,803.565674,379.810425,35.6214,0,82162.3954,10210.5122,40.095
221,0,949.005185,506.153951,806.279907,650.390869,1095.250244,646.330872,1091.359253,362.292175,802.805359,366.020386,33.7821,0,82081.8597,9678.5486,36.5372
222,0,949.134677,490.735226,807.59082,636.175598,1096.553955,629.797424,1090.349243,345.633209,801.980042,351.922668,34.4176,0,82078.8181,9860.4363,39.1777
223,0,949.223082,476.370564,808.739868,623.029907,1097.628418,614.556213,1089.382935,330.048798,801.010254,338.364166,33.4161,0,82207.4509,9581.0113,37.9959
224,0,949.135199,464.276663,809.657227,612.151611,1098.557983,601.942749,1088.286621,316.747925,800.049866,326.921478,34.2045,0,82404.7041,9818.8189,43.4917
225,0,949.044185,455.747958,810.229126,604.721497,1099.100708,593.268555,1087.663208,306.984802,799.394409,318.600128,33.8842,0,82717.9729,9745.3441,42.5041
226,0,948.906766,451.573009,810.392883,601.369385,1099.182861,589.444153,1087.281494,301.927124,799.10791,314.139709,34.8569,0,83041.8934,10044.7095,38.686
227,0,948.904032,452.14639,810.353333,602.449097,1099.190796,590.68158,1087.342651,301.965271,799.166443,314.117432,33.8429,0,83378.8901,9772.2738,40.4628
228,0,948.886818,457.480634,810.07489,607.772644,1098.858276,597.017151,1087.874878,306.997925,799.581726,318.564117,34.6418,0,83684.5349,10021.2767,42.1281
229,0,948.880574,466.897106,809.214111,616.974976,1098.112793,607.734802,1088.640381,316.718933,800.41571,326.7836,33.6397,0,83945.2473,9746.5333,39.562
230,0,948.82567,479.457863,808.103394,628.83374,1097.039917,621.639343,1089.658936,329.964172,801.351013,337.98587,34.625,0,84118.3112,10042.3431,43.1198
231,0,948.634628,493.742789,806.825439,642.086609,1095.717407,637.095764,1090.756714,345.071655,802.255188,351.075317,34.5779,0,84186.4088,10032.7411,38.9711
232,0,948.269959,507.98894,805.281799,655.020142,1094.243774,652.576599,1091.567017,360.640106,803.128784,364.226013,34.2571,0,84124.4758,9936.0045,40.2355
233,0,948.004627,521.00513,803.899597,666.837769,1092.799927,666.41449,1092.187134,375.094086,803.770874,376.159698,36.0233,0,83999.6198,10440.5206,38.905
234,0,947.608432,531.076317,802.668274,675.579346,1091.568481,676.80188,1092.702881,386.419464,804.19751,385.906616,36.7062,0,83732.9248,10621.5417,42.6942
235,0,947.246788,537.273175,801.769836,680.576843,1090.746094,683.257812,1092.888672,393.807037,804.444702,391.997833,37.2152,0,83446.9304,10750.4227,40.814
236,0,947.288757,538.768337,801.502319,681.620667,1090.562744,684.167664,1092.978638,396.01062,804.515198,393.876862,36.4424,0,83155.4737,10508.7822,39.7893
237,0,947.514424,535.636572,801.751404,678.158569,1090.716675,680.141907,1092.933472,393.450897,804.472839,391.293365,37.7951,0,82801.666,10875.6453,37.9917
238,0,947.952206,528.100421,802.655518,670.858398,1091.551025,671.286011,1092.644653,385.936127,804.209595,384.771454,36.3339,0,82478.0407,10434.7292,43.4132
239,0,948.131804,517.033017,803.934998,660.008789,1092.894043,659.236145,1092.134888,374.249329,803.545471,375.002686,35.8075,0,82300.0717,10272.4517,44.7438
240,0,948.639836,503.394133,805.305237,647.235596,1094.313599,644.364319,1091.527344,360.001343,803.063965,362.518677,34.8697,0,82163.6623,9995.1221,40.6529
241,0,948.860028,488.875493,806.685791,633.79718,1095.658081,628.624146,1090.705933,344.288483,802.317139,349.369751,33.6597,0,82119.3134,9645.681,39.2025
242,0,949.044565,474.609578,807.969238,620.779846,1096.993042,613.392883,1089.64917,328.927032,801.297424,336.015137,34.0013,0,82215.6714,9749.2863,38.6694
243,0,949.07094,462.155364,809.172668,609.57489,1098.029907,600.192505,1088.75354,314.963104,800.376587,324.363434,34.12,0,82404.3542,9794.5413,38.8636
244,0,949.054969,452.760785,809.967407,601.327393,1098.78894,590.442078,1087.842163,304.515015,799.635437,315.368622,34.4326,0,82614.216,9896.8551,39.9835
245,0,948.912635,447.394709,810.321045,596.959717,1099.2229,585.18103,1087.365112,297.979828,799.21521,310.170166,33.8409,0,82943.197,9746.132,40.9215
246,0,948.885134,446.782566,810.410889,597.169128,1099.308716,585.025757,1087.14917,296.624298,799.070251,309.098785,34.6414,0,83297.3372,9997.9508,39.5
247,0,948.880454,451.106855,810.270264,601.744934,1099.102051,590.165588,1087.476318,300.484344,799.270935,312.614716,33.8421,0,83633.0405,9786.9247,39.4421
248,0,948.80861,459.942297,809.668823,610.390503,1098.596436,600.246704,1088.033813,309.401733,799.861572,320.425446,34.7855,0,83904.1405,10076.0415,41.2562
249,0,948.876429,472.568326,808.782593,622.605103,1097.630737,614.130737,1089.139893,322.349884,800.809631,331.660187,33.3991,0,84157.3835,9689.0428,39.0868
250,0,948.703424,487.676151,807.593689,636.719482,1096.435303,630.594116,1090.204956,338.218994,801.793457,345.553314,33.5051,0,84253.2385,9725.3272,38.7025
251,0,948.54468,503.70415,806.168274,651.682068,1095.179565,647.867798,1091.132324,355.506683,802.683105,360.300781,34.1627,0,84288.2567,9918.2654,40.0248
252,0,948.119571,519.146812,804.667053,665.670715,1093.661987,664.34613,1091.972168,372.214264,803.526001,374.894104,34.7874,0,84151.6622,10091.4441,41.6322
253,0,947.845731,532.303563,803.316528,677.635925,1092.241699,678.219971,1092.546021,386.799164,804.161438,387.106323,36.9279,0,83991.4914,10702.1802,39.7355
254,0,947.559503,542.181248,802.237793,686.341736,1091.162476,688.088196,1092.977051,397.92569,804.463074,396.788971,36.9655,0,83690.4142,10693.8588,40.6818
255,0,947.40282,547.367496,801.597107,690.579163,1090.644775,693.215271,1093.183838,404.180084,804.622192,401.989441,37.3174,0,83417.096,10778.0182,39.5
256,0,947.473784,547.743325,801.603882,690.430969,1090.645386,693.000488,1093.075928,405.317596,804.673767,402.863159,37.2876,0,83050.6269,10745.7291,42.124
257,0,947.765263,543.367021,802.20166,685.890259,1091.174072,687.442139,1092.935303,401.229126,804.502197,399.438324,36.8588,0,82668.3695,10597.6819,38.8471
258,0,948.126791,534.465804,803.251038,677.19574,1092.264893,677.431519,1092.618652,392.114075,804.230835,391.740265,36.3655,0,82391.5127,10438.3247,40.8512
259,0,948.555401,522.467063,804.507263,665.837158,1093.591919,664.209229,1092.168091,379.530365,803.701172,380.903046,35.9976,0,82246.8906,10323.6504,39.0083
260,0,948.898503,508.423496,806.077332,652.798828,1095.072876,648.779419,1091.342529,364.429413,802.91803,368.253754,34.0048,0,82136.3656,9745.5862,40.2355
261,0,949.076589,493.589574,807.382019,638.956116,1096.401001,632.917603,1090.41394,348.589508,802.011963,354.507233,34.3711,0,82139.8841,9850.7767,37.6446
262,0,949.177566,479.534926,808.624023,626.179626,1097.580444,617.833862,1089.455688,333.177582,801.083496,341.523773,33.1899,0,82235.4171,9517.7741,38.2851
263,0,949.14733,467.648286,809.581299,615.470642,1098.483521,605.428528,1088.490234,320.062256,800.283447,330.303802,33.8342,0,82412.7734,9712.9953,38.7397
264,0,949.131047,459.083648,810.280029,608.093018,1099.145996,596.641479,1087.758179,310.314545,799.598877,321.968506,33.9979,0,82707.216,9777.4092,40.9876
265,0,949.064466,454.778083,810.527466,604.637451,1099.344849,592.525146,1087.404785,305.13147,799.115479,317.334778,34.6262,0,83057.2316,9979.1502,40.062
266,0,948.997994,455.116592,810.577393,605.446472,1099.376343,593.478088,1087.330444,304.882446,799.167847,317.259491,34.3363,0,83338.1068,9912.3199,38.4545
267,0,948.888329,460.061235,810.182373,610.408203,1099.06189,599.480164,1087.738159,309.558319,799.50592,321.376801,34.5317,0,83655.2882,9987.6809,44.8512
268,0,948.91733,469.173798,809.464905,619.418457,1098.348145,609.729309,1088.52124,318.76593,800.253601,329.339813,33.9236,0,83933.6715,9828.1108,43.5496
269,0,948.8929,481.385102,808.359436,630.943359,1097.268433,623.30249,1089.569946,331.674042,801.188293,340.109436,34.081,0,84122.2822,9884.7992,38.8967
270,0,948.651566,495.444155,807.031921,643.865479,1095.898437,638.639404,1090.637329,346.63913,802.160095,352.983521,34.6608,0,84160.1641,10055.2268,37.5826
271,0,948.515028,509.776189,805.587952,657.112305,1094.467651,654.023987,1091.507568,362.372589,802.979004,365.940125,33.8673,0,84141.0541,9823.9139,39.2521
272,0,947.954305,522.842954,804.008301,668.703918,1092.992432,668.192566,1092.139404,376.739716,803.804321,378.383392,35.5123,0,83967.8065,10290.4699,39.7975
273,0,947.631566,533.252912,802.763062,677.88147,1091.665405,679.176575,1092.718994,388.405792,804.203552,387.943024,36.0324,0,83829.0553,10432.55,38.0909
274,0,947.423277,539.66005,801.834351,683.24707,1090.807373,685.447693,1093.030151,396.055328,804.53595,394.377502,37.1378,0,83486.6029,10730.6139,41.0
275,0,947.155831,541.535229,801.469238,684.140869,1090.536987,687.170898,1093.007935,398.767578,804.602966,396.740875,36.8553,0,83134.7615,10626.5252,42.7107
276,0,947.3991,538.592327,801.604614,680.900146,1090.633545,683.406311,1092.99939,396.47406,804.570618,394.188782,36.4809,0,82820.1179,10498.6502,42.5248
277,0,947.795254,531.204449,802.423096,673.786743,1091.490723,674.877319,1092.695923,389.084595,804.297974,387.729736,36.3919,0,82557.7666,10456.4364,43.5992
278,0,948.161766,520.178869,803.596802,663.037231,1092.668579,662.619751,1092.230835,377.810547,803.938599,378.017578,36.5734,0,82249.6839,10488.9606,36.814
279,0,948.527949,506.559636,805.004944,650.082825,1093.991089,647.793152,1091.674927,363.412476,803.239685,365.495911,35.21,0,82137.9759,10091.0887,38.7479
280,0,948.906083,491.693759,806.47998,636.325073,1095.448364,631.543457,1090.94043,347.460266,802.435364,351.912354,34.8705,0,82092.5665,9991.0261,36.7149
281,0,949.11828,476.964738,807.75769,622.956604,1096.737671,615.736877,1089.927124,331.542694,801.538818,338.230133,33.8758,0,82164.4864,9710.2773,38.2686
282,0,949.019667,463.951316,808.960938,611.070129,1097.768311,602.039673,1088.748047,317.179504,800.528015,326.101532,33.6279,0,82280.0355,9645.9939,40.1612
283,0,949.038675,453.916904,809.756104,602.390381,1098.625854,591.60199,1088.015015,305.769867,799.7229,316.481628,33.8453,0,82607.7201,9727.6668,42.5413
284,0,948.92846,447.996687,810.153625,597.547791,1099.111084,585.78064,1087.462158,298.705444,799.254211,310.679138,35.3989,0,82948.9628,10195.1882,41.1612
285,0,948.939472,446.887399,810.349976,597.248596,1099.259888,585.025757,1087.217407,296.864227,799.020996,309.118408,34.36,0,83288.4145,9916.204,39.9132
286,0,948.877426,450.762183,810.310791,601.398438,1099.129517,589.682129,1087.45752,300.111298,799.190369,312.364655,34.3124,0,83612.7194,9921.7269,42.2893
