frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.859246,501.82611,806.67627,648.336182,1095.620361,643.567871,1090.900269,355.462311,802.49646,360.469055,33.587,0
221,0,948.842329,501.806702,806.67395,648.284119,1095.697144,643.581543,1090.896851,355.446594,802.528442,360.554077,33.4944,0
222,0,948.823236,501.793201,806.75177,648.305359,1095.715576,643.618103,1090.820312,355.357758,802.511719,360.529083,33.843,0
223,0,948.810184,501.792512,806.693787,648.320374,1095.672241,643.572449,1090.877686,355.315063,802.485046,360.530914,34.7183,0
224,0,948.815299,501.79292,806.699585,648.216675,1095.623779,643.648682,1090.932251,355.367889,802.513733,360.426971,35.2704,0
225,0,948.801144,501.79636,806.708313,648.221558,1095.628296,643.610413,1090.904053,355.360779,802.499084,360.489471,34.5455,0
226,0,948.837931,501.800397,806.713318,648.32074,1095.60498,643.53363,1090.860352,355.385406,802.483887,360.466003,33.9746,0
227,0,948.798743,501.865338,806.758057,648.299011,1095.594604,643.660217,1090.920532,355.348053,802.464539,360.516388,33.9472,0
228,0,948.803989,501.809016,806.68866,648.244751,1095.640869,643.661987,1090.938232,355.35379,802.53125,360.501038,33.8952,0
229,0,948.833917,501.765002,806.663025,648.303284,1095.583984,643.54895,1090.908203,355.326294,802.541626,360.42334,33.6404,0
230,0,948.82481,501.789186,806.698547,648.304626,1095.558105,643.473816,1090.904419,355.321838,802.501587,360.500519,34.5014,0
231,0,948.797554,501.758711,806.712585,648.211304,1095.643311,643.606628,1090.875,355.313873,802.491943,360.432556,33.8228,0
232,0,948.842754,501.813225,806.652588,648.355591,1095.562378,643.549927,1090.931519,355.375366,802.538086,360.477386,34.3204,0
233,0,948.845217,501.807887,806.657166,648.358032,1095.602051,643.505676,1090.91272,355.381989,802.545654,360.551605,33.8214,0
234,0,948.825797,501.832892,806.683899,648.363464,1095.645386,643.65094,1090.846924,355.426819,802.528442,360.519287,33.7998,0
235,0,948.87314,501.746238,806.676941,648.269531,1095.699097,643.521606,1090.931519,355.36496,802.546997,360.453491,33.5831,0
236,0,948.795647,501.72399,806.63147,648.232056,1095.603882,643.50769,1090.879883,355.298309,802.522339,360.456909,33.4303,0
237,0,948.83994,501.727224,806.658325,648.255859,1095.664062,643.505066,1090.891479,355.332642,802.513123,360.429596,34.5841,0
238,0,948.845594,501.782596,806.722107,648.29895,1095.661865,643.585876,1090.897095,355.340454,802.497986,360.431976,33.422,0
239,0,948.803012,501.796198,806.701965,648.294739,1095.635986,643.59668,1090.84668,355.356812,802.454834,360.463898,33.7504,0
240,0,948.824741,501.811981,806.649597,648.351135,1095.576416,643.516357,1090.911621,355.3638,802.481934,360.502411,33.704,0
241,0,948.824388,501.776361,806.664917,648.261963,1095.6604,643.609741,1090.875244,355.402679,802.511963,360.44873,34.4729,0
242,0,948.821933,501.74748,806.679321,648.272095,1095.656982,643.576904,1090.827026,355.364624,802.527283,360.440033,34.2559,0
243,0,948.823572,501.744487,806.7005,648.290283,1095.60144,643.458801,1090.854736,355.293457,802.438538,360.409454,34.1763,0
244,0,948.838493,501.711124,806.709412,648.221558,1095.652466,643.480652,1090.855347,355.316376,802.476379,360.37793,33.7193,0
245,0,948.839811,501.695293,806.653809,648.193054,1095.618408,643.475952,1090.876465,355.35141,802.495789,360.334412,33.6738,0
246,0,948.793003,501.720129,806.658264,648.224121,1095.612549,643.519348,1090.844971,355.301453,802.518921,360.447723,33.3314,0
247,0,948.793033,501.812346,806.645569,648.322632,1095.583984,643.658997,1090.903809,355.339874,802.535461,360.48111,33.9891,0
248,0,948.821163,501.806928,806.633606,648.282593,1095.594727,643.612122,1090.977905,355.363007,802.557068,360.493958,34.7119,0
249,0,948.839166,501.782405,806.655396,648.290405,1095.638916,643.629395,1090.912842,355.387848,802.561462,360.43985,34.3764,0
250,0,948.833801,501.778665,806.652527,648.311584,1095.639893,643.611816,1090.919922,355.343811,802.531921,360.432648,32.9916,0
251,0,948.847144,501.778245,806.674805,648.273926,1095.622314,643.58374,1090.94873,355.355469,802.555664,360.440063,34.6159,0
252,0,948.837117,501.766175,806.683716,648.273865,1095.69458,643.631592,1090.876343,355.37616,802.518982,360.421753,34.418,0
253,0,948.793783,501.818226,806.623047,648.272522,1095.612427,643.664551,1090.929688,355.399811,802.488708,360.468079,34.5508,0
254,0,948.81971,501.774562,806.60437,648.305603,1095.65918,643.583008,1090.895508,355.387299,802.573608,360.539154,33.6262,0
255,0,948.834554,501.797151,806.656067,648.322632,1095.650024,643.540283,1090.887695,355.400848,802.533875,360.551025,33.58,0
256,0,948.834184,501.806502,806.654663,648.333252,1095.557495,643.501587,1090.949829,355.345581,802.500793,360.487976,34.2509,0
257,0,948.79905,501.818018,806.688843,648.2547,1095.602661,643.621338,1090.956543,355.332611,802.496399,360.498596,33.6455,0
258,0,948.803051,501.731443,806.621033,648.231628,1095.678101,643.62677,1090.863037,355.356995,802.546448,360.433594,34.2215,0
259,0,948.828942,501.798272,806.675232,648.325439,1095.660522,643.618103,1090.869629,355.387604,802.478394,360.443054,33.9319,0
260,0,948.837826,501.841155,806.681335,648.361877,1095.650757,643.63031,1090.881714,355.436493,802.528015,360.537903,34.0686,0
261,0,948.813574,501.869131,806.665466,648.377075,1095.668945,643.683228,1090.846069,355.480347,802.51825,360.595856,34.4749,0
262,0,948.842918,501.837979,806.676392,648.378296,1095.642456,643.596802,1090.864868,355.446686,802.547546,360.56601,33.3604,0
263,0,948.846498,501.795118,806.733459,648.280823,1095.631714,643.60437,1090.90686,355.363708,802.49408,360.403992,33.5978,0
264,0,948.854516,501.736539,806.740906,648.172729,1095.694824,643.578796,1090.939453,355.329895,802.509338,360.372559,34.1672,0
265,0,948.868124,501.707629,806.706238,648.237915,1095.67688,643.484131,1090.887573,355.324158,802.565796,360.420197,33.3391,0
266,0,948.812155,501.762722,806.619568,648.306946,1095.654297,643.632263,1090.855347,355.372467,802.56781,360.470734,33.8973,0
267,0,948.808197,501.794251,806.687439,648.296143,1095.661133,643.614319,1090.836914,355.387238,802.529602,360.528839,34.2577,0
268,0,948.846827,501.880819,806.705811,648.382141,1095.620117,643.579285,1090.953979,355.414398,802.458984,360.554474,34.0277,0
269,0,948.82163,501.814518,806.694763,648.315186,1095.626953,643.603455,1090.837036,355.428741,802.485107,360.478363,34.6842,0
270,0,948.800339,501.773942,806.681152,648.18335,1095.584229,643.616699,1090.903442,355.381104,802.490662,360.389435,34.0342,0
271,0,948.798311,501.703637,806.685852,648.144409,1095.601318,643.502197,1090.871338,355.303497,802.525696,360.417389,33.8104,0
272,0,948.809734,501.723573,806.69342,648.211487,1095.618164,643.513062,1090.883179,355.279846,802.470276,360.387024,34.1273,0
273,0,948.84545,501.740053,806.690979,648.266296,1095.641724,643.546143,1090.886353,355.330872,802.542664,360.410675,34.1397,0
274,0,948.856557,501.784123,806.672791,648.31781,1095.625,643.543213,1090.928223,355.365967,802.568237,360.48877,34.6236,0
275,0,948.831187,501.843836,806.698181,648.331726,1095.615967,643.618591,1090.935669,355.385345,802.506836,360.513794,34.0415,0
276,0,948.793299,501.784259,806.711487,648.246826,1095.599243,643.568787,1090.842285,355.35553,802.458069,360.454346,34.4494,0
277,0,948.822183,501.726584,806.675781,648.176758,1095.581421,643.521545,1090.947388,355.298248,802.552673,360.404785,34.2201,0
278,0,948.863514,501.688772,806.683167,648.185059,1095.628296,643.474976,1090.910767,355.32962,802.599976,360.38681,35.099,0
279,0,948.82394,501.73053,806.703064,648.211243,1095.627197,643.56012,1090.878906,355.317749,802.539734,360.402405,33.8563,0
280,0,948.833668,501.836689,806.717224,648.299561,1095.638306,643.613464,1090.930664,355.39386,802.477173,360.492706,33.9274,0
281,0,948.836762,501.83871,806.712952,648.31488,1095.612793,643.616577,1090.937378,355.386444,802.529175,360.513336,34.5315,0
282,0,948.794385,501.800375,806.714783,648.218079,1095.596191,643.58075,1090.911133,355.344391,802.44989,360.46167,34.2815,0
283,0,948.760187,501.717725,806.639221,648.092285,1095.536621,643.541443,1090.919312,355.303864,802.503113,360.395844,33.7941,0
284,0,948.78906,501.70783,806.722229,648.156189,1095.626953,643.526917,1090.844238,355.271484,802.4552,360.375549,33.9051,0
285,0,948.815206,501.715887,806.658203,648.21759,1095.600586,643.511475,1090.844116,355.346191,802.525391,360.399017,34.2016,0
286,0,948.885447,501.786715,806.725098,648.332642,1095.636597,643.526978,1090.92395,355.366394,802.52356,360.422424,34.6772,0
287,0,948.838893,501.797809,806.708374,648.344849,1095.65979,643.553711,1090.885864,355.336914,802.505005,360.512115,34.6464,0
288,0,948.802809,501.815879,806.662781,648.325745,1095.635254,643.611694,1090.869751,355.381348,802.522461,360.553223,34.3236,0
289,0,948.830825,501.800711,806.640076,648.355164,1095.581909,643.524536,1090.901611,355.369904,802.491699,360.474731,34.3785,0
290,0,948.816721,501.75178,806.646423,648.224304,1095.681641,643.607727,1090.883423,355.385986,802.475281,360.401459,33.4093,0
291,0,948.837658,501.723128,806.664246,648.26825,1095.705933,643.572998,1090.85791,355.335876,802.530457,360.415161,33.9555,0
292,0,948.802737,501.717659,806.63623,648.213318,1095.688843,643.606201,1090.886719,355.307037,802.570801,360.461029,33.1217,0
293,0,948.833852,501.775172,806.679504,648.275269,1095.685303,643.603821,1090.915283,355.35022,802.559998,360.504364,34.3053,0
294,0,948.847556,501.792064,806.677368,648.322998,1095.663452,643.588684,1090.917358,355.364594,802.560364,360.506073,34.473,0
295,0,948.844533,501.818186,806.678162,648.304688,1095.58728,643.59436,1090.962646,355.381409,802.561035,360.485718,34.4384,0
296,0,948.824139,501.879582,806.701172,648.339722,1095.580933,643.678467,1090.972168,355.393616,802.481506,360.480865,34.1443,0
297,0,948.81879,501.772632,806.662231,648.294312,1095.632568,643.56073,1090.876343,355.352997,802.53009,360.491638,34.0471,0
298,0,948.849978,501.771107,806.662537,648.272949,1095.709229,643.594055,1090.897095,355.413849,802.520325,360.459595,34.555,0
299,0,948.810997,501.786547,806.64801,648.257874,1095.603149,643.610596,1090.936401,355.353943,802.531616,360.457916,34.6249,0
300,0,948.85791,501.762245,806.644409,648.258606,1095.656494,643.614624,1090.950317,355.390625,802.562439,360.396027,33.9047,0
301,0,948.84485,501.80709,806.680786,648.33252,1095.67688,643.559021,1090.898071,355.395905,802.485046,360.511047,34.6579,0
302,0,948.79672,501.84232,806.65155,648.338196,1095.562378,643.614319,1090.912109,355.377136,802.497009,360.520416,33.6644,0
303,0,948.807613,501.822244,806.66803,648.3125,1095.613037,643.609863,1090.933594,355.346008,802.485107,360.501038,34.101,0
304,0,948.817557,501.816509,806.693665,648.334961,1095.5979,643.564697,1090.886353,355.354858,802.504822,360.519897,34.6707,0
305,0,948.78679,501.840375,806.702271,648.2995,1095.578125,643.67926,1090.896973,355.354797,802.479187,360.468903,35.0224,0
306,0,948.784764,501.845577,806.683105,648.318176,1095.603271,643.681702,1090.888428,355.370911,802.523315,360.547607,33.8275,0
307,0,948.839101,501.769955,806.651672,648.270386,1095.688354,643.577271,1090.944092,355.354462,802.549316,360.502899,33.5509,0
308,0,948.832263,501.822723,806.68689,648.340515,1095.670532,643.666199,1090.891479,355.393738,802.531189,360.498169,34.3775,0
309,0,948.819392,501.856526,806.702942,648.311462,1095.584229,643.640015,1090.966797,355.36969,802.543335,360.545227,33.9498,0
310,0,948.798271,501.787973,806.714539,648.249207,1095.661377,643.627563,1090.845459,355.36441,802.495544,360.489594,33.3597,0
311,0,948.822927,501.792162,806.651978,648.271301,1095.563965,643.571289,1090.957031,355.350983,802.53656,360.452332,33.7,0
312,0,948.812054,501.736761,806.601807,648.24469,1095.582275,643.532349,1090.914429,355.339966,802.554688,360.436646,33.5716,0
313,0,948.814135,501.811616,806.682007,648.226318,1095.570557,643.622681,1090.974854,355.367462,802.508606,360.436249,34.3316,0
314,0,948.78948,501.791996,806.627258,648.237793,1095.618774,643.678772,1090.900635,355.398804,802.548462,360.473694,33.8843,0
315,0,948.849094,501.800568,806.628601,648.32428,1095.59375,643.554382,1090.948853,355.401245,802.559204,360.486053,34.2549,0
316,0,948.810017,501.813077,806.662354,648.285034,1095.613647,643.626526,1090.957764,355.341034,802.526733,360.502289,33.7973,0
317,0,948.806349,501.741301,806.629883,648.191406,1095.688965,643.659241,1090.942993,355.332214,802.577393,360.454926,34.0292,0
318,0,948.850864,501.724099,806.680359,648.221985,1095.63623,643.452942,1090.915894,355.3349,802.523804,360.437775,33.3411,0
319,0,948.837734,501.715692,806.706604,648.180664,1095.629395,643.501404,1090.918091,355.30304,802.492493,360.361176,33.3347,0
320,0,948.830253,501.699989,806.690308,648.196106,1095.684692,643.516113,1090.861572,355.315826,802.522888,360.41217,34.4816,0
321,0,948.81663,501.806853,806.685364,648.304504,1095.622681,643.621582,1090.917725,355.340302,802.514343,360.47876,33.9731,0
322,0,948.846844,501.783691,806.675537,648.304077,1095.66626,643.558167,1090.915161,355.369446,802.533813,360.498199,33.5311,0
323,0,948.80522,501.772992,806.689148,648.248108,1095.670654,643.624634,1090.891113,355.328979,802.513611,360.475586,34.0068,0
324,0,948.819336,501.716249,806.665649,648.139954,1095.609375,643.521057,1090.938599,355.328003,802.505615,360.371582,33.2813,0
325,0,948.848887,501.720341,806.674072,648.199585,1095.624634,643.486389,1090.931885,355.335693,802.518066,360.384033,33.576,0
326,0,948.797391,501.745763,806.634094,648.207031,1095.614502,643.605408,1090.915405,355.331146,802.526611,360.414001,34.1799,0
327,0,948.788536,501.768529,806.680969,648.229431,1095.631714,643.598206,1090.846069,355.359192,802.441284,360.417847,34.6317,0
328,0,948.798547,501.769102,806.646851,648.264099,1095.643555,643.629822,1090.878784,355.347748,802.515747,360.451508,33.4338,0
329,0,948.803317,501.749064,806.640808,648.265015,1095.627441,643.571838,1090.885986,355.315399,802.550293,360.477936,33.5526,0
330,0,948.832174,501.77552,806.711304,648.235474,1095.642212,643.550293,1090.925903,355.343536,802.468018,360.431335,34.165,0
331,0,948.824205,501.771046,806.6604,648.263977,1095.58606,643.538757,1090.92627,355.341736,802.509094,360.434875,33.9702,0
332,0,948.858353,501.734587,806.704285,648.266052,1095.70813,643.531738,1090.865601,355.354462,802.489197,360.40152,33.69,0
333,0,948.864958,501.800892,806.692017,648.341553,1095.606689,643.497131,1090.924805,355.376801,802.510559,360.478668,34.4463,0
334,0,948.805776,501.813873,806.673706,648.274536,1095.647217,643.639832,1090.864014,355.429291,802.496582,360.501984,34.1138,0
335,0,948.808532,501.858699,806.655273,648.324097,1095.631592,643.652649,1090.907104,355.449646,802.46814,360.530884,34.2821,0
336,0,948.869144,501.838938,806.655945,648.377747,1095.609253,643.520386,1090.920654,355.466736,802.510925,360.526215,33.8281,0
337,0,948.823013,501.793191,806.659668,648.275391,1095.658447,643.62384,1090.924683,355.374542,802.50293,360.460327,34.5198,0
338,0,948.80904,501.75923,806.694885,648.192566,1095.616089,643.579712,1090.885132,355.365112,802.482361,360.402802,33.6165,0
339,0,948.831041,501.734897,806.674866,648.20929,1095.67688,643.567139,1090.921265,355.328461,802.560059,360.457886,33.0302,0
340,0,948.804669,501.793731,806.689209,648.242187,1095.649658,643.669434,1090.901855,355.364105,802.510864,360.450562,34.3111,0
341,0,948.854085,501.845329,806.667786,648.396729,1095.579346,643.540649,1090.92688,355.410919,802.526001,360.533569,33.335,0
342,0,948.804785,501.848351,806.66571,648.296082,1095.571167,643.659607,1090.890381,355.455719,802.528442,360.51059,33.5916,0
343,0,948.806667,501.848977,806.661926,648.313782,1095.580566,643.596436,1090.892456,355.444916,802.471069,360.524811,34.025,0
344,0,948.821036,501.815687,806.625427,648.341003,1095.588013,643.615173,1090.922729,355.387146,802.546753,360.492218,32.1548,0
345,0,948.814745,501.759461,806.688232,648.237,1095.638184,643.582153,1090.918457,355.30542,802.520752,360.448181,34.2426,0
346,0,948.839595,501.731293,806.66748,648.225403,1095.575562,643.489319,1090.916016,355.335785,802.536621,360.391571,34.581,0
347,0,948.808802,501.740654,806.608948,648.277649,1095.633301,643.60437,1090.870728,355.345795,802.566772,360.439728,33.5183,0
348,0,948.896945,501.791288,806.698547,648.375854,1095.699585,643.531433,1090.876709,355.432098,802.550659,360.49176,34.0165,0
349,0,948.811346,501.796416,806.673035,648.239807,1095.596924,643.55127,1090.926758,355.376617,802.555176,360.552826,34.2095,0
350,0,948.799621,501.797574,806.664429,648.318542,1095.639404,643.583191,1090.843628,355.370605,802.514709,360.547729,33.5889,0
351,0,948.819359,501.702736,806.683533,648.179443,1095.661621,643.521606,1090.875244,355.308411,802.523071,360.411163,34.6819,0
352,0,948.82593,501.677995,806.636292,648.184082,1095.661987,643.505066,1090.915283,355.275238,802.52655,360.369293,33.8658,0
