frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
217,0,1048.496907,451.011713,906.437744,598.05481,1197.126343,592.96405,1190.502075,304.024506,899.921326,309.110809,34.8243,0
218,0,1048.522172,451.001606,906.468323,598.122314,1197.117798,592.947266,1190.489868,303.970123,899.939636,309.068451,34.6302,0
219,0,1048.511389,451.06138,906.478333,598.09845,1197.111328,592.979614,1190.543579,304.025208,899.906189,309.138123,35.1199,0
220,0,1048.504168,451.071167,906.468445,598.13562,1197.112427,592.964539,1190.511597,304.036011,899.897156,309.178986,34.742,0
221,0,1048.503553,451.087372,906.503357,598.128296,1197.127808,593.002686,1190.452026,304.100006,899.884827,309.177338,34.9264,0
222,0,1048.51712,451.057941,906.504272,598.102844,1197.140747,592.997131,1190.547363,303.995026,899.937073,309.16037,34.1143,0
223,0,1048.532205,451.025429,906.512146,598.090149,1197.165527,592.931396,1190.535156,303.978424,899.894104,309.114899,34.6711,0
224,0,1048.495594,451.017354,906.440735,598.117188,1197.08374,592.918762,1190.477905,303.992645,899.89801,309.106934,35.3478,0
225,0,1048.45086,451.009305,906.440857,598.054138,1197.109375,592.947754,1190.47583,303.948975,899.919434,309.1922,35.2081,0
226,0,1048.486618,451.045602,906.456909,598.070068,1197.095093,592.989502,1190.516846,304.020599,899.939758,309.160553,34.2614,0
227,0,1048.458323,451.010397,906.451843,598.083191,1197.134399,592.962097,1190.475952,303.926056,899.887329,309.159027,34.677,0
228,0,1048.475199,451.019384,906.501099,598.091248,1197.157715,592.98761,1190.439087,303.958099,899.896545,309.15033,34.3449,0
229,0,1048.515734,451.028254,906.479553,598.107056,1197.179932,593.000977,1190.507935,303.994995,899.931213,309.131622,35.6042,0
230,0,1048.518135,450.999501,906.48999,598.069031,1197.176636,592.960327,1190.47644,304.002289,899.925903,309.101959,34.1347,0
231,0,1048.454884,450.986958,906.492859,597.994019,1197.140381,592.96637,1190.507568,303.886017,899.865479,309.099304,34.1665,0
232,0,1048.489884,451.023233,906.499756,598.075806,1197.115112,592.957642,1190.501953,303.947937,899.908447,309.130646,35.2004,0
233,0,1048.453813,451.006063,906.449402,598.075806,1197.139282,592.963562,1190.490234,303.903168,899.933777,309.206512,34.1182,0
234,0,1048.461209,451.034198,906.451904,598.08551,1197.118164,592.997742,1190.505737,303.946411,899.923157,309.184204,33.7971,0
235,0,1048.489374,451.018578,906.49231,598.088989,1197.119751,592.985657,1190.479736,303.955109,899.922241,309.111908,34.9238,0
236,0,1048.52394,451.014729,906.517151,598.104126,1197.144409,592.926697,1190.534302,303.921631,899.927368,309.12558,35.0649,0
237,0,1048.519178,450.9922,906.454041,598.059875,1197.135742,592.932495,1190.512939,303.998413,899.93042,309.078461,34.2613,0
238,0,1048.478531,451.007252,906.467285,598.01532,1197.077393,592.958618,1190.522095,303.965729,899.905762,309.080811,34.3376,0
239,0,1048.490835,451.00971,906.471985,598.047485,1197.102417,592.950439,1190.527588,303.9534,899.915955,309.104034,33.9108,0
240,0,1048.510159,450.999791,906.461853,598.082886,1197.125732,592.916687,1190.532715,303.943359,899.938965,309.125275,35.4174,0
241,0,1048.501084,451.013418,906.46051,598.069031,1197.145142,592.930481,1190.476318,304.025452,899.892334,309.130066,35.4093,0
242,0,1048.490984,451.039122,906.559143,598.062012,1197.136963,592.972717,1190.530029,303.905182,899.888794,309.147339,34.5874,0
243,0,1048.494514,450.994831,906.505493,598.014893,1197.171265,592.983948,1190.514282,303.942932,899.927551,309.110565,35.031,0
244,0,1048.477146,450.972716,906.497253,597.976135,1197.183838,592.912842,1190.468384,303.95755,899.858093,309.116241,34.3321,0
245,0,1048.507129,450.983648,906.47052,598.050415,1197.1698,592.931458,1190.511475,303.950287,899.920227,309.108185,34.6074,0
246,0,1048.486009,451.017294,906.471924,598.052917,1197.175659,592.970642,1190.522949,303.958008,899.905029,309.167694,34.9564,0
247,0,1048.486117,450.995413,906.485352,598.044067,1197.15332,592.935303,1190.476196,303.957825,899.873657,309.107788,34.923,0
248,0,1048.478965,451.044511,906.499451,598.083679,1197.143799,592.996277,1190.472656,303.990662,899.884827,309.160248,33.889,0
249,0,1048.499867,451.058816,906.509888,598.086853,1197.150146,592.99176,1190.516357,304.003326,899.879517,309.154449,35.3584,0
250,0,1048.511484,450.999485,906.466919,598.069458,1197.169922,592.952637,1190.475708,304.012695,899.956299,309.144928,35.1662,0
251,0,1048.519027,451.008194,906.513794,598.074829,1197.124878,592.925354,1190.489136,303.977936,899.953918,309.129944,34.9956,0
252,0,1048.508992,451.019957,906.486328,598.060669,1197.111206,592.958252,1190.511108,304.000519,899.899048,309.07428,34.0445,0
253,0,1048.522414,451.038235,906.513489,598.083862,1197.131714,592.997437,1190.5354,303.988403,899.930054,309.095215,34.8867,0
254,0,1048.490363,451.09287,906.481689,598.131226,1197.12793,593.034729,1190.522095,304.03064,899.864258,309.161957,34.7935,0
255,0,1048.444727,451.081287,906.467651,598.121887,1197.147339,593.063843,1190.478149,303.98233,899.93158,309.279633,34.9196,0
256,0,1048.493763,451.117203,906.474487,598.147522,1197.154175,593.069458,1190.513306,304.086609,899.917725,309.245514,34.347,0
257,0,1048.540566,451.070027,906.51709,598.110413,1197.142944,592.981873,1190.547485,304.046783,899.922424,309.143127,33.2476,0
258,0,1048.520407,451.019871,906.525085,598.066162,1197.140381,592.9505,1190.498291,303.991638,899.898987,309.08786,34.2081,0
259,0,1048.504385,451.010385,906.474609,598.082275,1197.125854,592.92926,1190.539307,303.933167,899.943298,309.14917,34.5868,0
260,0,1048.444738,451.033065,906.443176,598.108398,1197.107178,592.998901,1190.443115,303.961029,899.925659,309.204132,34.1118,0
261,0,1048.471594,451.120093,906.452209,598.170471,1197.163818,593.096375,1190.469238,304.092224,899.907104,309.265778,33.7665,0
262,0,1048.512128,451.126611,906.490295,598.21991,1197.150391,593.060486,1190.482178,304.086945,899.903503,309.221039,34.3904,0
263,0,1048.524154,451.118957,906.51593,598.14917,1197.158691,593.001221,1190.510742,304.111145,899.870117,309.218079,34.2052,0
264,0,1048.510935,451.01169,906.484802,598.058472,1197.167358,592.925781,1190.515259,303.987488,899.911377,309.151886,34.911,0
265,0,1048.52387,451.006738,906.506165,598.071655,1197.170288,592.969666,1190.51062,303.973877,899.961121,309.123718,34.5959,0
266,0,1048.505587,451.015726,906.463562,598.061279,1197.123535,593.024109,1190.509277,304.009857,899.992249,309.1073,33.8595,0
267,0,1048.467168,451.03939,906.464355,598.107056,1197.146851,593.016357,1190.438965,304.003845,899.922974,309.191803,35.166,0
268,0,1048.494485,451.059723,906.458008,598.14093,1197.15271,593.05249,1190.492798,304.018036,899.918884,309.145874,34.3771,0
269,0,1048.49786,451.064058,906.496704,598.098022,1197.156006,592.993225,1190.485962,304.04361,899.878357,309.171783,34.5949,0
270,0,1048.496428,451.018242,906.446899,598.041992,1197.1427,593.008301,1190.513184,304.028412,899.933044,309.107361,35.2629,0
271,0,1048.495742,451.019106,906.493286,598.040955,1197.084839,592.961731,1190.526733,303.967712,899.919739,309.088989,34.2007,0
272,0,1048.511681,450.964517,906.488708,598.035278,1197.146606,592.903442,1190.470337,303.960358,899.951965,309.097412,34.3084,0
273,0,1048.523165,451.050443,906.571533,598.023499,1197.127319,592.992737,1190.550659,303.99884,899.894958,309.085175,34.8608,0
274,0,1048.473522,451.027803,906.48175,598.028748,1197.138428,593.02417,1190.52832,303.961609,899.906128,309.124573,34.4145,0
275,0,1048.487837,451.084202,906.459656,598.139404,1197.077759,592.979736,1190.568726,303.974426,899.904968,309.195404,34.5497,0
276,0,1048.457032,450.994317,906.437195,598.114319,1197.152832,592.977966,1190.428101,303.924835,899.925842,309.167847,35.2358,0
277,0,1048.481686,450.961029,906.472168,598.010498,1197.146729,592.952576,1190.440308,303.964264,899.918091,309.066376,33.8304,0
278,0,1048.546401,450.957267,906.538147,598.051758,1197.159302,592.878113,1190.485962,303.933929,899.946716,309.049042,34.4242,0
279,0,1048.552388,450.974336,906.521729,598.034912,1197.138794,592.88147,1190.549805,303.948181,899.914917,309.018433,34.704,0
280,0,1048.543309,450.978615,906.496887,598.105469,1197.169556,592.878601,1190.493164,303.951782,899.924622,309.085846,34.9376,0
281,0,1048.522562,451.049381,906.465027,598.115295,1197.108521,592.986511,1190.520264,304.04541,899.939758,309.115265,34.9058,0
282,0,1048.481661,451.068634,906.475586,598.101685,1197.124878,593.004639,1190.480957,304.042603,899.88092,309.173187,34.1658,0
283,0,1048.500835,451.014424,906.467407,598.12915,1197.124512,592.915527,1190.492432,303.943024,899.931519,309.165222,33.8199,0
284,0,1048.525756,450.973185,906.50708,598.059143,1197.17395,592.899231,1190.482544,303.951324,899.890869,309.059845,35.1533,0
285,0,1048.507183,450.957515,906.432129,598.064941,1197.166504,592.920898,1190.498169,303.937134,899.951477,309.093079,34.1326,0
286,0,1048.472208,450.97197,906.440552,598.029297,1197.170776,592.9729,1190.504395,303.914093,899.94397,309.133698,34.6691,0
287,0,1048.476484,451.051686,906.528259,598.073608,1197.176636,593.012756,1190.505127,303.946472,899.874939,309.184753,34.9926,0
288,0,1048.518499,451.035818,906.496643,598.076233,1197.151733,592.980896,1190.490845,304.046661,899.919189,309.123138,34.7955,0
289,0,1048.471791,451.030814,906.495361,598.077026,1197.160522,592.979431,1190.46936,303.962708,899.892883,309.187042,34.2312,0
290,0,1048.47602,451.033478,906.461975,598.019775,1197.12561,593.024231,1190.504395,304.032349,899.922852,309.134827,34.8418,0
291,0,1048.519769,451.014075,906.467468,598.081726,1197.136841,592.952148,1190.51416,304.006378,899.925659,309.097931,33.8627,0
292,0,1048.473435,451.001967,906.462952,598.086609,1197.12207,592.941772,1190.446289,303.956299,899.930908,309.163483,34.6836,0
293,0,1048.512853,451.05261,906.495239,598.107544,1197.125244,592.953125,1190.529785,303.998383,899.917053,309.167938,34.159,0
294,0,1048.518804,451.041279,906.512634,598.105652,1197.16272,592.954163,1190.523804,303.978119,899.938171,309.188812,34.4573,0
295,0,1048.508661,451.038705,906.484558,598.084351,1197.15271,592.989136,1190.488037,304.039368,899.943237,309.163361,35.0174,0
296,0,1048.499026,451.024452,906.44165,598.103638,1197.144897,592.996582,1190.485352,304.018829,899.933594,309.12915,34.9579,0
297,0,1048.493191,451.058217,906.463257,598.10968,1197.108154,593.016541,1190.495605,304.035248,899.899719,309.120422,35.1573,0
298,0,1048.51588,451.023616,906.473999,598.060547,1197.149536,592.961853,1190.491333,304.05545,899.90863,309.110596,34.5403,0
299,0,1048.48254,451.011141,906.504822,598.034607,1197.178467,592.992493,1190.467896,303.979767,899.90448,309.142334,34.1131,0
300,0,1048.508752,451.041278,906.525513,598.088257,1197.149414,592.986633,1190.515747,303.969696,899.890869,309.117676,34.3989,0
301,0,1048.493037,451.070155,906.512268,598.087585,1197.155762,593.033936,1190.53772,303.986542,899.894653,309.167816,34.0924,0
302,0,1048.495385,451.049711,906.48877,598.139648,1197.190552,593.007568,1190.467407,303.995605,899.919617,309.205841,33.8532,0
303,0,1048.466698,451.056885,906.468628,598.106628,1197.131714,592.991394,1190.512451,303.957764,899.921326,309.236603,35.0621,0
304,0,1048.49203,451.050903,906.467468,598.107117,1197.133179,593.011414,1190.48877,304.023499,899.909485,309.146362,34.7326,0
305,0,1048.501567,451.041295,906.465088,598.090942,1197.110718,592.99585,1190.521606,304.008667,899.928284,309.121002,33.8416,0
306,0,1048.462067,451.046937,906.519714,598.070557,1197.128662,593.034912,1190.491455,303.933167,899.884521,309.144012,34.7861,0
307,0,1048.499181,451.053689,906.490173,598.117004,1197.145142,593.033081,1190.491821,304.007324,899.932983,309.150482,34.1104,0
308,0,1048.553124,451.043973,906.532043,598.104675,1197.165405,592.972839,1190.490234,304.070221,899.914551,309.089996,34.7673,0
309,0,1048.490576,451.063862,906.506897,598.114502,1197.123291,593.014221,1190.51416,303.971893,899.920898,309.173706,34.6107,0
310,0,1048.476831,451.073877,906.479675,598.08197,1197.071167,593.039734,1190.533813,304.003845,899.948181,309.170776,33.5213,0
311,0,1048.476915,451.05919,906.486389,598.067444,1197.111694,593.014771,1190.520264,303.996246,899.897156,309.156158,34.0985,0
312,0,1048.516165,451.022921,906.518677,598.057373,1197.122314,592.940063,1190.504639,303.997803,899.898315,309.094604,34.1087,0
313,0,1048.499378,450.996319,906.482422,598.068237,1197.147583,592.939148,1190.463135,303.979492,899.904297,309.104218,33.4678,0
314,0,1048.485058,451.007184,906.486938,598.067505,1197.133301,592.946777,1190.469116,303.961426,899.900452,309.128357,34.4581,0
315,0,1048.497615,451.059449,906.510498,598.097534,1197.140137,593.006592,1190.476807,304.029572,899.897339,309.152649,35.5657,0
316,0,1048.528439,451.051477,906.505981,598.145447,1197.151978,592.959045,1190.453735,304.058136,899.906128,309.145081,34.154,0
317,0,1048.525912,451.004401,906.468384,598.077209,1197.139038,592.941101,1190.522583,303.994598,899.944214,309.097717,34.796,0
318,0,1048.497042,451.015822,906.484497,598.059204,1197.133057,592.97229,1190.49585,303.986664,899.904968,309.101318,34.642,0
319,0,1048.517513,450.973699,906.467834,598.036438,1197.116821,592.888611,1190.513672,303.96637,899.921326,309.061768,34.8088,0
320,0,1048.503536,450.994081,906.492493,598.020386,1197.120605,592.937134,1190.51355,303.968842,899.902344,309.066193,34.7635,0
321,0,1048.506712,451.016097,906.499329,598.0802,1197.12439,592.954041,1190.49939,303.967224,899.913513,309.101532,33.956,0
322,0,1048.470752,451.04854,906.485901,598.082825,1197.139526,593.014404,1190.47644,303.992676,899.895325,309.171814,34.2435,0
323,0,1048.507227,451.051502,906.504944,598.110474,1197.163452,592.962952,1190.518799,303.98291,899.901855,309.188599,34.4429,0
324,0,1048.496263,450.974649,906.472473,597.998779,1197.154297,592.926086,1190.503296,303.967865,899.929199,309.110077,34.058,0
325,0,1048.509213,450.955388,906.504333,598.02533,1197.15918,592.891602,1190.491943,303.908386,899.898804,309.056946,34.2358,0
326,0,1048.493089,451.015793,906.509644,598.025146,1197.129395,592.960999,1190.524048,303.957245,899.886536,309.098999,33.9382,0
327,0,1048.490442,451.017657,906.478271,598.072754,1197.122681,592.980591,1190.520508,303.944031,899.896667,309.091461,34.3934,0
328,0,1048.502185,451.018241,906.471741,598.05719,1197.115601,592.970581,1190.497681,304.015472,899.930481,309.105743,34.4278,0
329,0,1048.474927,451.035508,906.490234,598.075134,1197.124512,592.999268,1190.476685,303.97821,899.889282,309.132813,34.9235,0
330,0,1048.496229,451.043416,906.488525,598.089966,1197.100098,592.963135,1190.506714,303.993988,899.9198,309.149902,34.3073,0
331,0,1048.527435,451.037706,906.460754,598.142151,1197.131104,592.944519,1190.530518,303.999115,899.918457,309.125824,34.2204,0
332,0,1048.499304,451.004416,906.487915,598.080872,1197.130249,592.901062,1190.489136,303.950287,899.867676,309.107117,35.1049,0
333,0,1048.542281,450.980713,906.459839,598.099243,1197.123901,592.906433,1190.507568,303.98349,899.946411,309.041382,33.7531,0
334,0,1048.511068,451.028544,906.476929,598.074036,1197.164185,592.980164,1190.500244,304.029602,899.903503,309.120422,33.8919,0
335,0,1048.485488,451.115362,906.493591,598.169922,1197.126587,593.052795,1190.494751,304.042816,899.900146,309.231171,34.5271,0
336,0,1048.467205,451.155697,906.510925,598.161255,1197.115723,593.112244,1190.492554,304.078613,899.890564,309.267792,33.7784,0
337,0,1048.492113,451.085614,906.467529,598.133362,1197.12085,593.027405,1190.512329,304.042389,899.932373,309.209717,34.9417,0
338,0,1048.525217,450.999413,906.496155,598.115173,1197.185669,592.903503,1190.455566,303.985901,899.914368,309.14267,33.8358,0
339,0,1048.493583,451.016737,906.477051,598.051575,1197.100464,592.957947,1190.534546,303.956604,899.945496,309.131683,34.6034,0
340,0,1048.496669,451.015104,906.479858,598.052368,1197.164185,593.011658,1190.499268,303.992554,899.950989,309.134918,34.6595,0
341,0,1048.467604,451.077033,906.484009,598.136963,1197.127319,593.044067,1190.499268,303.967316,899.919434,309.216522,34.1579,0
342,0,1048.48001,451.079692,906.450073,598.124451,1197.17041,593.047913,1190.482788,304.063049,899.92041,309.236359,33.7082,0
343,0,1048.507609,451.10568,906.466614,598.114624,1197.115112,593.085205,1190.509766,304.136932,899.917358,309.142639,34.7213,0
344,0,1048.464621,451.076171,906.460327,598.105408,1197.167358,593.081543,1190.473511,304.042175,899.931641,309.23291,35.2912,0
345,0,1048.469688,451.034317,906.529358,598.056641,1197.120361,592.973633,1190.47522,303.944458,899.876831,309.150208,35.0614,0
346,0,1048.509224,450.981898,906.457275,598.041443,1197.147461,592.956848,1190.52063,303.964325,899.960266,309.092224,33.8274,0
347,0,1048.489476,450.993123,906.441528,598.073364,1197.108643,592.91394,1190.504395,303.947083,899.940063,309.138916,33.9545,0
348,0,1048.453738,451.040786,906.446655,598.123413,1197.178955,593.052368,1190.432739,303.987244,899.936584,309.227875,34.4752,0
349,0,1048.481958,451.121672,906.485657,598.130371,1197.171509,593.078674,1190.492554,304.098175,899.901794,309.269104,34.2347,0
