frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1364,0,1048.646457,448.180791,906.831787,595.566162,1197.523926,589.826172,1190.435913,300.821625,899.783508,306.549225,35.2775,0
1365,0,1048.704863,448.552914,906.91687,595.9151,1197.569946,590.286255,1190.483276,301.200684,899.841614,306.82132,34.2843,0
1366,0,1048.708392,449.123285,906.877075,596.479065,1197.5625,590.922668,1190.446289,301.864563,899.8797,307.348114,35.269,0
1367,0,1048.665817,449.884426,906.781128,597.164307,1197.421143,591.735229,1190.537476,302.618073,899.889954,308.014038,33.6043,0
1368,0,1048.667881,450.596962,906.707764,597.848938,1197.470215,592.596191,1190.551636,303.424194,899.997192,308.723358,35.5085,0
1369,0,1048.67168,451.415445,906.673279,598.548767,1197.364258,593.531189,1190.653076,304.299744,900.108398,309.423279,34.4505,0
1370,0,1048.658676,452.232307,906.534363,599.345215,1197.228271,594.375916,1190.710327,305.194611,900.18042,310.176086,33.8832,0
1371,0,1048.653111,453.053633,906.445618,600.099609,1197.13623,595.237,1190.793457,306.077087,900.240906,310.938171,35.0628,0
1372,0,1048.634692,453.695453,906.392944,600.685303,1197.124268,595.922485,1190.79541,306.789337,900.255859,311.574493,34.7594,0
1373,0,1048.617296,454.003545,906.307739,600.836548,1196.984619,596.151489,1190.868652,307.230591,900.229736,311.836212,34.1075,0
1374,0,1048.558044,453.844133,906.302612,600.606567,1197.008179,596.047058,1190.838623,307.055756,900.251587,311.778839,34.8318,0
1375,0,1048.692768,453.270503,906.359131,600.09845,1197.015137,595.244629,1190.921997,306.550262,900.31366,311.242065,34.4278,0
1376,0,1048.685717,452.487619,906.374023,599.283447,1197.022339,594.464905,1190.903198,305.788971,900.284607,310.448608,34.7686,0
1377,0,1048.652211,451.608581,906.479126,598.433655,1197.055176,593.538452,1190.791016,304.818909,900.184631,309.616913,35.1584,0
1378,0,1048.641682,450.77019,906.505737,597.733521,1197.18335,592.609863,1190.674683,303.9133,900.128357,308.957581,34.9159,0
1379,0,1048.715153,450.055605,906.639343,597.044861,1197.298706,591.776306,1190.68457,303.176422,900.057495,308.264221,33.4883,0
1380,0,1048.729155,449.27003,906.710693,596.441284,1197.388916,590.900757,1190.55127,302.302246,899.975647,307.549988,34.9381,0
1381,0,1048.649352,448.703931,906.788086,595.906677,1197.474976,590.359985,1190.461792,301.551849,899.913635,307.133453,34.7311,0
1382,0,1048.711251,448.469843,906.886292,595.797852,1197.492798,590.063965,1190.515869,301.162964,899.918396,306.86496,34.6687,0
1383,0,1048.73914,448.558248,906.94751,595.937073,1197.588623,590.205322,1190.511108,301.19986,899.906067,306.926788,35.2149,0
1384,0,1048.706306,449.15333,906.91925,596.566772,1197.57959,590.946289,1190.445801,301.789337,899.901794,307.425873,33.8517,0
1385,0,1048.721831,450.126908,906.922241,597.512695,1197.578613,591.996216,1190.521362,302.74118,899.940552,308.329559,35.3903,0
1386,0,1048.703164,451.245504,906.865234,598.581604,1197.496338,593.172546,1190.554443,303.895538,899.950867,309.357452,34.7991,0
1387,0,1048.694271,452.450086,906.813049,599.656616,1197.414429,594.470337,1190.706055,305.108093,900.089294,310.539825,35.0072,0
1388,0,1048.685312,453.527648,906.694946,600.646606,1197.345825,595.616272,1190.728516,306.353943,900.141724,311.550781,34.6979,0
1389,0,1048.66783,454.581515,906.588318,601.555725,1197.282227,596.839722,1190.834229,307.517426,900.2099,312.473083,35.0293,0
1390,0,1048.66446,455.474254,906.456177,602.376404,1197.161377,597.774109,1190.88916,308.555145,900.224365,313.228851,35.5104,0
1391,0,1048.713943,455.931823,906.345764,602.755676,1197.03418,598.161438,1190.951416,309.242767,900.332031,313.643066,35.0445,0
1392,0,1048.693923,455.955978,906.323547,602.669678,1196.972656,598.215759,1190.956177,309.353699,900.365601,313.648621,35.6655,0
1393,0,1048.722837,455.43527,906.375977,602.017822,1196.989868,597.605896,1190.997559,308.927002,900.335571,313.149353,35.3727,0
1394,0,1048.679438,454.479996,906.354675,601.142517,1197.010864,596.519226,1190.931763,307.89212,900.356934,312.44931,35.1198,0
1395,0,1048.612231,453.301849,906.424988,599.963806,1196.965454,595.203186,1190.917969,306.51767,900.218872,311.362122,35.0583,0
1396,0,1048.636252,451.73911,906.443359,598.481506,1197.077271,593.630432,1190.790771,305.036316,900.195862,309.848389,34.7786,0
1397,0,1048.615263,450.026924,906.4245,596.855286,1197.109009,591.822998,1190.739014,303.267761,900.164551,308.271942,34.9292,0
1398,0,1048.607903,448.27639,906.566711,595.164612,1197.221191,589.932556,1190.557007,301.483398,899.967224,306.594116,34.5379,0
1399,0,1048.624869,446.575766,906.67627,593.55365,1197.273682,588.140869,1190.536255,299.636414,899.907532,304.945404,34.7554,0
1400,0,1048.663161,445.158312,906.817139,592.280945,1197.424927,586.700928,1190.448486,298.098633,899.843689,303.560791,35.4047,0
1401,0,1048.618162,444.279353,906.849426,591.502075,1197.449219,585.873596,1190.376221,297.067719,899.815857,302.712463,33.9614,0
1402,0,1048.591855,443.948384,906.852966,591.236145,1197.453369,585.56781,1190.340942,296.650024,899.755127,302.352539,34.693,0
1403,0,1048.536802,444.032175,906.774841,591.374146,1197.425171,585.713928,1190.320068,296.66806,899.684875,302.385101,33.7446,0
1404,0,1048.561408,444.44181,906.777161,591.877502,1197.416748,586.187622,1190.269775,297.085022,899.720154,302.709412,34.7232,0
1405,0,1048.547941,445.410337,906.710022,592.701965,1197.376953,587.311523,1190.398315,298.105774,899.805481,303.591675,34.6193,0
1406,0,1048.547696,446.65534,906.680054,593.891846,1197.30249,588.701599,1190.471924,299.360107,899.826477,304.641144,34.5692,0
1407,0,1048.530845,448.186254,906.57373,595.417542,1197.195557,590.289001,1190.651245,300.785614,899.989807,306.201721,33.9178,0
1408,0,1048.582483,449.786842,906.526184,596.886475,1197.151733,592.040527,1190.734253,302.588348,900.130188,307.645142,33.3202,0
1409,0,1048.641457,451.434334,906.452393,598.486816,1197.080688,593.738708,1190.778809,304.435333,900.162354,309.091736,33.6702,0
1410,0,1048.605251,452.742363,906.368042,599.716003,1197.02002,594.976013,1190.794067,305.818726,900.178589,310.497314,33.7662,0
1411,0,1048.550219,453.60631,906.323425,600.442627,1196.917114,595.860962,1190.884644,306.658875,900.260376,311.425537,34.8068,0
1412,0,1048.605666,454.033092,906.298401,600.800537,1196.923706,596.268433,1190.938843,307.238922,900.281494,311.79187,34.9193,0
1413,0,1048.653968,454.123963,906.315491,601.007996,1196.948486,596.26825,1190.946045,307.287811,900.330444,311.951874,34.9472,0
1414,0,1048.653745,454.000553,906.456055,600.801636,1197.057617,596.086731,1190.945801,307.102051,900.260925,311.924957,34.2407,0
1415,0,1048.712588,453.512076,906.473022,600.362122,1197.086426,595.430176,1190.924438,306.690643,900.254761,311.513641,35.4997,0
1416,0,1048.665842,452.744622,906.53772,599.600403,1197.162109,594.62146,1190.817993,305.864014,900.181824,310.879486,36.0641,0
1417,0,1048.691084,451.63785,906.639526,598.586487,1197.345825,593.439575,1190.673584,304.760651,900.113953,309.910156,34.0379,0
1418,0,1048.766159,450.502278,906.722961,597.576599,1197.409302,592.195007,1190.62439,303.619476,900.099731,308.787354,35.363,0
1419,0,1048.744434,449.512916,906.763123,596.72644,1197.444458,591.068176,1190.554077,302.477386,899.967102,307.884064,34.6686,0
1420,0,1048.731665,448.768797,906.875183,596.034973,1197.535278,590.379761,1190.509155,301.584625,899.946655,307.175537,34.0287,0
1421,0,1048.698911,448.401876,906.936035,595.757324,1197.579224,590.054199,1190.479736,301.027771,899.906921,306.833588,34.6833,0
1422,0,1048.705894,448.388325,906.909973,595.785767,1197.564941,590.047913,1190.460693,301.03363,899.892151,306.771851,34.8609,0
1423,0,1048.741602,448.617921,906.861511,596.057556,1197.546753,590.333679,1190.47583,301.329865,899.93158,306.897522,34.2281,0
1424,0,1048.737828,449.134327,906.87085,596.478577,1197.575684,591.000244,1190.492188,301.907043,899.956604,307.322388,34.9534,0
1425,0,1048.651171,449.791353,906.759888,597.032959,1197.462158,591.760742,1190.541016,302.551239,899.96759,307.943512,33.8795,0
1426,0,1048.688948,450.691771,906.663635,597.967712,1197.368286,592.710693,1190.602661,303.531555,900.021179,308.683899,35.4533,0
1427,0,1048.590663,451.74099,906.566345,598.898315,1197.261841,593.954773,1190.648071,304.549377,900.15686,309.754272,34.2156,0
1428,0,1048.618628,452.876925,906.490967,599.948853,1197.167969,595.066345,1190.738892,305.812653,900.179626,310.793121,35.013,0
1429,0,1048.647353,453.785096,906.432556,600.855225,1197.068481,595.96405,1190.846924,306.730713,900.285095,311.662537,34.8289,0
1430,0,1048.583939,454.420308,906.40918,601.218201,1196.99231,596.635071,1190.927002,307.448639,900.240845,312.268097,34.9238,0
1431,0,1048.594625,454.581092,906.470825,601.22998,1197.020874,596.808655,1190.96936,307.673279,900.239319,312.421509,34.2244,0
1432,0,1048.659758,454.437694,906.382202,601.223022,1197.063599,596.623169,1190.959106,307.629883,900.378113,312.369293,34.511,0
1433,0,1048.639696,454.129146,906.418518,600.927612,1197.107422,596.197632,1190.950806,307.237854,900.294861,312.178253,34.4378,0
1434,0,1048.643632,453.606027,906.42395,600.46991,1197.103516,595.599854,1190.83313,306.773315,900.21283,311.640015,35.2179,0
1435,0,1048.661758,453.029345,906.497742,599.955444,1197.126343,594.858154,1190.814941,306.114441,900.165222,311.170013,34.4632,0
1436,0,1048.689873,452.112505,906.570679,599.135254,1197.235352,593.863281,1190.677856,305.225494,900.098755,310.318176,34.4804,0
1437,0,1048.734013,451.125197,906.688477,598.130127,1197.358154,592.842651,1190.708008,304.194305,900.091919,309.390625,35.4443,0
1438,0,1048.785458,450.139231,906.767456,597.286499,1197.531372,591.882202,1190.595093,303.207855,900.113342,308.466583,35.0189,0
1439,0,1048.766467,449.543548,906.85376,596.72937,1197.542847,591.199158,1190.583984,302.456451,900.003967,307.901154,34.2736,0
1440,0,1048.738973,449.259868,906.892456,596.522217,1197.469727,590.87854,1190.555176,302.028992,899.906982,307.5448,34.3716,0
1441,0,1048.713657,449.151572,906.888611,596.440063,1197.553467,590.853088,1190.533691,301.868286,899.884766,307.460449,34.5683,0
1442,0,1048.7234,449.249048,906.839844,596.536804,1197.529297,590.991089,1190.517456,302.054199,899.887207,307.478149,34.4501,0
1443,0,1048.645403,449.551736,906.730347,596.792236,1197.412231,591.440552,1190.491943,302.382324,899.905273,307.688385,35.341,0
1444,0,1048.669451,449.901118,906.673279,597.109009,1197.415527,591.791565,1190.534912,302.828735,899.95752,308.043243,34.5449,0
1445,0,1048.654838,450.278588,906.598755,597.342285,1197.302734,592.313843,1190.674561,303.252533,900.044006,308.278748,34.9694,0
1446,0,1048.613364,450.619643,906.543518,597.587341,1197.221558,592.8172,1190.726929,303.60672,900.141357,308.552399,34.215,0
1447,0,1048.648604,451.078472,906.481628,598.02832,1197.133301,593.246094,1190.747192,304.19931,900.130798,308.87915,34.6269,0
1448,0,1048.59367,451.412668,906.341309,598.292664,1196.99231,593.695068,1190.797607,304.582672,900.257141,309.189819,34.6633,0
1449,0,1048.582179,451.501783,906.28186,598.277954,1196.952148,593.673462,1190.78894,304.822113,900.156067,309.276306,35.04,0
1450,0,1048.564209,451.345898,906.254456,598.155884,1196.926636,593.466614,1190.828369,304.582947,900.222656,309.245178,34.3303,0
1451,0,1048.583267,450.663928,906.263489,597.495117,1196.948975,592.648254,1190.801147,303.937866,900.174438,308.638336,35.4118,0
1452,0,1048.586046,449.843729,906.290405,596.695374,1197.00415,591.763367,1190.725098,303.153687,900.130676,307.888458,35.1356,0
1453,0,1048.607715,449.008875,906.414124,595.870239,1197.061523,590.894165,1190.730469,302.220673,900.103149,307.075073,34.3306,0
1454,0,1048.669516,448.225533,906.514954,595.212341,1197.195923,590.078979,1190.70459,301.362274,900.135071,306.36441,34.643,0
1455,0,1048.59658,447.655982,906.575806,594.731506,1197.206909,589.387939,1190.633545,300.56369,899.986877,305.924622,34.7367,0
1456,0,1048.533776,447.35158,906.662964,594.450562,1197.283936,589.12561,1190.46814,300.186707,899.815247,305.607697,34.0073,0
1457,0,1048.534792,447.158477,906.709167,594.369995,1197.365234,588.885437,1190.374146,299.932709,899.750244,305.47522,34.4547,0
1458,0,1048.607411,447.086341,906.786072,594.366882,1197.477539,588.788574,1190.360352,299.876831,899.801392,305.445129,34.9007,0
1459,0,1048.705152,447.353836,906.900452,594.751099,1197.501099,589.026428,1190.426147,300.043579,899.806641,305.583588,34.4229,0
1460,0,1048.675753,448.277114,906.874634,595.741333,1197.555908,590.139709,1190.462402,300.827942,899.897766,306.511871,34.7545,0
1461,0,1048.716701,449.760367,906.856445,597.214478,1197.554688,591.704407,1190.517456,302.368103,899.964844,307.898468,35.0187,0
1462,0,1048.692627,451.472038,906.825073,598.903076,1197.467529,593.472168,1190.58313,304.017151,900.044006,309.592438,35.4663,0
1463,0,1048.721273,453.168244,906.77063,600.445862,1197.372559,595.213989,1190.642944,305.920685,900.086975,311.138733,35.2992,0
1464,0,1048.658854,454.640076,906.643555,601.814758,1197.309448,596.838989,1190.742798,307.394257,900.151245,312.577942,34.885,0
1465,0,1048.793154,455.89044,906.557373,602.988098,1197.237061,598.156433,1190.903931,308.922058,900.298462,313.575775,34.9511,0
1466,0,1048.750583,456.945235,906.431213,603.980835,1197.186768,599.17511,1190.948486,310.035126,900.402527,314.799805,34.9446,0
1467,0,1048.675136,457.761109,906.421692,604.62915,1197.128906,600.120056,1191.030884,310.787445,900.386658,315.560669,35.1351,0
1468,0,1048.717753,458.233645,906.374634,605.037292,1197.041992,600.557617,1191.062622,311.428192,900.471619,315.984619,35.3202,0
1469,0,1048.698373,458.18738,906.376099,604.851318,1197.037231,600.452148,1191.072388,311.470123,900.402405,315.963745,35.2872,0
1470,0,1048.729558,457.381917,906.373413,604.113525,1197.028442,599.428223,1191.02478,310.713104,900.447327,315.351563,35.8687,0
1471,0,1048.790784,455.943111,906.412537,602.605347,1197.154663,597.940796,1190.948486,309.508057,900.377747,313.898376,34.8857,0
1472,0,1048.71744,454.282264,906.531677,600.911377,1197.140747,596.172302,1190.998535,307.55484,900.319275,312.41626,33.938,0
1473,0,1048.717435,452.522329,906.605835,599.257263,1197.185425,594.232361,1190.870483,305.744598,900.171997,310.738373,34.7154,0
1474,0,1048.636274,450.770438,906.655212,597.670227,1197.280151,592.467712,1190.659912,303.826599,900.03064,309.109619,34.8784,0
1475,0,1048.640221,449.186949,906.714844,596.144592,1197.326538,590.755493,1190.578003,302.216461,899.91394,307.580353,34.6411,0
1476,0,1048.62501,447.561792,906.804443,594.708496,1197.474487,589.053467,1190.431152,300.430054,899.872437,306.162231,34.0518,0
1477,0,1048.67675,446.285258,906.929626,593.440857,1197.501953,587.784119,1190.403198,299.151123,899.783447,304.721649,34.905,0
1478,0,1048.638504,445.424505,906.949951,592.703247,1197.598389,586.975342,1190.34436,298.127777,899.751221,303.942657,34.5867,0
1479,0,1048.613824,445.223026,906.943848,592.494629,1197.570435,586.908142,1190.30603,297.928314,899.723267,303.600739,34.4823,0
1480,0,1048.560935,445.439105,906.812683,592.8396,1197.443726,587.148621,1190.292847,298.055603,899.770447,303.817444,34.3335,0
1481,0,1048.566975,446.284557,906.731812,593.630615,1197.386597,588.125305,1190.391968,298.949066,899.773682,304.468903,34.8298,0
1482,0,1048.526968,447.389549,906.634827,594.686584,1197.301025,589.427551,1190.452637,300.057709,899.891846,305.484192,35.3498,0
1483,0,1048.534574,448.686883,906.591553,595.937988,1197.269775,590.80896,1190.514648,301.397339,899.996887,306.75354,34.9544,0
1484,0,1048.610084,449.886297,906.477722,596.978943,1197.190063,592.090271,1190.674072,302.86441,900.10614,307.755096,35.1068,0
1485,0,1048.621987,451.149935,906.531189,598.114746,1197.143799,593.45459,1190.78186,304.113678,900.149475,308.892517,34.8773,0
1486,0,1048.664673,452.425735,906.333008,599.423401,1196.942505,594.660889,1190.959106,305.466522,900.244507,310.054047,34.9791,0
1487,0,1048.583037,453.257625,906.23175,600.207458,1196.918823,595.528381,1190.886719,306.356934,900.30011,311.037567,34.5738,0
1488,0,1048.611406,453.703965,906.235291,600.544556,1196.878174,595.935791,1190.883545,306.970612,900.256104,311.387207,34.8521,0
1489,0,1048.570684,453.722628,906.285706,600.440674,1196.917603,595.919739,1190.922729,306.935425,900.267029,311.566986,35.2245,0
1490,0,1048.609663,453.307742,906.296082,600.066406,1196.941284,595.347412,1190.942871,306.528839,900.283997,311.273773,35.4756,0
1491,0,1048.659642,452.605846,906.468567,599.376465,1197.069702,594.610779,1190.882935,305.801971,900.227234,310.579529,34.9303,0
1492,0,1048.685645,451.514971,906.466431,598.354248,1197.199219,593.418457,1190.790771,304.793488,900.239075,309.675507,34.6604,0
1493,0,1048.746979,450.407145,906.558655,597.391479,1197.27771,592.196045,1190.747681,303.61676,900.173645,308.577576,35.4947,0
1494,0,1048.690032,449.356969,906.693298,596.395752,1197.308472,590.990234,1190.630249,302.376709,900.00885,307.66391,35.5304,0
1495,0,1048.623537,448.38264,906.708313,595.49353,1197.369873,590.000549,1190.541138,301.269287,899.89032,306.777222,34.196,0
1496,0,1048.627074,447.475129,906.800964,594.751953,1197.4552,588.980591,1190.364258,300.290649,899.771729,305.943787,34.9199,0
1497,0,1048.668844,446.934598,906.861816,594.252563,1197.527466,588.514404,1190.411621,299.68338,899.826111,305.369904,34.8386,0
1498,0,1048.690306,446.889258,906.955872,594.195496,1197.533081,588.508423,1190.428101,299.579529,899.805115,305.229736,34.2677,0
1499,0,1048.665424,447.136778,906.941833,594.495667,1197.601196,588.911194,1190.413696,299.752228,899.870972,305.496887,34.9527,0
1500,0,1048.671655,447.902269,906.885925,595.311157,1197.489624,589.677612,1190.502563,300.446411,899.904968,306.175781,34.3702,0
1501,0,1048.645515,448.820002,906.759644,596.148621,1197.453369,590.70813,1190.51001,301.51358,899.922424,307.012695,35.1426,0
1502,0,1048.564744,449.830766,906.615601,597.047424,1197.291992,591.894714,1190.5354,302.591797,899.952637,307.876801,35.0191,0
1503,0,1048.546525,450.956978,906.534851,598.07196,1197.228027,593.184326,1190.556152,303.844116,900.074829,308.930328,34.5153,0
1504,0,1048.591316,452.19157,906.535278,599.23114,1197.185303,594.411072,1190.76062,305.03476,900.145447,310.113831,34.6666,0
1505,0,1048.624356,453.18867,906.449097,600.180542,1197.086426,595.387024,1190.881104,306.112549,900.210632,311.036621,35.3241,0
1506,0,1048.678884,453.996472,906.433105,600.928528,1197.068726,596.135742,1190.931274,307.057587,900.298035,311.865814,35.184,0
1507,0,1048.675442,454.403322,906.389954,601.300476,1197.069214,596.595337,1190.973022,307.493683,900.327942,312.255646,34.1252,0
1508,0,1048.568799,454.527776,906.306763,601.236267,1196.958618,596.817627,1190.994019,307.651001,900.325623,312.37854,33.5134,0
1509,0,1048.610716,454.371946,906.362122,601.162109,1196.974121,596.435547,1190.918335,307.520874,900.276001,312.335815,34.5972,0
1510,0,1048.625261,453.723439,906.411255,600.506226,1197.028687,595.734741,1190.828247,306.952026,900.226196,311.716309,34.9295,0
1511,0,1048.710821,452.995902,906.527283,599.878662,1197.119263,594.849182,1190.830444,306.179169,900.197388,311.042267,35.7454,0
1512,0,1048.708795,452.086706,906.638916,599.022766,1197.343384,593.963989,1190.726929,305.204163,900.13916,310.271423,35.3169,0
1513,0,1048.745294,451.263422,906.80719,598.320068,1197.469604,593.006409,1190.658203,304.23288,900.069092,309.566284,34.7907,0
1514,0,1048.775877,450.495715,906.807434,597.590332,1197.481934,592.137024,1190.62854,303.521057,900.012207,308.79953,34.908,0
1515,0,1048.684454,449.894777,906.800171,597.049011,1197.442749,591.548584,1190.573242,302.73587,899.9151,308.230438,35.4617,0
1516,0,1048.69911,449.434567,906.864746,596.660767,1197.515015,591.028137,1190.512329,302.230316,899.85675,307.815826,34.9171,0
1517,0,1048.647859,449.178383,906.906982,596.421326,1197.547241,590.851074,1190.436401,301.885925,899.80658,307.560974,34.7641,0
1518,0,1048.677201,449.122993,906.830933,596.426086,1197.499023,590.840088,1190.454834,301.891174,899.889526,307.438416,34.5497,0
1519,0,1048.706172,449.40426,906.834778,596.68811,1197.485474,591.212585,1190.540161,302.159241,899.938538,307.607056,34.3304,0
1520,0,1048.689932,450.013629,906.742554,597.266418,1197.446777,591.92688,1190.555298,302.845917,900.002625,308.166718,35.3669,0
1521,0,1048.619666,450.585032,906.59082,597.782166,1197.317505,592.594788,1190.54126,303.499054,900.029175,308.677795,35.07,0
1522,0,1048.569853,451.033678,906.498779,598.049438,1197.240234,593.180908,1190.637451,304.021515,900.069336,309.048859,34.8851,0
1523,0,1048.607959,451.194719,906.46283,598.06366,1197.124268,593.365662,1190.731323,304.348267,900.135864,309.066101,34.3745,0
1524,0,1048.63345,451.220551,906.416077,598.103516,1197.109741,593.37677,1190.755737,304.435791,900.186707,309.092621,33.7703,0
1525,0,1048.608331,451.211309,906.310303,598.043701,1197.053955,593.415649,1190.798096,304.490631,900.194458,309.037384,34.9829,0
1526,0,1048.549709,451.199813,906.358337,597.929565,1196.983521,593.374817,1190.779053,304.430878,900.210876,309.115784,34.074,0
1527,0,1048.591347,450.596063,906.263123,597.390015,1196.9729,592.681641,1190.764038,303.962524,900.254456,308.553253,34.8309,0
1528,0,1048.564855,449.682561,906.346436,596.490234,1197.005737,591.617859,1190.71582,302.944519,900.135071,307.757874,34.9593,0
1529,0,1048.565572,448.409343,906.364441,595.243286,1197.036011,590.282837,1190.671143,301.674072,900.111877,306.551849,34.6945,0
1530,0,1048.616584,447.158461,906.4646,594.082825,1197.12793,588.907104,1190.674316,300.331512,900.053284,305.360229,34.9505,0
1531,0,1048.563389,446.110573,906.57312,593.059326,1197.161011,587.820679,1190.58667,299.127655,899.914612,304.351685,35.0554,0
1532,0,1048.613923,445.337888,906.589722,592.472717,1197.281128,587.028687,1190.505737,298.34021,899.861389,303.565765,35.2956,0
1533,0,1048.559513,444.904443,906.678833,592.151306,1197.310547,586.544373,1190.385986,297.713837,899.772278,303.230042,35.0946,0
1534,0,1048.510949,444.723689,906.732727,591.976562,1197.340088,586.370056,1190.351807,297.405762,899.703369,303.097839,35.4146,0
1535,0,1048.556906,444.622705,906.749695,591.922546,1197.424438,586.33136,1190.290039,297.399811,899.749146,302.970947,34.4789,0
1536,0,1048.560826,444.713987,906.817261,592.004944,1197.433716,586.407288,1190.357544,297.367798,899.709778,303.041473,35.5032,0
1537,0,1048.614355,445.292318,906.799316,592.676575,1197.49353,587.193848,1190.391846,297.947083,899.839355,303.490082,33.7802,0
1538,0,1048.604123,446.554453,906.691956,593.906677,1197.327515,588.542419,1190.47522,299.244873,899.891418,304.576691,35.7729,0
1539,0,1048.511981,448.200489,906.559204,595.513367,1197.252563,590.27417,1190.514404,300.83609,899.880371,306.230896,34.4616,0
1540,0,1048.55606,449.786408,906.514221,597.014404,1197.232666,591.934937,1190.546875,302.611298,899.981689,307.735626,34.8033,0
1541,0,1048.50774,451.066288,906.430298,598.097534,1197.133301,593.331238,1190.650391,303.96756,900.061157,308.972656,35.6708,0
1542,0,1048.549551,451.98748,906.388611,599.034729,1197.110962,594.22583,1190.693481,304.957825,900.107239,309.863159,34.2036,0
1543,0,1048.66886,452.755096,906.406433,599.712952,1197.046509,594.912109,1190.855835,305.875183,900.291626,310.59848,33.8577,0
1544,0,1048.693336,453.395837,906.373108,600.366211,1197.073608,595.585266,1190.868774,306.574982,900.291931,311.186157,34.6128,0
1545,0,1048.618728,453.926119,906.352173,600.808411,1196.984497,596.112488,1190.935181,306.99231,900.302185,311.786926,34.9622,0
1546,0,1048.615708,454.004155,906.391602,600.760132,1197.026611,596.132751,1190.896606,307.189575,900.226624,311.896454,34.9892,0
1547,0,1048.596917,453.618546,906.423828,600.394165,1197.024048,595.558716,1190.818604,306.792755,900.201538,311.70874,34.1493,0
1548,0,1048.598943,452.585976,906.453552,599.392334,1197.055298,594.413818,1190.816772,305.704803,900.144104,310.759583,35.6008,0
1549,0,1048.646867,451.20361,906.558105,598.059509,1197.219238,593.03064,1190.707275,304.377014,900.105896,309.406555,34.7923,0
1550,0,1048.708821,450.045589,906.646973,597.033569,1197.274048,591.716187,1190.743408,303.085815,900.090637,308.324493,35.1892,0
1551,0,1048.714035,449.176368,906.719421,596.300049,1197.403442,590.861572,1190.619507,302.14505,900.026855,307.493286,34.6835,0
1552,0,1048.694959,448.635133,906.798096,595.923828,1197.470825,590.2005,1190.517822,301.423248,899.873901,307.026764,35.7348,0
1553,0,1048.649576,448.195192,906.859314,595.479248,1197.464966,589.795349,1190.402588,300.949829,899.830078,306.591125,34.5901,0
1554,0,1048.620473,447.720711,906.831482,595.054016,1197.484009,589.288147,1190.375,300.423218,899.811218,306.204895,35.3432,0
1555,0,1048.65576,447.427524,906.878784,594.813904,1197.52771,589.015381,1190.358765,300.118042,899.800232,305.855286,34.0607,0
1556,0,1048.67437,447.53734,906.828369,594.927979,1197.531982,589.245178,1190.400635,300.271118,899.852722,305.863739,34.9103,0
1557,0,1048.688327,448.424517,906.795288,595.829224,1197.519165,590.296692,1190.546265,301.056274,899.894653,306.587769,35.0931,0
1558,0,1048.668457,449.733762,906.749512,597.060303,1197.421021,591.72467,1190.514404,302.483002,899.959412,307.784393,34.7323,0
1559,0,1048.589735,451.138987,906.656067,598.321716,1197.284302,593.262634,1190.574951,303.902802,899.974426,309.091095,33.5602,0
1560,0,1048.56247,452.249365,906.525391,599.347168,1197.214233,594.438843,1190.627319,305.122803,900.048523,310.191711,34.5841,0
1561,0,1048.623079,453.001948,906.452087,599.949951,1197.140015,595.162598,1190.809326,306.038177,900.188538,310.920166,34.2804,0
1562,0,1048.648891,453.534625,906.424438,600.4776,1197.047729,595.674805,1190.875122,306.589813,900.227966,311.373291,33.9204,0
1563,0,1048.716143,454.028408,906.375671,600.948792,1197.062622,596.265991,1190.92749,307.241302,900.266357,311.691772,34.7576,0
1564,0,1048.611052,454.491004,906.336243,601.202881,1196.99939,596.836304,1190.936157,307.727264,900.302551,312.22229,34.4908,0
1565,0,1048.595782,454.58925,906.322876,601.312317,1196.979492,596.861145,1190.897217,307.836761,900.234985,312.339325,34.7209,0
1566,0,1048.55971,454.277563,906.315491,600.946472,1196.936523,596.28833,1190.868164,307.542419,900.205811,312.288727,33.7467,0
1567,0,1048.587043,453.211188,906.360474,599.920105,1197.005005,595.143433,1190.8396,306.475464,900.2005,311.30899,34.7713,0
1568,0,1048.601238,451.776276,906.489197,598.551819,1197.18811,593.702698,1190.720459,304.993317,900.145264,309.974884,34.3864,0
1569,0,1048.782948,450.470465,906.656616,597.45282,1197.291504,592.211304,1190.705322,303.699036,900.130493,308.592285,35.1853,0
1570,0,1048.718445,449.493741,906.666809,596.588562,1197.374268,591.18396,1190.66333,302.50946,900.038391,307.780426,35.4885,0
1571,0,1048.674624,448.812339,906.752136,595.947388,1197.363647,590.441895,1190.585937,301.688873,899.90094,307.102142,34.0152,0
1572,0,1048.603472,448.101578,906.730408,595.344421,1197.418335,589.745972,1190.366211,300.973236,899.827148,306.493866,34.5185,0
1573,0,1048.569018,447.538808,906.79718,594.72876,1197.362061,589.096069,1190.390747,300.297058,899.730286,305.93808,33.4822,0
1574,0,1048.583047,447.061937,906.817383,594.303955,1197.432495,588.687622,1190.35083,299.817719,899.70813,305.412018,35.7128,0
1575,0,1048.624512,447.003336,906.832642,594.267517,1197.47168,588.707031,1190.45166,299.702515,899.80127,305.322418,34.7128,0
1576,0,1048.666553,447.392205,906.838135,594.713867,1197.490356,589.305603,1190.502686,300.062531,899.915283,305.547974,34.7708,0
1577,0,1048.561401,448.345213,906.639343,595.692871,1197.420532,590.357605,1190.498535,300.981903,899.929138,306.549255,34.1197,0
