frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1345,0,949.237217,523.055295,806.938538,669.482483,1095.862183,665.181946,1091.502319,376.662659,802.983887,381.288879,34.8646,0
1346,0,949.216725,524.140811,806.846069,670.409546,1095.805786,666.276123,1091.516602,377.944794,803.069519,382.433929,34.5743,0
1347,0,949.209349,524.374526,806.821167,670.613586,1095.79187,666.379272,1091.563477,378.170441,803.082275,382.811005,34.9813,0
1348,0,949.207071,523.980741,806.87207,669.990784,1095.808228,665.933594,1091.566284,377.945862,803.086426,382.493164,35.2392,0
1349,0,949.255214,522.623301,806.82135,668.734314,1095.835815,664.390442,1091.529907,376.675568,803.074219,381.242645,34.0774,0
1350,0,949.161195,520.800555,806.888855,666.77417,1095.817505,662.44751,1091.459595,374.800201,802.967773,379.600677,34.2237,0
1351,0,949.167273,518.126072,806.949463,664.171326,1095.854614,659.582397,1091.379028,372.087036,802.901733,377.076508,34.0857,0
1352,0,949.220686,514.929825,806.902405,661.085205,1095.904053,656.224426,1091.254761,369.066315,802.837341,373.924225,33.8508,0
1353,0,949.132164,511.524063,806.942078,657.654846,1095.871582,652.738281,1091.198364,365.520599,802.74408,370.647949,34.4181,0
1354,0,949.039554,507.897896,806.995178,654.042297,1095.913696,649.043762,1091.087891,361.74942,802.585083,367.155334,33.7242,0
1355,0,948.999143,504.175853,807.011353,650.387329,1095.939575,645.248291,1090.963867,357.988129,802.403992,363.434906,35.1072,0
1356,0,948.980282,500.580065,806.915527,646.798645,1095.89209,641.654175,1090.905029,354.505585,802.327576,359.754761,34.6561,0
1357,0,948.87697,497.192989,806.938354,643.416443,1095.834961,638.268494,1090.80835,350.97699,802.273193,356.45752,34.1664,0
1358,0,948.835203,493.987578,806.882874,640.278625,1095.817993,635.166382,1090.718384,347.767792,802.327759,353.26535,32.8616,0
1359,0,948.70705,491.256171,806.687439,637.583801,1095.691528,632.556152,1090.694092,344.962097,802.142517,350.359894,33.3232,0
1360,0,948.683111,488.83677,806.675354,635.150696,1095.637573,630.21991,1090.652588,342.562286,802.247192,347.952515,33.2782,0
1361,0,948.560784,486.988846,806.536987,633.158325,1095.412476,628.5672,1090.718994,340.68103,802.297607,345.977875,32.7625,0
1362,0,948.563557,485.459994,806.425842,631.726929,1095.452393,627.155029,1090.69751,339.19693,802.283142,344.351868,33.4518,0
1363,0,948.670256,484.342333,806.378296,630.732849,1095.284668,625.961548,1090.786377,338.132721,802.298767,342.957764,32.5886,0
1364,0,948.60701,483.494869,806.318787,629.844238,1095.296753,625.22467,1090.79126,337.252441,802.320496,342.154663,33.7405,0
1365,0,948.621616,482.888961,806.246948,629.200195,1095.279541,624.746582,1090.868408,336.709137,802.383911,341.437805,33.7806,0
1366,0,948.543283,482.606422,806.214783,628.825562,1095.174438,624.549011,1090.830566,336.429626,802.376831,341.113678,34.0472,0
1367,0,948.523529,482.491682,806.209412,628.77356,1095.193726,624.507446,1090.743408,336.306671,802.344604,340.951599,34.1956,0
1368,0,948.534018,482.628038,806.197449,628.903503,1095.175415,624.672485,1090.786255,336.43924,802.365479,341.041626,33.4589,0
1369,0,948.565749,483.020264,806.260681,629.561646,1095.236084,624.990051,1090.733398,336.620392,802.330688,341.471802,33.384,0
1370,0,948.61848,483.739911,806.337341,630.370911,1095.278076,625.599487,1090.737427,337.276062,802.334717,342.243866,33.307,0
1371,0,948.60965,484.773987,806.391235,631.440247,1095.328003,626.620667,1090.714966,338.224365,802.30304,343.325378,33.4019,0
1372,0,948.641728,486.258672,806.491089,632.91095,1095.503418,628.152832,1090.728394,339.672394,802.282654,344.850128,33.0206,0
1373,0,948.767862,487.98404,806.578003,634.969788,1095.596191,629.765991,1090.634399,341.33252,802.295959,346.546265,33.4954,0
1374,0,948.738511,490.299845,806.708191,637.335693,1095.687378,632.173035,1090.643921,343.393311,802.282288,348.902283,33.529,0
1375,0,948.780206,493.017316,806.832275,640.078857,1095.759033,634.881714,1090.65564,346.030884,802.272522,351.607666,34.9242,0
1376,0,948.832016,496.152906,806.848328,643.301941,1095.843872,638.084167,1090.692261,349.131805,802.347168,354.730438,33.3659,0
1377,0,948.867972,499.543243,806.952576,646.651123,1095.932129,641.539612,1090.719482,352.501587,802.348938,358.073212,34.0296,0
1378,0,948.976415,503.282618,807.03479,650.399536,1095.921875,645.25769,1090.85022,356.235992,802.373169,361.638184,34.7515,0
1379,0,948.993103,507.062149,807.063354,654.117493,1095.945068,649.181763,1090.906738,360.023499,802.448547,365.336548,34.2853,0
1380,0,949.079642,510.837635,807.007874,657.855225,1095.909302,652.887085,1091.06958,363.904724,802.582581,369.109955,34.5404,0
1381,0,949.107795,514.385124,806.95166,661.252441,1095.935181,656.585815,1091.168091,367.616821,802.74823,372.637512,34.879,0
1382,0,949.171213,517.71318,806.943542,664.5802,1095.893555,659.818787,1091.316162,370.93158,802.825562,375.972412,34.1878,0
1383,0,949.184028,520.487488,806.868469,667.167969,1095.843994,662.69989,1091.369751,373.940826,802.996582,378.733276,34.8718,0
1384,0,949.20657,522.590131,806.889038,669.068054,1095.825195,664.771851,1091.472534,376.165283,803.057983,380.864227,35.2421,0
1385,0,949.20667,524.050172,806.878296,670.409546,1095.804199,666.175842,1091.551636,377.673737,803.109131,382.409241,34.1036,0
1386,0,949.206393,524.661342,806.892029,670.892395,1095.804565,666.704712,1091.545044,378.405334,803.090027,383.084808,35.3652,0
1387,0,949.234041,524.512365,806.891541,670.766479,1095.831665,666.434265,1091.539307,378.296509,803.057678,382.998291,34.8653,0
1388,0,949.307267,523.496191,806.882385,669.629028,1095.853149,665.267395,1091.563843,377.536041,803.05481,382.00885,34.409,0
1389,0,949.234895,521.8808,806.921204,668.00116,1095.85144,663.483276,1091.483765,375.826996,803.005676,380.652405,34.7871,0
1390,0,949.249231,519.697826,807.007202,665.898621,1095.991089,661.097778,1091.32605,373.66684,802.942566,378.717224,35.571,0
1391,0,949.147936,517.002416,807.018982,663.082703,1096.000732,658.414185,1091.263184,370.936218,802.807617,376.084137,33.9753,0
1392,0,949.227401,513.997332,807.055908,660.221375,1095.996216,655.249878,1091.238403,367.938354,802.764832,373.03952,33.8696,0
1393,0,949.153686,510.785821,807.078064,657.08728,1096.049561,651.98053,1091.078003,364.640167,802.675842,369.99292,34.7063,0
1394,0,949.070988,507.657694,807.087708,653.912048,1096.036743,648.824646,1091.039917,361.418121,802.496887,366.866943,34.2095,0
1395,0,949.026078,504.599009,807.031067,650.873901,1095.95105,645.778687,1090.981323,358.365082,802.516785,363.818756,34.2447,0
1396,0,948.966842,501.655893,807.030334,647.953369,1095.941284,642.873108,1090.893921,355.368134,802.401917,360.832153,34.1718,0
1397,0,948.913697,498.95852,806.909119,645.359741,1095.890869,640.202332,1090.822266,352.656281,802.339844,358.102295,33.9331,0
1398,0,948.83323,496.523336,806.794373,642.868835,1095.757324,637.80011,1090.828735,350.222504,802.346436,355.667053,33.934,0
1399,0,948.790202,494.430826,806.777954,640.697815,1095.657959,635.823547,1090.800659,348.16568,802.308777,353.410034,33.9181,0
1400,0,948.759138,492.560602,806.633667,638.837463,1095.558716,633.997498,1090.845459,346.324036,802.321899,351.472809,33.1381,0
1401,0,948.651283,490.929685,806.513062,637.179077,1095.467529,632.571655,1090.777222,344.692932,802.346252,349.780914,33.2122,0
1402,0,948.64141,489.440581,806.379089,635.640259,1095.336914,631.159729,1090.810425,343.336792,802.380859,348.141632,34.1884,0
1403,0,948.681225,488.063935,806.267151,634.389648,1095.260254,629.818359,1090.798462,342.043213,802.46405,346.659454,34.284,0
1404,0,948.569403,486.967543,806.196228,633.090576,1095.148071,628.831299,1090.856079,340.933289,802.455139,345.553253,34.4437,0
1405,0,948.570199,485.887732,806.192688,631.955872,1095.14624,627.808044,1090.873535,339.895691,802.460938,344.419373,34.039,0
1406,0,948.59356,484.886838,806.196106,631.109314,1095.139038,626.705566,1090.868774,338.789886,802.36908,343.378754,34.1446,0
1407,0,948.607223,484.031123,806.237549,630.39624,1095.212524,625.772644,1090.798218,337.849701,802.384338,342.659332,33.3784,0
1408,0,948.644771,483.436457,806.269592,629.944885,1095.333252,625.159302,1090.784912,337.169891,802.398865,342.141205,34.131,0
1409,0,948.614944,483.156128,806.34436,629.629333,1095.338379,624.947449,1090.771851,336.799957,802.344543,341.802612,33.8879,0
1410,0,948.602458,483.133072,806.457825,629.70752,1095.427246,624.864014,1090.636108,336.673065,802.245056,341.853302,34.8894,0
1411,0,948.628862,483.468081,806.57074,630.257324,1095.533691,625.212036,1090.546143,336.824371,802.208801,342.191864,33.5677,0
1412,0,948.639253,484.416549,806.592468,631.254517,1095.508667,626.095215,1090.621826,337.644958,802.176392,343.130066,33.1283,0
1413,0,948.585397,485.893202,806.670715,632.719604,1095.656738,627.738464,1090.517212,339.049072,802.166138,344.676849,34.178,0
1414,0,948.756847,487.887957,806.812805,634.929932,1095.75,629.643372,1090.516357,341.03714,802.128052,346.483917,33.9575,0
1415,0,948.804187,490.470562,806.849548,637.577087,1095.780518,632.272461,1090.600708,343.527893,802.261719,349.08725,34.1112,0
1416,0,948.75707,493.563619,806.853943,640.676392,1095.796265,635.413635,1090.659912,346.451141,802.247925,352.224945,32.9352,0
1417,0,948.82218,497.036957,806.916565,644.051392,1095.757812,639.005798,1090.802734,349.944885,802.279846,355.44812,33.1234,0
1418,0,948.895118,500.741062,806.865356,647.759644,1095.772583,642.854187,1090.818604,353.832489,802.345764,358.945404,34.6945,0
1419,0,948.920125,504.582919,806.739624,651.63739,1095.700195,646.785339,1090.913208,357.72229,802.531311,362.759552,35.5027,0
1420,0,948.890481,508.447943,806.740845,655.248047,1095.637939,650.804016,1091.048462,361.639221,802.627258,366.561615,35.312,0
1421,0,948.958945,512.05301,806.719299,658.772888,1095.640503,654.383911,1091.131226,365.402618,802.711182,370.143036,33.7807,0
1422,0,948.993946,515.333037,806.734192,661.98175,1095.657593,657.683594,1091.29834,368.638306,802.840515,373.477692,34.3885,0
1423,0,949.094959,518.045226,806.740967,664.612366,1095.659912,660.259277,1091.369751,371.559631,802.917236,376.206909,34.4348,0
1424,0,949.118407,520.101422,806.774231,666.52832,1095.707642,662.327454,1091.416504,373.721924,803.012939,378.344757,34.7569,0
1425,0,949.191103,521.603466,806.771118,668.003601,1095.738525,663.673523,1091.536743,375.279755,803.078796,379.955231,35.4086,0
1426,0,949.261095,522.237261,806.771606,668.647522,1095.756226,664.184814,1091.498047,376.086487,803.059937,380.574554,34.7105,0
1427,0,949.207527,522.280754,806.828369,668.678589,1095.841309,664.169312,1091.414795,376.059662,803.01416,380.818359,34.4533,0
1428,0,949.249325,521.851944,806.940369,668.241577,1095.908569,663.498352,1091.418579,375.606018,802.984009,380.585999,35.5438,0
1429,0,949.220863,520.703889,807.068054,667.019958,1095.987915,662.258423,1091.333618,374.429047,802.914917,379.594086,34.3979,0
1430,0,949.282146,519.076745,807.112305,665.445557,1096.086182,660.551697,1091.345825,372.81723,802.892456,378.001099,33.5988,0
1431,0,949.314281,517.216428,807.194336,663.573975,1096.172363,658.589783,1091.341675,370.954193,802.89917,376.269501,34.2008,0
1432,0,949.268653,515.067814,807.218262,661.472778,1096.18689,656.263611,1091.242065,368.742187,802.677795,374.186646,34.4363,0
1433,0,949.173784,512.779719,807.281311,659.110291,1096.172729,654.025024,1091.120728,366.392975,802.661011,372.001556,33.611,0
1434,0,949.156024,510.430028,807.171143,656.863037,1096.168091,651.699951,1091.028442,364.113007,802.64801,369.64447,34.6303,0
1435,0,949.011566,508.299531,807.147888,654.543091,1096.031494,649.626282,1091.013672,361.913269,802.42041,367.384949,34.304,0
1436,0,949.025458,506.102862,807.07782,652.434387,1095.944702,647.363159,1090.99939,359.744232,802.395203,365.120422,34.6787,0
1437,0,948.960952,503.84208,806.930725,650.147034,1095.865723,645.254578,1090.94812,357.581482,802.52356,362.879486,34.678,0
1438,0,948.864268,501.732375,806.817993,647.905579,1095.710571,643.26001,1090.984741,355.482819,802.545654,360.713318,34.8464,0
1439,0,948.890229,499.622781,806.63562,645.805786,1095.612915,641.151001,1090.977539,353.611694,802.449036,358.366089,34.3609,0
1440,0,948.68313,497.457693,806.461365,643.469055,1095.470459,639.141907,1090.928955,351.421631,802.56012,356.414703,33.9648,0
1441,0,948.749025,495.307711,806.36908,641.409485,1095.361816,636.941467,1090.96936,349.36972,802.582886,354.105438,34.7909,0
1442,0,948.657595,493.096641,806.263123,639.078613,1095.254761,634.811523,1090.963135,347.205841,802.496887,351.80368,34.4183,0
1443,0,948.579567,490.913544,806.206299,636.847595,1095.202637,632.652344,1090.904663,345.02887,802.444397,349.646393,34.2732,0
1444,0,948.617711,488.681144,806.18396,634.700562,1095.191895,630.357849,1090.885132,342.832245,802.429077,347.377106,34.4813,0
1445,0,948.416595,486.502698,806.148315,632.400024,1095.180176,628.369568,1090.817383,340.469482,802.457764,345.413727,33.6206,0
1446,0,948.557037,484.456473,806.192505,630.586853,1095.211304,626.138672,1090.796265,338.454712,802.395569,343.250366,34.2358,0
1447,0,948.606945,482.698891,806.29248,628.944519,1095.265381,624.391113,1090.737183,336.642578,802.379089,341.422668,33.5875,0
1448,0,948.642961,481.3015,806.393494,627.751587,1095.370972,622.90509,1090.732422,335.016144,802.279358,340.049591,34.3325,0
1449,0,948.556767,480.458418,806.449341,627.01178,1095.444458,622.092834,1090.568726,334.00351,802.175598,339.312408,33.7859,0
1450,0,948.623043,480.274569,806.57074,626.942322,1095.504028,621.773315,1090.596313,333.688416,802.051392,339.073822,33.8424,0
1451,0,948.656642,480.426898,806.605652,627.275574,1095.632324,622.054749,1090.521362,333.770782,802.133423,339.235046,33.3054,0
1452,0,948.657874,481.539265,806.75177,628.450928,1095.696777,623.204956,1090.517822,334.675385,802.061462,340.299896,33.8799,0
1453,0,948.718642,483.38386,806.800537,630.438232,1095.748657,625.154785,1090.52002,336.450439,802.132935,342.041351,33.4749,0
1454,0,948.64752,485.95696,806.812256,632.983704,1095.788452,627.873962,1090.519653,338.891998,802.112976,344.624817,34.9019,0
1455,0,948.715918,489.090909,806.80426,636.222778,1095.730103,631.042297,1090.568848,342.019928,802.243591,347.66272,34.0236,0
1456,0,948.755087,492.773324,806.78418,639.872864,1095.767822,634.882324,1090.662598,345.739471,802.257629,351.162415,33.5901,0
1457,0,948.781794,496.83836,806.781982,643.805359,1095.707031,639.061218,1090.771484,349.881836,802.342041,355.085449,33.7364,0
1458,0,948.825183,501.016397,806.694458,647.982605,1095.681641,643.356323,1090.906372,354.10141,802.483154,359.175079,33.952,0
1459,0,948.850624,505.132412,806.629333,651.96051,1095.592407,647.512268,1091.016602,358.36142,802.587524,363.21701,34.4784,0
1460,0,948.834976,508.962255,806.58606,655.634216,1095.542847,651.446899,1091.110718,362.262634,802.710571,367.044281,35.1721,0
1461,0,948.951165,512.472599,806.567505,659.128113,1095.604614,654.866821,1091.198364,365.957642,802.789185,370.555573,34.3966,0
1462,0,948.957373,515.597139,806.562927,662.190857,1095.533447,657.982971,1091.296509,369.060364,802.864563,373.680756,34.7471,0
1463,0,949.033584,518.030358,806.591553,664.570923,1095.603149,660.287415,1091.348877,371.620178,802.914795,376.210815,34.7408,0
1464,0,949.080714,519.776958,806.704102,666.158936,1095.680542,661.965637,1091.438232,373.414612,802.97583,378.068329,34.7053,0
1465,0,949.141078,520.769993,806.739624,667.247803,1095.823242,662.814758,1091.359131,374.480835,802.984619,379.234314,35.147,0
1466,0,949.137401,521.120791,806.906128,667.475525,1095.848022,663.020874,1091.366455,374.768341,802.91394,379.691895,34.4955,0
1467,0,949.236077,520.97975,806.981201,667.418701,1095.92627,662.71405,1091.365845,374.669586,802.929199,379.615814,34.7106,0
1468,0,949.211104,520.236737,807.094849,666.54895,1096.049561,661.822266,1091.379761,373.870575,802.893799,379.153717,35.1268,0
1469,0,949.29096,519.095677,807.211853,665.575073,1096.155396,660.512756,1091.27417,372.715149,802.832092,378.069122,34.2348,0
1470,0,949.322505,517.704303,807.308472,664.165344,1096.226685,659.146545,1091.24292,371.339813,802.836548,376.664734,34.5915,0
1471,0,949.286557,516.155491,807.312622,662.645996,1096.307861,657.505615,1091.140625,369.788666,802.727661,375.249939,34.7176,0
1472,0,949.230939,514.539042,807.249756,661.038147,1096.188721,655.855225,1091.147339,368.106781,802.666504,373.601105,34.4156,0
1473,0,949.168574,512.807919,807.14447,659.308411,1096.168335,654.125732,1091.044922,366.459839,802.664734,371.966858,35.0172,0
1474,0,949.178469,511.068298,807.153748,657.570068,1096.133301,652.381042,1091.041626,364.733185,802.627319,370.143738,34.7304,0
1475,0,949.010358,509.381983,807.022583,655.663452,1095.93042,650.848328,1091.082397,363.013702,802.554626,368.362732,34.7541,0
1476,0,949.0299,507.624067,806.886353,654.003418,1095.882568,649.078369,1091.058105,361.363495,802.593384,366.570618,34.5083,0
1477,0,948.922708,505.861701,806.750488,652.187927,1095.722778,647.385681,1090.982178,359.65152,802.59967,364.797607,34.418,0
1478,0,948.843517,503.951355,806.628357,650.108826,1095.623291,645.609131,1091.029785,357.823578,802.603577,362.814575,34.1773,0
1479,0,948.788783,501.838055,806.477783,647.862915,1095.422852,643.492554,1091.10144,355.811493,802.649048,360.661102,34.2819,0
1480,0,948.81229,499.498828,806.341309,645.512207,1095.357666,641.138428,1091.043213,353.731476,802.583191,358.164917,34.1594,0
1481,0,948.639739,497.024394,806.232666,642.929321,1095.213379,638.782288,1090.966797,351.201447,802.614807,355.79718,34.0161,0
1482,0,948.562821,494.485123,806.252502,640.234985,1095.14563,636.203735,1090.978027,348.627838,802.48761,353.257263,34.1358,0
1483,0,948.637971,491.715392,806.260986,637.685059,1095.188599,633.324402,1090.93396,345.828766,802.519836,350.524292,34.259,0
1484,0,948.672965,488.955572,806.300415,635.019165,1095.248047,630.49115,1090.909912,343.031097,802.485718,347.794495,33.7926,0
1485,0,948.572962,486.330712,806.352295,632.301208,1095.231812,627.938782,1090.767212,340.387329,802.380188,345.172668,34.4956,0
1486,0,948.600561,483.9261,806.363037,630.173706,1095.319702,625.354492,1090.721436,337.798431,802.277893,342.879883,34.0577,0
1487,0,948.596751,481.848191,806.53363,628.092102,1095.408691,623.245361,1090.637817,335.626984,802.126831,340.780426,33.4356,0
1488,0,948.615515,480.218184,806.544434,626.754578,1095.550659,621.613525,1090.540283,333.832703,802.090332,339.217346,34.6153,0
1489,0,948.575315,479.28163,806.552612,625.978271,1095.519653,620.732239,1090.529175,332.656097,802.090576,338.273437,33.382,0
1490,0,948.610742,479.120211,806.591003,625.922852,1095.606812,620.610046,1090.495239,332.457367,802.112122,338.109192,34.2432,0
1491,0,948.702087,479.6321,806.762024,626.620667,1095.703369,621.174011,1090.503418,332.787201,802.110291,338.484467,33.8695,0
1492,0,948.660877,480.948062,806.736511,627.931213,1095.714844,622.594604,1090.505127,334.047882,802.096497,339.773102,32.6438,0
1493,0,948.730944,483.043103,806.788269,630.121826,1095.753052,624.83844,1090.507446,336.136566,802.125732,341.649841,33.9102,0
1494,0,948.633347,485.730178,806.705078,632.707214,1095.67749,627.774719,1090.576172,338.738068,802.212036,344.287292,35.443,0
1495,0,948.707169,489.117675,806.73584,636.116577,1095.621704,631.104065,1090.677612,342.11969,802.219299,347.54364,34.2981,0
1496,0,948.708031,492.754366,806.569885,639.728821,1095.572266,635.049988,1090.71582,345.914703,802.377075,350.975433,33.742,0
1497,0,948.729847,496.704483,806.533997,643.612732,1095.553223,639.108398,1090.754639,349.972961,802.453735,354.83136,33.6556,0
1498,0,948.803583,500.711204,806.512085,647.445374,1095.429688,643.099792,1091.03064,354.043488,802.540588,358.675232,33.9309,0
1499,0,948.762509,504.348956,806.407471,651.046509,1095.419189,646.916687,1091.05249,357.718445,802.703918,362.36264,33.8316,0
1500,0,948.838448,507.839837,806.487122,654.382568,1095.411133,650.377686,1091.186768,361.300201,802.744751,365.767792,34.8925,0
1501,0,948.911626,510.971011,806.512695,657.555908,1095.457153,653.273926,1091.291382,364.405853,802.820251,369.1091,33.5732,0
1502,0,948.920962,513.569224,806.541382,660.06488,1095.453125,655.817627,1091.286621,367.087891,802.871582,371.78949,35.3271,0
1503,0,948.957269,515.527695,806.586731,662.03302,1095.602905,657.764587,1091.254883,369.097412,802.868347,373.83078,34.8507,0
1504,0,949.047328,517.12676,806.744324,663.610779,1095.741577,659.204712,1091.278687,370.716492,802.872498,375.55188,34.4413,0
1505,0,949.17614,518.025559,806.926453,664.636902,1095.86438,659.783813,1091.303955,371.539825,802.818909,376.587189,34.8251,0
1506,0,949.210897,518.326208,807.008484,664.91626,1096.022095,660.098633,1091.27356,371.880219,802.917236,377.053558,34.8623,0
1507,0,949.28498,518.413336,807.19519,664.998108,1096.161743,660.05011,1091.277222,371.929199,802.859802,377.212036,34.6796,0
1508,0,949.312741,518.260638,807.315918,664.876404,1096.222412,659.801758,1091.271118,371.68457,802.816772,377.118103,33.9978,0
1509,0,949.326089,517.827759,807.348206,664.459961,1096.281738,659.286926,1091.22168,371.280548,802.805725,376.787598,34.5087,0
1510,0,949.255617,517.191113,807.352722,663.766052,1096.285156,658.651001,1091.167725,370.606659,802.651184,376.140228,34.7979,0
1511,0,949.281097,516.414202,807.382874,663.016113,1096.297607,657.778015,1091.076294,369.918732,802.625061,375.397003,34.7808,0
1512,0,949.224275,515.527066,807.365417,662.011108,1096.217529,656.908569,1091.128906,368.995758,802.611267,374.511292,34.8144,0
1513,0,949.195197,514.376714,807.176514,660.926575,1096.198608,655.818542,1091.106567,367.937592,802.636963,373.36322,35.4253,0
1514,0,949.16508,513.159096,807.209839,659.475891,1096.056885,654.709351,1091.185059,366.775574,802.771667,372.089111,34.0733,0
1515,0,949.143929,511.740617,807.024231,658.027344,1095.933228,653.246338,1091.228882,365.489655,802.753601,370.619507,34.2638,0
1516,0,948.943082,510.150664,806.793396,656.281616,1095.707886,651.801941,1091.143677,363.967377,802.68634,368.989746,33.92,0
1517,0,948.86362,508.267748,806.569946,654.296265,1095.63623,650.015137,1091.183228,362.212616,802.689941,367.098785,35.2843,0
1518,0,948.849185,505.965759,806.4729,651.995239,1095.454468,647.58429,1091.113892,360.05072,802.672546,364.761292,33.3813,0
1519,0,948.838947,503.285028,806.366516,649.281555,1095.332886,644.892395,1091.148315,357.455597,802.654541,361.976868,33.1856,0
1520,0,948.815154,500.339,806.337708,646.230957,1095.284546,641.932922,1091.069336,354.675659,802.607788,358.998383,34.2805,0
1521,0,948.730557,497.209417,806.314453,643.032837,1095.250488,638.804199,1091.025635,351.509918,802.592468,355.983643,34.7334,0
1522,0,948.668943,493.915408,806.246826,639.714905,1095.256226,635.557983,1091.006104,348.202881,802.611206,352.784515,33.9985,0
1523,0,948.576045,490.660321,806.270264,636.535889,1095.332275,632.251587,1090.867798,344.799133,802.44165,349.669006,34.0899,0
1524,0,948.662573,487.565744,806.382019,633.691833,1095.361694,629.039551,1090.799683,341.586975,802.385193,346.498657,33.4252,0
1525,0,948.700605,484.689015,806.456787,630.965515,1095.458252,626.010864,1090.748657,338.613831,802.241577,343.654724,33.5075,0
1526,0,948.596344,482.170694,806.437866,628.549255,1095.495483,623.571045,1090.569336,335.983124,802.226013,341.279358,33.3929,0
1527,0,948.608807,480.277885,806.568481,626.779968,1095.561279,621.677246,1090.570679,333.85672,802.19635,339.398132,33.3989,0
1528,0,948.638498,479.107862,806.601746,625.825134,1095.61853,620.480774,1090.570068,332.499237,802.093811,338.153687,33.2276,0
1529,0,948.642179,478.859646,806.679565,625.622009,1095.628906,620.321167,1090.529541,332.175079,802.047485,337.775421,33.698,0
1530,0,948.641283,479.24564,806.759155,626.202515,1095.708618,620.8526,1090.422241,332.393555,802.043396,338.090698,33.5906,0
1531,0,948.668388,480.508125,806.724976,627.499329,1095.7323,622.16748,1090.446167,333.688446,802.120178,339.34552,33.3313,0
1532,0,948.608953,482.587442,806.73407,629.555176,1095.682251,624.467834,1090.488037,335.615356,802.057007,341.209991,34.2277,0
1533,0,948.637106,485.152603,806.661682,632.023804,1095.577026,627.184265,1090.610229,338.283783,802.164612,343.572754,33.4417,0
1534,0,948.694898,488.142714,806.540649,635.130981,1095.506104,630.173645,1090.69812,341.310608,802.284912,346.499939,33.8417,0
1535,0,948.651267,491.598369,806.52063,638.409912,1095.420044,633.822266,1090.804321,344.763672,802.371582,349.848419,33.6398,0
1536,0,948.751874,495.088536,806.41864,642.028076,1095.413574,637.312073,1090.848511,348.39325,802.468872,353.232239,34.2785,0
1537,0,948.772182,498.631956,806.397278,645.404968,1095.40918,640.97876,1090.970825,352.040649,802.599487,356.73587,34.1753,0
1538,0,948.774329,502.02384,806.388306,648.747925,1095.318115,644.352722,1091.054932,355.408386,802.599731,360.053528,34.609,0
1539,0,948.778344,505.110121,806.352112,651.700195,1095.363037,647.518616,1091.125732,358.601196,802.701782,363.195282,34.4633,0
1540,0,948.791073,507.604551,806.423584,654.120972,1095.392212,649.991638,1091.119385,361.128448,802.759094,365.770264,33.5196,0
1541,0,948.903134,509.701945,806.512634,656.201599,1095.444702,651.806946,1091.176758,363.32254,802.739441,367.963379,34.4967,0
1542,0,948.998806,511.356871,806.591675,657.915955,1095.593628,653.427734,1091.197266,365.012543,802.792786,369.662811,33.8649,0
1543,0,949.019742,512.757637,806.744751,659.303772,1095.745728,654.725769,1091.20459,366.304352,802.771545,371.251801,34.4456,0
1544,0,949.028549,513.691554,806.858093,660.235352,1095.836182,655.58844,1091.156982,367.191071,802.746155,372.302338,34.8689,0
1545,0,949.186207,514.180566,806.949768,660.965881,1096.051025,655.864502,1091.077026,367.751923,802.749023,372.90918,34.693,0
1546,0,949.234086,514.464275,807.174011,661.240906,1096.150146,656.053345,1091.087158,367.90152,802.708313,373.251343,34.3435,0
1547,0,949.23739,514.662248,807.257813,661.444336,1096.188599,656.203857,1091.092163,368.009186,802.649658,373.470734,34.789,0
1548,0,949.233233,514.877317,807.294861,661.689636,1096.255737,656.406006,1091.064941,368.175323,802.633545,373.755646,35.6894,0
1549,0,949.252511,515.095229,807.307495,661.862671,1096.319702,656.684448,1091.089233,368.439758,802.667358,373.970093,34.3021,0
1550,0,949.255032,515.211935,807.333801,661.993835,1096.34021,656.716858,1091.071289,368.538605,802.638489,374.157867,34.1591,0
1551,0,949.251146,515.290376,807.283447,661.984314,1096.259033,656.808899,1091.118164,368.70047,802.676392,374.188812,34.2229,0
1552,0,949.175142,515.245875,807.131592,661.925293,1096.173584,656.869995,1091.071655,368.718292,802.70636,374.13205,34.0872,0
1553,0,949.196359,515.139534,807.14209,661.644043,1096.04541,656.747986,1091.199097,368.688171,802.710693,373.8815,34.8928,0
1554,0,949.112501,514.578621,806.930786,661.025024,1095.850342,656.242065,1091.14502,368.285889,802.758179,373.285431,34.566,0
1555,0,949.087065,513.770514,806.772278,660.028809,1095.805176,655.495361,1091.286499,367.630768,802.786377,372.448883,34.4936,0
1556,0,948.992128,512.666342,806.66449,658.750793,1095.576172,654.411987,1091.315674,366.58609,802.880798,371.377808,34.2959,0
1557,0,948.965266,511.046782,806.516663,657.127441,1095.487427,652.771851,1091.242187,365.142181,802.827393,369.69342,35.1259,0
1558,0,948.804752,509.022492,806.449646,654.789734,1095.43811,650.882751,1091.21875,363.194946,802.746826,367.718933,35.4707,0
1559,0,948.866111,506.41582,806.439636,652.33374,1095.439697,648.075012,1091.278442,360.51239,802.770996,365.219055,33.7411,0
1560,0,948.883136,503.441913,806.449585,649.424683,1095.421387,644.986938,1091.195923,357.582916,802.722839,362.261963,33.6545,0
1561,0,948.945744,500.245275,806.416443,646.213013,1095.399414,641.666016,1091.138062,354.62265,802.591553,358.920593,33.6776,0
1562,0,948.795278,496.958089,806.448303,642.863831,1095.336426,638.360901,1091.056396,351.14035,802.558777,355.849243,34.0931,0
