frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1472,0,946.936786,553.631853,800.492432,694.721558,1089.454102,698.723389,1093.243164,412.675079,804.840332,408.968781,37.3188,0
1473,0,947.730973,542.596158,802.162659,684.052612,1091.113647,686.109985,1092.964478,401.465057,804.489746,399.223907,37.0347,0
1474,0,948.385369,527.575858,803.857971,670.187622,1092.971069,669.252625,1092.30957,385.559296,804.042175,386.136719,35.9486,0
1475,0,948.894982,510.209316,805.962158,654.044861,1095.033203,650.368896,1091.244507,366.960754,802.939636,370.225128,34.6711,0
1476,0,949.265339,492.201931,807.81366,637.591492,1096.848022,630.671204,1090.164551,347.380219,801.822754,353.864105,33.6428,0
1477,0,949.392449,475.29027,809.391541,622.40863,1098.329956,612.630615,1088.852295,328.740479,800.703247,338.178894,32.593,0
1478,0,949.24181,461.400616,810.593628,609.957642,1099.383057,597.91449,1087.522339,313.237518,799.249695,325.022339,33.5829,0
1479,0,949.111799,451.608145,811.346741,601.635254,1100.129395,587.877686,1086.52002,301.969635,798.401245,315.615662,34.1637,0
1480,0,948.913742,447.270267,811.666077,598.313171,1100.349243,583.752441,1086.07373,296.323853,797.894287,311.163055,35.0459,0
1481,0,948.84872,448.496657,811.64679,600.157776,1100.396973,585.846802,1085.965698,296.929443,797.920105,311.708099,34.7403,0
1482,0,948.89489,455.486947,811.09137,607.107605,1099.904663,594.150818,1086.741333,303.819061,798.620117,317.497986,34.4659,0
1483,0,949.012821,467.30234,810.207947,618.407532,1099.038696,607.514893,1088.050293,315.943939,799.693726,327.750336,34.4207,0
1484,0,948.850405,482.676646,808.767517,632.655151,1097.571655,624.834106,1089.38208,332.217651,800.966858,341.319916,32.7107,0
1485,0,948.695044,499.917512,806.981201,648.58374,1095.817017,643.667725,1090.766846,350.875763,802.300964,356.87851,33.6574,0
1486,0,948.304104,517.039573,804.84082,664.085571,1093.761475,662.231812,1092.024292,369.730255,803.510925,372.510315,34.4788,0
1487,0,947.507623,532.023251,802.695984,677.079773,1091.605591,678.418762,1092.7229,386.562408,804.184387,386.414825,36.8009,0
1488,0,946.830321,543.219919,800.941284,686.618896,1089.837646,690.196228,1093.129639,399.417664,804.577637,397.019196,37.1425,0
1489,0,946.490819,549.251791,799.762329,691.314514,1088.521362,696.128174,1093.414429,407.000153,804.868103,402.79715,37.0297,0
1490,0,946.356086,549.369694,799.316956,690.58905,1088.247559,695.730042,1093.383911,408.161194,804.886292,403.444305,36.9557,0
1491,0,946.507244,543.750034,799.679199,684.472229,1088.477051,689.108337,1093.277344,403.083374,804.791321,398.651672,36.8559,0
1492,0,947.032543,532.737924,800.835083,673.91571,1089.773438,676.660889,1092.935547,391.844482,804.483765,389.008667,37.0211,0
1493,0,947.649224,517.518857,802.534912,659.436096,1091.635132,660.088318,1092.286499,376.068146,804.024109,375.306641,36.8818,0
1494,0,948.214781,499.577821,804.501038,642.458679,1093.622314,640.612366,1091.602295,357.021301,803.169678,358.894806,35.1133,0
1495,0,948.783297,480.646623,806.491394,625.110107,1095.463867,619.846436,1090.515747,336.751129,802.133179,341.475708,33.2112,0
1496,0,949.055533,462.337297,808.232605,608.488342,1097.282471,600.228577,1089.162598,316.929199,800.903748,324.51593,34.1249,0
1497,0,948.954632,446.603977,809.648132,594.310547,1098.575073,583.509644,1087.868896,299.313293,799.590759,309.933075,34.4343,0
1498,0,948.92593,434.912927,810.679138,584.285583,1099.543335,571.352966,1086.688232,286.063751,798.563293,298.703674,34.33,0
1499,0,948.710322,428.551081,811.344055,579.329468,1100.11499,565.031921,1085.719116,278.16507,797.788025,292.505066,35.0272,0
1500,0,948.649402,428.409465,811.494934,580.080505,1100.164307,565.372925,1085.638916,276.920837,797.587158,291.855194,34.9963,0
1501,0,948.681081,434.486294,811.365601,586.524292,1100.086304,572.622681,1085.955322,282.493958,797.909424,296.927948,34.9897,0
1502,0,948.714353,446.461137,810.599182,598.371338,1099.421143,586.102051,1086.908936,294.463593,798.792358,307.547394,35.1242,0
1503,0,948.78516,463.132497,809.43866,614.402588,1098.408081,604.531921,1088.224243,311.761902,800.020691,322.544342,34.0494,0
1504,0,948.719493,483.091084,808.042419,633.033447,1096.8573,626.234375,1089.826538,332.69043,801.40863,340.746857,33.287,0
1505,0,948.41378,504.220021,806.024231,652.688293,1094.840454,648.984558,1091.124878,355.416473,802.596802,360.058258,34.5113,0
1506,0,947.945618,524.426201,804.041565,671.041382,1092.855469,670.645264,1092.232788,377.420685,803.70282,378.880219,35.8113,0
1507,0,947.371801,541.258377,801.927551,686.219299,1090.870972,688.293762,1092.94165,396.172272,804.487305,394.852814,35.9351,0
1508,0,946.870805,553.624604,800.3479,697.020081,1089.344482,700.923523,1093.28772,410.332855,804.832397,406.775696,37.2757,0
1509,0,946.513826,560.067524,799.527222,701.973938,1088.395508,707.190186,1093.526611,418.135834,804.9823,413.307953,36.8432,0
1510,0,946.571141,560.062076,799.559692,701.32019,1088.477173,706.342773,1093.502686,418.880737,805.065125,414.193726,37.3646,0
1511,0,946.900732,553.957673,800.475952,694.895996,1089.236572,698.965332,1093.321899,413.022827,804.744202,409.13269,37.1571,0
1512,0,947.676058,542.179284,801.852295,683.551147,1090.919922,685.596863,1092.975342,401.315887,804.546204,398.875854,36.7552,0
1513,0,948.274604,526.3058,803.689636,668.600342,1092.810669,668.11792,1092.450439,384.41391,803.838074,384.591339,36.5463,0
1514,0,948.81232,508.023554,805.817688,651.645386,1094.819092,648.059753,1091.416382,364.794006,803.018555,368.19165,34.441,0
1515,0,949.158286,488.863372,807.56543,633.899597,1096.658813,627.515991,1090.22583,344.365234,801.93988,350.475952,33.7006,0
1516,0,949.279528,470.775042,809.168457,617.53186,1098.190796,608.014465,1088.950684,324.479004,800.713623,333.853912,33.8095,0
1517,0,949.182054,455.563383,810.394165,603.987,1099.24707,591.9776,1087.568604,307.56897,799.30249,319.317749,34.1677,0
1518,0,948.889343,444.630882,811.185669,594.376282,1099.92688,580.845764,1086.371216,295.126678,798.260559,308.784637,33.2526,0
1519,0,948.724883,439.14206,811.484741,590.036743,1100.20166,575.546082,1085.810425,288.417358,797.68396,303.130524,34.8128,0
1520,0,948.65323,439.669289,811.571838,591.287109,1100.288452,576.881226,1085.688477,288.102509,797.664001,303.041901,34.0322,0
1521,0,948.652261,446.179957,811.079468,597.896423,1099.80249,584.588196,1086.356323,294.318726,798.13739,308.353516,34.5908,0
1522,0,948.754913,458.0304,810.205017,609.31311,1099.047729,598.205322,1087.550293,306.479645,799.323975,318.659332,34.1999,0
1523,0,948.76321,474.022396,808.90271,624.436646,1097.753052,615.886414,1088.914673,323.295227,800.59967,332.94516,33.6672,0
1524,0,948.550286,492.341558,807.139709,641.466309,1096.050415,636.011292,1090.343994,342.812775,801.945435,349.543854,34.3478,0
1525,0,948.121414,510.969528,805.024658,658.270142,1094.02063,656.395203,1091.694946,363.178131,803.218628,366.537048,34.3715,0
1526,0,947.584187,528.07255,802.964539,673.731018,1091.888428,674.597351,1092.517822,382.097839,804.106201,382.386719,35.847,0
1527,0,947.084456,541.410841,801.088623,685.449829,1090.023804,688.351746,1093.035278,397.41626,804.569153,394.905853,36.3003,0
1528,0,946.653381,549.810399,799.903381,692.447693,1088.910889,696.918396,1093.360596,407.214691,804.906616,403.23056,36.8982,0
1529,0,946.443496,552.448164,799.443542,693.933655,1088.319458,699.11792,1093.406982,410.997772,804.97229,406.196838,37.3306,0
1530,0,946.56413,548.929261,799.682739,689.887756,1088.597412,694.69812,1093.337402,408.074524,804.884521,403.523376,36.9983,0
1531,0,947.097,539.718616,800.792358,680.877563,1089.82312,684.072937,1093.067383,398.882172,804.685852,395.682861,36.815,0
1532,0,947.773243,525.821016,802.496155,667.707214,1091.425415,668.453186,1092.604004,384.370728,804.244995,383.31189,36.9864,0
1533,0,948.381685,508.681154,804.393616,651.641846,1093.399536,649.588684,1091.731689,366.353973,803.420898,367.829071,33.9081,0
1534,0,948.868442,489.858736,806.417419,634.111633,1095.505249,629.208984,1090.73645,346.196228,802.366089,350.636261,34.213,0
1535,0,949.040955,471.226118,808.166809,617.089661,1097.171143,609.213806,1089.448853,325.845337,801.140686,333.452606,34.3391,0
1536,0,949.08412,454.657402,809.578796,602.188782,1098.482178,591.575745,1088.131348,307.610474,799.883545,317.920044,33.7987,0
1537,0,948.903676,441.561582,810.572571,590.662537,1099.486694,577.992615,1086.858154,292.866577,798.754639,305.523743,33.6195,0
1538,0,948.740701,433.405253,811.334534,583.887451,1100.102783,569.692017,1085.866333,283.230286,797.854492,297.546967,34.3707,0
1539,0,948.619085,431.026854,811.530762,582.426147,1100.272095,567.804565,1085.55957,279.790833,797.499512,294.730255,34.9732,0
1540,0,948.571538,434.807068,811.304565,586.689209,1100.078735,572.551086,1085.782715,282.986664,797.75293,297.689087,34.3117,0
1541,0,948.649718,444.393798,810.658447,596.214722,1099.484375,583.569763,1086.729248,292.475769,798.557739,305.903107,34.7235,0
1542,0,948.687242,458.941746,809.612549,609.990601,1098.426392,599.917297,1088.037109,307.594025,799.794495,318.763062,34.3427,0
1543,0,948.612164,476.976392,808.116211,626.899902,1096.915039,619.748474,1089.496338,326.638611,801.141541,335.005524,33.1217,0
1544,0,948.407121,496.485269,806.196045,644.993652,1095.077271,640.923584,1090.888794,347.694305,802.512085,352.810272,33.6697,0
1545,0,947.841688,515.576247,804.070251,662.334656,1092.928467,661.447021,1092.028442,368.39389,803.550842,370.505707,35.1464,0
1546,0,947.133559,532.30772,802.035156,677.003662,1090.930054,679.479004,1092.829834,387.015564,804.29303,386.114838,36.8051,0
1547,0,946.740383,544.918284,800.464966,688.274109,1089.355957,692.269043,1093.180298,401.401245,804.629456,398.088928,36.8266,0
1548,0,946.401731,552.111379,799.509338,694.228577,1088.376343,699.299194,1093.372803,409.91806,804.903809,405.417755,36.8526,0
1549,0,946.442553,553.228982,799.458984,694.545105,1088.337524,699.770996,1093.387573,411.949921,804.959961,407.112854,36.7692,0
1550,0,946.75228,548.393159,800.121948,689.456482,1088.997925,693.677612,1093.279297,407.42923,804.855713,403.46524,37.3574,0
1551,0,947.39717,538.043648,801.469604,679.481812,1090.456543,681.840942,1092.921509,396.996307,804.523682,394.433197,36.6903,0
1552,0,948.07986,523.656473,803.30542,665.906128,1092.299683,665.800598,1092.470581,381.783844,803.989197,381.639648,36.1865,0
1553,0,948.639939,506.536546,805.325256,649.901062,1094.39978,647.195129,1091.531006,363.595795,803.138245,366.127075,34.5563,0
1554,0,948.950186,488.638991,807.225098,633.467041,1096.215454,627.636597,1090.2854,344.209351,801.928162,349.870972,33.7598,0
1555,0,949.180756,471.636407,808.824951,618.235474,1097.825439,609.300476,1089.091675,325.502014,800.82135,334.236542,33.4501,0
1556,0,949.143776,457.246258,810.191528,605.504456,1099.070068,594.045105,1087.751221,309.355957,799.49884,320.704132,33.8483,0
1557,0,948.984962,446.946506,811.091309,596.710205,1099.856934,583.238525,1086.599854,297.485565,798.408813,310.921722,33.9403,0
1558,0,948.812967,441.748591,811.645691,592.660706,1100.369263,578.234924,1085.843872,290.986511,797.823547,305.772766,34.5944,0
1559,0,948.813039,442.428242,811.718872,594.020874,1100.334717,579.6026,1085.896118,290.84787,797.833435,305.744629,34.0531,0
1560,0,948.810199,448.828922,811.358765,600.728638,1100.071167,587.097595,1086.310547,296.875153,798.172791,311.130249,33.2912,0
1561,0,948.907411,460.366492,810.441711,611.906311,1099.295898,600.222168,1087.421753,308.773437,799.231506,321.173492,33.1273,0
1562,0,948.854591,475.969655,809.21283,626.694641,1097.999146,617.577698,1088.695435,325.029785,800.53186,335.141907,33.2728,0
1563,0,948.644411,494.025496,807.464966,643.335938,1096.386108,637.402954,1090.187378,344.330597,801.844666,351.562164,34.5034,0
1564,0,948.349842,512.633267,805.52356,660.396851,1094.414307,657.515808,1091.529297,364.504303,803.007813,368.467316,33.5511,0
1565,0,947.857225,529.720644,803.420837,675.633301,1092.349243,675.910095,1092.557129,383.541779,804.076965,384.251312,35.6091,0
1566,0,947.101344,543.793347,801.474854,688.02179,1090.411255,690.875427,1093.031616,399.264038,804.634216,397.576233,37.2041,0
1567,0,946.742647,553.089116,800.262878,695.862366,1089.081299,700.115845,1093.301514,410.23877,804.805969,406.4776,37.009,0
1568,0,946.516941,556.456491,799.55603,698.036316,1088.460083,703.226868,1093.538818,414.817932,805.012268,410.139496,37.635,0
1569,0,946.561142,553.831086,799.720337,694.832153,1088.566772,699.670654,1093.447144,412.786621,804.97821,408.425629,36.9624,0
1570,0,946.950791,545.298587,800.660889,686.352417,1089.553223,689.847412,1093.144165,404.33783,804.649902,401.05542,36.9006,0
1571,0,947.594725,532.065344,802.176025,673.620117,1091.19397,675.085571,1092.75354,390.76355,804.293945,389.342377,36.6825,0
1572,0,948.130739,515.165028,804.115906,657.51947,1093.074097,656.532898,1091.977661,372.976563,803.467163,374.070038,35.9407,0
1573,0,948.667131,496.40305,806.049561,640.153809,1095.016602,636.183655,1091.032715,352.906281,802.632568,356.923218,34.7016,0
1574,0,949.151439,477.589974,807.837708,623.018738,1096.846069,615.96051,1089.941406,332.700226,801.536011,339.29364,33.119,0
1575,0,949.26041,460.589184,809.277771,607.770996,1098.159424,597.855225,1088.589111,314.09494,800.432312,323.388519,33.4528,0
1576,0,948.992439,446.943859,810.403442,595.588074,1099.23877,583.505737,1087.271973,298.631561,799.014587,310.626007,34.3922,0
1577,0,948.822667,437.926419,811.186646,588.091003,1099.959229,574.285583,1086.178101,288.067963,798.051758,301.897156,34.8399,0
1578,0,948.695099,434.545037,811.436768,585.765625,1100.159668,571.26825,1085.772095,283.524231,797.744324,298.285614,34.8409,0
1579,0,948.656524,437.255109,811.364136,589.059631,1100.111572,574.87738,1085.845215,285.565247,797.762451,300.142578,34.8575,0
1580,0,948.718668,445.777419,810.844727,597.585999,1099.711304,584.712708,1086.615723,293.94339,798.563843,307.613037,34.4073,0
1581,0,948.85402,459.478125,809.944702,610.800293,1098.791626,600.040405,1087.916504,307.989105,799.640869,319.595001,34.4094,0
1582,0,948.77261,476.986285,808.504089,627.236206,1097.320923,619.322754,1089.326294,326.430908,800.93689,335.332611,33.2258,0
1583,0,948.508998,496.326837,806.640808,645.139771,1095.58374,640.490845,1090.765747,347.106323,802.271484,352.98349,34.0297,0
1584,0,948.088067,515.543809,804.569641,662.721313,1093.556396,661.066345,1091.960327,368.003448,803.481506,370.883362,34.3812,0
1585,0,947.465147,532.805112,802.625732,678.130005,1091.493408,679.470947,1092.765747,387.017487,804.218506,386.935211,36.4996,0
1586,0,947.002958,545.858397,800.918579,689.594238,1089.89502,693.001587,1093.118164,402.092224,804.677063,399.298218,36.6985,0
1587,0,946.619457,553.773258,799.861755,696.24939,1088.771484,700.841492,1093.436768,411.239258,804.979675,407.234985,37.2501,0
1588,0,946.537794,555.853573,799.645325,697.386169,1088.50769,702.445923,1093.416382,414.334351,804.987,409.69397,36.8503,0
1589,0,946.80197,551.918569,800.008911,693.120728,1088.95874,697.408386,1093.379272,410.92395,804.970032,406.7612,37.096,0
1590,0,947.346145,542.569432,801.267273,683.870911,1090.30957,686.754517,1092.968506,401.709534,804.69928,398.703613,37.0793,0
1591,0,947.916316,528.956645,803.005554,671.096619,1092.035522,671.368408,1092.575928,387.063019,804.124329,386.868225,36.4728,0
1592,0,948.669331,512.272122,804.999023,655.497437,1094.002808,652.892334,1091.767456,369.617218,803.352356,371.667877,34.1792,0
1593,0,949.057449,494.41204,806.866577,639.019226,1095.865723,633.630066,1090.67981,350.383026,802.277771,355.22113,33.9056,0
1594,0,949.2949,476.977502,808.496826,623.334229,1097.554443,614.910706,1089.338623,331.404907,801.138306,339.140076,33.7325,0
1595,0,949.213591,461.932588,809.898193,609.84314,1098.790161,598.836426,1088.144165,314.430603,799.831604,325.206848,34.2341,0
1596,0,949.117891,450.676006,810.931091,600.026733,1099.690674,587.171448,1086.950684,301.707886,798.793701,314.405914,34.7358,0
1597,0,948.899535,444.386491,811.345093,595.046814,1100.198975,580.913757,1086.138794,294.071381,798.008972,308.22818,34.5173,0
1598,0,948.856935,443.661207,811.639832,595.095459,1100.432861,580.824097,1085.985352,292.324829,797.947205,307.101166,34.4549,0
1599,0,948.895702,448.740137,811.389282,600.466675,1100.133667,586.831848,1086.412842,297.00177,798.252075,311.191101,34.3963,0
1600,0,948.869977,459.004905,810.554993,610.51123,1099.469727,598.64502,1087.259277,307.417175,799.13562,320.167206,34.1301,0
1601,0,948.980402,473.799282,809.5047,624.567749,1098.352905,615.159973,1088.64209,322.829773,800.459717,333.24472,33.0773,0
1602,0,948.772613,491.423784,807.872681,640.886292,1096.761108,634.550232,1090.123047,341.483398,801.726135,349.208405,33.8271,0
1603,0,948.409889,509.985099,805.868835,657.811829,1094.769653,654.794006,1091.418335,361.673645,802.859192,365.976685,33.6707,0
1604,0,947.907702,527.320498,803.831543,673.639282,1092.807251,673.284851,1092.321655,380.658661,803.884521,382.238953,35.505,0
1605,0,947.465172,541.616381,801.963318,686.170288,1090.88269,688.273315,1092.973389,397.056152,804.515625,395.437988,36.6566,0
1606,0,946.715301,551.312427,800.546387,694.137878,1089.342651,698.420715,1093.292236,408.088287,804.773499,404.911224,36.8467,0
1607,0,946.554468,555.315419,799.650574,697.206726,1088.56189,701.972229,1093.434326,413.447327,804.97052,409.095947,37.1574,0
1608,0,946.623828,553.433216,799.789612,694.59082,1088.649292,699.364136,1093.437134,412.295715,805.007812,407.923004,37.3003,0
1609,0,946.88637,545.708477,800.574951,686.688477,1089.505249,690.476074,1093.161011,404.763916,804.697632,401.377502,36.8977,0
1610,0,947.589484,533.084894,802.09436,674.677429,1091.052979,676.25293,1092.773926,391.794708,804.366333,390.156708,36.8545,0
1611,0,948.253339,516.785144,803.860229,659.16394,1092.893433,658.11438,1092.169434,374.876709,803.631104,375.473358,35.5216,0
1612,0,948.888691,498.220198,805.826111,641.950317,1094.770142,638.014709,1091.265747,355.178802,802.814636,358.241119,34.0921,0
1613,0,949.010733,479.308462,807.504517,624.508057,1096.531982,617.835449,1090.020874,334.617889,801.697693,340.97699,32.7744,0
1614,0,949.225399,461.846753,809.038879,608.842957,1098.110718,599.136658,1088.72937,315.566254,800.445129,324.653717,33.5829,0
1615,0,948.996324,447.615634,810.129639,596.159363,1099.030518,584.196106,1087.444458,299.519623,799.264038,311.309998,34.0985,0
1616,0,948.777156,437.994685,810.938049,587.861938,1099.74353,574.46814,1086.366699,288.398773,798.270447,301.936768,35.158,0
1617,0,948.726619,433.817233,811.313599,584.858765,1100.053833,570.596313,1085.869751,283.072357,797.871582,297.464935,34.5567,0
1618,0,948.552895,435.733923,811.270386,587.239136,1100.002197,573.374695,1085.884277,284.174774,797.853638,298.774811,34.5383,0
1619,0,948.639477,443.48117,810.835449,595.195496,1099.633057,582.289124,1086.547729,291.6521,798.394714,305.361603,35.0604,0
1620,0,948.84953,456.489982,810.049805,607.776672,1098.820801,596.937195,1087.712769,305.134064,799.510498,316.634857,33.9551,0
1621,0,948.782068,473.460629,808.64978,623.819031,1097.49231,615.634338,1089.154541,322.844513,800.827332,332.009216,32.9325,0
1622,0,948.489632,492.694367,806.992126,641.654846,1095.811157,636.611755,1090.502441,343.191406,802.027283,349.616302,33.7961,0
1623,0,948.136674,512.066491,804.910522,659.483276,1093.850464,657.394165,1091.751465,364.249695,803.235291,367.549072,33.8865,0
1624,0,947.589984,529.606931,802.834106,675.31189,1091.755859,676.147949,1092.602051,383.644104,804.128723,383.782135,35.4219,0
1625,0,946.839253,543.444095,801.127075,687.283691,1090.062744,690.735229,1093.025146,399.136871,804.566833,397.131042,36.7512,0
1626,0,946.639735,552.233808,800.115723,694.817627,1088.894165,699.370728,1093.282349,409.534576,804.825317,405.552002,37.565,0
1627,0,946.615964,555.117926,799.671509,696.853821,1088.605103,701.661804,1093.40271,413.534149,804.92688,408.883728,37.1214,0
1628,0,946.732392,552.260255,800.063599,693.459534,1088.817749,697.822998,1093.380615,411.08078,804.780457,406.834198,37.1039,0
1629,0,947.268752,543.698889,801.201477,685.141479,1090.135864,687.868835,1093.067749,402.516083,804.651001,399.780579,36.869,0
1630,0,947.963127,530.656685,802.853516,672.679138,1091.916016,673.402161,1092.642456,389.055359,804.224915,388.124084,36.8494,0
1631,0,948.46835,514.586482,804.780701,657.607117,1093.806396,655.730774,1091.850342,371.870087,803.429504,373.732758,34.8544,0
1632,0,949.071201,496.967231,806.797668,641.428528,1095.832397,636.425049,1090.867798,352.990204,802.414368,357.608582,34.0085,0
1633,0,949.276232,479.583709,808.455139,625.7453,1097.489624,617.645813,1089.598511,333.93985,801.301575,341.743988,32.7268,0
1634,0,949.279095,464.304752,809.81073,611.943481,1098.712769,601.406494,1088.345825,317.091187,800.032715,327.374847,34.2362,0
1635,0,949.135125,452.428005,810.817017,601.61676,1099.681641,589.031677,1087.086792,303.634491,798.939941,316.143127,33.6802,0
1636,0,948.985983,445.326175,811.392334,595.796814,1100.248779,581.828857,1086.275269,295.188385,798.187561,309.242554,34.4831,0
1637,0,948.845484,443.735613,811.484192,595.024414,1100.267944,580.746887,1086.048096,292.621582,797.9776,307.226135,35.3823,0
1638,0,948.922512,447.869772,811.38623,599.541565,1100.148804,585.849182,1086.328491,296.341675,798.215881,310.364502,34.2343,0
1639,0,948.911082,457.363676,810.703552,608.79425,1099.439087,596.839417,1087.269653,305.767609,799.052734,318.508423,34.3911,0
1640,0,948.874206,471.322875,809.595398,622.078064,1098.316162,612.409058,1088.464478,320.23056,800.254761,331.013214,33.1408,0
1641,0,948.805493,488.183691,808.026611,637.914429,1096.958618,630.977417,1089.87146,338.147614,801.49646,346.203522,32.7545,0
1642,0,948.425841,506.225721,806.120483,654.132385,1095.046021,650.888245,1091.276855,357.751923,802.811279,362.555389,33.3867,0
1643,0,948.011877,523.321848,804.050598,669.710327,1092.970825,668.99646,1092.282715,376.618591,803.737549,378.335236,35.3699,0
1644,0,947.484359,537.594972,802.201782,682.363586,1091.100464,684.198853,1092.878662,392.715027,804.415283,391.5495,35.5082,0
1645,0,946.731483,547.551231,800.556274,690.612183,1089.517456,694.736816,1093.283447,404.121552,804.828979,401.276337,37.2737,0
1646,0,946.516735,552.281309,799.75708,694.105347,1088.565674,699.113342,1093.470947,410.269257,804.915405,405.911957,37.1185,0
1647,0,946.68288,551.169489,799.736755,692.417908,1088.610107,697.222046,1093.463013,410.080627,804.981995,405.349854,37.4974,0
1648,0,946.93869,544.319427,800.527954,685.472961,1089.363159,689.010193,1093.188843,403.320709,804.750122,399.868317,36.986,0
1649,0,947.491367,532.56912,801.7901,674.172424,1090.72583,675.873108,1092.876831,391.272736,804.405029,389.41333,36.8824,0
1650,0,948.200018,516.915484,803.579956,659.254272,1092.646484,658.811646,1092.258057,375.129852,803.820557,375.085144,34.9552,0
1651,0,948.701893,499.139397,805.569885,642.691162,1094.582275,639.455383,1091.363647,356.059265,802.899353,358.898285,33.2573,0
1652,0,948.94912,480.762367,807.159119,625.943848,1096.248047,619.500854,1090.209717,336.122955,801.871765,342.232574,33.4048,0
1653,0,949.06967,463.620147,808.843323,610.26001,1097.924927,601.327454,1088.833496,317.463959,800.615417,326.283813,33.9535,0
1654,0,949.063743,449.422044,810.07428,597.766052,1098.901123,586.156311,1087.658081,301.499756,799.401062,312.847198,33.8381,0
1655,0,948.843116,439.495716,810.852417,589.208435,1099.756836,576.069702,1086.580444,290.057892,798.414612,303.36084,34.9587,0
1656,0,948.7643,434.931697,811.284424,585.789978,1100.057983,571.708069,1086.01709,284.322601,797.923035,298.564331,34.8824,0
1657,0,948.722851,436.316657,811.373047,587.908875,1100.126709,573.835571,1085.987061,284.818909,797.934509,299.356812,34.0694,0
1658,0,948.737667,443.648553,810.968506,595.397705,1099.678467,582.283569,1086.579102,291.819794,798.392334,305.560455,34.6757,0
1659,0,948.854813,456.108173,810.145752,607.561462,1098.899536,596.286316,1087.66394,304.545624,799.471985,316.548401,34.0567,0
1660,0,948.846548,472.663495,808.917786,623.128235,1097.718384,614.608887,1089.095581,321.85437,800.690613,331.400696,33.8377,0
1661,0,948.626413,491.402583,807.230225,640.727112,1096.116821,635.084778,1090.297607,341.787628,801.97876,348.541382,33.7919,0
1662,0,948.225263,510.651451,805.297791,658.06073,1094.183105,655.965271,1091.608521,362.772095,803.095337,366.161896,33.4747,0
1663,0,947.737058,528.244015,803.283081,674.121338,1092.141479,674.600769,1092.536621,382.0177,804.088867,382.653717,35.8523,0
1664,0,947.203272,542.252911,801.443359,686.516418,1090.361694,689.088257,1093.042236,397.911163,804.530579,395.915771,36.846,0
1665,0,946.634076,551.517037,800.330872,694.114319,1089.096436,698.649536,1093.310303,408.556183,804.779846,405.012604,37.2738,0
1666,0,946.646319,554.997731,799.763123,696.838257,1088.640503,701.585266,1093.539795,413.147278,805.04541,408.816193,37.4704,0
1667,0,946.692299,552.506725,800.015869,693.711853,1088.84082,698.197876,1093.313721,411.354553,804.898682,407.179321,37.1257,0
1668,0,947.129625,544.616324,801.007629,685.973694,1089.952881,688.987366,1093.068604,403.436005,804.680054,400.623016,36.5857,0
1669,0,947.891304,532.071417,802.686279,673.970093,1091.651733,674.931519,1092.781494,390.480408,804.310669,389.389984,36.1114,0
1670,0,948.469764,516.168021,804.499817,659.052185,1093.441895,657.181763,1091.954712,373.765198,803.499878,375.156464,34.2847,0
1671,0,949.047734,498.603332,806.468994,642.900696,1095.455444,638.156616,1090.951172,354.98941,802.464478,358.882721,33.6324,0
1672,0,949.230487,481.19908,808.128845,627.056946,1097.060181,619.418274,1089.774536,335.917603,801.432129,343.009186,33.8141,0
1673,0,949.171962,465.509921,809.488403,612.882629,1098.414307,602.77948,1088.463501,318.550812,800.192261,328.481934,33.8383,0
1674,0,949.15028,453.273282,810.628296,602.131775,1099.405518,589.935425,1087.324463,304.788544,799.06543,316.766113,34.3959,0
1675,0,948.971401,445.599717,811.2453,595.834351,1100.06958,582.210632,1086.47937,295.603027,798.352356,309.421997,35.1899,0
1676,0,948.801689,443.481708,811.410156,594.627563,1100.209961,580.509521,1086.147095,292.386597,797.977478,306.982483,35.4456,0
1677,0,948.729867,447.327702,811.309692,598.992249,1100.053711,585.283691,1086.205933,295.601471,798.154175,310.053772,33.7511,0
1678,0,948.938132,456.584242,810.772644,608.234131,1099.619995,595.8573,1087.098389,304.940094,799.01178,318.009491,34.4046,0
1679,0,948.919246,470.428573,809.74408,621.465698,1098.625366,611.294922,1088.267212,319.203918,800.127014,330.42215,34.372,0
1680,0,948.872681,487.469281,808.321228,637.412109,1097.101929,629.98761,1089.729614,337.200562,801.317322,345.598877,34.6986,0
1681,0,948.594684,505.667658,806.465454,653.977112,1095.470215,650.056702,1091.125244,356.939423,802.668152,362.211548,34.2826,0
1682,0,948.128358,523.228864,804.309631,670.080444,1093.377197,668.774841,1092.200195,376.118835,803.793884,378.599121,35.0138,0
1683,0,947.558916,538.428314,802.4823,683.377747,1091.370972,684.823242,1092.874756,393.239868,804.370667,392.668396,36.025,0
1684,0,947.119596,549.313631,800.980408,692.868591,1089.886108,696.122437,1093.23645,405.780609,804.708435,402.870239,37.1627,0
1685,0,946.682766,554.798043,799.96991,697.024292,1088.831055,701.426208,1093.4552,412.514038,804.915222,408.562622,37.3798,0
1686,0,946.665289,554.244712,799.848755,695.666748,1088.75708,700.21167,1093.446289,412.856903,804.865479,408.577698,37.3595,0
1687,0,947.002981,547.752173,800.40271,688.97113,1089.354858,692.57843,1093.270874,406.853394,804.766846,403.043671,37.2466,0
1688,0,947.403812,535.974584,801.712708,677.267273,1090.67395,679.499512,1092.893188,394.877533,804.492188,392.808807,36.7433,0
1689,0,947.970865,520.103157,803.38562,662.030518,1092.386597,662.117004,1092.286987,378.439972,803.951172,378.47876,35.7912,0
