frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1387,23.115083618,-0.0006215,0.00043912,1.74085215,-0.04759018,-0.06070378,-0.00889445,0.996981,0.272225
1388,23.131749786,-0.00062943,0.00044171,1.74026882,-0.04807132,-0.06064973,-0.00899342,0.99696032,0.220584
1389,23.14845512,-0.00064128,0.00050025,1.74222713,-0.03741851,-0.05529331,-0.00992113,0.99771944,0.225203
1390,23.16523044,-0.00066102,0.00059556,1.73914824,-0.04777371,-0.05986954,-0.00941977,0.99701784,0.06929
1391,23.182773468,-0.00065786,0.00070973,1.73940383,-0.04497937,-0.05965649,-0.00957615,0.99715909,0.077672
1392,23.198663944,-0.00065922,0.00082549,1.74023777,-0.03961935,-0.05767328,-0.01017693,0.99749713,0.11846
1393,23.215690396,-0.00065108,0.00092893,1.7398906,-0.04472424,-0.05956792,-0.00966925,0.99717496,0.106575
1394,23.231574387,-0.00063624,0.00103175,1.73952219,-0.04717772,-0.06227231,-0.00942479,0.99689899,0.147536
1395,23.248519048,-0.00061458,0.00113693,1.74046726,-0.04037583,-0.06283645,-0.00948737,0.99716165,0.271572
1396,23.265027585,-0.00060737,0.00126302,1.74093641,-0.03621105,-0.06170336,-0.00965683,0.9973907,0.227048
1397,23.282555558,-0.00058176,0.00138879,1.73904276,-0.0442136,-0.0662576,-0.00902759,0.99678162,0.178687
1398,23.298990542,-0.00056681,0.00151515,1.73892481,-0.04717732,-0.06641647,-0.00898165,0.99663558,0.099876
1399,23.315053788,-0.00054124,0.00164128,1.7390025,-0.047509,-0.06595837,-0.00888278,0.99665113,0.042352
1400,23.331723378,-0.00053818,0.00175245,1.73936953,0.04271662,0.0614178,-0.00899598,0.99715707,0.034945
1401,23.349025109,-0.00051149,0.00185574,1.73844701,0.04978999,0.06259643,-0.0080994,0.99676328,0.054437
1402,23.36520323,-0.00051201,0.00198128,1.73925518,0.04609206,0.06088446,-0.00842756,0.99704442,0.112024
1403,23.389153315,-0.00050539,0.00215309,1.73772653,0.04686875,0.06371679,-0.00831288,0.99683218,0.045176
1404,23.399674315,-0.00050911,0.00233326,1.73717243,0.04138887,0.06490745,-0.00869706,0.99699466,0.137522
1405,23.421929722,-0.00049526,0.0025001,1.738234,-0.04752255,-0.06287544,-0.00838851,0.99685401,0.155608
1406,23.433334705,-0.00050673,0.00262776,1.73874341,-0.0471471,-0.06153855,-0.00878478,0.99695185,0.162929
1407,23.448451646,-0.00050951,0.0027451,1.73923451,-0.04619646,-0.06067366,-0.00889093,0.99704842,0.185109
1408,23.465072673,-0.0005382,0.00286782,1.73941658,0.04413984,0.06224281,-0.00925558,0.99704154,0.114501
1409,23.481867678,-0.00052759,0.00294491,1.7379974,-0.04776923,-0.06587393,-0.00910335,0.99664229,0.069239
1410,23.498517671,-0.0005548,0.00306089,1.73871822,-0.04737143,-0.06675773,-0.00953967,0.99659839,0.100707
1411,23.515197089,-0.00056462,0.00317929,1.73985829,-0.0463297,-0.06450997,-0.00979486,0.9967929,0.14082
1412,23.53176102,-0.00057684,0.00322808,1.74129235,-0.04386813,-0.06161299,-0.00999543,0.99708551,0.163994
1413,23.548372476,-0.00057492,0.00321805,1.7416512,-0.04758145,-0.06031104,-0.00991222,0.99699565,0.199077
1414,23.565261385,-0.00057766,0.00313042,1.74419183,-0.04875305,-0.05472652,-0.01019752,0.99725832,0.154778
1415,23.583304625,-0.0005656,0.00299659,1.74171889,-0.05523739,-0.0602562,-0.0094321,0.99660878,0.131563
1416,23.598646548,-0.00056396,0.0028555,1.74313414,-0.05160593,-0.05679211,-0.00967963,0.99700441,0.116234
1417,23.615180481,-0.0005555,0.00267608,1.74273301,-0.0559774,-0.05679242,-0.0093073,0.99677205,0.062719
1418,23.63200917,-0.00055862,0.00249568,1.74325605,-0.05550746,-0.05612136,-0.00932346,0.99683619,0.111119
1419,23.648680565,-0.00055334,0.00228534,1.7421637,-0.0531089,-0.05783073,-0.00930049,0.99686938,0.175089
1420,23.665349044,-0.00055548,0.00205014,1.7446465,-0.05704031,-0.05189165,-0.0094064,0.99697802,0.023331
1421,23.681989592,-0.00054187,0.0017676,1.74467913,-0.05867948,-0.04956211,-0.0090187,0.997005,0.13182
1422,23.699143535,-0.00055232,0.00148083,1.74347521,0.0587103,0.05287564,-0.00851739,0.99683736,0.040976
1423,23.715075845,-0.00054752,0.00118699,1.74364278,0.05641947,0.05226771,-0.00856515,0.99700129,0.049301
1424,23.731754599,-0.00055498,0.00094032,1.74348129,0.05270946,0.05393317,-0.00852504,0.99711597,0.146638
1425,23.748461771,-0.00055035,0.00072178,1.74263643,-0.0519793,-0.05677989,-0.00866036,0.99699508,0.126492
1426,23.764907497,-0.00058027,0.00057838,1.74276666,-0.04772875,-0.05813658,-0.00884724,0.99712779,0.095722
1427,23.781998856,-0.00059033,0.00045766,1.74180919,-0.04856681,-0.06022685,-0.00880812,0.99696359,0.227368
1428,23.798849285,-0.00060551,0.00036762,1.74192324,-0.05109021,-0.05925682,-0.00862244,0.99689722,0.289446
1429,23.815293544,-0.00060835,0.00028442,1.74222057,-0.04677395,-0.05859343,-0.00893796,0.99714549,0.277905
1430,23.836600988,-0.00061991,0.00021138,1.74442963,-0.03836511,-0.05280801,-0.00949077,0.99782231,0.340951
1431,23.84853399,-0.00062443,0.00017381,1.74248651,-0.04073035,-0.05743669,-0.00942267,0.99747345,0.271034
1432,23.866531988,-0.00064319,0.00018324,1.74250569,-0.03788072,-0.05556493,-0.0096741,0.99768933,0.242105
1433,23.885208963,-0.00065264,0.00024607,1.74082362,-0.04241048,-0.05740063,-0.00992272,0.99740065,0.109514
1434,23.898571513,-0.00066235,0.00031942,1.73866993,-0.04831698,-0.06077784,-0.00945892,0.99693633,0.088028
1435,23.915360644,-0.0006615,0.00041711,1.73816949,-0.05082998,-0.06216687,-0.00940268,0.99672623,0.074167
1436,23.932191249,-0.00065825,0.00049941,1.74071912,-0.04119113,-0.05687385,-0.01017008,0.99747944,0.113235
1437,23.948365847,-0.00063666,0.00059582,1.73899835,-0.04714042,-0.06309843,-0.00926545,0.9968503,0.121804
1438,23.964975867,-0.00061978,0.00072763,1.73867838,-0.04602344,-0.06526056,-0.00892936,0.99676636,0.231245
1439,23.982289976,-0.00060319,0.00090653,1.73864182,-0.04273705,-0.06697848,-0.00909854,0.99679719,0.22948
1440,23.998910012,-0.00059907,0.00112606,1.73785146,-0.04129384,-0.06825021,-0.00890916,0.99677347,0.252129
1441,24.015150053,-0.000588,0.00136274,1.73781476,-0.04477847,-0.06927839,-0.0091259,0.9965501,0.216752
1442,24.031756755,-0.00057449,0.00158655,1.73765646,-0.04107705,-0.06941754,-0.00915834,0.99669956,0.155168
1443,24.048350477,-0.00055916,0.00179538,1.73869227,-0.04516539,-0.06653027,-0.00913685,0.99671978,0.190867
1444,24.065278684,-0.00054026,0.00195078,1.73837147,-0.04798994,-0.0665151,-0.00862065,0.99659339,0.070877
1445,24.082016908,-0.00054969,0.00212586,1.73846364,0.04548528,0.06511651,-0.00886599,0.99680105,0.106656
1446,24.098928185,-0.00053136,0.00226986,1.73768556,-0.04664562,-0.06658566,-0.00868962,0.99665191,0.10224
1447,24.11542713,-0.00054942,0.0024486,1.73842586,0.04570398,0.06503573,-0.00908889,0.99679431,0.12376
1448,24.131617935,-0.00053835,0.00259185,1.73877854,-0.04812864,-0.06441819,-0.00908463,0.99672032,0.053779
1449,24.148540819,-0.00054104,0.00270944,1.73852049,-0.04941152,-0.06575167,-0.0091946,0.99656946,0.024155
1450,24.165410854,-0.00054051,0.00275121,1.73956526,-0.04836253,-0.06341414,-0.0094698,0.9967698,0.015788
1451,24.181848661,-0.0005344,0.00274012,1.73985463,-0.05184361,-0.06274573,-0.00918114,0.99663981,0.103717
1452,24.198845995,-0.00052279,0.0026547,1.74181673,-0.05444566,-0.05601837,-0.00881329,0.99690518,0.188517
1453,24.215151119,-0.00052068,0.00254232,1.74188001,-0.05454045,-0.05522459,-0.00881357,0.99694428,0.150177
1454,24.232047027,-0.0005328,0.00243886,1.74106344,0.05060888,0.05643745,-0.00885898,0.99708328,0.113043
1455,24.248778318,-0.00054545,0.00232855,1.74216037,0.04868237,0.05557069,-0.00918999,0.99722488,0.034173
1456,24.264957919,-0.00054055,0.00219165,1.74075172,-0.05659239,-0.06025172,-0.008638,0.99654022,0.085647
1457,24.281959266,-0.00055726,0.00204644,1.74438923,-0.05143019,-0.05330706,-0.00951714,0.99720746,0.024145
1458,24.298743585,-0.00055996,0.00186418,1.74175565,-0.05894873,-0.05960115,-0.00874638,0.9964418,0.043719
1459,24.315226152,-0.0005759,0.00166145,1.74390605,-0.05136853,-0.05554356,-0.00929678,0.99709065,0.143598
1460,24.331720203,-0.000579,0.00146232,1.74324035,-0.05617765,-0.05601944,-0.00892212,0.99680805,0.169671
1461,24.348348868,-0.00059965,0.00128009,1.7453754,-0.04682608,-0.05087751,-0.00957361,0.9975606,0.240567
1462,24.36526697,-0.00061013,0.00112443,1.74419136,-0.04969473,-0.05359784,-0.00915941,0.99728321,0.233361
1463,24.381756875,-0.00062872,0.000994,1.74366328,-0.050792,-0.05270399,-0.0094615,0.99727275,0.14931
1464,24.398878772,-0.00062864,0.00082672,1.74412692,-0.05049729,-0.05059799,-0.00960431,0.99739542,0.163801
1465,24.415232521,-0.00063041,0.00066901,1.7429454,-0.05099156,-0.05389097,-0.00938781,0.99719983,0.187791
1466,24.431781839,-0.00062777,0.0005643,1.74253945,-0.04737303,-0.0551317,-0.00937348,0.9973106,0.209699
1467,24.449084291,-0.00063102,0.00051878,1.74351818,-0.04080045,-0.05278268,-0.00971966,0.99772483,0.240028
1468,24.465133407,-0.00063324,0.00051648,1.74370101,-0.0386661,-0.05265648,-0.00975762,0.99781612,0.285705
1469,24.482217077,-0.0006341,0.00055548,1.74134508,-0.04122045,-0.05820315,-0.00951575,0.997408,0.234637
1470,24.498884361,-0.00062245,0.00061008,1.73997553,-0.04555892,-0.06243403,-0.00908079,0.99696736,0.23112
1471,24.515149042,-0.00061419,0.00068147,1.74017364,-0.0441117,-0.06271225,-0.00903294,0.99701541,0.250814
1472,24.531763338,-0.00059279,0.00073877,1.73995391,-0.0450576,-0.0646903,-0.00878495,0.99684894,0.248224
1473,24.548649871,-0.00058677,0.00083911,1.73914874,-0.04062847,-0.06622039,-0.0090451,0.99693649,0.236826
1474,24.565188665,-0.00056607,0.00097762,1.73836327,-0.04393874,-0.06745581,-0.00899732,0.99671367,0.196927
1475,24.581915072,-0.00056586,0.00113891,1.7374288,-0.04608643,-0.06943374,-0.00877356,0.99648283,0.127759
1476,24.598512693,-0.00055726,0.0013131,1.73888423,-0.04133804,-0.06631525,-0.00918747,0.99689972,0.080309
1477,24.615286027,-0.00055839,0.00146579,1.73834882,-0.04749061,-0.06716606,-0.00868196,0.99657312,0.125288
1478,24.631821781,-0.00054365,0.00157072,1.73903043,-0.04614218,-0.06505751,-0.00885663,0.99677479,0.058891
1479,24.649078844,-0.00054009,0.00164494,1.73989209,-0.04717915,-0.06283801,-0.00882069,0.99686895,0.101246
1480,24.665274307,-0.00054389,0.00169556,1.74036966,0.04455945,0.06006542,-0.00882146,0.99716036,0.109559
1481,24.682320574,-0.00057128,0.00177542,1.74057195,0.04223143,0.06148457,-0.00930314,0.9971708,0.156892
1482,24.698463228,-0.00057535,0.00184747,1.73920627,-0.0477383,-0.06572772,-0.00883504,0.99665584,0.137612
1483,24.715219446,-0.0005951,0.00194345,1.74002925,-0.04660016,-0.06472727,-0.00906968,0.99677307,0.166559
1484,24.73177404,-0.00060567,0.00198729,1.74159823,-0.0430544,-0.060548,-0.00964489,0.99718967,0.212736
1485,24.74901187,-0.00062977,0.00199374,1.74201185,-0.04448811,-0.05828872,-0.00977277,0.99726011,0.070865
1486,24.765276803,-0.00062212,0.00196531,1.74107955,-0.0506855,-0.05996075,-0.00955591,0.99686728,0.084852
1487,24.781741947,-0.00061988,0.00190241,1.74189962,-0.05077847,-0.05857338,-0.0096184,0.99694443,0.097792
1488,24.798360369,-0.00061939,0.00186423,1.74059244,-0.04874433,-0.06127368,-0.0095698,0.99688412,0.097258
1489,24.815189772,-0.0006332,0.00189704,1.74021319,-0.0480301,-0.06086409,-0.00967733,0.99694284,0.13431
1490,24.831555144,-0.00062836,0.00195689,1.73956115,-0.049,-0.06212476,-0.00954491,0.99681915,0.065558
1491,24.848356415,-0.00062569,0.00200605,1.74153671,-0.04303543,-0.05799583,-0.01000894,0.99733859,0.125316
1492,24.864952237,-0.00059491,0.00201759,1.74234181,-0.04306563,-0.05864358,-0.00998958,0.9972996,0.198804
1493,24.88160934,-0.0005736,0.00199849,1.74152012,-0.0467941,-0.06045591,-0.00941116,0.997029,0.155395
1494,24.899957007,-0.00055605,0.00197885,1.73977896,0.05093792,0.06275525,-0.0091099,0.99668657,0.137895
1495,24.915251739,-0.00053274,0.00196948,1.73973103,0.04956154,0.06036053,-0.008621,0.99690819,0.113813
1496,24.932358607,-0.00051545,0.00197657,1.73990733,0.04829487,0.05865364,-0.00851406,0.99707315,0.08672
1497,24.949483604,-0.00051981,0.00200021,1.74096266,0.04602975,0.05671371,-0.00844322,0.9972931,0.136681
1498,24.965495757,-0.0005158,0.00198745,1.74110812,0.04894115,0.05616608,-0.00842883,0.99718558,0.087823
1499,24.981924391,-0.00051407,0.00189744,1.7401564,0.05916257,0.05858837,-0.0076742,0.99649802,0.218293
1500,24.998443062,-0.00051499,0.00174318,1.74338543,0.05547548,0.05001223,-0.00831962,0.99717202,0.097503
1501,25.01514698,-0.00054152,0.00153707,1.74231357,0.05384522,0.05460616,-0.00825392,0.99702093,0.159227
1502,25.032791588,-0.00055397,0.00135202,1.7425246,-0.05145693,-0.05671981,-0.00906855,0.99702197,0.064011
1503,25.048519783,-0.00060118,0.00118954,1.74366441,-0.0474432,-0.05521534,-0.00887862,0.99730716,0.265416
1504,25.065468736,-0.00064122,0.00104042,1.74167903,-0.05424587,-0.05553618,-0.0094053,0.99693764,0.096095
1505,25.082099378,-0.00068343,0.00087326,1.74270919,-0.05321822,-0.05122168,-0.01002369,0.99721797,0.057107
1506,25.098722287,-0.000711,0.00066526,1.74285434,-0.05650597,-0.05210647,-0.01068247,0.99698439,0.190546
1507,25.115176703,-0.00073246,0.00044058,1.74242379,-0.0567669,-0.05625204,-0.01086169,0.99674232,0.308982
1508,25.131788324,-0.00073578,0.00023544,1.74263526,-0.05384191,-0.05582245,-0.01132044,0.99692364,0.291467
1509,25.14817975,-0.00073578,0.00023544,1.74263526,-0.05384191,-0.05582245,-0.01132044,0.99692364,0.291467
1510,25.165239653,-0.00073994,6.584e-05,1.74221636,-0.05376399,-0.05731715,-0.01130349,0.99684322,0.302405
1511,25.182057807,-0.00073985,-5.25e-05,1.74001135,-0.05557534,-0.06246595,-0.01100419,0.9964378,0.346112
1512,25.199783508,-0.00073164,-0.00013266,1.74034483,-0.05172065,-0.06035533,-0.01099191,0.99677549,0.307595
1513,25.214985354,-0.00069786,-0.00018296,1.73919713,-0.0542524,-0.06050948,-0.01016124,0.99664037,0.091587
1514,25.232226051,-0.00065824,-0.00021347,1.74152431,-0.04430544,-0.05574126,-0.0097034,0.99741455,0.147421
1515,25.248669146,-0.00062018,-0.00020726,1.74163234,-0.04218536,-0.05967944,-0.00912751,0.99728404,0.299696
1516,25.265640651,-0.00057865,-0.00015334,1.73883127,-0.04625199,-0.06701495,-0.00848925,0.99664321,0.257849
1517,25.283406594,-0.00055552,8.7e-07,1.73839734,0.04584351,0.06500401,-0.00825801,0.9967972,0.059464
1518,25.300450717,-0.00053499,0.00025111,1.73701465,0.03966998,0.06735244,-0.00775882,0.9969101,0.268693
1519,25.316112488,-0.0005065,0.0005452,1.73545013,-0.04265107,-0.07016888,-0.00779033,0.99659246,0.267751
1520,25.331837604,-0.00048755,0.00087789,1.73615703,-0.04221059,-0.06913752,-0.00753028,0.99668529,0.170608
1521,25.348501015,-0.00050187,0.00121919,1.73661173,0.04282612,0.06731932,-0.00787944,0.99678079,0.129024
1522,25.365165098,-0.00050405,0.00155093,1.73679614,0.04165336,0.06716318,-0.00796957,0.9968403,0.042119
1523,25.382410516,-0.00051381,0.00188308,1.73531637,0.04452855,0.06922718,-0.00804694,0.99657416,0.123113
1524,25.403625119,-0.00051997,0.00220024,1.73465532,-0.04379324,-0.07173534,-0.00829947,0.99642727,0.205485
1525,25.415071046,-0.00055798,0.00251275,1.73660408,-0.04211986,-0.07081536,-0.00942303,0.99655522,0.16415
1526,25.431780614,-0.00058123,0.00278357,1.73809563,-0.03732523,-0.06857228,-0.00980844,0.99689942,0.167166
1527,25.448436933,-0.0006108,0.00299941,1.73840091,-0.04448211,-0.06625174,-0.00983808,0.99676239,0.13099
1528,25.464993781,-0.00062663,0.00313414,1.7413668,-0.03807749,-0.05927732,-0.01083611,0.99745621,0.114172
1529,25.481908679,-0.00063369,0.00319101,1.7409499,-0.04744304,-0.05852259,-0.01054965,0.99710229,0.036208
1530,25.49846793,-0.00063617,0.00316736,1.74227549,-0.04830757,-0.05447548,-0.01066049,0.9972889,0.063661
1531,25.516010548,-0.00065085,0.0030849,1.74251533,0.04873483,0.05341863,-0.01057849,0.99732616,0.135379
1532,25.531905053,-0.00062724,0.00295646,1.74341968,-0.04810424,-0.05334267,-0.0104066,0.99736264,0.137405
1533,25.548375565,-0.00062082,0.00281309,1.74497106,-0.04591089,-0.05002295,-0.01067247,0.9976352,0.105685
1534,25.565186435,-0.00059325,0.00261825,1.74388646,-0.05334162,-0.05525248,-0.00965966,0.99699976,0.213616
1535,25.581843418,-0.00057085,0.002386,1.7443937,-0.05611634,-0.05428462,-0.0096752,0.99690046,0.116095
1536,25.598642118,-0.00052837,0.00209754,1.7441387,-0.05816832,-0.05075688,-0.00901104,0.99697492,0.139366
1537,25.615041076,-0.00051558,0.00180895,1.7432089,0.06064829,0.04966192,-0.00827675,0.99688865,0.144915
1538,25.631890618,-0.00049167,0.00150807,1.74260764,0.05887078,0.05292912,-0.00773851,0.99683141,0.178859
1539,25.648556824,-0.00048061,0.00124932,1.74267692,-0.05722887,-0.05344001,-0.00774589,0.99689971,0.111692
1540,25.665222713,-0.00049142,0.00106409,1.7420525,-0.0533929,-0.05373886,-0.00780496,0.99709599,0.151573
1541,25.682082139,-0.00053944,0.00093232,1.7421652,0.04950032,0.05470977,-0.00829036,0.99724011,0.124084
1542,25.698843729,-0.00054737,0.00079301,1.74172756,-0.05276322,-0.05872888,-0.0084126,0.99684311,0.146474
1543,25.715962099,-0.00058806,0.00066749,1.74316646,-0.05072254,-0.05747682,-0.00867605,0.99701974,0.171738
1544,25.731995792,-0.00061094,0.00053596,1.74503372,-0.04501107,-0.05102825,-0.00922585,0.99763972,0.310493
1545,25.748581036,-0.00065487,0.00042697,1.74082614,-0.05136497,-0.05764878,-0.00912366,0.99697293,0.116176
1546,25.765093486,-0.00068725,0.00039252,1.73977859,-0.04965957,-0.05802688,-0.00992126,0.99702978,0.041551
1547,25.781701365,-0.00074082,0.0004262,1.73835738,-0.05035646,-0.06572498,-0.01059739,0.99650998,0.250604
1548,25.798747828,-0.00076562,0.00051654,1.74066844,-0.0404574,-0.06230622,-0.01184099,0.99716645,0.254143
1549,25.815028566,-0.0007866,0.00060999,1.73991362,-0.04415018,-0.0631397,-0.01179183,0.99695792,0.085437
1550,25.831633201,-0.00077899,0.00066902,1.74046958,-0.0442546,-0.06200013,-0.01177592,0.997025,0.175911
1551,25.848959917,-0.00076713,0.00069974,1.74027819,-0.04750776,-0.06271369,-0.01130127,0.99683614,0.194067
1552,25.864708615,-0.000731,0.00072853,1.73849094,-0.05285473,-0.06529752,-0.01084746,0.99640601,0.292263
1553,25.881512216,-0.00070141,0.00077359,1.738701,-0.0494419,-0.06186762,-0.01045898,0.99680415,0.125027
1554,25.898347947,-0.00066578,0.00085986,1.73983915,0.04369797,0.05905463,-0.01011601,0.99724656,0.135049
1555,25.91562074,-0.00061792,0.00092107,1.74057856,-0.04448332,-0.06205772,-0.00898642,0.99704028,0.26165
1556,25.932347216,-0.00056555,0.00098086,1.740241,-0.04753778,-0.0638359,-0.00930253,0.99678413,0.184827
1557,25.948340805,-0.00053839,0.00101688,1.7402282,0.0502361,0.06014051,-0.00820823,0.99689121,0.192075
1558,25.965199528,-0.00047726,0.00100814,1.73965392,-0.05283677,-0.06006658,-0.00782959,0.99676425,0.040561
1559,25.981401004,-0.00046313,0.00101286,1.74139601,-0.04817036,-0.05860238,-0.00732788,0.99709161,0.201185
1560,25.998257624,-0.00045599,0.00103946,1.74167052,-0.04232599,-0.05873697,-0.0076029,0.99734682,0.298321
1561,26.014932122,-0.00047613,0.00110363,1.73821085,-0.05109112,-0.06567851,-0.00714143,0.99650641,0.085374
1562,26.031337737,-0.00051576,0.00121114,1.73986599,0.0452284,0.06007953,-0.00827816,0.99713405,0.152225
1563,26.048132255,-0.00054442,0.00128392,1.74072085,-0.04250908,-0.06076892,-0.0087269,0.99720808,0.154404
1564,26.064904772,-0.00057333,0.00134101,1.74037239,-0.0460776,-0.06337397,-0.00906063,0.9968844,0.133109
1565,26.081444127,-0.00061289,0.00137407,1.74056825,-0.04518023,-0.06147458,-0.00897847,0.99704514,0.268233
1566,26.09811428,-0.00064521,0.00143808,1.74083631,-0.0423064,-0.05848367,-0.01010199,0.99734035,0.139497
1567,26.114758852,-0.00068964,0.00152521,1.73873127,-0.0488009,-0.06131184,-0.01029452,0.99687178,0.127247
1568,26.131525838,-0.00071939,0.00163255,1.73891285,-0.04649587,-0.06357964,-0.01130681,0.99682893,0.294059
1569,26.148090523,-0.00074227,0.00174189,1.73995934,-0.04360548,-0.06197987,-0.0118953,0.99705344,0.427232
1570,26.164953794,-0.00074105,0.00182021,1.73867671,-0.05130346,-0.06500937,-0.01128285,0.9965011,0.334381
1571,26.181703459,-0.00073242,0.00187372,1.73878019,-0.05260386,-0.06413749,-0.01152764,0.99648699,0.412189
1572,26.19817964,-0.00070323,0.00191341,1.73936295,-0.0508584,-0.06119623,-0.01103855,0.99676807,0.221456
1573,26.214953793,-0.00066349,0.0019527,1.73842835,-0.05316325,-0.06171292,-0.00990281,0.99662787,0.036112
1574,26.231824992,-0.00061331,0.00199946,1.74066498,-0.04403552,-0.06139442,-0.01001921,0.99709138,0.130829
1575,26.248901824,-0.0005783,0.00207306,1.74062809,-0.04216398,-0.06282065,-0.00987019,0.99708492,0.17426
1576,26.265421276,-0.00052199,0.00212289,1.73889613,-0.05079849,-0.06269171,-0.00890052,0.99669958,0.130128
1577,26.282145476,-0.00047087,0.00213965,1.74017765,-0.04922951,-0.05925084,-0.00806071,0.9969959,0.170027
1578,26.298256113,-0.00043134,0.00213637,1.74237484,-0.04295115,-0.0564095,-0.00761362,0.99745436,0.510466
1579,26.316060969,-0.00040613,0.00209567,1.74214206,-0.0438158,-0.05626472,-0.00709993,0.99742872,0.456646
1580,26.331645208,-0.0003845,0.00204568,1.73927917,-0.05454495,-0.0614812,-0.00592501,0.99659912,0.301242
1581,26.348419975,-0.00038856,0.00203213,1.73969773,-0.05151724,-0.06026796,-0.00602517,0.99683371,0.360339
1582,26.365050328,-0.00041071,0.00204064,1.73997621,-0.0502082,-0.06248569,-0.00646689,0.99676118,0.537643
1583,26.381321001,-0.00043986,0.00205684,1.74163257,-0.04463485,-0.05916783,-0.00725776,0.99722326,0.465064
1584,26.398100007,-0.00048394,0.00205995,1.74080753,-0.04827534,-0.05768678,-0.00828918,0.9971324,0.172051
1585,26.414834384,-0.00054681,0.00204935,1.74273911,-0.04306381,-0.05569456,-0.00928356,0.99747553,0.093438
1586,26.431339665,-0.00059772,0.00200177,1.74340011,-0.04233098,-0.0566981,-0.00962971,0.99744708,0.224796
1587,26.448779794,-0.00064243,0.00194536,1.74087982,-0.0519207,-0.0578006,-0.00964059,0.99693048,0.047849
1588,26.464793399,-0.00069223,0.00187552,1.74117861,-0.0531887,-0.05479613,-0.01077102,0.99702173,0.192289
1589,26.481604194,-0.00072341,0.00178957,1.74116738,-0.05396613,-0.05836751,-0.01114026,0.99677319,0.294712
1590,26.498157548,-0.00073969,0.00168601,1.74275419,-0.05104732,-0.05577553,-0.01187441,0.99706683,0.364995
1591,26.514695496,-0.00074006,0.00156394,1.74241303,-0.0512146,-0.05654959,-0.01170646,0.99701663,0.37628
1592,26.531484542,-0.00072827,0.00143609,1.74146419,-0.05431361,-0.05689753,-0.01147851,0.99683547,0.306272
1593,26.548397745,-0.00069656,0.00132259,1.74145991,-0.05294988,-0.05456318,-0.0108218,0.99704667,0.196248
1594,26.564902807,-0.00065969,0.00123931,1.74196295,-0.04768875,-0.05379787,-0.01022432,0.99736003,0.182634
1595,26.581760104,-0.00060823,0.00120314,1.74092825,-0.04769189,-0.06252857,-0.00909904,0.99686151,0.197219
1596,26.599918014,-0.00056927,0.00120455,1.74005647,-0.04886601,-0.06431841,-0.00907141,0.99669101,0.143063
1597,26.614836212,-0.00052128,0.00125468,1.73982415,0.04632254,0.05966575,-0.00839091,0.99710772,0.155209
1598,26.634236216,-0.00046237,0.00131694,1.73929367,-0.04710553,-0.06272982,-0.00766227,0.99688882,0.15051
1599,26.650344486,-0.00042415,0.00138199,1.74048369,-0.04280596,-0.06127104,-0.00697914,0.99717842,0.582055
1600,26.665025962,-0.00040542,0.00145326,1.73801246,-0.05171234,-0.06577018,-0.00605306,0.99647553,0.516424
1601,26.681772928,-0.00038922,0.00155793,1.73957572,-0.04696749,-0.06069869,-0.00601751,0.99703235,0.455135
1602,26.698305703,-0.00039853,0.00167663,1.73991044,-0.03940989,-0.06023399,-0.0069053,0.9973821,0.483836
1603,26.714844506,-0.00041464,0.00183273,1.7406772,-0.04067536,-0.06048966,-0.00698107,0.99731529,0.519184
1604,26.731660345,-0.00044768,0.00197155,1.74048205,-0.04129084,-0.06096778,-0.00772434,0.9972554,0.405177
1605,26.748404916,-0.00050198,0.0021326,1.7394674,0.04418834,0.06031994,-0.00826651,0.99716627,0.147498
1606,26.765922843,-0.00054886,0.00223335,1.73795965,-0.04825739,-0.06697886,-0.00865778,0.9965491,0.070588
1607,26.781857677,-0.00058839,0.00231165,1.74069682,-0.04001632,-0.06262923,-0.00966886,0.99718744,0.206928
1608,26.798327567,-0.00065633,0.00239576,1.74076504,0.0403734,0.05811668,-0.01049606,0.99743785,0.136041
1609,26.815931433,-0.0006791,0.00242393,1.74010404,-0.04851323,-0.05775007,-0.01046073,0.99709677,0.057867
1610,26.831637988,-0.00071885,0.00242172,1.73955336,-0.05179265,-0.06211729,-0.01131669,0.99665987,0.390998
1611,26.848284633,-0.00072207,0.002363,1.74207577,-0.0475468,-0.05619058,-0.01192554,0.99721598,0.374695
1612,26.86489311,-0.00072165,0.00223557,1.74063389,-0.05656395,-0.05881703,-0.01137987,0.99660001,0.353717
1613,26.881657408,-0.00070096,0.00204581,1.74351968,-0.05507582,-0.04875957,-0.01140732,0.99722567,0.20409
1614,26.898286857,-0.00067624,0.00180905,1.74241045,-0.05967442,-0.05036081,-0.01028777,0.99689363,0.040441
1615,26.914905431,-0.00062753,0.00154084,1.7443807,-0.05488221,-0.05076347,-0.00958251,0.99715555,0.29669
1616,26.931693261,-0.00060037,0.00129993,1.74567495,-0.0522855,-0.04933418,-0.00940774,0.99736847,0.22059
1617,26.949232005,-0.00055555,0.00107223,1.74152274,-0.05644882,-0.0599988,-0.00877232,0.99656245,0.024857
1618,26.965151685,-0.00053042,0.00092335,1.74223464,0.05046302,0.05495563,-0.00825649,0.99717862,0.129434
1619,26.981566927,-0.00047489,0.00080943,1.73878048,-0.0570082,-0.06252178,-0.00710043,0.99638882,0.090685
1620,26.998330791,-0.00046088,0.00079089,1.73887693,-0.05154894,-0.06424346,-0.00693865,0.99657781,0.26058
