frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1467,0,1048.674249,451.134064,906.687561,598.222961,1197.36084,593.031799,1190.668213,304.037628,900.090881,309.334839,34.2478,0
1468,0,1048.660471,451.246422,906.731567,598.281738,1197.330933,593.127869,1190.661621,304.136261,899.96521,309.341309,35.0059,0
1469,0,1048.618131,451.22725,906.656067,598.280212,1197.299683,593.116943,1190.613281,304.140015,900.011536,309.409088,34.6313,0
1470,0,1048.6301,451.019382,906.677917,598.098572,1197.361816,592.962524,1190.553955,303.969543,900.034119,309.20578,35.0358,0
1471,0,1048.675802,450.712534,906.653442,597.791077,1197.348267,592.634888,1190.649292,303.684601,900.100952,308.883362,35.8258,0
1472,0,1048.687285,450.520867,906.652222,597.533325,1197.363159,592.48114,1190.657471,303.575562,900.098999,308.644226,34.6339,0
1473,0,1048.669602,450.432555,906.614136,597.493103,1197.290405,592.411316,1190.694702,303.403442,900.152527,308.552887,35.3654,0
1474,0,1048.64535,450.469722,906.558899,597.490234,1197.23999,592.456421,1190.65918,303.524353,900.106323,308.536163,34.8858,0
1475,0,1048.604878,450.492215,906.523376,597.579834,1197.195923,592.446838,1190.601562,303.492401,900.021729,308.545135,34.3099,0
1476,0,1048.627235,450.411796,906.521667,597.43866,1197.208984,592.361755,1190.628784,303.492554,900.063232,308.47879,34.9945,0
1477,0,1048.63609,450.199423,906.505615,597.258301,1197.24646,592.163818,1190.593384,303.319733,900.105286,308.311035,34.7625,0
1478,0,1048.608329,450.11126,906.492371,597.087463,1197.198242,592.080261,1190.628784,303.233826,900.092407,308.212952,34.6137,0
1479,0,1048.648767,450.135937,906.582214,597.152527,1197.269165,592.131531,1190.671875,303.164307,900.10791,308.216339,34.5589,0
1480,0,1048.688519,450.387976,906.593384,597.491638,1197.31958,592.42749,1190.674683,303.397125,900.134277,308.421875,35.2829,0
1481,0,1048.652549,450.909535,906.563782,598.016052,1197.276611,593.0224,1190.675415,303.871246,900.147461,308.910431,35.6176,0
1482,0,1048.654078,451.409822,906.603516,598.494385,1197.239258,593.430115,1190.681152,304.349579,900.078857,309.399048,34.5514,0
1483,0,1048.633643,451.776051,906.57373,598.905518,1197.238525,593.825928,1190.630005,304.712402,900.095093,309.789581,35.2994,0
1484,0,1048.624139,452.129734,906.604858,599.250854,1197.217896,594.134521,1190.638184,305.014038,900.0625,310.15564,34.3177,0
1485,0,1048.69098,452.525684,906.684692,599.684448,1197.298828,594.505676,1190.712646,305.350983,900.114014,310.575195,34.5639,0
1486,0,1048.74482,453.176142,906.73999,600.356506,1197.376709,595.214111,1190.719604,306.026917,900.203125,311.224365,34.5243,0
1487,0,1048.748975,454.011336,906.722717,601.129639,1197.393066,596.10437,1190.803101,306.864166,900.247559,312.054688,35.4186,0
1488,0,1048.774567,454.773149,906.708008,601.827087,1197.359985,596.836487,1190.852539,307.707397,900.222534,312.74173,35.3851,0
1489,0,1048.78474,455.13822,906.696472,602.136658,1197.289307,597.167236,1190.821899,308.192657,900.173584,313.007263,35.0764,0
1490,0,1048.737604,455.17613,906.603149,602.159119,1197.214966,597.163452,1190.808105,308.259277,900.178711,313.11084,35.248,0
1491,0,1048.717305,455.044759,906.600098,602.009583,1197.229004,597.050476,1190.816284,308.098785,900.174316,313.009125,35.0417,0
1492,0,1048.752139,454.841479,906.665833,601.768799,1197.312256,596.884766,1190.838745,307.913849,900.249756,312.853394,34.1858,0
1493,0,1048.793226,454.735387,906.723633,601.683289,1197.343628,596.742065,1190.90564,307.743195,900.242493,312.728394,34.7883,0
1494,0,1048.712928,454.608556,906.681824,601.485168,1197.281616,596.640625,1190.941528,307.52771,900.204468,312.634064,34.8373,0
1495,0,1048.756065,454.078658,906.685852,600.990784,1197.289917,595.890259,1190.893799,307.09671,900.174011,312.221039,34.0005,0
1496,0,1048.692042,453.078393,906.598511,600.022095,1197.305176,594.878784,1190.741089,306.180695,900.132751,311.329376,33.7447,0
1497,0,1048.596981,451.799493,906.579529,598.69928,1197.282227,593.655151,1190.579224,304.936127,900.065125,310.090179,33.86,0
1498,0,1048.642532,450.637557,906.562866,597.62384,1197.263062,592.488159,1190.641724,303.734528,900.121155,308.881592,34.8172,0
1499,0,1048.662249,449.907199,906.640259,596.940979,1197.35022,591.76886,1190.658569,302.899994,900.083984,308.150208,34.7241,0
1500,0,1048.671329,449.531535,906.613708,596.651367,1197.349365,591.384155,1190.627808,302.516449,900.062073,307.744537,34.7387,0
1501,0,1048.643912,449.2489,906.602295,596.349121,1197.302368,591.060425,1190.627563,302.20871,900.01825,307.468658,34.0412,0
1502,0,1048.639725,448.768731,906.619507,595.802612,1197.273193,590.54425,1190.616333,301.779999,899.986755,306.974609,34.4778,0
1503,0,1048.597174,448.146689,906.567993,595.191589,1197.270874,589.947327,1190.51123,301.220978,899.970337,306.390747,34.6422,0
1504,0,1048.562417,447.750981,906.571472,594.845032,1197.216675,589.571594,1190.574463,300.635071,899.956421,305.97641,35.2475,0
1505,0,1048.58542,447.777563,906.623962,594.839905,1197.268921,589.743774,1190.567627,300.693726,899.983826,305.889557,35.1122,0
1506,0,1048.618718,448.463542,906.521301,595.659302,1197.154541,590.503845,1190.695679,301.288971,900.074097,306.414825,34.572,0
1507,0,1048.555031,449.388391,906.491943,596.475525,1197.154541,591.479614,1190.57251,302.34848,899.953491,307.295227,34.2364,0
1508,0,1048.576025,450.073557,906.465637,597.147034,1197.14502,592.092773,1190.626099,303.0625,900.005127,308.052521,34.9237,0
1509,0,1048.649846,450.385063,906.489807,597.3703,1197.094727,592.375,1190.664062,303.550598,900.087219,308.282501,34.1903,0
1510,0,1048.595213,450.589373,906.456299,597.518311,1197.152344,592.73468,1190.684326,303.711914,900.111084,308.513916,35.4383,0
1511,0,1048.617279,451.085313,906.490112,598.121399,1197.182861,593.28595,1190.729492,304.064697,900.162903,308.991119,34.572,0
1512,0,1048.632545,451.822508,906.49408,598.864319,1197.187012,594.056946,1190.776611,304.774902,900.22113,309.725037,33.886,0
1513,0,1048.614159,452.630384,906.538452,599.675293,1197.166992,594.71106,1190.73645,305.537262,900.103577,310.590118,34.8521,0
1514,0,1048.627801,453.067039,906.487976,600.080444,1197.130371,595.062622,1190.696411,306.127289,900.06665,311.015442,34.2419,0
1515,0,1048.681982,453.048892,906.58313,600.050659,1197.215576,594.976868,1190.699951,306.130798,900.144836,311.117523,34.6988,0
1516,0,1048.714749,452.734388,906.656189,599.703918,1197.267944,594.576416,1190.76416,305.774323,900.128479,310.860779,35.1816,0
1517,0,1048.761803,452.272564,906.711853,599.287659,1197.342041,594.142578,1190.807617,305.261749,900.15332,310.37558,34.9947,0
1518,0,1048.778981,452.062623,906.733521,599.191711,1197.445557,593.962769,1190.712158,305.049835,900.196716,310.24295,34.0433,0
1519,0,1048.7183,452.041062,906.726624,599.176819,1197.419189,593.984009,1190.651489,304.965912,900.154053,310.228546,35.026,0
1520,0,1048.633784,452.03977,906.711304,599.113831,1197.401001,593.910645,1190.554565,304.967468,899.938782,310.237762,34.0694,0
1521,0,1048.602,451.651116,906.625793,598.774292,1197.438721,593.531006,1190.520264,304.587982,900.008057,310.002655,35.0503,0
1522,0,1048.677154,451.084423,906.724548,598.185486,1197.377808,592.823792,1190.607666,304.006256,900.022644,309.389038,35.0883,0
1523,0,1048.724397,450.525815,906.812866,597.597595,1197.436401,592.315186,1190.586304,303.505463,900.033203,308.756287,35.2731,0
1524,0,1048.788623,450.341582,906.809082,597.531494,1197.483398,592.188049,1190.593628,303.332611,900.079102,308.481049,34.2616,0
1525,0,1048.747492,450.457852,906.746216,597.578125,1197.427734,592.359863,1190.67041,303.418762,900.074036,308.562317,34.2504,0
1526,0,1048.653889,450.661478,906.607056,597.811523,1197.319824,592.601135,1190.634399,303.580139,900.01178,308.744568,34.8911,0
1527,0,1048.627471,450.79232,906.5849,597.853821,1197.263672,592.73175,1190.624634,303.777832,900.002441,308.863556,34.8699,0
1528,0,1048.598522,450.739075,906.573914,597.689209,1197.196777,592.713501,1190.657227,303.753662,900.036072,308.798859,35.0955,0
1529,0,1048.594013,450.492325,906.487549,597.493835,1197.192383,592.474548,1190.659912,303.532776,900.088013,308.598358,34.4246,0
1530,0,1048.660036,450.347552,906.517883,597.315002,1197.16333,592.345398,1190.717041,303.46814,900.129639,308.323792,35.3248,0
1531,0,1048.641696,450.334295,906.462402,597.339966,1197.169067,592.35144,1190.726196,303.426636,900.134644,308.336578,34.1665,0
1532,0,1048.619261,450.459652,906.42981,597.440002,1197.134399,592.54657,1190.697021,303.594757,900.131531,308.398956,35.087,0
1533,0,1048.62673,450.514068,906.461609,597.503113,1197.12854,592.512756,1190.660889,303.660431,900.096069,308.487793,35.082,0
1534,0,1048.576075,450.372724,906.454895,597.320251,1197.084106,592.371277,1190.667114,303.45636,900.080017,308.38562,34.9639,0
1535,0,1048.609729,449.96402,906.481445,596.910278,1197.150879,591.857544,1190.663452,303.094849,900.057556,308.059967,34.9203,0
1536,0,1048.66471,449.617458,906.528687,596.661743,1197.18335,591.503113,1190.66394,302.714691,900.105957,307.693481,34.5531,0
1537,0,1048.656361,449.495962,906.51062,596.575317,1197.181641,591.434814,1190.6875,302.535187,900.135254,307.561096,35.4812,0
1538,0,1048.648862,449.45701,906.549072,596.596985,1197.244019,591.405396,1190.588135,302.483246,900.090393,307.543671,34.6495,0
1539,0,1048.616962,449.564121,906.556763,596.710449,1197.263916,591.477112,1190.596558,302.501282,900.031982,307.710297,35.7419,0
1540,0,1048.608095,449.639248,906.658264,596.76532,1197.289307,591.517212,1190.544434,302.527161,899.998657,307.829773,34.7308,0
1541,0,1048.720433,449.719732,906.71051,596.891113,1197.375732,591.55304,1190.630127,302.652222,900.026611,307.84967,34.9755,0
1542,0,1048.726574,449.843921,906.722656,597.037048,1197.416382,591.724243,1190.630249,302.7547,900.060425,307.986176,34.2535,0
1543,0,1048.726176,450.121582,906.702332,597.36908,1197.434326,592.036133,1190.553955,303.077362,900.050964,308.238464,34.8904,0
1544,0,1048.687554,450.647096,906.740845,597.869446,1197.413574,592.592102,1190.578125,303.482971,900.022827,308.76059,34.2415,0
1545,0,1048.63262,451.256794,906.732727,598.386902,1197.352173,593.172729,1190.642334,304.012817,899.994385,309.418457,34.3372,0
1546,0,1048.653156,451.77162,906.66748,598.92688,1197.340454,593.781494,1190.621338,304.634491,900.065552,309.856964,35.2446,0
1547,0,1048.684045,452.181448,906.650024,599.351746,1197.396484,594.202515,1190.661499,305.069763,900.113892,310.296265,34.9139,0
1548,0,1048.761184,452.592566,906.733887,599.680054,1197.360596,594.535522,1190.81189,305.480835,900.158691,310.646667,35.3586,0
1549,0,1048.728545,452.871629,906.705322,599.929321,1197.316406,594.862549,1190.775024,305.789856,900.164856,310.903809,35.0651,0
1550,0,1048.730435,452.98091,906.620361,599.986633,1197.283691,594.963928,1190.780029,306.03775,900.180725,311.001282,33.877,0
1551,0,1048.718434,452.944289,906.5271,599.966125,1197.26709,594.942322,1190.786011,306.050415,900.227661,311.001587,34.3787,0
1552,0,1048.62318,452.824569,906.516663,599.753906,1197.149658,594.796143,1190.765381,305.858337,900.121094,310.876312,35.6189,0
1553,0,1048.636694,452.493802,906.510254,599.363403,1197.144653,594.492493,1190.78064,305.60611,900.154114,310.519379,35.1855,0
1554,0,1048.68818,452.02885,906.500793,598.980469,1197.170776,593.974304,1190.776489,305.179626,900.207764,310.08548,35.4039,0
1555,0,1048.686322,451.494094,906.555359,598.373535,1197.196045,593.421387,1190.748535,304.685699,900.132629,309.52478,34.5344,0
1556,0,1048.693485,450.781037,906.534973,597.699829,1197.199585,592.649658,1190.728271,303.990112,900.13739,308.864655,34.6234,0
1557,0,1048.685626,450.040603,906.608459,596.948547,1197.246094,591.84906,1190.750366,303.145508,900.108887,308.216614,34.8945,0
1558,0,1048.656675,449.220443,906.536133,596.218689,1197.231934,591.06189,1190.649902,302.353882,900.048462,307.347534,34.4409,0
1559,0,1048.600474,448.631126,906.549683,595.630432,1197.240967,590.496887,1190.577759,301.707886,899.984619,306.788879,34.459,0
1560,0,1048.56388,448.321801,906.613525,595.356995,1197.236816,590.160034,1190.612183,301.18515,899.946106,306.536194,33.9978,0
1561,0,1048.541181,448.193481,906.574646,595.303162,1197.259766,590.038696,1190.547974,301.042084,899.911194,306.43277,35.385,0
1562,0,1048.569248,448.159202,906.624146,595.246155,1197.250854,589.999512,1190.586548,300.997437,899.928894,306.358246,34.5532,0
1563,0,1048.618209,448.103614,906.652527,595.233826,1197.308472,589.938477,1190.602661,300.953949,899.981873,306.32019,35.7544,0
1564,0,1048.613847,448.171695,906.644043,595.352539,1197.371338,590.080322,1190.540649,301.035431,899.961853,306.363708,34.7507,0
1565,0,1048.649037,448.533699,906.703979,595.770996,1197.364746,590.441467,1190.516968,301.376404,899.905457,306.599335,34.5926,0
1566,0,1048.659994,449.190408,906.679504,596.406372,1197.332275,591.150757,1190.623901,301.991638,900.026367,307.266968,34.4379,0
1567,0,1048.655717,450.01207,906.602966,597.221619,1197.313721,592.036926,1190.622803,302.891296,900.072266,308.058441,35.0359,0
1568,0,1048.575868,450.916679,906.624268,598.049988,1197.239624,592.964478,1190.57312,303.736053,899.98645,308.939911,34.6999,0
1569,0,1048.581539,451.525955,906.618225,598.577209,1197.21228,593.610291,1190.593994,304.423798,900.03894,309.525879,34.3955,0
1570,0,1048.602331,451.795847,906.536011,598.81665,1197.229492,593.869812,1190.675659,304.767792,900.088867,309.830566,34.9135,0
1571,0,1048.670252,451.930394,906.566528,598.957153,1197.254761,593.97821,1190.696411,304.983887,900.158325,309.951965,34.3786,0
1572,0,1048.735945,452.087724,906.550903,599.107422,1197.270874,594.156189,1190.82312,305.16922,900.207458,310.025421,34.4303,0
1573,0,1048.704492,452.249412,906.570496,599.272583,1197.255615,594.338745,1190.811035,305.254639,900.233276,310.236511,35.5746,0
1574,0,1048.630255,452.327399,906.500549,599.306335,1197.227539,594.390747,1190.78479,305.322784,900.183594,310.408051,33.9646,0
1575,0,1048.599097,452.144419,906.47937,599.04248,1197.148071,594.092957,1190.714355,305.250977,900.079834,310.224274,34.7721,0
1576,0,1048.588147,451.252875,906.506531,598.10553,1197.163818,593.138977,1190.672729,304.397156,900.061707,309.413788,34.8053,0
1577,0,1048.659491,450.105663,906.528931,597.055176,1197.221436,591.942688,1190.609253,303.343079,900.094421,308.265656,35.3778,0
1578,0,1048.635302,449.165914,906.568665,596.128784,1197.256836,591.005737,1190.656372,302.250183,900.10553,307.413666,34.9559,0
1579,0,1048.711573,448.549723,906.562927,595.617798,1197.239136,590.385803,1190.670044,301.678406,900.102722,306.636017,35.161,0
1580,0,1048.570917,448.206453,906.548767,595.199219,1197.23877,590.142456,1190.657349,301.147156,900.050354,306.411072,33.6417,0
1581,0,1048.536534,447.783974,906.529236,594.780334,1197.218384,589.655884,1190.592285,300.737457,899.974121,306.026031,34.2386,0
1582,0,1048.560175,447.19224,906.530396,594.172363,1197.16748,588.972839,1190.519287,300.285248,899.887085,305.348877,34.4521,0
1583,0,1048.536486,446.654159,906.519348,593.696289,1197.137085,588.457581,1190.483032,299.68512,899.855042,304.77359,35.0001,0
1584,0,1048.51731,446.406744,906.522583,593.429382,1197.201416,588.342224,1190.507568,299.388733,899.887634,304.523224,35.2644,0
1585,0,1048.592064,446.592291,906.633728,593.69574,1197.216553,588.539368,1190.542725,299.496796,899.934204,304.613342,34.1318,0
1586,0,1048.585205,447.370892,906.563721,594.587219,1197.214111,589.355713,1190.600708,300.160767,899.983459,305.412018,34.647,0
1587,0,1048.569751,448.415574,906.569397,595.608765,1197.204712,590.430908,1190.592041,301.199646,899.962769,306.426971,34.6551,0
1588,0,1048.591344,449.324296,906.53894,596.488464,1197.176514,591.295471,1190.631348,302.172974,899.97998,307.328094,34.0261,0
1589,0,1048.557872,449.972188,906.52124,597.085999,1197.195679,592.034424,1190.611572,302.840698,899.99707,307.983551,33.6334,0
1590,0,1048.615086,450.704708,906.599121,597.829102,1197.239502,592.80542,1190.660767,303.54953,900.059143,308.669464,34.9888,0
1591,0,1048.6553,451.781265,906.603394,599.033203,1197.305908,593.898071,1190.655273,304.58316,900.109009,309.764191,34.3064,0
1592,0,1048.676821,453.173773,906.667847,600.423157,1197.29126,595.25946,1190.717651,305.891357,900.157043,311.178589,35.151,0
1593,0,1048.659487,454.493405,906.68512,601.570801,1197.245117,596.594482,1190.785767,307.258636,900.142151,312.457642,34.5842,0
1594,0,1048.745797,455.503806,906.672791,602.63092,1197.231689,597.543823,1190.813599,308.38208,900.190918,313.397797,35.5127,0
1595,0,1048.796829,456.079613,906.709778,603.18457,1197.324829,598.075317,1190.825562,309.035034,900.245605,314.061707,34.9141,0
1596,0,1048.818173,456.269873,906.694885,603.284729,1197.334351,598.310181,1190.863647,309.33551,900.278625,314.207214,35.0137,0
1597,0,1048.879817,456.389333,906.722778,603.461304,1197.392822,598.390869,1190.872681,309.487213,900.305298,314.328979,35.5026,0
1598,0,1048.92444,456.532593,906.806274,603.605286,1197.438599,598.51886,1190.905273,309.60202,900.311646,314.452026,34.4367,0
1599,0,1048.857213,456.641272,906.695679,603.761963,1197.418091,598.651245,1190.868042,309.676544,900.335144,314.668396,35.7131,0
1600,0,1048.808004,456.621756,906.689331,603.655884,1197.357178,598.528931,1190.862915,309.653595,900.185852,314.644867,34.9336,0
1601,0,1048.839196,455.944462,906.690796,602.860901,1197.360474,597.826111,1190.862793,309.157013,900.271973,314.018921,34.8249,0
1602,0,1048.787862,454.830369,906.727051,601.623291,1197.35083,596.67804,1190.810547,308.076843,900.209167,312.967682,34.5276,0
1603,0,1048.748464,453.566254,906.684448,600.405884,1197.290649,595.362915,1190.82373,306.714996,900.193298,311.757202,34.3643,0
1604,0,1048.751933,452.434518,906.690063,599.368042,1197.337769,594.250427,1190.806885,305.508148,900.191467,310.642822,35.0136,0
1605,0,1048.725854,451.406335,906.587646,598.321106,1197.279785,593.271851,1190.757935,304.601257,900.16925,309.538269,34.0533,0
1606,0,1048.628693,450.484003,906.555603,597.390991,1197.224731,592.320679,1190.661987,303.618164,900.039124,308.653503,34.0715,0
1607,0,1048.611974,449.39619,906.540955,596.325928,1197.208252,591.150513,1190.62146,302.53009,899.982788,307.610474,34.0067,0
1608,0,1048.563204,448.062127,906.50415,594.921448,1197.18811,589.837646,1190.577759,301.24881,900.007446,306.35257,34.6836,0
1609,0,1048.560708,446.813541,906.519836,593.725098,1197.129639,588.58844,1190.596924,299.906799,899.964844,305.012939,34.2867,0
1610,0,1048.574528,445.953903,906.561462,592.882385,1197.125732,587.678101,1190.590454,299.022461,899.936829,304.147186,33.9477,0
1611,0,1048.552268,445.54808,906.557678,592.578247,1197.12207,587.372253,1190.53772,298.527374,899.933777,303.677429,35.5527,0
1612,0,1048.529075,445.489884,906.517029,592.610291,1197.136475,587.352966,1190.497437,298.414734,899.891785,303.598267,34.3107,0
1613,0,1048.480944,445.646762,906.535217,592.752991,1197.128296,587.570251,1190.463867,298.501984,899.859253,303.747772,34.1974,0
1614,0,1048.516494,445.94039,906.51239,593.109558,1197.175415,587.894897,1190.421875,298.873535,899.850403,303.979034,35.0536,0
1615,0,1048.565096,446.406551,906.565491,593.555298,1197.205933,588.293091,1190.501465,299.323334,899.8797,304.477478,35.2631,0
1616,0,1048.505702,447.085807,906.553284,594.229004,1197.188965,589.112488,1190.540039,299.857697,899.878845,305.113007,34.7959,0
1617,0,1048.562134,448.056295,906.558472,595.371643,1197.270386,590.151855,1190.543213,300.764374,900.034607,306.133423,34.3818,0
1618,0,1048.594286,449.441016,906.55835,596.65686,1197.256714,591.606689,1190.658325,302.196045,900.040283,307.379028,35.6001,0
1619,0,1048.597749,450.905596,906.539917,598.154297,1197.247681,593.106812,1190.629028,303.684418,900.070984,308.822205,34.6234,0
1620,0,1048.625484,452.440916,906.587463,599.643066,1197.194214,594.577332,1190.661499,305.240845,900.068115,310.315369,34.068,0
1621,0,1048.616253,453.583307,906.585022,600.641235,1197.212646,595.733704,1190.746948,306.422394,900.139343,311.547211,34.5028,0
1622,0,1048.654322,454.419686,906.57843,601.456787,1197.237183,596.529114,1190.813354,307.296539,900.205872,312.438812,35.5576,0
1623,0,1048.709862,455.023728,906.585693,602.058044,1197.230103,597.125671,1190.859253,307.963318,900.195618,312.927521,34.9379,0
1624,0,1048.759882,455.509904,906.599365,602.480591,1197.21936,597.640198,1190.889404,308.571259,900.224121,313.30658,35.4955,0
1625,0,1048.892652,455.925769,906.620789,603.009949,1197.27063,597.936646,1190.911011,309.103668,900.268127,313.678925,35.3743,0
1626,0,1048.787486,456.019328,906.588379,602.992065,1197.257202,598.034851,1190.840576,309.19751,900.217407,313.907806,34.7596,0
1627,0,1048.73875,455.822865,906.608459,602.731628,1197.234497,597.780945,1190.858154,308.925354,900.172668,313.797546,34.2886,0
1628,0,1048.79597,454.918528,906.660706,601.769897,1197.381104,596.868835,1190.807373,308.195129,900.238831,312.994965,35.1889,0
1629,0,1048.742526,453.881717,906.709534,600.791626,1197.356079,595.647949,1190.805176,306.941132,900.188599,312.172363,34.865,0
1630,0,1048.753823,452.684819,906.707031,599.609558,1197.330322,594.418518,1190.786255,305.774933,900.171204,310.945282,35.3638,0
1631,0,1048.782442,451.568347,906.739563,598.553162,1197.344116,593.312988,1190.723877,304.688507,900.168945,309.774261,35.0246,0
1632,0,1048.694629,450.564986,906.68457,597.583862,1197.375732,592.326294,1190.628662,303.624817,900.064514,308.852295,35.4295,0
1633,0,1048.606666,449.716671,906.652832,596.768616,1197.309814,591.408386,1190.547119,302.678589,899.917297,308.038086,35.4819,0
1634,0,1048.626322,448.879025,906.674072,595.919067,1197.325073,590.554688,1190.521851,301.897736,899.897278,307.1745,34.4607,0
1635,0,1048.616972,448.007886,906.732971,594.992676,1197.345459,589.733582,1190.57373,300.947723,899.924744,306.316742,34.8061,0
1636,0,1048.599074,447.29873,906.675598,594.335449,1197.299927,589.092896,1190.56958,300.213287,899.963684,305.566986,34.9308,0
1637,0,1048.571734,447.050041,906.642334,594.147766,1197.318604,588.933472,1190.535156,299.917053,899.966614,305.301819,33.995,0
1638,0,1048.611572,447.203814,906.668762,594.272766,1197.270752,589.100464,1190.557007,300.132141,899.924316,305.280365,34.3547,0
1639,0,1048.535669,447.626079,906.505127,594.75592,1197.234375,589.65332,1190.548584,300.514496,899.917297,305.675568,34.7709,0
1640,0,1048.521515,448.16014,906.484802,595.250183,1197.185059,590.203918,1190.531616,301.097656,899.911377,306.167389,34.8803,0
1641,0,1048.579505,448.648159,906.485901,595.717712,1197.130493,590.687012,1190.627075,301.626251,900.004395,306.586243,33.6538,0
1642,0,1048.639379,449.091665,906.461243,596.145264,1197.112793,591.122192,1190.679321,302.181,900.051331,306.951477,35.5493,0
1643,0,1048.612529,449.548437,906.477783,596.546875,1197.103516,591.624268,1190.725952,302.572052,900.088806,307.441284,35.0165,0
1644,0,1048.638958,450.0389,906.418396,597.042725,1197.104492,592.143188,1190.729858,303.169098,900.102661,307.866882,34.5462,0
1645,0,1048.576835,450.534537,906.433838,597.572144,1197.096069,592.649048,1190.693115,303.524567,900.104248,308.464661,35.3777,0
1646,0,1048.5671,450.903284,906.436096,597.810913,1197.058838,593.035156,1190.746338,303.945801,900.114685,308.809052,34.9692,0
1647,0,1048.549536,450.994998,906.422791,597.876099,1197.054443,593.118164,1190.706055,304.08313,900.084961,308.910431,34.9396,0
1648,0,1048.597802,450.82719,906.486328,597.748596,1197.068237,592.802246,1190.6698,303.946594,900.061218,308.788879,34.5414,0
1649,0,1048.653871,450.334036,906.535767,597.281677,1197.200928,592.269043,1190.661987,303.500122,900.10907,308.401184,34.3887,0
1650,0,1048.657726,449.942381,906.560059,596.97937,1197.222656,591.798706,1190.683105,302.980194,900.065857,308.060333,35.2851,0
1651,0,1048.696411,449.578319,906.626953,596.748901,1197.297241,591.347412,1190.62793,302.550629,900.077454,307.791931,34.8629,0
1652,0,1048.647006,449.27537,906.658081,596.409729,1197.310425,591.055847,1190.5979,302.18042,900.030029,307.539185,33.989,0
1653,0,1048.672311,448.952246,906.68335,596.165039,1197.355347,590.68866,1190.535156,301.870209,899.974792,307.202026,33.6911,0
1654,0,1048.579583,448.559058,906.677673,595.717651,1197.353271,590.316101,1190.492188,301.389374,899.908691,306.899963,34.8613,0
1655,0,1048.591901,448.23883,906.732666,595.462585,1197.407593,590.027344,1190.429199,301.037842,899.91333,306.580963,34.4473,0
1656,0,1048.642641,448.13186,906.725586,595.369812,1197.407227,589.904358,1190.507324,300.948242,899.927063,306.406067,35.1026,0
1657,0,1048.591207,448.231725,906.727844,595.386963,1197.385132,590.103271,1190.500122,301.029236,899.888489,306.447144,34.3039,0
1658,0,1048.684993,448.638071,906.69989,595.928345,1197.380493,590.554016,1190.515991,301.50766,899.982056,306.715027,35.0665,0
1659,0,1048.651881,449.233669,906.596436,596.478882,1197.31604,591.194885,1190.563965,302.137054,900.012817,307.296417,35.1746,0
1660,0,1048.618342,449.86209,906.562012,596.992554,1197.227417,591.858276,1190.623901,302.78421,900.001892,307.858856,35.436,0
1661,0,1048.601213,450.324806,906.52887,597.386658,1197.242188,592.424133,1190.632324,303.305634,900.036804,308.298676,34.7613,0
1662,0,1048.614316,450.819037,906.486572,597.887329,1197.171021,592.958923,1190.676392,303.818695,900.143494,308.761322,34.9106,0
1663,0,1048.549598,451.434822,906.435547,598.391602,1197.052246,593.627075,1190.774658,304.363251,900.139587,309.331268,34.0173,0
1664,0,1048.588117,452.049821,906.427734,599.074097,1197.078491,594.221375,1190.72168,305.053284,900.174622,309.951874,34.267,0
1665,0,1048.668061,452.666516,906.461426,599.651001,1197.062378,594.792358,1190.793701,305.765747,900.199158,310.469238,33.9278,0
1666,0,1048.689137,453.012598,906.492004,599.989197,1197.118774,595.147217,1190.814453,306.110229,900.255432,310.874084,34.4759,0
1667,0,1048.651689,453.220275,906.468689,600.15387,1197.125488,595.284485,1190.810059,306.312134,900.188416,311.166138,35.1034,0
1668,0,1048.633343,453.241278,906.494385,600.188293,1197.140015,595.279602,1190.798584,306.26709,900.228699,311.300537,34.6867,0
1669,0,1048.670707,453.181283,906.538147,600.16803,1197.238892,595.139038,1190.742554,306.257324,900.16571,311.283905,34.3072,0
1670,0,1048.699882,453.09555,906.666748,600.162964,1197.28479,594.98877,1190.686035,306.076782,900.09906,311.187134,34.9491,0
1671,0,1048.676956,452.934945,906.65741,600.016541,1197.311035,594.8125,1190.666992,305.883911,900.094971,311.107117,34.1442,0
1672,0,1048.699574,452.823161,906.700256,599.94519,1197.337402,594.704651,1190.665894,305.735321,900.118408,310.995758,34.7433,0
1673,0,1048.707236,452.722566,906.780029,599.84259,1197.428955,594.58905,1190.693237,305.541595,900.115723,310.980286,34.8607,0
1674,0,1048.790784,452.537578,906.839539,599.707275,1197.50769,594.348938,1190.68103,305.431122,900.108643,310.759369,34.3531,0
1675,0,1048.75843,452.253566,906.855103,599.431152,1197.489014,594.001526,1190.612671,305.126892,900.124207,310.597443,34.8347,0
1676,0,1048.74033,452.005256,906.8349,599.186829,1197.445068,593.764221,1190.593018,304.878387,900.058594,310.268219,34.4641,0
1677,0,1048.715204,451.808448,906.780273,599.022644,1197.454224,593.616821,1190.557495,304.690338,900.02063,310.04245,34.272,0
1678,0,1048.6674,451.723602,906.710754,598.874695,1197.398926,593.59491,1190.568726,304.629852,899.993591,309.907349,35.3298,0
1679,0,1048.680297,451.665335,906.721802,598.748047,1197.375977,593.594604,1190.610352,304.612091,900.025146,309.77475,34.8867,0
1680,0,1048.681376,451.548743,906.674561,598.569336,1197.348999,593.486328,1190.696899,304.519135,900.128845,309.721039,34.828,0
