frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1352,0,949.534594,569.394464,806.773132,718.255432,1099.42395,713.710144,1091.680176,421.17569,800.041992,425.460785,55.2356,0
1353,0,949.378237,569.506963,806.657349,718.441589,1099.218506,713.664856,1091.481934,421.2164,799.773132,425.575317,55.0705,0
1354,0,949.181872,569.578333,806.431274,718.557251,1099.060669,713.715088,1091.320312,421.238281,799.500244,425.631195,53.9807,0
1355,0,949.028359,569.76804,806.388367,718.621765,1098.948853,713.853088,1091.270996,421.328979,799.175903,425.748383,55.5481,0
1356,0,949.016751,570.004598,806.398315,718.713501,1098.972046,714.208984,1091.195068,421.754608,799.092957,425.830505,55.3632,0
1357,0,949.082675,570.310763,806.369141,719.017761,1098.97168,714.622559,1091.172241,422.253937,799.074707,425.88443,55.393,0
1358,0,949.1928,570.579261,806.441956,719.365723,1098.971313,714.825989,1091.272217,422.492615,799.17804,426.105011,55.4798,0
1359,0,949.262628,570.903321,806.70575,719.650391,1099.145874,715.210938,1091.339966,422.656616,799.410095,426.625275,54.9087,0
1360,0,949.444825,571.297047,806.825317,720.077515,1099.436768,715.846252,1091.530518,423.073456,799.825623,427.107056,54.5987,0
1361,0,949.734415,571.812818,807.079041,720.372437,1099.606079,716.491882,1091.880615,423.783447,800.126282,427.388153,54.8034,0
1362,0,950.020368,572.106414,807.322998,720.590027,1099.950317,716.850281,1092.061279,424.305878,800.275818,427.541534,55.5875,0
1363,0,950.285059,572.428605,807.608948,720.655823,1100.038818,717.061646,1092.690308,424.482788,800.438843,427.706268,54.7602,0
1364,0,950.520873,572.596229,807.793396,720.635742,1100.208252,717.204041,1093.224854,424.581085,800.688293,427.848145,54.937,0
1365,0,950.73709,572.66216,807.938782,720.692017,1100.330444,717.271118,1093.604736,424.560425,800.949951,427.865875,54.7674,0
1366,0,950.831711,572.613503,807.962646,720.586975,1100.321533,717.178284,1093.815674,424.521027,801.059875,427.776001,55.3346,0
1367,0,950.931519,572.371675,807.990662,720.356201,1100.392456,716.944092,1093.830933,424.430054,801.105835,427.446442,54.5917,0
1368,0,950.951472,571.942107,807.969727,719.825562,1100.383057,716.562439,1093.792236,424.204468,801.044312,426.861511,55.3364,0
1369,0,950.797707,571.355839,807.916626,719.214478,1100.165405,715.872559,1093.612915,423.565369,800.826538,426.255249,55.2115,0
1370,0,950.389715,570.636313,807.653442,718.69635,1100.018677,715.138184,1092.973633,422.734314,800.555969,425.936676,55.5168,0
1371,0,950.162548,569.942826,807.401428,718.425232,1099.854004,714.16333,1092.353882,422.05304,800.362793,425.617981,55.808,0
1372,0,949.660006,568.995651,807.030212,717.729187,1099.532227,713.151672,1091.819214,420.752838,800.188538,425.225098,54.6094,0
1373,0,949.382496,568.179218,806.71637,716.73999,1099.282227,712.572388,1091.547485,420.140289,799.937195,424.223785,54.5321,0
1374,0,949.304261,567.64184,806.565796,716.164917,1099.129761,711.975891,1091.355713,419.833618,799.564148,423.390045,54.603,0
1375,0,949.003138,567.115045,806.318726,715.706787,1098.974243,711.276123,1091.170288,419.061981,799.126526,423.0448,56.1334,0
1376,0,948.760328,566.643697,806.164307,715.197021,1098.870361,710.847351,1091.049683,418.409851,798.936035,422.714539,55.7934,0
1377,0,948.733305,566.38085,806.187195,714.841431,1098.787476,710.582825,1091.033936,418.175934,798.750732,422.247681,55.1525,0
1378,0,948.760269,566.202826,806.209961,714.610107,1098.793091,710.523499,1091.031616,418.085968,798.780701,421.93338,55.9791,0
1379,0,948.875252,566.122105,806.246826,714.501282,1098.883057,710.539734,1091.137207,418.124176,798.941772,421.776031,55.7752,0
1380,0,949.097593,566.143196,806.460205,714.589905,1099.049438,710.55249,1091.273682,418.176575,799.233765,421.818665,56.2078,0
1381,0,949.412758,566.192761,806.66748,714.73938,1099.34021,710.715027,1091.510254,418.320251,799.719177,421.895935,55.3766,0
1382,0,949.699279,566.44695,806.921509,714.983948,1099.556641,711.061096,1091.789551,418.625183,800.141418,422.121826,55.2709,0
1383,0,949.958098,566.905137,807.221863,715.211243,1099.755127,711.566284,1092.092163,419.224701,800.334778,422.411743,56.0003,0
1384,0,950.324915,567.479244,807.601624,715.551453,1100.001831,712.137329,1092.728516,419.738708,800.506104,422.684021,55.8785,0
1385,0,950.552147,567.902822,807.769104,715.887451,1100.060181,712.478333,1093.341797,419.911346,800.793274,423.084747,55.45,0
1386,0,950.684842,568.215856,807.926208,716.128052,1100.21582,712.705994,1093.668457,420.070557,800.876404,423.457611,55.5274,0
1387,0,950.749973,568.359734,807.956543,716.25824,1100.296997,712.886536,1093.754028,420.243073,800.971436,423.609192,54.9513,0
1388,0,950.749444,568.475152,807.946899,716.453125,1100.328735,712.972046,1093.7323,420.310333,800.986023,423.800385,54.6215,0
1389,0,950.786207,568.571888,807.927612,716.702148,1100.326782,712.94635,1093.692871,420.391785,800.919983,423.883026,54.6519,0
1390,0,950.596043,568.61012,807.75531,716.960205,1100.143066,712.929749,1093.274658,420.428406,800.769287,424.020538,55.0444,0
1391,0,950.172485,568.562757,807.499817,717.072021,1099.866455,712.905701,1092.519775,420.392181,800.434021,424.17691,56.1063,0
1392,0,949.931096,568.403144,807.244446,717.092163,1099.791382,712.806091,1092.023437,420.333435,800.238525,424.161804,55.6634,0
1393,0,949.643906,568.306085,806.935486,717.037537,1099.420776,712.610291,1091.726562,420.226807,800.059631,424.187439,54.7616,0
1394,0,949.312395,568.305776,806.516907,717.173767,1099.13269,712.547485,1091.447266,420.126495,799.736511,424.299377,55.1666,0
1395,0,949.041128,568.445126,806.355774,717.308411,1098.964844,712.545898,1091.229004,420.100861,799.167236,424.392242,55.7712,0
1396,0,948.808257,568.567339,806.220459,717.405334,1098.803223,712.537903,1091.050049,420.090515,798.785339,424.569946,54.8779,0
1397,0,948.666169,568.720106,806.137634,717.62146,1098.696777,712.558228,1091.00354,420.018463,798.545959,424.796082,55.4564,0
1398,0,948.60864,568.9399,806.112305,717.958923,1098.680786,712.683594,1090.936401,420.097168,798.44635,425.109863,55.1585,0
1399,0,948.644053,569.204137,806.19696,718.247131,1098.713989,712.928711,1090.989624,420.267365,798.511108,425.41922,55.6266,0
1400,0,948.84175,569.433274,806.347412,718.451965,1098.890137,713.3927,1091.104126,420.657166,798.952087,425.626129,55.2536,0
1401,0,949.207291,569.658572,806.549927,718.579468,1099.10083,713.791199,1091.36853,421.255585,799.477478,425.68338,55.1891,0
1402,0,949.557169,569.809305,806.774109,718.542114,1099.413574,714.25,1091.684937,421.759094,800.016541,425.672974,54.5518,0
1403,0,949.894073,570.030677,807.224304,718.572937,1099.735352,714.502808,1091.987305,422.088684,800.21759,425.717438,55.5232,0
1404,0,950.229709,570.207732,807.589661,718.526001,1100.00061,714.683411,1092.55481,422.216949,800.409363,425.684357,55.5306,0
1405,0,950.601642,570.337994,807.861389,718.499329,1100.262573,714.791016,1093.279175,422.24176,800.749146,425.700073,55.1952,0
1406,0,950.892602,570.316271,807.971252,718.369873,1100.34314,714.701111,1093.825562,422.250641,801.023926,425.527466,54.9289,0
1407,0,951.093825,569.928108,808.055786,718.07135,1100.424561,714.162964,1093.934692,421.989075,801.199341,425.148743,55.0533,0
1408,0,951.050138,569.305647,808.079529,717.382019,1100.539917,713.655212,1093.943604,421.309174,801.209778,424.617554,55.3923,0
1409,0,950.917637,568.710554,808.006958,716.676025,1100.441895,713.094727,1093.912109,420.658325,801.111633,424.054321,54.9135,0
1410,0,950.742554,568.213855,807.928589,716.078064,1100.204346,712.646362,1093.787964,420.110016,800.985291,423.495819,53.796,0
1411,0,950.433635,567.571959,807.630981,715.441284,1099.894897,711.958008,1093.119873,419.823181,800.591492,422.817963,54.974,0
1412,0,949.950652,566.528947,807.156372,714.725342,1099.726807,711.05542,1092.191528,418.906891,800.296509,422.120209,56.206,0
1413,0,949.583476,565.85251,806.748108,714.190796,1099.376587,710.47229,1091.779419,418.178284,800.099976,421.531647,55.094,0
1414,0,949.231178,565.470822,806.421509,714.039124,1099.102295,709.841675,1091.360718,417.610077,799.575684,421.307678,55.652,0
1415,0,948.739499,565.112568,806.139343,713.900574,1098.833252,709.1427,1091.047852,416.629028,798.875732,421.303131,54.7804,0
1416,0,948.35607,564.903537,805.893188,713.832092,1098.515625,708.649536,1090.766235,416.03009,798.262817,421.221008,55.3823,0
1417,0,948.109492,564.769831,805.727295,713.756348,1098.504883,708.626282,1090.43396,415.843719,798.029236,421.214813,55.9626,0
1418,0,948.091684,564.72342,805.673523,713.762268,1098.488647,708.572876,1090.411133,415.787872,798.035034,421.199463,56.6524,0
1419,0,948.156601,564.887699,805.668274,713.96759,1098.524536,708.711182,1090.425415,416.037476,798.069275,421.332611,56.1893,0
1420,0,948.329177,565.356482,805.935486,714.067017,1098.634766,709.488525,1090.703857,416.665802,798.182922,421.377228,55.9545,0
1421,0,948.780545,565.791706,806.194641,714.245728,1098.785034,710.15271,1091.105469,417.609406,798.745605,421.401398,54.9878,0
1422,0,949.25346,566.164567,806.606506,714.612854,1099.0979,710.719666,1091.414795,418.221649,799.507812,421.704773,55.0488,0
1423,0,949.670587,566.645313,807.020447,715.204529,1099.697144,711.321838,1091.744507,418.686188,800.101562,422.410004,55.4064,0
1424,0,950.153072,567.389757,807.484192,715.591614,1100.035034,712.160889,1092.389771,419.636841,800.397644,422.740845,55.6026,0
1425,0,950.49463,568.124671,807.814941,716.061157,1100.146729,712.784485,1093.342041,420.014282,800.716614,423.34314,55.6171,0
1426,0,950.909013,568.577987,807.967773,716.781616,1100.424927,713.071045,1093.774048,420.453369,801.135925,423.836395,54.7699,0
1427,0,951.182558,568.976993,808.020142,717.297852,1100.671631,713.567322,1094.003052,421.010376,801.605103,424.301178,55.5834,0
1428,0,951.361831,569.427153,808.02356,717.867737,1100.838379,714.016541,1094.060425,421.649017,801.800293,424.755554,55.2909,0
1429,0,951.267659,569.830118,808.088867,718.094055,1100.7323,714.356628,1094.057983,421.968445,801.641663,425.147583,54.8964,0
1430,0,951.044524,570.09633,808.027832,718.26001,1100.503906,714.505371,1093.894165,422.105713,801.223145,425.337524,55.0251,0
1431,0,950.63775,570.283533,807.876526,718.354614,1100.106201,714.636292,1093.469727,422.139069,800.803772,425.577759,54.5404,0
1432,0,950.197992,570.144779,807.462097,718.498962,1099.873535,714.592468,1092.606567,422.130798,800.467102,425.643677,54.9103,0
1433,0,949.763895,569.926652,806.907532,718.532837,1099.533813,714.417908,1091.894409,422.075531,800.210876,425.644653,54.8054,0
1434,0,949.341068,569.845521,806.494568,718.635681,1099.121948,714.177795,1091.467529,421.805359,799.793274,425.737854,54.8503,0
1435,0,948.936972,569.711921,806.213257,718.65155,1098.878174,713.71106,1091.14978,421.30545,799.052002,425.766785,54.3324,0
1436,0,948.560008,569.674387,806.062622,718.608459,1098.643555,713.4599,1090.879272,420.926483,798.430603,425.84494,54.2943,0
1437,0,948.36016,569.490086,805.866638,718.591248,1098.615479,713.245605,1090.594849,420.65976,798.147766,425.775635,54.8776,0
1438,0,948.296983,569.366592,805.871338,718.488342,1098.580078,713.054993,1090.483154,420.495575,798.073608,425.735291,55.0606,0
1439,0,948.315656,569.322235,805.86853,718.41156,1098.575928,712.983582,1090.532959,420.47345,798.05896,425.664307,56.5063,0
1440,0,948.51746,569.323343,806.001892,718.428528,1098.647461,712.98175,1090.794678,420.467529,798.289307,425.571014,55.5535,0
1441,0,948.842154,569.347914,806.427002,718.306885,1098.843262,713.140198,1091.10144,420.551971,798.843628,425.558105,54.4906,0
1442,0,949.268539,569.316437,806.625549,718.345276,1099.189209,713.390991,1091.450684,420.769073,799.696167,425.576599,54.7598,0
1443,0,949.691309,569.408365,806.977295,718.308167,1099.577759,713.641174,1091.770386,421.171021,800.156006,425.513458,55.302,0
1444,0,950.251797,569.662245,807.584839,718.279297,1100.099731,713.989319,1092.350708,421.636932,800.466064,425.395081,55.9023,0
1445,0,950.671894,570.025572,807.885498,718.229187,1100.219971,714.343079,1093.344971,421.939575,800.765747,425.362518,55.3932,0
1446,0,951.033532,570.088473,808.032288,718.218506,1100.531128,714.509155,1093.867798,422.131409,801.227356,425.36969,54.8022,0
1447,0,951.241359,569.945591,808.035706,718.245239,1100.768677,714.549622,1094.011108,422.097351,801.708069,425.335785,54.8521,0
1448,0,951.345746,569.855456,808.078857,718.175415,1100.885986,714.512329,1094.036377,422.13208,801.819885,425.212494,54.7148,0
1449,0,951.381557,569.63516,808.040344,717.959351,1100.80957,714.20166,1094.077148,421.979034,801.874878,424.992554,55.8599,0
1450,0,951.211425,569.52222,808.062012,717.771118,1100.519409,713.851685,1094.033691,421.612122,801.474426,424.778046,54.3541,0
1451,0,950.772608,569.208763,807.889832,717.473572,1100.21582,713.387512,1093.606079,420.995117,800.92041,424.635437,55.2784,0
1452,0,950.244407,568.612546,807.597839,717.079102,1099.958984,712.851379,1092.578491,420.471222,800.428345,424.27594,55.7348,0
1453,0,949.669167,568.021827,806.973694,716.366028,1099.516724,712.630493,1091.932129,420.127258,800.186401,423.765198,55.6758,0
1454,0,949.468815,567.671217,806.694275,716.14917,1099.239502,712.115479,1091.570435,419.893066,799.844543,423.368164,54.9368,0
1455,0,949.042014,567.242037,806.320618,715.843811,1098.901978,711.390503,1091.247559,419.177368,799.173035,423.0849,55.9128,0
1456,0,948.58559,566.892809,805.972839,715.501831,1098.636353,710.863647,1090.912598,418.581543,798.509155,422.897339,55.8554,0
1457,0,948.405541,566.611812,805.847046,715.274292,1098.536499,710.580872,1090.681274,418.244202,798.259827,422.628601,56.0785,0
1458,0,948.284513,566.364808,805.751282,714.940125,1098.546997,710.512939,1090.572876,418.044739,798.145935,422.335541,56.5891,0
1459,0,948.380138,566.278657,805.84552,714.845642,1098.535889,710.376221,1090.599487,418.040283,798.098328,422.06012,56.5056,0
1460,0,948.48069,566.227327,805.936218,714.679993,1098.608032,710.411926,1090.795166,418.014191,798.272888,421.965454,55.5584,0
1461,0,948.762779,566.25755,806.169495,714.737122,1098.762085,710.518921,1091.045776,418.101074,798.72699,421.96109,55.2664,0
1462,0,949.121761,566.489823,806.4505,715.077637,1099.138916,710.979553,1091.304199,418.411102,799.482544,422.364105,56.0957,0
1463,0,949.553882,566.863285,806.877808,715.313843,1099.471191,711.482666,1091.670044,418.9953,800.034668,422.62793,56.2537,0
1464,0,950.034447,567.42106,807.3255,715.693359,1099.89978,712.162476,1092.210327,419.702606,800.329834,422.834869,55.6466,0
1465,0,950.355055,568.098877,807.684631,716.179016,1100.060669,712.746155,1093.011719,420.03302,800.612549,423.415955,55.1188,0
1466,0,950.817961,568.779647,807.909058,717.130554,1100.26709,713.19873,1093.642578,420.516235,800.96814,423.973358,54.9526,0
1467,0,951.116141,569.516769,808.048828,717.933655,1100.553833,713.946716,1093.925049,421.36795,801.389343,424.807404,55.6394,0
1468,0,951.239483,570.043658,808.071167,718.342346,1100.762329,714.664795,1094.021973,422.144623,801.5802,425.290558,54.5016,0
1469,0,951.099611,570.469139,808.049805,718.554565,1100.749512,715.303345,1094.017334,422.520447,801.577148,425.75827,54.8317,0
1470,0,951.009876,571.116485,808.072876,719.026001,1100.430176,715.877502,1093.956665,423.196838,801.227173,426.004364,56.2661,0
1471,0,950.825367,571.445387,807.869141,719.536072,1100.233521,716.031189,1093.533569,423.611633,800.835388,426.296539,55.9889,0
1472,0,950.43564,571.493308,807.689514,719.765747,1100.059814,716.02887,1092.810913,423.606079,800.520081,426.67627,56.1692,0
1473,0,949.977609,571.394409,807.205444,719.930542,1099.886719,716.026489,1092.099365,423.534943,800.313293,426.998505,55.6212,0
1474,0,949.538007,571.390358,806.821838,720.061462,1099.42749,715.91864,1091.588867,423.412323,799.954529,427.157135,55.167,0
1475,0,949.24468,571.300139,806.535828,720.135376,1099.120728,715.603394,1091.332397,423.112701,799.602173,427.221741,55.1263,0
1476,0,948.966372,571.078136,806.319824,719.919128,1098.954712,715.167969,1091.122314,422.749054,799.028931,427.037201,55.7282,0
1477,0,948.836111,570.700025,806.209656,719.421814,1098.82605,714.779053,1091.01355,422.446442,798.678528,426.459961,55.4139,0
1478,0,948.831622,570.366814,806.192444,719.011719,1098.757324,714.422852,1090.992187,422.220673,798.567871,425.985962,55.2215,0
1479,0,948.711593,569.916397,806.205811,718.653503,1098.715454,713.790649,1090.924927,421.484528,798.52179,425.8638,54.3969,0
1480,0,948.748835,569.32183,806.251099,718.260498,1098.823486,713.070984,1091.004272,420.636414,798.666809,425.565613,54.6776,0
1481,0,948.999769,568.876672,806.481445,717.801514,1098.972656,712.771423,1091.248901,420.233124,799.135864,425.086487,56.4818,0
1482,0,949.286325,568.330714,806.602722,717.118713,1099.229614,712.608826,1091.420166,420.115997,799.745361,424.439728,54.9116,0
1483,0,949.5812,568.075924,806.947449,716.481079,1099.514404,712.682068,1091.802612,420.099792,800.066467,423.873383,54.792,0
1484,0,949.858387,567.985946,807.28302,716.284119,1099.738159,712.67157,1092.069702,420.066437,800.28302,423.594177,55.3462,0
1485,0,950.170484,567.938367,807.520569,716.137146,1099.933472,712.542114,1092.515747,420.056091,800.438477,423.364532,55.746,0
1486,0,950.423682,568.042915,807.751648,716.025208,1099.96228,712.547974,1093.14978,420.004547,800.610413,423.27243,54.7723,0
1487,0,950.64351,568.007425,807.838562,715.884766,1100.169556,712.499512,1093.564209,420.010223,800.801575,423.210083,55.128,0
1488,0,950.718853,567.943668,807.900513,715.765015,1100.217529,712.453308,1093.668701,419.986206,800.853882,423.079956,55.1992,0
1489,0,950.693152,567.896833,807.851257,715.745422,1100.17627,712.423706,1093.640625,419.938965,800.865234,423.036591,55.3204,0
1490,0,950.59774,567.815276,807.835083,715.668091,1100.075073,712.285095,1093.411255,419.90979,800.713623,422.952301,55.7174,0
1491,0,950.444354,567.400678,807.687195,715.325928,1100.099121,711.947571,1092.941895,419.744446,800.598816,422.669525,55.7612,0
1492,0,950.132671,567.148944,807.489502,715.268433,1099.838623,711.677002,1092.396606,419.423248,800.356567,422.553162,56.1262,0
1493,0,949.834903,566.825229,807.123108,715.09552,1099.646729,711.354126,1092.007202,419.115448,800.225586,422.491699,56.0668,0
1494,0,949.579539,566.389766,806.842224,714.815552,1099.415649,710.911682,1091.697632,418.60788,800.083313,422.195679,55.0906,0
1495,0,949.325882,566.018366,806.585205,714.407349,1099.205566,710.59552,1091.47937,418.239807,799.82196,421.80368,55.3742,0
1496,0,949.259613,565.636141,806.451599,714.147583,1099.145264,710.153809,1091.327271,417.894623,799.665527,421.399597,55.0826,0
1497,0,949.015177,565.540032,806.35376,714.033386,1098.97583,709.934143,1091.238525,417.502655,799.259155,421.342957,55.325,0
1498,0,948.934071,565.423771,806.295471,713.985779,1098.924683,709.670166,1091.190186,417.260132,799.124329,421.351318,55.0382,0
1499,0,948.89792,565.159846,806.381531,713.792664,1098.948975,709.327759,1091.160278,416.791962,799.100281,421.235413,54.8111,0
1500,0,948.91243,565.070424,806.410339,713.814026,1098.970215,709.199402,1091.196655,416.55423,799.180847,421.254761,55.7803,0
1501,0,948.986811,565.233572,806.403564,713.887878,1099.02063,709.59845,1091.27478,416.887115,799.357422,421.257843,54.9488,0
1502,0,949.191813,565.51426,806.470032,714.043457,1099.121704,710.081726,1091.369995,417.550781,799.628723,421.300476,55.4378,0
1503,0,949.453426,565.848077,806.700439,714.24585,1099.274536,710.564026,1091.574585,418.107117,799.913391,421.403625,54.8405,0
1504,0,949.684267,566.301759,806.909363,714.889343,1099.54187,710.975464,1091.762207,418.439514,800.147766,421.938049,55.6078,0
1505,0,949.828452,567.232825,807.161133,715.655518,1099.642334,711.977112,1091.987305,419.339111,800.244507,422.710693,54.9401,0
1506,0,949.946707,568.03958,807.287048,716.522095,1099.72937,712.692993,1092.110107,420.073578,800.291931,423.509674,55.0849,0
1507,0,950.080882,568.832812,807.477234,717.592957,1099.856323,713.101685,1092.316162,420.45694,800.329895,424.587494,56.165,0
1508,0,950.278291,569.678153,807.553467,718.333557,1100.090332,714.094238,1092.615723,421.426239,800.533447,425.326843,55.8837,0
1509,0,950.328269,570.442336,807.630371,718.702759,1100.120239,715.083008,1092.801758,422.41507,800.532288,425.797791,55.278,0
1510,0,950.400235,570.848544,807.647217,719.196167,1100.093506,715.467224,1092.733521,422.937103,800.528198,426.057159,54.7759,0
1511,0,950.342165,571.29776,807.680176,719.597961,1099.978882,715.90625,1092.73938,423.272797,800.514648,426.504883,54.973,0
1512,0,950.309894,571.498281,807.613159,719.830017,1100.045532,716.023926,1092.626831,423.56134,800.484009,426.885529,55.7931,0
1513,0,950.186292,571.481302,807.51123,719.858521,1099.973389,716.020142,1092.411133,423.572296,800.398132,426.941437,55.7907,0
1514,0,950.057199,571.333813,807.414978,719.797729,1099.93335,715.904114,1092.17627,423.414398,800.307922,426.885895,55.3712,0
1515,0,949.935856,570.981995,807.213928,719.528259,1099.716064,715.454956,1092.031372,423.087708,800.218323,426.569489,56.1806,0
1516,0,949.821289,570.460037,806.947571,719.146484,1099.575195,714.984253,1091.818848,422.685394,800.189697,426.053864,55.3884,0
1517,0,949.626031,570.150388,806.814392,718.761658,1099.520874,714.774231,1091.630127,422.379456,800.062927,425.846619,55.5051,0
1518,0,949.547175,569.636041,806.674194,718.480164,1099.332397,713.797302,1091.548462,421.700043,799.960999,425.666351,54.7401,0
1519,0,949.330172,569.022986,806.623596,718.033936,1099.208862,713.005493,1091.492065,420.58078,799.810852,425.385712,54.7378,0
1520,0,949.204337,568.592855,806.54364,717.477478,1099.152954,712.726929,1091.413696,420.17926,799.66571,424.852875,56.0084,0
1521,0,949.163087,568.211073,806.531799,716.794312,1099.137939,712.600891,1091.351196,420.089508,799.554382,424.173767,55.799,0
1522,0,949.208336,567.89516,806.522949,716.329834,1099.124268,712.363159,1091.386841,419.987793,799.534851,423.660797,54.589,0
1523,0,949.325354,567.572259,806.527832,716.105652,1099.170044,712.044739,1091.41626,419.773865,799.634033,423.24765,55.4546,0
1524,0,949.358754,567.473744,806.60376,715.940369,1099.203247,712.007629,1091.498657,419.64682,799.705383,423.124207,54.9136,0
1525,0,949.487562,567.434275,806.727722,715.964417,1099.295166,711.93634,1091.533569,419.64682,799.839172,423.085785,55.5324,0
1526,0,949.595868,567.353527,806.8255,715.863403,1099.457031,711.863281,1091.619629,419.62027,799.957703,423.058807,55.1829,0
1527,0,949.705673,567.283591,806.980469,715.717651,1099.56543,711.834229,1091.761353,419.545837,800.076294,422.95517,55.0987,0
1528,0,949.80439,567.218564,807.025635,715.581482,1099.655762,711.828186,1091.918579,419.546204,800.21936,422.865967,55.2087,0
1529,0,949.968238,567.23128,807.203613,715.549133,1099.739624,711.808167,1092.098633,419.572327,800.303955,422.757782,55.2736,0
1530,0,950.086313,567.260013,807.394226,715.443359,1099.894531,711.852844,1092.299316,419.574188,800.326843,422.714233,56.0422,0
1531,0,950.167295,567.143465,807.416077,715.223511,1099.845093,711.706116,1092.459839,419.539215,800.399536,422.493927,56.1413,0
1532,0,950.220206,566.989758,807.472961,715.098938,1099.888916,711.543091,1092.519165,419.345703,800.409851,422.299622,56.3068,0
1533,0,950.225543,566.85608,807.478149,715.019958,1099.910767,711.382507,1092.4552,419.229584,800.404724,422.19873,56.4276,0
1534,0,950.115909,566.454032,807.475098,714.426758,1099.879395,711.100525,1092.410278,418.840698,800.352661,421.80777,56.0898,0
1535,0,950.045633,566.143932,807.344604,714.315186,1099.816772,710.823059,1092.275635,418.461761,800.327515,421.516022,56.421,0
1536,0,949.827868,565.990566,807.12262,714.227783,1099.607788,710.695129,1092.000854,418.306244,800.275391,421.505737,55.7005,0
1537,0,949.655855,565.736655,806.942017,714.03418,1099.505371,710.379028,1091.811646,418.019012,800.115784,421.392975,55.1237,0
1538,0,949.534884,565.514071,806.729797,714.043823,1099.482056,710.168152,1091.570557,417.784576,800.019958,421.276978,55.1639,0
1539,0,949.367242,565.49323,806.557251,714.030518,1099.189209,709.984009,1091.509033,417.65094,799.84436,421.290894,54.7066,0
1540,0,949.232438,565.456768,806.550232,713.995056,1099.13562,709.867798,1091.405884,417.44812,799.587219,421.29425,54.8315,0
1541,0,949.154707,565.53781,806.494812,714.059631,1099.077759,709.934509,1091.329468,417.521057,799.402283,421.30545,55.4488,0
1542,0,949.119414,565.685282,806.402649,714.173157,1099.044067,710.140686,1091.287964,417.767792,799.321716,421.352203,54.9381,0
1543,0,949.08548,565.917803,806.410706,714.370544,1099.006226,710.470825,1091.250977,417.994965,799.313171,421.507904,55.4429,0
1544,0,949.049817,566.480023,806.421265,715.09729,1098.956665,710.821533,1091.260864,418.297791,799.20459,422.197845,54.8669,0
1545,0,949.067873,567.022393,806.488586,715.569397,1099.032715,711.410522,1091.311523,418.825073,799.351196,422.873199,55.5826,0
1546,0,949.369083,567.584672,806.657288,716.101135,1099.166382,712.123352,1091.52063,419.651245,799.63855,423.110413,55.3822,0
1547,0,949.55007,568.158128,806.840332,716.993286,1099.421753,712.65509,1091.556274,420.056702,799.899353,423.874207,55.3113,0
1548,0,949.674916,568.981513,807.026123,717.960632,1099.543579,713.226562,1091.849731,420.497406,800.05603,424.976868,55.4726,0
1549,0,949.98608,569.664356,807.254822,718.407471,1099.766113,714.034241,1092.11377,421.550232,800.310364,425.39502,55.4139,0
1550,0,950.158997,570.17647,807.479736,718.581665,1100.110474,714.882202,1092.381348,422.246521,800.428284,425.683777,55.5221,0
1551,0,950.339912,570.694266,807.60022,718.914856,1100.019775,715.338562,1092.818848,422.744446,800.530273,425.924561,55.7467,0
1552,0,950.46648,571.16269,807.706848,719.353149,1100.128174,715.897095,1092.985718,423.221771,800.626648,426.256012,55.6948,0
1553,0,950.61205,571.466089,807.757141,719.573181,1100.185303,716.114502,1093.158081,423.67923,800.681335,426.471985,56.2995,0
1554,0,950.634533,571.462718,807.789001,719.590637,1100.177368,716.041382,1093.209717,423.615143,800.693542,426.499115,55.048,0
1555,0,950.589628,571.481517,807.74469,719.631042,1100.084106,716.022339,1093.145752,423.631531,800.654724,426.514862,55.9861,0
1556,0,950.393574,571.473868,807.705017,719.614319,1099.956543,715.976685,1092.854248,423.570007,800.505127,426.656586,54.806,0
1557,0,950.205807,571.001479,807.471863,719.48291,1099.864868,715.412109,1092.363525,423.119476,800.36853,426.418884,55.8746,0
1558,0,949.898684,570.49449,807.20636,718.995239,1099.693481,715.0401,1091.977783,422.631927,800.168152,426.010895,55.5198,0
1559,0,949.630398,570.208806,806.911926,718.761658,1099.438354,714.756104,1091.713623,422.317169,800.037598,425.86911,55.4319,0
1560,0,949.382219,569.81517,806.569458,718.578918,1099.237061,714.136658,1091.45166,421.825714,799.782654,425.739532,54.7001,0
1561,0,949.268692,569.388809,806.581177,718.383362,1099.165894,713.334473,1091.346558,421.030853,799.529846,425.595215,54.8009,0
1562,0,948.967962,568.95802,806.444885,717.922302,1098.990234,712.825623,1091.167725,420.331665,799.134949,425.271912,55.56,0
1563,0,948.904454,568.600534,806.293701,717.488159,1098.896362,712.57312,1091.129639,420.115448,799.032166,424.742767,55.4799,0
1564,0,948.892002,568.411483,806.388916,717.043457,1098.920166,712.521545,1091.151123,420.033966,798.894531,424.330902,55.5593,0
1565,0,948.985942,567.957436,806.401978,716.341187,1098.974243,712.283203,1091.195679,419.963135,799.049255,423.681335,55.058,0
1566,0,949.199665,567.57756,806.472168,716.123657,1099.116089,711.997681,1091.280518,419.704468,799.374573,423.245422,55.3609,0
1567,0,949.390981,567.52826,806.625183,716.021057,1099.211182,712.038025,1091.505859,419.712494,799.734985,423.17688,55.4395,0
1568,0,949.60794,567.419859,806.840942,715.934448,1099.477783,711.991211,1091.643311,419.666351,800.031555,423.131592,54.6941,0
1569,0,949.887328,567.371427,807.145081,715.715027,1099.658569,711.944458,1091.98938,419.693146,800.244385,422.922241,55.3362,0
